CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-08-09 16:00:00,31685.4272,132510.646272,12.097832,49.521614,27.203716,424.958923,,
2020-08-09 17:00:00,31698.518016,132564.647936,13.520845,55.325626,27.155826,424.730041,,
2020-08-09 18:00:00,31711.444992,132617.99424,13.521949,55.59587,26.772724,426.225402,,
2020-08-09 19:00:00,31722.799104,132665.18016,4.982546,20.724735,25.767742,429.750183,,
2020-08-09 20:00:00,31723.896832,132669.76768,0.0,0.0,28.06631,435.365417,,
2020-08-09 21:00:00,31723.896832,132669.76768,0.0,0.0,28.21014,435.228088,,
2020-08-09 22:00:00,31723.896832,132669.76768,0.0,0.0,27.970401,435.868957,,
2020-08-09 23:00:00,31723.896832,132669.76768,0.0,0.0,27.347454,436.692932,,
2020-08-10 00:00:00,31723.896832,132669.76768,0.0,0.0,27.012149,436.067321,,
2020-08-10 01:00:00,31723.896832,132669.76768,0.0,0.0,26.868473,435.991027,,
2020-08-10 02:00:00,31723.896832,132669.76768,0.0,0.0,25.289508,436.021545,,
2020-08-10 03:00:00,31723.896832,132669.76768,0.0,0.0,20.995769,437.547424,,
2020-08-10 04:00:00,31723.896832,132669.76768,0.0,0.0,20.329486,437.318542,,
2020-08-10 04:01:24,31723.896832,132669.76768,0.0,0.0,20.329486,437.394836,,0400
2020-08-10 05:00:00,31723.896832,132669.76768,0.0,0.0,20.662532,436.692932,,
2020-08-10 06:00:00,31723.896832,132669.76768,0.0,0.0,20.852939,434.388854,,
2020-08-10 07:00:00,31729.270784,132692.70528,14.240428,60.09745,21.853054,430.314758,,
2020-08-10 08:00:00,31743.213568,132751.68768,14.950793,62.505592,22.186634,426.774719,,
2020-08-10 09:00:00,31759.040512,132818.403328,16.37444,68.388778,22.568012,426.896789,,
2020-08-10 10:00:00,31773.81888,132880.531456,12.814378,53.456779,22.854137,426.805236,,
2020-08-10 11:00:00,31788.744704,132943.0528,17.795255,73.638412,24.047237,425.080993,,
2020-08-10 12:00:00,31798.706176,132984.733696,2.135366,8.934668,27.012149,434.098937,,
2020-08-10 13:00:00,31800.311808,132991.418368,0.624481,2.590753,29.505588,433.992126,,
2020-08-10 14:00:00,31802.277888,132999.675904,1.42306,5.852715,31.190502,432.634094,,
2020-08-10 15:00:00,31811.223552,133036.900352,13.523117,56.000526,26.198329,428.468444,,
2020-08-10 16:00:00,31823.642624,133088.54272,12.099237,49.940128,26.389743,427.339294,,
2020-08-10 17:00:00,31836.618752,133142.544384,14.2352,58.931171,25.672054,427.583435,,
2020-08-10 18:00:00,31849.332736,133195.628544,10.676991,44.289798,25.050487,427.552917,,
2020-08-10 19:00:00,31861.817344,133247.7952,9.965191,41.337142,25.050487,427.552917,,
2020-08-10 20:00:00,31863.619584,133255.397376,0.0,0.0,26.198329,436.250427,,
2020-08-10 21:00:00,31863.619584,133255.397376,0.0,0.0,26.581218,436.876037,,
2020-08-10 22:00:00,31863.619584,133255.397376,0.0,0.0,26.533321,437.410095,,
2020-08-10 23:00:00,31863.619584,133255.397376,0.0,0.0,26.294017,436.570861,,
2020-08-11 00:00:00,31863.619584,133255.397376,0.0,0.0,26.341884,437.608459,,
2020-08-11 01:00:00,31863.619584,133255.397376,0.0,0.0,26.006916,436.830261,,
2020-08-11 02:00:00,31863.619584,133255.397376,0.0,0.0,25.528591,437.730529,,
2020-08-11 03:00:00,31863.619584,133255.397376,0.0,0.0,25.24168,436.799743,,
2020-08-11 04:00:00,31863.619584,133255.397376,0.0,0.0,25.050487,437.730529,,
2020-08-11 04:01:24,31863.619584,133255.397376,0.0,0.0,25.050487,437.638977,,0400
2020-08-11 05:00:00,31863.619584,133255.397376,0.0,0.0,24.715969,436.799743,,
2020-08-11 06:00:00,31864.307712,133258.28096,2.847708,12.009884,24.572635,433.992126,,
2020-08-11 07:00:00,31872.712704,133293.801472,12.102498,50.695461,23.808467,429.948547,,
2020-08-11 08:00:00,31884.787712,133344.395264,12.812241,53.013969,24.572635,425.798156,,
2020-08-11 09:00:00,31897.387008,133396.824064,14.235062,58.784042,25.337337,426.042297,,
2020-08-11 10:00:00,31909.953536,133448.99072,11.387428,46.924343,25.911228,425.950744,,
2020-08-11 11:00:00,31922.192384,133499.715584,10.675288,43.803985,26.437602,424.897888,,
2020-08-11 12:00:00,31928.40192,133525.405696,0.0,0.0,31.817722,433.549621,,
2020-08-11 13:00:00,31928.40192,133525.405696,0.0,0.0,36.219066,434.129455,,
2020-08-11 14:00:00,31928.81152,133526.97856,0.868084,3.489233,37.43156,431.489685,,
2020-08-11 15:00:00,31935.070208,133552.5376,6.403952,26.237735,29.745647,428.941467,,
2020-08-11 16:00:00,31940.85376,133576.392704,3.558067,14.620446,28.593814,428.559997,,
2020-08-11 17:00:00,31946.309632,133599.06816,6.406346,26.647533,25.050487,428.727844,,
2020-08-11 18:00:00,31951.945728,133622.792192,4.270993,17.757518,24.715969,428.056457,,
2020-08-11 19:00:00,31956.647936,133642.584064,2.135702,8.992401,24.859333,433.702209,,
2020-08-11 20:00:00,31956.91008,133643.63264,0.0,0.0,25.767742,436.876037,,
2020-08-11 21:00:00,31956.91008,133643.63264,0.0,0.0,25.911228,437.135437,,
2020-08-11 22:00:00,31956.91008,133643.63264,0.0,0.0,25.81554,437.165954,,
2020-08-11 23:00:00,31956.91008,133643.63264,0.0,0.0,25.576427,437.684753,,
2020-08-12 00:00:00,31956.91008,133643.63264,0.0,0.0,25.337337,437.532165,,
2020-08-12 01:00:00,31956.91008,133643.63264,0.0,0.0,25.098285,437.867858,,
2020-08-12 02:00:00,31957.204992,133644.94336,2.847927,12.09544,24.859333,437.47113,,
2020-08-12 03:00:00,31960.006656,133656.870912,1.258175,5.348408,24.238239,436.952331,,
2020-08-12 04:00:00,31962.038272,133665.652736,1.424041,6.067067,24.142742,437.791564,,
2020-08-12 04:01:24,31962.07104,133665.783808,1.413788,6.065478,24.190502,437.761047,,0400
2020-08-12 05:00:00,31963.660288,133672.599552,2.491887,10.581291,24.333774,436.616638,,
2020-08-12 06:00:00,31965.51168,133680.463872,2.135863,9.015763,24.381511,434.098937,,
2020-08-12 07:00:00,31969.378304,133696.847872,7.830635,32.719879,24.811534,430.330017,,
2020-08-12 08:00:00,31975.91552,133724.110848,6.405966,26.501567,25.672054,427.293518,,
2020-08-12 09:00:00,31981.944832,133749.276672,7.829194,32.407619,26.294017,428.422668,,
2020-08-12 10:00:00,31988.03968,133774.70464,7.829396,32.452816,25.863399,428.39215,,
2020-08-12 11:00:00,31993.724928,133798.2976,3.558739,14.715815,26.15047,427.781799,,
2020-08-12 12:00:00,31996.510208,133809.963008,0.0,0.0,26.629077,436.20465,,
2020-08-12 13:00:00,31996.510208,133809.963008,0.0,0.0,25.959056,436.235168,,
2020-08-12 14:00:00,31996.755968,133811.011584,2.8474,11.963006,25.959056,434.358337,,
2020-08-12 15:00:00,32002.670592,133836.046336,10.677925,44.622844,24.572635,430.0401,,
2020-08-12 16:00:00,32012.107776,133875.761152,9.254196,38.648521,24.381511,429.490783,,
2020-08-12 17:00:00,32021.692416,133915.869184,9.965881,41.543029,24.620403,429.03302,,
2020-08-12 18:00:00,32031.358976,133956.501504,10.677395,44.379188,24.620403,427.781799,,
2020-08-12 19:00:00,32037.51936,133982.191616,0.0,0.0,25.719913,432.573059,,
2020-08-12 20:00:00,32037.51936,133982.191616,0.0,0.0,25.81554,436.311462,,
2020-08-12 21:00:00,32037.51936,133982.191616,0.0,0.0,26.15047,435.807922,,
2020-08-12 22:00:00,32037.51936,133982.191616,0.0,0.0,26.485462,435.563781,,
2020-08-12 23:00:00,32037.51936,133982.191616,0.0,0.0,26.533321,435.746887,,
2020-08-13 00:00:00,32037.51936,133982.191616,0.0,0.0,25.911228,435.945251,,
2020-08-13 01:00:00,32037.51936,133982.191616,0.0,0.0,25.289508,435.853698,,
2020-08-13 02:00:00,32037.51936,133982.191616,0.0,0.0,25.002689,437.043884,,
2020-08-13 03:00:00,32037.51936,133982.191616,0.0,0.0,25.050487,435.853698,,
2020-08-13 04:00:00,32037.51936,133982.191616,0.0,0.0,24.620403,436.448791,,
2020-08-13 04:01:23,32037.51936,133982.191616,0.0,0.0,24.620403,436.494567,,0400
2020-08-13 05:00:00,32037.634048,133982.715904,0.472192,2.004018,24.333774,436.387756,,
2020-08-13 06:00:00,32040.435712,133994.643456,2.847798,12.018674,23.903972,433.320739,,
2020-08-13 07:00:00,32047.562752,134024.921088,10.679027,44.82397,23.235774,429.994323,,
2020-08-13 08:00:00,32059.998208,134077.218816,10.678574,44.485687,22.901844,426.286437,,
2020-08-13 09:00:00,32074.268672,134136.987648,16.373413,68.093788,23.044956,425.767639,,
2020-08-13 10:00:00,32088.80128,134197.936128,14.237875,59.390621,23.426647,427.598693,,
2020-08-13 11:00:00,32101.269504,134250.364928,9.254385,38.508571,23.474384,426.622131,,
2020-08-13 12:00:00,32108.38016,134280.118272,0.0,0.0,24.763729,435.868957,,
2020-08-13 13:00:00,32108.38016,134280.118272,0.0,0.0,26.772724,435.563781,,
2020-08-13 14:00:00,32108.593152,134281.035776,0.658726,2.748434,28.114238,434.465148,,
2020-08-13 15:00:00,32115.146752,134308.429824,9.252347,38.38446,27.347454,430.894592,,
2020-08-13 16:00:00,32125.386752,134351.159296,7.828773,32.262294,26.437602,426.728942,,
2020-08-13 17:00:00,32135.266304,134392.05376,10.675402,43.995731,26.581218,426.957824,,
2020-08-13 18:00:00,32144.34304,134429.540352,9.251531,38.02634,27.347454,426.912048,,
2020-08-13 19:00:00,32152.436736,134463.356928,2.847305,11.877815,25.385143,430.452087,,
2020-08-13 20:00:00,32152.797184,134464.79872,0.0,0.0,25.959056,436.433532,,
2020-08-13 21:00:00,32152.797184,134464.79872,0.0,0.0,25.624248,436.357238,,
2020-08-13 22:00:00,32152.797184,134464.79872,0.0,0.0,25.24168,437.08966,,
2020-08-13 23:00:00,32152.797184,134464.79872,0.0,0.0,24.859333,436.326721,,
2020-08-14 00:00:00,32152.797184,134464.79872,0.0,0.0,24.381511,437.364318,,
2020-08-14 01:00:00,32152.797184,134464.79872,0.0,0.0,24.094974,436.784484,,
2020-08-14 02:00:00,32152.797184,134464.79872,0.0,0.0,23.808467,437.318542,,
2020-08-14 03:00:00,32152.797184,134464.79872,0.0,0.0,23.56982,436.952331,,
2020-08-14 04:00:00,32152.797184,134464.79872,0.0,0.0,23.617557,436.982849,,
2020-08-14 04:01:24,32152.797184,134464.79872,0.0,0.0,23.617557,436.921813,,0400
2020-08-14 05:00:00,32154.484736,134472.00768,2.847931,12.091453,24.094974,436.20465,,
2020-08-14 06:00:00,32157.45024,134484.590592,2.135711,8.991461,24.524837,433.168151,,
2020-08-14 07:00:00,32164.90496,134516.047872,15.661324,65.379096,24.094974,428.89569,,
2020-08-14 08:00:00,32177.782784,134570.049536,14.236996,59.181526,23.999469,426.942565,,
2020-08-14 09:00:00,32190.611456,134623.657984,12.812529,53.050342,24.620403,426.149108,,
2020-08-14 10:00:00,32202.850304,134674.644992,12.812535,53.125473,24.763729,426.957824,,
2020-08-14 11:00:00,32204.832768,134683.0336,0.0,0.0,28.545833,427.919128,,
2020-08-14 12:00:00,32204.832768,134683.0336,0.0,0.0,30.274478,433.732727,,
2020-08-14 13:00:00,32204.832768,134683.0336,0.0,0.0,31.914234,433.580139,,
2020-08-14 14:00:00,32204.832768,134683.0336,0.0,0.0,33.991847,432.17633,,
2020-08-14 15:00:00,32209.731584,134702.956544,7.114953,28.980232,30.563663,427.583435,,
2020-08-14 16:00:00,32219.283456,134742.278144,6.403232,26.032073,30.660076,426.912048,,
2020-08-14 17:00:00,32227.00032,134773.735424,10.671341,43.225387,31.817722,426.973083,,
2020-08-14 18:00:00,32237.40416,134816.464896,8.540198,35.186843,26.820583,427.186706,,
2020-08-14 19:00:00,32243.367936,134841.237504,0.0,0.0,28.833652,431.504943,,
2020-08-14 20:00:00,32243.367936,134841.237504,0.0,0.0,28.977581,436.021545,,
2020-08-14 21:00:00,32243.367936,134841.237504,0.0,0.0,29.0256,434.69403,,
2020-08-14 22:00:00,32243.367936,134841.237504,0.0,0.0,28.881641,436.158874,,
2020-08-14 23:00:00,32243.367936,134841.237504,0.0,0.0,28.449916,436.021545,,
2020-08-15 00:00:00,32243.367936,134841.237504,0.0,0.0,28.162189,436.311462,,
2020-08-15 01:00:00,32243.367936,134841.237504,0.0,0.0,27.922512,436.113098,,
2020-08-15 02:00:00,32243.367936,134841.237504,0.0,0.0,27.682826,435.884216,,
2020-08-15 03:00:00,32243.367936,134841.237504,0.0,0.0,27.539089,436.08258,,
2020-08-15 04:00:00,32243.367936,134841.237504,0.0,0.0,27.395351,435.868957,,
2020-08-15 04:01:24,32243.367936,134841.237504,0.0,0.0,27.443279,435.929992,,0400
2020-08-15 05:00:00,32243.367936,134841.237504,0.0,0.0,27.347454,436.08258,,
2020-08-15 06:00:00,32245.989376,134852.247552,3.559123,14.877419,26.437602,432.847717,,
2020-08-15 07:00:00,32252.035072,134877.67552,12.102508,50.661964,24.047237,430.009582,,
2020-08-15 08:00:00,32265.027584,134932.463616,12.814559,53.511783,23.283504,427.858093,,
2020-08-15 09:00:00,32277.118976,134983.18848,8.54286,35.628532,23.617557,427.797058,,
2020-08-15 10:00:00,32288.11264,135029.325824,13.526029,56.477611,23.52209,428.163269,,
2020-08-15 11:00:00,32300.466176,135081.361408,19.221734,80.019592,22.854137,425.920227,,
2020-08-15 12:00:00,32306.3808,135106.134016,0.0,0.0,23.903972,436.219909,,
2020-08-15 13:00:00,32306.3808,135106.134016,0.0,0.0,25.385143,436.815002,,
2020-08-15 14:00:00,32306.62656,135107.182592,0.73383,3.069651,27.491161,434.678771,,
2020-08-15 15:00:00,32313.081856,135134.314496,12.813183,53.460609,24.477069,429.216125,,
2020-08-15 16:00:00,32325.107712,135184.777216,10.677852,44.480155,24.094974,427.980163,,
2020-08-15 17:00:00,32337.01888,135234.715648,12.102283,50.57521,23.378917,428.315856,,
2020-08-15 18:00:00,32348.454912,135282.819072,10.678352,44.510227,22.997249,426.667907,,
2020-08-15 19:00:00,32356.548608,135316.897792,2.135709,8.905073,22.997249,426.805236,,
2020-08-15 20:00:00,32356.7616,135317.815296,0.0,0.0,24.429302,437.8526,,
2020-08-15 21:00:00,32356.7616,135317.815296,0.0,0.0,24.66817,438.142517,,
2020-08-15 22:00:00,32356.7616,135317.815296,0.0,0.0,24.572635,438.264587,,
2020-08-15 23:00:00,32356.7616,135317.815296,0.0,0.0,24.524837,437.791564,,
2020-08-16 00:00:00,32356.7616,135317.815296,0.0,0.0,24.477069,437.867858,,
2020-08-16 01:00:00,32356.7616,135317.815296,0.0,0.0,24.429302,437.867858,,
2020-08-16 02:00:00,32356.7616,135317.815296,0.0,0.0,24.381511,438.157775,,
2020-08-16 03:00:00,32356.7616,135317.815296,0.0,0.0,24.238239,437.928894,,
2020-08-16 04:00:00,32356.7616,135317.815296,0.0,0.0,24.094974,437.486389,,
2020-08-16 04:01:24,32356.7616,135317.815296,0.0,0.0,24.094974,437.440612,,0400
2020-08-16 05:00:00,32356.7616,135317.815296,0.0,0.0,23.999469,437.34906,,
2020-08-16 06:00:00,32356.958208,135318.601728,2.847903,12.069484,23.903972,435.136535,,
2020-08-16 07:00:00,32361.005056,135335.77216,10.678857,44.825958,23.617557,430.574157,,
2020-08-16 08:00:00,32372.670464,135384.92416,11.390817,47.598831,22.997249,427.736022,,
2020-08-16 09:00:00,32384.598016,135435.124736,14.238661,59.54393,22.711063,427.64447,,
2020-08-16 10:00:00,32397.213696,135488.339968,15.663677,65.673782,21.805385,427.446105,,
2020-08-16 11:00:00,32410.09152,135542.734848,12.814952,53.578952,22.329654,427.003601,,
2020-08-16 12:00:00,32417.005568,135571.832832,0.0,0.0,24.715969,436.219909,,
2020-08-16 13:00:00,32417.005568,135571.832832,0.0,0.0,25.432964,436.952331,,
2020-08-16 14:00:00,32417.497088,135573.929984,4.271178,17.983726,25.81554,435.090759,,
2020-08-16 15:00:00,32425.885696,135609.319424,10.679015,44.846923,23.283504,430.28424,,
2020-08-16 16:00:00,32438.157312,135661.092864,9.967237,41.789173,22.854137,428.956726,,
2020-08-16 17:00:00,32450.658304,135713.783808,11.390774,47.669006,23.140361,428.575256,,
2020-08-16 18:00:00,32463.601664,135768.30976,9.25521,38.730182,22.615718,427.797058,,
2020-08-16 19:00:00,32474.923008,135816.019968,7.120265,30.198719,22.711063,433.717468,,
2020-08-16 20:00:00,32475.414528,135818.248192,0.0,0.0,23.713024,437.989929,,
2020-08-16 21:00:00,32475.414528,135818.248192,0.0,0.0,24.094974,437.501647,,
2020-08-16 22:00:00,32475.414528,135818.248192,0.0,0.0,24.142742,438.340881,,
2020-08-16 23:00:00,32475.414528,135818.248192,0.0,0.0,24.094974,438.249328,,
2020-08-17 00:00:00,32475.414528,135818.248192,0.0,0.0,24.142742,438.417175,,
2020-08-17 01:00:00,32475.414528,135818.248192,0.0,0.0,24.142742,437.501647,,
2020-08-17 02:00:00,32475.414528,135818.248192,0.0,0.0,24.142742,438.188293,,
2020-08-17 03:00:00,32475.414528,135818.248192,0.0,0.0,24.142742,437.761047,,
2020-08-17 04:00:00,32475.414528,135818.248192,0.0,0.0,24.190502,438.066223,,
2020-08-17 04:01:24,32475.414528,135818.248192,0.0,0.0,24.142742,438.005187,,0400
2020-08-17 05:00:00,32475.414528,135818.248192,0.0,0.0,24.094974,437.806823,,
2020-08-17 06:00:00,32475.987968,135820.73856,3.559794,15.061774,24.047237,434.632995,,
2020-08-17 07:00:00,32480.149504,135838.302208,13.526304,56.639781,23.52209,429.383972,,
2020-08-17 08:00:00,32491.667456,135886.798848,10.678641,44.616447,23.092632,427.812316,,
2020-08-17 09:00:00,32504.184832,135939.35872,14.949809,62.300292,23.140361,426.774719,,
2020-08-17 10:00:00,32517.210112,135994.015744,13.52495,56.097106,24.094974,426.13385,,
2020-08-17 11:00:00,32530.202624,136048.279552,19.219193,79.509178,23.903972,424.760559,,
2020-08-17 12:00:00,32536.936448,136076.460032,0.0,0.0,26.964229,435.426452,,
2020-08-17 13:00:00,32536.936448,136076.460032,0.0,0.0,29.409557,435.106018,,
2020-08-17 14:00:00,32537.444352,136078.557184,0.593281,2.439175,31.672924,433.168151,,
2020-08-17 15:00:00,32544.817152,136109.09696,7.828639,32.286708,26.676937,427.400329,,
2020-08-17 16:00:00,32554.876928,136150.646784,4.98157,20.46803,27.491161,426.957824,,
2020-08-17 17:00:00,32560.349184,136173.32224,12.097397,49.596599,28.354007,427.247741,,
2020-08-17 18:00:00,32571.621376,136220.114944,12.099628,50.046596,25.81554,427.415588,,
2020-08-17 19:00:00,32576.258048,136239.382528,2.135191,8.869396,27.155826,431.16925,,
2020-08-17 20:00:00,32576.585728,136240.693248,0.0,0.0,27.730785,436.58612,,
2020-08-17 21:00:00,32576.585728,136240.693248,0.0,0.0,27.299533,436.540344,,
2020-08-17 22:00:00,32576.585728,136240.693248,0.0,0.0,26.964229,436.799743,,
2020-08-17 23:00:00,32576.585728,136240.693248,0.0,0.0,26.629077,436.982849,,
2020-08-18 00:00:00,32576.585728,136240.693248,0.0,0.0,26.294017,436.769226,,
2020-08-18 01:00:00,32576.585728,136240.693248,0.0,0.0,25.719913,436.433532,,
2020-08-18 02:00:00,32576.585728,136240.693248,0.0,0.0,25.624248,437.272766,,
2020-08-18 03:00:00,32576.585728,136240.693248,0.0,0.0,25.337337,437.196472,,
2020-08-18 04:00:00,32576.585728,136240.693248,0.0,0.0,25.193912,437.288024,,
2020-08-18 04:01:23,32576.585728,136240.693248,0.0,0.0,25.146083,437.242248,,0400
2020-08-18 05:00:00,32576.585728,136240.693248,0.0,0.0,25.146083,436.738708,,
2020-08-18 06:00:00,32579.944448,136254.980096,3.559543,14.999171,24.763729,433.900573,,
2020-08-18 07:00:00,32585.580544,136278.966272,11.390538,47.997348,24.763729,433.900573,,
2020-08-18 08:00:00,32596.819968,136326.02112,9.964209,41.217651,25.672054,427.247741,,
2020-08-18 09:00:00,32607.289344,136369.405952,12.098845,49.753246,27.107906,426.774719,,
2020-08-18 10:00:00,32616.136704,136405.97504,6.404673,26.26667,28.401935,427.461364,,
2020-08-18 11:00:00,32621.592576,136428.388352,3.557528,14.471246,29.889728,426.072814,,
2020-08-18 12:00:00,32624.377856,136439.922688,0.0,0.0,32.880031,432.618835,,
2020-08-18 13:00:00,32624.377856,136439.922688,0.0,0.0,34.814388,433.046081,,
2020-08-18 14:00:00,32624.705536,136441.233408,0.649998,2.638102,35.250102,432.634094,,
2020-08-18 15:00:00,32628.523008,136456.830976,5.691336,23.164546,32.783428,430.391052,,
2020-08-18 16:00:00,32636.387328,136489.074688,8.539639,35.127304,28.114238,428.331115,,
2020-08-18 17:00:00,32646.234112,136530.100224,9.96529,41.431938,25.432964,429.078796,,
2020-08-18 18:00:00,32655.835136,136570.4704,10.679082,44.713169,22.854137,428.376892,,
2020-08-18 19:00:00,32663.027712,136600.879104,0.0,0.0,22.281978,434.617736,,
2020-08-18 20:00:00,32663.027712,136600.879104,0.0,0.0,22.091289,437.394836,,
2020-08-18 21:00:00,32663.027712,136600.879104,0.0,0.0,22.138965,437.97467,,
2020-08-18 22:00:00,32663.027712,136600.879104,0.0,0.0,21.376674,437.837341,,
2020-08-18 23:00:00,32663.027712,136600.879104,0.0,0.0,21.281429,438.951232,,
2020-08-19 00:00:00,32663.027712,136600.879104,0.0,0.0,21.329067,439.073303,,
2020-08-19 01:00:00,32663.027712,136600.879104,0.0,0.0,21.281429,438.691833,,
2020-08-19 02:00:00,32663.027712,136600.879104,0.0,0.0,21.376674,438.646057,,
2020-08-19 03:00:00,32663.027712,136600.879104,0.0,0.0,21.329067,438.325622,,
2020-08-19 04:00:00,32663.027712,136600.879104,0.0,0.0,21.233821,438.707092,,
2020-08-19 04:01:24,32663.027712,136600.879104,0.0,0.0,21.281429,438.646057,,0400
2020-08-19 04:04:10,32663.027712,136600.879104,0.0,0.0,21.233821,438.569763,,0400
2020-08-19 05:00:00,32663.027712,136600.879104,0.0,0.0,20.948131,437.97467,,
2020-08-19 06:00:00,32663.207936,136601.665536,0.631619,2.705916,21.090953,435.70111,,
2020-08-19 07:00:00,32667.959296,136621.981696,11.392251,48.148757,22.043651,431.230285,,
2020-08-19 08:00:00,32678.445056,136666.415104,13.52749,56.778354,22.329654,428.666809,,
2020-08-19 09:00:00,32690.454528,136717.27104,14.240308,59.825157,21.186206,427.400329,,
2020-08-19 10:00:00,32701.80864,136765.374464,11.392388,47.93748,21.281429,428.224304,,
2020-08-19 11:00:00,32711.000064,136804.302848,5.695395,23.814292,22.758762,427.659729,,
2020-08-19 12:00:00,32712.998912,136812.691456,0.0,0.0,22.043651,436.296203,,
2020-08-19 13:00:00,32712.998912,136812.691456,0.0,0.0,23.092632,437.5932,,
2020-08-19 14:00:00,32713.818112,136816.2304,4.984262,21.215143,23.044956,435.762145,,
2020-08-19 15:00:00,32720.683008,136845.459456,6.407927,26.991888,22.377292,430.268981,,
2020-08-19 16:00:00,32728.2688,136877.572096,6.40741,26.842472,22.997249,428.819396,,
2020-08-19 17:00:00,32735.47776,136907.849728,5.695377,23.828115,23.092632,428.39215,,
2020-08-19 18:00:00,32740.196352,136927.772672,4.271701,17.931673,22.997249,429.689147,,
2020-08-19 19:00:00,32744.439808,136945.860608,2.136134,9.068429,22.472667,433.778503,,
2020-08-19 20:00:00,32744.57088,136946.384896,0.0,0.0,21.853054,438.173034,,
2020-08-19 21:00:00,32744.57088,136946.384896,0.0,0.0,21.567211,439.027526,,
2020-08-19 22:00:00,32744.57088,136946.384896,0.0,0.0,21.281429,439.058044,,
2020-08-19 23:00:00,32744.57088,136946.384896,0.0,0.0,20.995769,438.60028,,
2020-08-20 00:00:00,32744.57088,136946.384896,0.0,0.0,20.662532,439.744689,,
2020-08-20 01:00:00,32744.57088,136946.384896,0.0,0.0,20.519771,438.874938,,
2020-08-20 02:00:00,32744.57088,136946.384896,0.0,0.0,20.377033,439.042785,,
2020-08-20 03:00:00,32744.57088,136946.384896,0.0,0.0,20.281909,439.164855,,
2020-08-20 04:00:00,32744.57088,136946.384896,0.0,0.0,20.281909,438.844421,,
2020-08-20 04:01:25,32744.57088,136946.384896,0.0,0.0,20.234333,438.798645,,0400
2020-08-20 05:00:00,32744.57088,136946.384896,0.0,0.0,19.996906,438.340881,,
2020-08-20 06:00:00,32745.111552,136948.744192,2.848876,12.262304,20.091716,436.265686,,
2020-08-20 07:00:00,32748.552192,136963.555328,4.984593,21.178024,21.329067,432.450988,,
2020-08-20 08:00:00,32759.15264,137008.513024,7.831804,32.869426,21.996013,428.14801,,
2020-08-20 09:00:00,32771.735552,137061.728256,13.527385,56.779933,22.329654,428.682067,,
2020-08-20 10:00:00,32783.89248,137113.10848,14.239353,59.768352,22.329654,428.682067,,
2020-08-20 11:00:00,32796.442624,137166.061568,12.102459,50.549072,23.092632,427.674987,,
2020-08-20 12:00:00,32802.701312,137192.538112,0.0,0.0,25.528591,436.311462,,
2020-08-20 13:00:00,32802.701312,137192.538112,0.0,0.0,27.634937,436.479309,,
2020-08-20 14:00:00,32803.192832,137194.504192,3.558694,14.880249,27.970401,435.19757,,
2020-08-20 15:00:00,32811.057152,137227.534336,12.101596,50.447727,24.333774,428.636291,,
2020-08-20 16:00:00,32822.296576,137274.851328,9.254432,38.633914,23.951702,428.697326,,
2020-08-20 17:00:00,32833.830912,137323.347968,12.102607,50.708095,23.378917,429.429748,,
2020-08-20 18:00:00,32845.070336,137370.66496,10.679188,44.743122,22.806438,428.590515,,
2020-08-20 19:00:00,32855.687168,137415.622656,7.832741,33.328624,21.948337,434.007385,,
2020-08-20 20:00:00,32856.604672,137419.685888,0.0,0.0,21.281429,439.897277,,
2020-08-20 21:00:00,32856.604672,137419.685888,0.0,0.0,20.567378,440.248229,,
2020-08-20 22:00:00,32856.604672,137419.685888,0.0,0.0,19.52283,440.095642,,
2020-08-20 23:00:00,32856.604672,137419.685888,0.0,0.0,18.954219,440.919616,,
2020-08-21 00:00:00,32856.604672,137419.685888,0.0,0.0,18.338649,440.889099,,
2020-08-21 01:00:00,32856.604672,137419.685888,0.0,0.0,17.959972,440.3703,,
2020-08-21 02:00:00,32856.604672,137419.685888,0.0,0.0,17.439586,441.392639,,
2020-08-21 03:00:00,32857.522176,137423.618048,2.849778,12.516729,17.29771,440.934875,,
2020-08-21 04:00:00,32860.110848,137435.152384,3.561917,15.580108,18.19662,440.477111,,
2020-08-21 04:01:23,32860.176384,137435.414528,2.120682,9.34672,18.243961,440.477111,,0400
2020-08-21 05:00:00,32862.011392,137443.40992,2.055956,8.994615,17.959972,440.202453,,
2020-08-21 06:00:00,32864.01024,137452.322816,3.561866,15.474101,18.19662,437.486389,,
2020-08-21 07:00:00,32870.596608,137480.896512,12.10675,51.628417,20.377033,432.649353,,
2020-08-21 08:00:00,32884.228096,137538.699264,15.664455,65.721717,21.710132,427.598693,,
2020-08-21 09:00:00,32895.107072,137584.836608,0.785248,3.302824,22.758762,430.192687,,
2020-08-21 10:00:00,32895.270912,137585.491968,0.041517,0.173978,24.66817,431.367614,,
2020-08-21 11:00:00,32895.336448,137585.754112,0.023973,0.100124,25.576427,431.230285,,
2020-08-21 12:00:00,32895.63136,137586.93376,1.128922,4.752964,26.246158,435.685852,,
2020-08-21 13:00:00,32897.007616,137592.832,2.13556,8.980374,26.676937,435.792663,,
2020-08-21 14:00:00,32899.039232,137601.35168,2.135362,8.927022,27.395351,434.282043,,
2020-08-21 15:00:00,32901.20192,137610.395648,2.135012,8.831995,28.21014,430.894592,,
2020-08-21 16:00:00,32903.430144,137619.70176,2.846494,11.747369,28.881641,430.833557,,
