CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-08-21 06:00:00,12308.676608,51721.076736,0.387214,1.657987,22.276687,437.226989,,
2020-08-21 07:00:00,12309.2992,51723.763712,1.07843,4.560056,22.657714,432.328918,,
2020-08-21 08:00:00,12310.77376,51729.956864,1.775994,7.328962,26.858757,427.919128,,
2020-08-21 08:01:30,12310.81472,51730.120704,1.99682,8.291437,26.954444,427.812316,,0400
2020-08-21 09:00:00,12311.404544,51732.545536,0.0,0.0,27.624443,429.39923,,
2020-08-21 10:00:00,12311.404544,51732.545536,0.0,0.0,26.667419,430.772521,,
2020-08-21 11:00:00,12311.404544,51732.545536,0.0,0.0,26.237045,431.001403,,
2020-08-21 12:00:00,12311.404544,51732.545536,0.0,0.0,26.045829,435.807922,,
2020-08-21 13:00:00,12311.404544,51732.545536,0.0,0.0,26.141448,435.777404,,
2020-08-21 14:00:00,12311.404544,51732.545536,0.0,0.0,26.237045,434.144714,,
2020-08-21 15:00:00,12311.404544,51732.545536,0.0,0.0,26.380485,430.78778,,
2020-08-21 16:00:00,12311.404544,51732.545536,0.0,0.0,26.476104,430.78778,,
2020-08-21 17:00:00,12311.404544,51732.545536,0.0,0.0,26.571762,433.274963,,
2020-08-21 18:00:00,12311.404544,51732.545536,0.0,0.0,26.571762,431.764343,,
2020-08-21 19:00:00,12311.404544,51732.545536,0.0,0.0,26.428291,434.373596,,
2020-08-21 20:00:00,12311.404544,51732.545536,0.0,0.0,26.045829,439.36322,,
2020-08-21 21:00:00,12311.404544,51732.545536,0.0,0.0,25.711296,438.676574,,
2020-08-21 22:00:00,12311.404544,51732.545536,0.0,0.0,25.329078,439.897277,,
2020-08-21 23:00:00,12311.404544,51732.545536,0.0,0.0,24.756057,440.446594,,
2020-08-22 00:00:00,12311.404544,51732.545536,0.0,0.0,24.421936,439.912536,,
2020-08-22 01:00:00,12311.404544,51732.545536,0.0,0.0,23.944816,440.126159,,
2020-08-22 02:00:00,12311.404544,51732.545536,0.0,0.0,23.420265,440.232971,,
2020-08-22 03:00:00,12311.404544,51732.545536,0.0,0.0,22.943611,440.385559,,
2020-08-22 04:00:00,12311.404544,51732.545536,0.0,0.0,22.562461,439.790466,,
2020-08-22 05:00:00,12311.724032,51733.95456,0.681638,2.934285,22.324279,439.637878,,
2020-08-22 06:00:00,12312.477696,51737.198592,1.292543,5.511631,22.848304,436.265686,,
2020-08-22 07:00:00,12313.698304,51742.408704,1.637497,6.863882,24.565116,431.337097,,
2020-08-22 08:00:00,12314.812416,51747.06176,1.290503,5.306555,27.14582,426.805236,,
2020-08-22 08:01:26,12314.836992,51747.160064,1.025913,4.244439,27.241539,426.683166,,0400
2020-08-22 09:00:00,12315.93472,51751.64928,1.592608,6.492009,29.925048,427.018859,,
2020-08-22 10:00:00,12316.925952,51755.74528,1.020015,4.146695,31.321334,427.827575,,
2020-08-22 11:00:00,12317.892608,51759.67744,0.923731,3.739037,31.803367,426.652648,,
2020-08-22 12:00:00,12318.55616,51762.429952,0.339364,1.398941,31.658714,434.297302,,
2020-08-22 13:00:00,12318.892032,51763.806208,0.285653,1.183927,30.406082,434.861877,,
2020-08-22 14:00:00,12319.219712,51765.182464,0.335307,1.384184,29.685173,432.100036,,
2020-08-22 15:00:00,12319.719424,51767.21408,0.59827,2.441652,29.781112,427.324035,,
2020-08-22 16:00:00,12320.620544,51770.916864,0.97199,3.938434,31.369506,426.484802,,
2020-08-22 17:00:00,12321.447936,51774.291968,0.886169,3.591195,32.623374,428.300598,,
2020-08-22 18:00:00,12322.332672,51777.896448,0.767027,3.105969,33.154304,428.712585,,
2020-08-22 19:00:00,12323.250176,51781.632,0.700075,2.869797,32.623374,433.244445,,
2020-08-22 20:00:00,12323.790848,51783.892992,0.0,0.0,31.514099,437.898376,,
2020-08-22 21:00:00,12323.790848,51783.892992,0.0,0.0,29.877082,438.203552,,
2020-08-22 22:00:00,12323.790848,51783.892992,0.0,0.0,28.726196,438.737609,,
2020-08-22 23:00:00,12323.790848,51783.892992,0.0,0.0,27.959632,437.959411,,
2020-08-23 00:00:00,12323.790848,51783.892992,0.0,0.0,27.337257,439.332702,,
2020-08-23 01:00:00,12323.790848,51783.892992,0.0,0.0,26.81092,438.722351,,
2020-08-23 02:00:00,12323.790848,51783.892992,0.0,0.0,26.332664,439.073303,,
2020-08-23 03:00:00,12323.790848,51783.892992,0.0,0.0,25.998046,438.661315,,
2020-08-23 04:00:00,12323.790848,51783.892992,0.0,0.0,25.663513,438.569763,,
2020-08-23 05:00:00,12323.790848,51783.892992,0.0,0.0,25.376861,437.700012,,
2020-08-23 06:00:00,12323.79904,51783.92576,3.800088,16.038557,25.09027,435.0755,,
2020-08-23 07:00:00,12324.585472,51787.235328,0.964664,4.009613,26.237045,430.116394,,
2020-08-23 08:00:00,12325.4784,51790.938112,0.766344,3.132717,28.486572,426.194885,,
2020-08-23 08:01:44,12325.494784,51791.036416,0.779354,3.206124,28.58242,426.210144,,0400
2020-08-23 09:00:00,12326.486016,51795.06688,0.876846,3.560398,29.925048,425.355651,,
2020-08-23 10:00:00,12327.60832,51799.621632,0.933089,3.763914,32.18917,425.721862,,
2020-08-23 11:00:00,12328.411136,51802.865664,4.745968,19.042079,33.202568,424.852111,,
2020-08-23 12:00:00,12328.869888,51804.766208,0.0,0.0,32.671607,434.44989,,
2020-08-23 13:00:00,12328.869888,51804.766208,0.0,0.0,31.273132,433.473327,,
2020-08-23 14:00:00,12329.074688,51805.585408,0.382533,1.578392,30.406082,432.924011,,
2020-08-23 15:00:00,12329.664512,51807.977472,0.686681,2.783337,31.417716,426.698425,,
2020-08-23 16:00:00,12330.31168,51810.63168,0.724434,2.924697,32.719879,426.820495,,
2020-08-23 17:00:00,12331.196416,51814.203392,0.834877,3.362961,34.168678,427.873352,,
2020-08-23 18:00:00,12331.958272,51817.316352,0.939636,3.774093,34.458671,427.049377,,
2020-08-23 19:00:00,12332.76928,51820.593152,0.729512,2.970055,34.410331,432.80194,,
2020-08-23 20:00:00,12333.031424,51821.674496,0.0,0.0,32.864662,436.280944,,
2020-08-23 21:00:00,12333.031424,51821.674496,0.0,0.0,31.273132,436.08258,,
2020-08-23 22:00:00,12333.031424,51821.674496,0.0,0.0,30.213478,436.189392,,
2020-08-23 23:00:00,12333.031424,51821.674496,0.0,0.0,29.493293,435.365417,,
2020-08-24 00:00:00,12333.031424,51821.674496,0.0,0.0,28.869979,436.128356,,
2020-08-24 01:00:00,12333.031424,51821.674496,0.0,0.0,28.390762,435.57904,,
2020-08-24 02:00:00,12333.031424,51821.674496,0.0,0.0,28.151229,435.807922,,
2020-08-24 03:00:00,12333.031424,51821.674496,0.0,0.0,27.911727,435.624816,,
2020-08-24 04:00:00,12333.031424,51821.674496,0.0,0.0,27.72023,435.746887,,
2020-08-24 05:00:00,12333.031424,51821.674496,0.0,0.0,27.576606,435.182312,,
2020-08-24 06:00:00,12333.031424,51821.674496,0.0,0.0,27.14582,433.107116,,
2020-08-24 07:00:00,12333.252608,51822.592,0.436864,1.816881,26.380485,430.574157,,
2020-08-24 08:00:00,12333.776896,51824.787456,0.585496,2.409952,26.237045,425.935485,,
2020-08-24 08:01:29,12333.79328,51824.852992,0.695843,2.883567,26.284858,425.99652,,0400
2020-08-24 09:00:00,12334.424064,51827.474432,0.711392,2.934929,26.476104,427.263,,
2020-08-24 10:00:00,12335.120384,51830.358016,0.686666,2.827409,27.14582,427.38507,,
2020-08-24 11:00:00,12335.734784,51832.881152,0.710278,2.916502,27.768074,427.079895,,
2020-08-24 12:00:00,12336.119808,51834.519552,0.235165,0.980949,28.103324,434.343078,,
2020-08-24 13:00:00,12336.357376,51835.502592,0.183304,0.763937,27.959632,433.747985,,
2020-08-24 14:00:00,12336.676864,51836.84608,0.335565,1.388811,28.342826,431.29132,,
2020-08-24 15:00:00,12337.094656,51838.550016,0.300509,1.224594,29.109672,425.737121,,
2020-08-24 16:00:00,12337.68448,51840.974848,0.618145,2.507249,30.502365,425.706604,,
2020-08-24 17:00:00,12338.323456,51843.56352,0.388156,1.573,31.610511,426.88153,,
2020-08-24 18:00:00,12339.019776,51846.414336,0.869033,3.515227,32.623374,427.507141,,
2020-08-24 19:00:00,12339.994624,51850.379264,0.840777,3.423555,34.072013,432.389953,,
2020-08-24 20:00:00,12340.658176,51853.131776,0.0,0.0,33.588905,437.272766,,
2020-08-24 21:00:00,12340.658176,51853.131776,0.0,0.0,31.514099,437.181213,,
2020-08-24 22:00:00,12340.658176,51853.131776,0.0,0.0,30.117218,437.379577,,
2020-08-24 23:00:00,12340.658176,51853.131776,0.0,0.0,29.013793,436.58612,,
2020-08-25 00:00:00,12340.658176,51853.131776,0.0,0.0,28.055412,437.837341,,
2020-08-25 01:00:00,12340.658176,51853.131776,0.0,0.0,27.14582,437.165954,,
2020-08-25 02:00:00,12340.658176,51853.131776,0.0,0.0,26.428291,438.401916,,
2020-08-25 03:00:00,12340.658176,51853.131776,0.0,0.0,25.950233,437.5932,,
2020-08-25 04:00:00,12340.658176,51853.131776,0.0,0.0,25.520172,437.333801,,
2020-08-25 05:00:00,12340.658176,51853.131776,0.0,0.0,25.185768,437.532165,,
2020-08-25 06:00:00,12340.658176,51853.131776,0.0,0.0,24.994773,434.541442,,
2020-08-25 07:00:00,12340.658176,51853.131776,0.0,0.0,24.80381,431.703308,,
2020-08-25 08:00:00,12340.658176,51853.131776,0.0,0.0,24.851554,427.293518,,
2020-08-25 08:01:24,12340.658176,51853.131776,0.0,0.0,24.899269,427.247741,,0400
2020-08-25 09:00:00,12340.658176,51853.131776,0.0,0.0,25.376861,427.964904,,
2020-08-25 10:00:00,12340.658176,51853.131776,0.0,0.0,26.237045,427.781799,,
2020-08-25 11:00:00,12340.658176,51853.131776,0.0,0.0,27.050102,427.247741,,
2020-08-25 12:00:00,12340.658176,51853.131776,0.0,0.0,27.624443,433.488586,,
2020-08-25 13:00:00,12340.658176,51853.131776,0.0,0.0,27.911727,434.19049,,
2020-08-25 14:00:00,12340.658176,51853.131776,0.0,0.0,27.959632,431.825378,,
2020-08-25 15:00:00,12340.658176,51853.131776,0.0,0.0,28.007545,428.468444,,
2020-08-25 16:00:00,12340.658176,51853.131776,0.0,0.0,28.247039,429.368713,,
2020-08-25 17:00:00,12340.764672,51853.55776,0.302581,1.249355,28.390762,430.345275,,
2020-08-25 18:00:00,12341.075968,51854.835712,0.406132,1.670197,29.013793,429.506042,,
2020-08-25 19:00:00,12341.420032,51856.277504,0.361396,1.498839,29.397392,433.702209,,
2020-08-25 20:00:00,12341.526528,51856.703488,0.0,0.0,29.109672,436.662414,,
2020-08-25 21:00:00,12341.526528,51856.703488,0.0,0.0,28.630325,436.235168,,
2020-08-25 22:00:00,12341.526528,51856.703488,0.0,0.0,28.247039,437.013366,,
2020-08-25 23:00:00,12341.526528,51856.703488,0.0,0.0,27.863883,436.662414,,
2020-08-26 00:00:00,12341.526528,51856.703488,0.0,0.0,27.528724,437.379577,,
2020-08-26 01:00:00,12341.526528,51856.703488,0.0,0.0,27.193664,436.067321,,
2020-08-26 02:00:00,12341.526528,51856.703488,0.0,0.0,26.858757,437.532165,,
2020-08-26 03:00:00,12341.526528,51856.703488,0.0,0.0,26.619575,436.815002,,
2020-08-26 04:00:00,12341.526528,51856.703488,0.0,0.0,26.428291,437.379577,,
2020-08-26 05:00:00,12341.526528,51856.703488,0.0,0.0,26.237045,437.547424,,
2020-08-26 06:00:00,12341.526528,51856.703488,0.0,0.0,26.045829,434.297302,,
2020-08-26 07:00:00,12341.837824,51858.046976,0.520247,2.162129,26.189231,429.994323,,
2020-08-26 08:00:00,12342.419456,51860.43904,0.951103,3.896388,27.48085,425.691345,,
2020-08-26 08:01:24,12342.444032,51860.537344,0.970389,4.003234,27.432975,425.75238,,0400
2020-08-26 09:00:00,12343.517184,51864.928256,1.48101,5.990998,31.755157,426.316955,,
2020-08-26 10:00:00,12344.229888,51867.81184,0.0,0.0,34.168678,426.164367,,
2020-08-26 11:00:00,12344.950784,51870.76096,0.888156,3.557602,34.362007,425.75238,,
2020-08-26 12:00:00,12345.360384,51872.39936,0.0,0.0,34.652061,434.556701,,
2020-08-26 13:00:00,12345.417728,51872.628736,0.199505,0.821555,32.285652,434.739807,,
2020-08-26 14:00:00,12345.63072,51873.513472,0.246253,1.012895,30.887702,432.252624,,
2020-08-26 15:00:00,12346.179584,51875.774464,0.594322,2.406703,31.803367,426.835754,,
2020-08-26 16:00:00,12346.867712,51878.592512,0.800837,3.229455,33.54058,427.476623,,
2020-08-26 17:00:00,12347.449344,51880.951808,0.809007,3.272876,32.864662,427.903869,,
2020-08-26 18:00:00,12348.063744,51883.409408,0.656094,2.662296,32.430358,428.590515,,
2020-08-26 19:00:00,12348.153856,51883.835392,0.17954,0.736156,31.755157,432.115295,,
2020-08-26 20:00:00,12348.284928,51884.35968,0.0,0.0,30.117218,435.518005,,
2020-08-26 21:00:00,12348.284928,51884.35968,0.0,0.0,29.013793,437.226989,,
2020-08-26 22:00:00,12348.284928,51884.35968,0.0,0.0,28.247039,437.135437,,
2020-08-26 23:00:00,12348.284928,51884.35968,0.0,0.0,27.815979,436.723449,,
2020-08-27 00:00:00,12348.284928,51884.35968,0.0,0.0,27.528724,437.379577,,
2020-08-27 01:00:00,12348.284928,51884.35968,0.0,0.0,27.241539,436.387756,,
2020-08-27 02:00:00,12348.284928,51884.35968,0.0,0.0,26.90657,436.982849,,
2020-08-27 03:00:00,12348.284928,51884.35968,0.0,0.0,26.619575,436.647155,,
2020-08-27 04:00:00,12348.284928,51884.35968,0.0,0.0,26.332664,436.738708,,
2020-08-27 05:00:00,12348.284928,51884.35968,0.0,0.0,26.141448,437.303283,,
2020-08-27 06:00:00,12348.284928,51884.35968,0.0,0.0,25.806861,434.388854,,
2020-08-27 07:00:00,12348.628992,51885.801472,0.51954,2.166558,25.711296,430.772521,,
2020-08-27 08:00:00,12349.169664,51888.062464,0.637229,2.613201,27.002296,425.447204,,
2020-08-27 08:01:25,12349.186048,51888.128,0.730336,3.015208,27.002296,425.447204,,0400
2020-08-27 09:00:00,12349.898752,51891.07712,1.162194,4.733588,28.917884,425.24884,,
2020-08-27 10:00:00,12350.83264,51894.878208,0.754723,3.049424,31.032226,424.806335,,
2020-08-27 11:00:00,12351.619072,51898.056704,1.085012,4.374269,32.044456,425.279357,,
2020-08-27 12:00:00,12351.913984,51899.26912,0.0,0.0,31.706954,434.327819,,
2020-08-27 13:00:00,12351.913984,51899.26912,0.0,0.0,30.935844,433.610656,,
2020-08-27 14:00:00,12352.34816,51901.038592,0.369034,1.513083,31.128578,431.215026,,
2020-08-27 15:00:00,12352.831488,51903.03744,0.516786,2.087255,32.044456,426.057556,,
2020-08-27 16:00:00,12353.634304,51906.281472,0.727755,2.927014,33.637214,426.484802,,
2020-08-27 17:00:00,12354.256896,51908.804608,0.412868,1.656501,34.507026,426.652648,,
2020-08-27 18:00:00,12355.035136,51911.917568,0.686322,2.748586,35.184059,426.805236,,
2020-08-27 19:00:00,12355.772416,51914.899456,0.685533,2.772404,35.425971,431.337097,,
2020-08-27 20:00:00,12356.083712,51916.177408,0.0,0.0,33.975379,436.555603,,
2020-08-27 21:00:00,12356.083712,51916.177408,0.0,0.0,31.755157,436.891296,,
2020-08-27 22:00:00,12356.083712,51916.177408,0.0,0.0,29.589241,437.303283,,
2020-08-27 23:00:00,12356.083712,51916.177408,0.0,0.0,27.911727,437.226989,,
2020-08-28 00:00:00,12356.083712,51916.177408,0.0,0.0,27.241539,437.333801,,
2020-08-28 01:00:00,12356.083712,51916.177408,0.0,0.0,26.763069,437.410095,,
2020-08-28 02:00:00,12356.083712,51916.177408,0.0,0.0,26.237045,437.806823,,
2020-08-28 03:00:00,12356.083712,51916.177408,0.0,0.0,25.854637,438.09674,,
2020-08-28 04:00:00,12356.083712,51916.177408,0.0,0.0,25.520172,438.066223,,
2020-08-28 05:00:00,12356.083712,51916.177408,0.0,0.0,25.281333,438.142517,,
2020-08-28 06:00:00,12356.083712,51916.177408,0.0,0.0,24.660591,435.182312,,
2020-08-28 07:00:00,12356.468736,51917.815808,0.39855,1.66758,24.660591,430.696228,,
2020-08-28 08:00:00,12357.197824,51920.863232,1.011261,4.15872,26.332664,425.691345,,
2020-08-28 08:01:40,12357.2224,51920.961536,0.590847,2.445178,26.284858,425.431945,,0400
2020-08-28 09:00:00,12358.066176,51924.434944,0.849984,3.474247,28.822044,426.622131,,
2020-08-28 09:59:59,12359.376896,51929.841664,1.142223,4.626288,31.321334,426.240661,,
2020-08-28 11:00:00,12360.45824,51934.199808,1.195974,4.822032,31.996253,425.24884,,
2020-08-28 12:00:00,12361.105408,51936.854016,0.0,0.0,31.321334,433.488586,,
2020-08-28 13:00:00,12361.326592,51937.77152,0.201906,0.833888,30.598686,433.610656,,
2020-08-28 14:00:00,12361.695232,51939.278848,0.376286,1.544445,30.743179,431.123474,,
2020-08-28 15:00:00,12361.97376,51940.425728,0.406844,1.650439,30.935844,426.37799,,
2020-08-28 16:00:00,12363.005952,51944.620032,1.224148,4.925119,33.250839,426.088073,,
2020-08-28 17:00:00,12364.22656,51949.568,1.748564,7.034282,34.313667,427.522399,,
2020-08-28 18:00:00,12365.488128,51954.64704,1.339472,5.374943,34.652061,426.912048,,
2020-08-28 19:00:00,12366.92992,51960.512512,0.828064,3.36451,34.845481,432.542541,,
2020-08-28 20:00:00,12367.511552,51962.904576,0.336165,1.385329,33.54058,436.84552,,
2020-08-28 21:00:00,12367.740928,51963.854848,0.0,0.0,31.803367,436.830261,,
2020-08-28 22:00:00,12367.740928,51963.854848,0.0,0.0,30.598686,437.440612,,
2020-08-28 23:00:00,12367.740928,51963.854848,0.0,0.0,29.781112,437.059143,,
2020-08-29 00:00:00,12367.740928,51963.854848,0.0,0.0,29.253517,438.066223,,
2020-08-29 01:00:00,12367.740928,51963.854848,0.0,0.0,28.869979,436.769226,,
2020-08-29 02:00:00,12367.740928,51963.854848,0.0,0.0,28.486572,437.5932,,
2020-08-29 03:00:00,12367.740928,51963.854848,0.0,0.0,28.055412,437.501647,,
2020-08-29 04:00:00,12367.740928,51963.854848,0.0,0.0,27.672355,437.669494,,
2020-08-29 05:00:00,12367.740928,51963.854848,0.0,0.0,27.289413,437.120178,,
2020-08-29 06:00:00,12367.847424,51964.3136,0.21712,0.910809,26.858757,434.999206,,
2020-08-29 07:00:00,12368.24064,51965.952,0.793781,3.29233,27.385139,430.848815,,
2020-08-29 08:00:00,12369.518592,51971.260416,1.079188,4.406726,29.013793,426.469543,,
2020-08-29 08:01:23,12369.559552,51971.424256,0.991174,4.072403,29.061698,426.362731,,0400
2020-08-29 09:00:00,12371.410944,51978.993664,2.848237,11.562274,30.935844,426.667907,,
2020-08-29 10:00:00,12372.803584,51984.695296,1.316816,5.3261,31.948013,426.530578,,
2020-08-29 11:00:00,12374.6304,51992.133632,1.67163,6.729523,32.912925,425.87445,,
2020-08-29 12:00:00,12375.687168,51996.393472,0.0,0.0,32.961189,433.656433,,
2020-08-29 13:00:00,12375.81824,51996.950528,0.307028,1.265153,31.85157,434.404113,,
2020-08-29 14:00:00,12376.244224,51998.72,0.392404,1.612608,31.417716,432.618835,,
2020-08-29 15:00:00,12377.063424,52002.062336,0.913953,3.706037,31.948013,427.613952,,
2020-08-29 16:00:00,12379.070464,52010.254336,2.847912,11.498764,32.864662,427.064636,,
2020-08-29 17:00:00,12381.052928,52018.315264,2.847852,11.488375,33.29914,427.293518,,
2020-08-29 18:00:00,12383.223808,52027.097088,2.847799,11.467162,33.202568,426.37799,,
2020-08-29 19:00:00,12385.304576,52035.518464,0.769442,3.134236,33.395713,431.596496,,
2020-08-29 20:00:00,12385.705984,52037.189632,0.0,0.0,33.154304,436.525085,,
2020-08-29 21:00:00,12385.705984,52037.189632,0.0,0.0,31.658714,436.662414,,
2020-08-29 22:00:00,12385.705984,52037.189632,0.0,0.0,30.694999,437.745788,,
2020-08-29 23:00:00,12385.705984,52037.189632,0.0,0.0,29.973052,437.333801,,
2020-08-30 00:00:00,12385.705984,52037.189632,0.0,0.0,29.397392,438.035705,,
2020-08-30 01:00:00,12385.705984,52037.189632,0.0,0.0,28.869979,437.455871,,
2020-08-30 02:00:00,12385.705984,52037.189632,0.0,0.0,28.438667,437.867858,,
2020-08-30 03:00:00,12385.705984,52037.189632,0.0,0.0,28.055412,437.928894,,
2020-08-30 04:00:00,12385.705984,52037.189632,0.0,0.0,27.72023,437.867858,,
2020-08-30 05:00:00,12385.705984,52037.189632,0.0,0.0,27.432975,438.157775,,
2020-08-30 06:00:00,12385.820672,52037.681152,0.280486,1.177692,27.050102,435.670593,,
2020-08-30 07:00:00,12386.279424,52039.614464,0.663097,2.755756,27.385139,431.703308,,
2020-08-30 08:00:00,12388.089856,52047.118336,2.84868,11.653773,29.253517,427.598693,,
2020-08-30 08:01:24,12388.1472,52047.347712,1.726955,7.111217,29.205543,427.507141,,0400
2020-08-30 09:00:00,12390.187008,52055.73632,1.463356,5.936533,31.755157,427.537658,,
2020-08-30 10:00:00,12392.210432,52063.92832,1.781056,7.188116,33.105995,427.217224,,
2020-08-30 11:00:00,12394.25024,52072.218624,1.898536,7.644624,33.154304,426.301696,,
2020-08-30 12:00:00,12394.840064,52074.610688,0.0,0.0,33.105995,433.793762,,
2020-08-30 13:00:00,12395.06944,52075.56096,0.0,0.0,32.526832,434.892395,,
2020-08-30 14:00:00,12395.06944,52075.56096,0.0,0.0,32.044456,431.657531,,
2020-08-30 15:00:00,12395.544576,52077.494272,0.799153,3.238578,32.382087,427.964904,,
2020-08-30 16:00:00,12396.535808,52081.524736,1.729206,6.9794,33.782112,428.193786,,
2020-08-30 17:00:00,12397.666304,52086.112256,1.052133,4.223439,35.861557,428.743103,,
2020-08-30 18:00:00,12398.804992,52090.667008,1.069849,4.268823,37.314819,428.178527,,
2020-08-30 19:00:00,12400.51712,52097.613824,1.898267,7.667563,36.927093,432.908752,,
2020-08-30 20:00:00,12401.475584,52101.545984,0.0,0.0,35.90998,436.84552,,
2020-08-30 21:00:00,12401.475584,52101.545984,0.0,0.0,33.685508,436.860778,,
2020-08-30 22:00:00,12401.475584,52101.545984,0.0,0.0,31.996253,437.623718,,
2020-08-30 23:00:00,12401.475584,52101.545984,0.0,0.0,30.935844,438.310363,,
2020-08-31 00:00:00,12401.475584,52101.545984,0.0,0.0,30.117218,439.042785,,
2020-08-31 01:00:00,12401.475584,52101.545984,0.0,0.0,29.445358,438.142517,,
2020-08-31 02:00:00,12401.475584,52101.545984,0.0,0.0,28.965858,438.890197,,
2020-08-31 03:00:00,12401.475584,52101.545984,0.0,0.0,28.486572,438.249328,,
2020-08-31 04:00:00,12401.475584,52101.545984,0.0,0.0,28.007545,438.523986,,
2020-08-31 05:00:00,12401.475584,52101.545984,0.0,0.0,27.672355,437.08966,,
2020-08-31 06:00:00,12401.475584,52101.545984,0.0,0.0,27.337257,434.95343,,
2020-08-31 07:00:00,12401.876992,52103.184384,0.654033,2.709054,27.385139,430.268981,,
2020-08-31 08:00:00,12402.581504,52106.100736,0.465756,1.901448,29.013793,426.37799,,
2020-08-31 08:01:23,12402.589696,52106.133504,0.45461,1.86839,29.013793,426.423767,,0400
2020-08-31 09:00:00,12403.105792,52108.263424,0.49171,2.008455,29.493293,427.278259,,
2020-08-31 10:00:00,12403.597312,52110.262272,0.487631,1.999558,29.685173,429.216125,,
2020-08-31 11:00:00,12404.310016,52113.211392,0.718812,2.941986,30.309791,429.292419,,
2020-08-31 12:00:00,12404.547584,52114.161664,0.0,0.0,29.925048,435.884216,,
2020-08-31 13:00:00,12404.670464,52114.71872,0.2393,0.995574,29.109672,434.648254,,
2020-08-31 14:00:00,12404.957184,52115.898368,0.266841,1.107506,29.109672,433.610656,,
2020-08-31 15:00:00,12405.47328,52118.028288,0.66233,2.705947,29.829109,427.842834,,
2020-08-31 16:00:00,12406.063104,52120.45312,0.610241,2.485835,30.935844,428.14801,,
2020-08-31 17:00:00,12406.726656,52123.172864,0.323085,1.31767,31.514099,429.475524,,
2020-08-31 18:00:00,12407.324672,52125.630464,0.616829,2.503447,31.610511,427.522399,,
2020-08-31 19:00:00,12407.988224,52128.350208,0.565338,2.328371,31.514099,433.702209,,
2020-08-31 20:00:00,12408.34048,52129.824768,0.339006,1.414795,30.357902,437.806823,,
2020-08-31 21:00:00,12408.54528,52130.709504,0.163748,0.685863,29.205543,437.730529,,
2020-08-31 22:00:00,12408.70912,52131.397632,0.166932,0.703326,28.007545,438.569763,,
2020-08-31 23:00:00,12408.774656,52131.659776,0.0,0.0,27.241539,438.234069,,
2020-09-01 00:00:00,12408.774656,52131.659776,0.0,0.0,26.476104,438.60028,,
2020-09-01 01:00:00,12408.774656,52131.659776,0.0,0.0,25.806861,438.676574,,
2020-09-01 02:00:00,12408.774656,52131.659776,0.0,0.0,24.947021,439.180114,,
2020-09-01 03:00:00,12408.774656,52131.659776,0.0,0.0,24.231063,438.752868,,
2020-09-01 04:00:00,12408.774656,52131.659776,0.0,0.0,23.897102,439.073303,,
2020-09-01 05:00:00,12408.774656,52131.659776,0.0,0.0,23.610946,438.676574,,
2020-09-01 06:00:00,12408.95488,52132.41344,0.204869,0.87003,23.563285,435.533264,,
2020-09-01 07:00:00,12409.28256,52133.789696,0.566891,2.384717,24.135658,432.252624,,
2020-09-01 08:00:00,12409.995264,52136.83712,0.763897,3.170338,26.189231,429.39923,,
2020-09-01 09:00:00,12410.929152,52140.703744,0.832261,3.428213,28.917884,430.070617,,
2020-09-01 10:00:00,12411.37152,52142.538752,0.0,0.0,29.589241,429.094055,,
2020-09-01 11:00:00,12411.37152,52142.538752,0.0,0.0,29.061698,428.376892,,
2020-09-01 12:00:00,12411.37152,52142.538752,0.0,0.0,28.726196,433.595397,,
2020-09-01 13:00:00,12411.37152,52142.538752,0.0,0.0,28.67826,433.671691,,
2020-09-01 14:00:00,12411.37152,52142.538752,0.0,0.0,28.822044,431.489685,,
2020-09-01 15:00:00,12411.37152,52142.538752,0.0,0.0,29.157608,427.430847,,
2020-09-01 16:00:00,12411.37152,52142.538752,0.0,0.0,29.301483,428.468444,,
2020-09-01 17:00:00,12411.37152,52142.538752,0.0,0.0,29.493293,431.627014,,
2020-09-01 18:00:00,12411.37152,52142.538752,0.0,0.0,29.685173,430.803039,,
2020-09-01 19:00:00,12411.37152,52142.538752,0.0,0.0,29.493293,433.580139,,
2020-09-01 20:00:00,12411.37152,52142.538752,0.0,0.0,29.013793,436.769226,,
2020-09-01 21:00:00,12411.37152,52142.538752,0.0,0.0,28.486572,436.799743,,
2020-09-01 22:00:00,12411.37152,52142.538752,0.0,0.0,28.055412,438.249328,,
2020-09-01 23:00:00,12411.37152,52142.538752,0.0,0.0,27.624443,438.081481,,
2020-09-02 00:00:00,12411.37152,52142.538752,0.0,0.0,27.002296,439.073303,,
2020-09-02 01:00:00,12411.37152,52142.538752,0.0,0.0,26.571762,438.020446,,
2020-09-02 02:00:00,12411.37152,52142.538752,0.0,0.0,26.189231,439.027526,,
2020-09-02 03:00:00,12411.37152,52142.538752,0.0,0.0,25.615699,438.829162,,
2020-09-02 04:00:00,12411.37152,52142.538752,0.0,0.0,25.424613,438.188293,,
2020-09-02 05:00:00,12411.45344,52142.866432,0.332843,1.414113,25.233551,438.173034,,
2020-09-02 06:00:00,12411.723776,52144.04608,0.326895,1.378705,25.281333,435.044982,,
2020-09-02 07:00:00,12412.239872,52146.208768,0.495974,2.069671,25.90242,431.337097,,
2020-09-02 08:00:00,12413.222912,52150.304768,0.913681,3.774687,27.624443,429.490783,,
2020-09-02 08:01:37,12413.247488,52150.403072,0.773388,3.215711,27.672355,429.429748,,0400
