CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-09-25 15:00:00,6620.041216,27344.044032,2.84624,11.628376,29.572746,427.483428,,
2020-09-25 16:00:00,6621.069312,27348.287488,1.263908,5.1928,28.565376,428.459991,,
2020-09-25 17:00:00,6622.072832,27352.449024,0.706517,2.927544,26.936531,429.787506,,
2020-09-25 18:00:00,6622.502912,27354.251264,0.38812,1.620694,25.071388,430.428375,,
2020-09-25 19:00:00,6622.88384,27355.856896,0.366721,1.561783,22.637535,435.40274,,
2020-09-25 20:00:00,6623.141888,27356.971008,0.125203,0.539847,20.875457,438.195098,,
2020-09-25 21:00:00,6623.268864,27357.528064,0.125087,0.542222,19.498641,438.469757,,
2020-09-25 22:00:00,6623.289344,27357.609984,0.0,0.0,18.409614,434.609283,,
2020-09-25 23:00:00,6623.289344,27357.609984,0.0,0.0,17.463562,362.831939,,
2020-09-26 00:00:00,6623.289344,27357.609984,0.0,0.0,16.754638,309.243072,,
2020-09-26 01:00:00,6623.289344,27357.609984,0.0,0.0,16.093421,268.380035,,
2020-09-26 02:00:00,6623.289344,27357.609984,0.0,0.0,15.57418,236.580718,,
2020-09-26 03:00:00,6623.289344,27357.609984,0.0,0.0,14.960914,211.373199,,
2020-09-26 04:00:00,6623.289344,27357.609984,0.0,0.0,14.630821,191.262115,,
2020-09-26 04:08:36,6623.289344,27357.609984,0.0,0.0,14.583686,188.698638,,0400
2020-09-26 05:00:00,6623.289344,27357.609984,0.0,0.0,14.347991,175.026763,,
2020-09-26 06:00:00,6623.305728,27357.642752,0.0,0.0,14.065223,438.286651,,
2020-09-26 07:00:00,6623.604736,27358.969856,0.309998,1.352679,14.395133,433.678497,,
2020-09-26 08:00:00,6624.468992,27362.705408,1.899167,8.061038,18.93029,428.505767,,
2020-09-26 09:00:00,6626.484224,27371.19232,1.23545,5.061541,29.236831,428.200592,,
2020-09-26 10:00:00,6628.896768,27381.071872,1.897135,7.70398,33.04264,429.772247,,
2020-09-26 11:00:00,6631.407616,27391.295488,3.794035,15.312328,33.284179,427.46817,,
2020-09-26 12:00:00,6633.238528,27398.750208,0.896617,3.679054,33.912406,435.494293,,
2020-09-26 13:00:00,6633.394176,27399.389184,0.371529,1.522369,33.767417,434.685577,,
2020-09-26 14:00:00,6634.590208,27404.320768,4.412875,18.012577,31.112434,429.268707,,
2020-09-26 15:00:00,6636.654592,27412.791296,3.794876,15.464032,30.052757,427.056182,,
2020-09-26 16:00:00,6639.3088,27423.719424,1.466945,6.019167,29.236831,428.856719,,
2020-09-26 17:00:00,6641.364992,27432.239104,1.897781,7.820762,28.133964,429.146636,,
2020-09-26 18:00:00,6643.806208,27442.3808,2.846944,11.785801,27.128036,429.665435,,
2020-09-26 19:00:00,6645.039104,27447.574528,0.526512,2.234942,24.068504,436.074127,,
2020-09-26 20:00:00,6645.280768,27448.623104,0.0,0.0,21.446609,419.838775,,
2020-09-26 21:00:00,6645.28896,27448.655872,0.254987,1.107021,20.114692,440.071929,,
2020-09-26 22:00:00,6645.6576,27450.277888,0.0,0.0,18.740928,432.061065,,
2020-09-26 23:00:00,6645.6576,27450.277888,0.0,0.0,17.747268,385.674346,,
2020-09-27 00:00:00,6645.6576,27450.277888,0.0,0.0,17.038124,347.603668,,
2020-09-27 01:00:00,6645.6576,27450.277888,0.0,0.0,16.471183,315.422882,,
2020-09-27 02:00:00,6645.6576,27450.277888,0.0,0.0,15.951789,287.85025,,
2020-09-27 03:00:00,6645.6576,27450.277888,0.0,0.0,15.621383,264.351715,,
2020-09-27 04:00:00,6645.6576,27450.277888,0.0,0.0,15.291099,243.859161,,
2020-09-27 04:08:22,6645.6576,27450.277888,0.0,0.0,15.196731,241.234649,,0400
2020-09-27 05:00:00,6645.6576,27450.277888,0.0,0.0,14.819435,226.006378,,
2020-09-27 06:00:00,6646.001664,27451.752448,0.589191,2.59071,14.489379,437.157501,,
2020-09-27 07:00:00,6647.45984,27458.174976,0.410823,1.772519,17.22721,433.037628,,
2020-09-27 08:00:00,6648.344576,27461.926912,2.372523,9.817346,26.31443,428.307403,,
2020-09-27 09:00:00,6650.228736,27469.643776,0.961719,3.869199,33.767417,426.796783,,
2020-09-27 10:00:00,6652.002304,27476.803584,2.845264,11.410902,34.928123,427.056182,,
2020-09-27 11:00:00,6653.595648,27483.226112,3.793411,15.182907,35.073287,426.400054,,
2020-09-27 12:00:00,6654.406656,27486.502912,0.0,0.0,35.654228,434.121002,,
2020-09-27 13:00:00,6654.406656,27486.502912,0.0,0.0,34.68618,391.976226,,
2020-09-27 14:00:00,6654.754816,27487.911936,1.120387,4.550171,32.849464,429.543365,,
2020-09-27 15:00:00,6656.569344,27495.317504,1.897274,7.694469,31.016052,426.369537,,
2020-09-27 16:00:00,6658.670592,27503.90272,1.491207,6.067793,30.245056,426.70523,,
2020-09-27 17:00:00,6660.825088,27512.733696,3.795084,15.500338,29.380775,427.0867,,
2020-09-27 18:00:00,6662.991872,27521.695744,1.897889,7.831954,27.367446,428.643096,,
2020-09-27 19:00:00,6664.146944,27526.545408,0.305015,1.293879,24.211723,435.997833,,
2020-09-27 20:00:00,6664.43776,27527.790592,0.289048,1.241523,21.875167,437.996734,,
2020-09-27 21:00:00,6664.675328,27528.822784,0.185968,0.802975,20.35221,438.027252,,
2020-09-27 22:00:00,6665.101312,27530.674176,0.206443,0.894781,19.451255,438.347686,,
2020-09-27 23:00:00,6665.244672,27531.313152,0.0,0.0,18.740928,409.56961,,
2020-09-28 00:00:00,6665.244672,27531.313152,0.0,0.0,18.314964,369.149078,,
2020-09-28 01:00:00,6665.244672,27531.313152,0.0,0.0,18.078392,335.152496,,
2020-09-28 02:00:00,6665.244672,27531.313152,0.0,0.0,17.700004,306.11502,,
2020-09-28 03:00:00,6665.244672,27531.313152,0.0,0.0,17.605415,281.105865,,
2020-09-28 04:00:00,6665.244672,27531.313152,0.0,0.0,17.22721,259.24002,,
2020-09-28 04:08:23,6665.244672,27531.313152,0.0,0.0,17.179916,256.493438,,0400
2020-09-28 05:00:00,6665.244672,27531.313152,0.0,0.0,17.085426,240.334381,,
2020-09-28 06:00:00,6665.740288,27533.459456,0.194198,0.844953,16.896369,436.196197,,
2020-09-28 07:00:00,6666.698752,27537.637376,1.366977,5.880963,17.889183,432.778228,,
2020-09-28 08:00:00,6667.493376,27541.061632,1.655642,7.007001,19.498641,428.09378,,
2020-09-28 09:00:00,6669.320192,27548.79488,1.082881,4.530839,22.875877,428.109039,,
2020-09-28 10:00:00,6670.938112,27555.577856,2.846866,11.731381,26.745063,427.147735,,
2020-09-28 11:00:00,6672.756736,27563.065344,0.417742,1.693556,30.919609,426.07962,,
2020-09-28 12:00:00,6673.035264,27564.212224,0.0,0.0,31.884094,402.184356,,
2020-09-28 13:00:00,6673.035264,27564.212224,0.0,0.0,32.028839,365.517486,,
2020-09-28 14:00:00,6673.477632,27565.99808,1.778571,7.265204,30.389579,428.566802,,
2020-09-28 15:00:00,6674.530304,27570.323456,1.897467,7.724314,29.524742,425.881256,,
2020-09-28 16:00:00,6675.808256,27575.58272,0.733987,3.002111,28.853103,426.949371,,
2020-09-28 17:00:00,6676.799488,27579.67872,1.099636,4.527052,27.75061,428.170074,,
2020-09-28 18:00:00,6678.208512,27585.527808,0.290587,1.202048,26.505805,428.444732,,
2020-09-28 19:00:00,6678.790144,27587.969024,1.135494,4.814003,24.498191,436.165679,,
2020-09-28 20:00:00,6678.822912,27588.100096,0.0,0.0,23.018913,399.834503,,
2020-09-28 21:00:00,6678.91712,27588.509696,0.395999,1.700137,22.018074,438.011993,,
2020-09-28 22:00:00,6679.20384,27589.75488,0.0,0.0,21.779953,438.073028,,
2020-09-28 23:00:00,6679.20384,27589.75488,0.0,0.0,21.541854,410.515655,,
2020-09-29 00:00:00,6679.20384,27589.75488,0.0,0.0,21.494232,371.849884,,
2020-09-29 01:00:00,6679.20384,27589.75488,0.0,0.0,21.351387,338.87564,,
2020-09-29 02:00:00,6679.20384,27589.75488,0.0,0.0,20.827896,310.356964,,
2020-09-29 03:00:00,6679.20384,27589.75488,0.0,0.0,20.542457,285.69876,,
2020-09-29 04:00:00,6679.20384,27589.75488,0.0,0.0,20.067306,264.15335,,
2020-09-29 04:08:22,6679.20384,27589.75488,0.0,0.0,19.972496,261.360992,,0400
2020-09-29 05:00:00,6679.20384,27589.75488,0.0,0.0,19.877693,245.293487,,
2020-09-29 06:00:00,6679.269376,27590.017024,0.80886,3.481309,19.972496,436.058868,,
2020-09-29 07:00:00,6680.231936,27594.162176,0.506754,2.16151,20.304649,432.640899,,
2020-09-29 08:00:00,6681.62048,27600.093184,0.780338,3.288801,20.63758,427.97171,,
2020-09-29 09:00:00,6683.553792,27608.301568,1.485419,6.267446,20.162086,427.758087,,
2020-09-29 10:00:00,6685.646848,27617.19808,1.347642,5.699933,19.451255,427.758087,,
2020-09-29 11:00:00,6687.27296,27624.144896,1.059092,4.487295,18.598915,427.254547,,
2020-09-29 12:00:00,6688.29696,27628.519424,0.0,0.0,18.173011,423.653472,,
2020-09-29 13:00:00,6688.29696,27628.519424,0.0,0.0,18.125717,386.742462,,
2020-09-29 14:00:00,6689.046528,27631.763456,2.849076,12.202887,18.504264,431.771148,,
2020-09-29 15:00:00,6690.852864,27639.513088,1.308484,5.552254,19.11972,428.658355,,
2020-09-29 16:00:00,6692.888576,27648.196608,2.848614,12.060853,19.451255,428.200592,,
2020-09-29 17:00:00,6695.1168,27657.732096,1.469009,6.236238,19.735527,429.756988,,
2020-09-29 18:00:00,6697.521152,27667.972096,3.291493,13.874744,20.019889,427.147735,,
2020-09-29 19:00:00,6698.852352,27673.657344,0.16231,0.702518,18.93029,436.959136,,
2020-09-29 20:00:00,6699.43808,27676.229632,1.486255,6.473022,17.889183,438.118804,,
2020-09-29 21:00:00,6699.974656,27678.605312,0.181564,0.79553,16.849136,439.18692,,
2020-09-29 22:00:00,6700.285952,27679.965184,0.0,0.0,15.857383,434.700836,,
2020-09-29 23:00:00,6700.285952,27679.965184,0.0,0.0,14.630821,376.549591,,
2020-09-30 00:00:00,6700.285952,27679.965184,0.0,0.0,13.405792,330.330718,,
2020-09-30 01:00:00,6700.285952,27679.965184,0.0,0.0,13.170379,293.221343,,
2020-09-30 02:00:00,6700.285952,27679.965184,0.0,0.0,12.935005,263.085235,,
2020-09-30 03:00:00,6700.285952,27679.965184,0.0,0.0,12.558555,238.411773,,
2020-09-30 04:00:00,6700.285952,27679.965184,0.0,0.0,12.887958,218.331207,,
2020-09-30 04:08:41,6700.285952,27679.965184,0.0,0.0,12.935005,215.737213,,0400
2020-09-30 05:00:00,6700.285952,27679.965184,0.0,0.0,12.935005,201.577056,,
2020-09-30 06:00:00,6700.515328,27680.997376,0.700437,3.119106,12.417423,439.537872,,
2020-09-30 07:00:00,6701.969408,27687.469056,0.790397,3.445804,15.149559,434.426177,,
2020-09-30 08:00:00,6703.321088,27693.334528,1.146517,4.905303,17.274475,429.48233,,
2020-09-30 09:00:00,6705.053696,27700.75648,1.587722,6.644745,23.257377,428.765167,,
2020-09-30 10:00:00,6707.355648,27710.2592,2.845974,11.579139,31.016052,427.742828,,
2020-09-30 11:00:00,6709.710848,27719.909376,2.845841,11.555479,31.78759,427.97171,,
2020-09-30 12:00:00,6710.521856,27723.235328,0.0,0.0,30.678665,398.903717,,
2020-09-30 13:00:00,6710.521856,27723.235328,0.0,0.0,27.894325,334.938873,,
2020-09-30 14:00:00,6710.74304,27724.136448,0.748745,3.122333,26.027427,431.221832,,
2020-09-30 15:00:00,6712.54528,27731.673088,1.898151,7.876227,25.549293,428.398956,,
2020-09-30 16:00:00,6714.109952,27738.226688,2.847445,11.873599,25.023605,429.756988,,
2020-09-30 17:00:00,6715.498496,27744.059392,0.614325,2.568495,24.211723,429.72647,,
2020-09-30 18:00:00,6716.57984,27748.630528,0.063883,0.269661,22.303916,431.069244,,
2020-09-30 19:00:00,6716.964864,27750.285312,0.0,0.0,20.209564,276.711334,,
2020-09-30 20:00:00,6717.087744,27750.776832,0.0,0.0,18.977653,439.019073,,
2020-09-30 21:00:00,6717.485056,27752.52992,0.0,0.0,18.64624,437.355865,,
2020-09-30 22:00:00,6717.485056,27752.52992,0.0,0.0,18.362281,387.657989,,
2020-09-30 23:00:00,6717.485056,27752.52992,0.0,0.0,17.841888,337.792266,,
2020-10-01 00:00:00,6717.485056,27752.52992,0.0,0.0,17.416297,298.455108,,
2020-10-01 01:00:00,6717.485056,27752.52992,0.0,0.0,17.038124,266.899932,,
2020-10-01 02:00:00,6717.485056,27752.52992,0.0,0.0,16.896369,241.448272,,
2020-10-01 03:00:00,6717.485056,27752.52992,0.0,0.0,16.754638,220.421661,,
2020-10-01 04:00:00,6717.485056,27752.52992,0.0,0.0,16.707405,203.286041,,
2020-10-01 04:08:26,6717.485056,27752.52992,0.0,0.0,16.612915,201.104034,,0400
2020-10-01 05:00:00,6717.485056,27752.52992,0.0,0.0,16.612915,188.942779,,
2020-10-01 06:00:00,6717.620224,27753.070592,0.172129,0.754452,16.235084,438.408721,,
2020-10-01 07:00:00,6718.52544,27757.051904,2.849794,12.397786,16.518447,435.570587,,
2020-10-01 08:00:00,6720.483328,27765.571584,1.899487,8.17103,18.125717,433.083404,,
2020-10-01 09:00:00,6722.469888,27774.189568,1.133138,4.863895,19.640777,434.39566,,
2020-10-01 10:00:00,6723.87072,27780.251648,0.919208,3.944257,19.782943,434.456695,,
2020-10-01 11:00:00,6724.902912,27784.708096,0.781643,3.354785,19.403892,433.998931,,
2020-10-01 12:00:00,6725.210112,27786.0352,0.0,0.0,18.977653,393.364776,,
2020-10-01 13:00:00,6725.210112,27786.0352,0.0,0.0,18.835609,331.734527,,
2020-10-01 14:00:00,6725.500928,27787.264,1.760085,7.539566,19.735527,433.647979,,
2020-10-01 15:00:00,6726.926336,27793.375232,0.550003,2.331516,22.208633,432.762969,,
2020-10-01 16:00:00,6728.441856,27799.846912,0.467294,1.978948,22.875877,433.312286,,
2020-10-01 17:00:00,6729.535488,27804.516352,1.054484,4.47541,22.542228,433.77005,,
2020-10-01 18:00:00,6730.604544,27809.087488,0.667276,2.834292,21.589454,432.717193,,
2020-10-01 19:00:00,6730.981376,27810.709504,0.0,0.0,19.403892,432.579864,,
2020-10-01 20:00:00,6730.981376,27810.709504,0.0,0.0,17.889183,404.915679,,
2020-10-01 21:00:00,6730.981376,27810.709504,0.0,0.0,17.22721,381.386627,,
2020-10-01 22:00:00,6730.981376,27810.709504,0.0,0.0,16.140625,360.222686,,
2020-10-01 23:00:00,6730.981376,27810.709504,0.0,0.0,15.008087,341.133941,,
2020-10-02 00:00:00,6730.981376,27810.709504,0.0,0.0,13.923873,323.922027,,
2020-10-02 01:00:00,6730.981376,27810.709504,0.0,0.0,13.123306,308.51065,,
2020-10-02 02:00:00,6730.981376,27810.709504,0.0,0.0,13.076229,294.823516,,
2020-10-02 03:00:00,6730.981376,27810.709504,0.0,0.0,13.123306,282.296051,,
2020-10-02 04:00:00,6730.981376,27810.709504,0.0,0.0,12.982078,270.684112,,
2020-10-02 04:08:47,6730.981376,27810.709504,0.0,0.0,12.840881,268.975128,,0400
2020-10-02 05:00:00,6730.981376,27810.709504,0.0,0.0,11.712005,259.285797,,
2020-10-02 06:00:00,6730.981376,27810.709504,0.0,0.0,10.490577,248.360504,,
2020-10-02 07:00:00,6731.698176,27813.920768,1.026019,4.550549,10.725326,435.173858,,
2020-10-02 08:00:00,6732.374016,27816.902656,0.203641,0.86868,18.977653,430.718292,,
2020-10-02 09:00:00,6732.668928,27818.131456,0.0,0.0,30.4859,430.565704,,
2020-10-02 10:00:00,6732.668928,27818.131456,0.0,0.0,31.932334,386.51358,,
2020-10-02 11:00:00,6732.668928,27818.131456,0.0,0.0,29.860725,348.900665,,
2020-10-02 12:00:00,6732.668928,27818.131456,0.0,0.0,27.798545,316.979278,,
2020-10-02 13:00:00,6732.668928,27818.131456,0.0,0.0,25.740516,289.620269,,
2020-10-02 14:00:00,6732.668928,27818.131456,0.0,0.0,24.736976,266.976226,,
2020-10-02 15:00:00,6732.668928,27818.131456,0.0,0.0,23.35279,247.048248,,
2020-10-02 16:00:00,6732.82048,27818.754048,0.500256,2.112427,22.446876,431.435455,,
2020-10-02 17:00:00,6733.1072,27819.982848,0.156024,0.662553,21.446609,432.396759,,
2020-10-02 18:00:00,6733.37344,27821.113344,0.404306,1.727194,19.593391,432.259429,,
2020-10-02 19:00:00,6733.656064,27822.342144,0.16632,0.729361,16.329521,438.774932,,
2020-10-02 20:00:00,6733.901824,27823.439872,0.0,0.0,14.018119,437.584747,,
2020-10-02 21:00:00,6733.901824,27823.439872,0.0,0.0,12.417423,400.475372,,
2020-10-02 22:00:00,6733.901824,27823.439872,0.0,0.0,11.101119,367.180694,,
2020-10-02 23:00:00,6733.901824,27823.439872,0.0,0.0,10.255825,338.829864,,
2020-10-03 00:00:00,6733.901824,27823.439872,0.0,0.0,9.413673,313.835968,,
2020-10-03 01:00:00,6733.901824,27823.439872,0.0,0.0,8.805961,291.909088,,
2020-10-03 02:00:00,6733.901824,27823.439872,0.0,0.0,8.105182,272.560943,,
2020-10-03 03:00:00,6733.901824,27823.439872,0.0,0.0,7.638248,255.410064,,
2020-10-03 04:00:00,6733.901824,27823.439872,0.0,0.0,7.21825,240.181793,,
2020-10-03 04:08:23,6733.901824,27823.439872,0.0,0.0,7.21825,238.259185,,0400
2020-10-03 05:00:00,6733.901824,27823.439872,0.0,0.0,6.938312,226.769317,,
2020-10-03 06:00:00,6733.901824,27823.439872,0.0,0.0,6.565254,214.653839,,
2020-10-03 07:00:00,6734.68416,27826.9952,1.553318,6.964081,7.544937,434.975494,,
2020-10-03 08:00:00,6736.719872,27836.022784,1.899721,8.162061,15.810188,429.116119,,
2020-10-03 09:00:00,6738.78016,27844.804608,1.339218,5.550967,26.075271,428.688873,,
2020-10-03 10:00:00,6741.037056,27854.143488,3.795239,15.519914,28.70922,426.659454,,
2020-10-03 11:00:00,6743.371776,27863.760896,3.961984,16.174602,29.140892,426.552642,,
2020-10-03 12:00:00,6744.530944,27868.52864,0.0,0.0,28.757164,410.118927,,
2020-10-03 13:00:00,6744.530944,27868.52864,0.0,0.0,28.086021,303.521026,,
2020-10-03 14:00:00,6745.378816,27872.0512,0.992213,4.10945,26.553649,429.039825,,
2020-10-03 15:00:00,6747.574272,27881.193472,1.426218,5.897062,26.170928,427.773345,,
2020-10-03 16:00:00,6749.872128,27890.761728,1.898159,7.885518,25.836174,429.314483,,
2020-10-03 17:00:00,6751.834112,27899.00288,3.796699,15.858457,24.450416,429.650177,,
2020-10-03 18:00:00,6753.939456,27907.883008,1.12905,4.747717,22.542228,429.772247,,
2020-10-03 19:00:00,6755.18464,27913.224192,1.185976,5.126834,19.782943,437.691558,,
2020-10-03 20:00:00,6755.708928,27915.517952,0.0,0.0,18.031066,438.988555,,
2020-10-03 21:00:00,6755.741696,27915.665408,0.059874,0.262059,16.849136,438.713897,,
2020-10-03 22:00:00,6755.79904,27915.927552,0.046313,0.204417,15.149559,439.827789,,
2020-10-03 23:00:00,6755.827712,27916.04224,0.0,0.0,13.594158,441.307891,,
2020-10-04 00:00:00,6755.827712,27916.04224,0.0,0.0,12.840881,440.850128,,
2020-10-04 01:00:00,6755.827712,27916.04224,0.0,0.0,13.217456,440.850128,,
2020-10-04 02:00:00,6755.827712,27916.04224,0.0,0.0,13.405792,440.026153,,
2020-10-04 03:00:00,6755.827712,27916.04224,0.0,0.0,12.887958,440.31607,,
2020-10-04 04:00:00,6755.827712,27916.04224,0.0,0.0,12.088172,440.407623,,
2020-10-04 04:08:42,6755.827712,27916.04224,0.0,0.0,11.947105,441.017974,,0400
2020-10-04 05:00:00,6755.827712,27916.04224,0.0,0.0,11.195083,441.277374,,
2020-10-04 06:00:00,6755.827712,27916.04224,0.0,0.0,9.881389,439.125885,,
2020-10-04 07:00:00,6756.954112,27921.137664,1.576403,7.036891,8.759178,434.960235,,
2020-10-04 08:00:00,6759.03488,27930.312704,1.899073,8.051931,19.735527,429.22293,,
2020-10-04 09:00:00,6761.53344,27940.765696,1.897729,7.805905,28.613311,429.024566,,
2020-10-04 10:00:00,6764.294144,27952.119808,2.846075,11.607146,30.823226,428.490509,,
2020-10-04 11:00:00,6767.0016,27963.22816,1.897497,7.748855,29.71672,427.498687,,
2020-10-04 12:00:00,6768.51712,27969.470464,0.0,0.0,28.853103,418.022979,,
2020-10-04 13:00:00,6768.51712,27969.470464,0.0,0.0,26.792938,363.472808,,
2020-10-04 14:00:00,6769.123328,27972.009984,1.545109,6.445364,25.166946,430.123199,,
2020-10-04 15:00:00,6771.298304,27981.135872,2.847531,11.856921,24.020759,427.697052,,
2020-10-04 16:00:00,6773.63712,27990.982656,3.797082,15.917905,23.400474,429.695953,,
2020-10-04 17:00:00,6776.098816,28001.386496,2.847927,11.984858,23.018913,430.794586,,
2020-10-04 18:00:00,6778.884096,28013.248512,4.747742,20.214418,20.162086,431.649078,,
2020-10-04 19:00:00,6779.686912,28016.705536,0.0,0.0,16.376754,440.041412,,
2020-10-04 20:00:00,6779.686912,28016.705536,0.0,0.0,13.123306,442.070831,,
2020-10-04 21:00:00,6779.695104,28016.754688,0.043761,0.196917,10.86621,441.735137,,
2020-10-04 22:00:00,6779.715584,28016.852992,0.0,0.0,9.413673,405.846466,,
2020-10-04 23:00:00,6779.715584,28016.852992,0.0,0.0,8.478836,345.742095,,
2020-10-05 00:00:00,6779.715584,28016.852992,0.0,0.0,7.918373,299.431671,,
2020-10-05 01:00:00,6779.715584,28016.852992,0.0,0.0,7.171592,262.596954,,
2020-10-05 02:00:00,6779.715584,28016.852992,0.0,0.0,6.285518,232.704986,,
2020-10-05 03:00:00,6779.715584,28016.852992,0.0,0.0,5.586521,208.123077,,
2020-10-05 04:00:00,6779.715584,28016.852992,0.0,0.0,4.981101,187.79837,,
2020-10-05 04:08:23,6779.715584,28016.852992,0.0,0.0,4.93457,185.250152,,0400
2020-10-05 05:00:00,6779.715584,28016.852992,0.0,0.0,4.469161,170.586456,,
2020-10-05 06:00:00,6779.715584,28016.852992,0.0,0.0,4.283023,156.334747,,
2020-10-05 07:00:00,6781.251584,28023.865344,1.901731,8.575887,6.611877,436.058868,,
2020-10-05 08:00:00,6783.320064,28033.073152,4.227066,18.03725,17.747268,429.039825,,
2020-10-05 09:00:00,6785.601536,28042.657792,2.846522,11.679498,29.428771,429.116119,,
2020-10-05 10:00:00,6788.042752,28052.668416,3.794684,15.45418,30.967849,428.09378,,
2020-10-05 11:00:00,6790.537216,28062.892032,2.846088,11.577191,30.341377,426.70523,,
2020-10-05 12:00:00,6791.888896,28068.446208,0.073308,0.30487,30.100791,435.90628,,
2020-10-05 13:00:00,6791.897088,28068.478976,0.0,0.0,27.894325,369.149078,,
2020-10-05 14:00:00,6792.572928,28071.313408,1.898141,7.89315,25.883956,429.802764,,
2020-10-05 15:00:00,6795.075584,28081.815552,1.89828,7.903866,24.832511,428.841461,,
2020-10-05 16:00:00,6797.492224,28091.940864,1.898359,7.931083,24.593696,429.955352,,
2020-10-05 17:00:00,6799.552512,28100.640768,1.898549,7.969859,23.448158,430.352081,,
2020-10-05 18:00:00,6800.756736,28105.785344,1.154607,4.923313,19.972496,432.015289,,
2020-10-05 19:00:00,6801.485824,28108.96384,0.333503,1.469783,15.857383,440.239776,,
2020-10-05 20:00:00,6801.764352,28110.19264,0.0,0.0,13.123306,410.500396,,
2020-10-05 21:00:00,6801.8176,28110.422016,0.495571,2.22954,11.195083,442.162384,,
2020-10-05 22:00:00,6802.202624,28112.191488,0.079154,0.358224,9.741046,442.513336,,
2020-10-05 23:00:00,6802.3296,28112.764928,0.0,0.0,8.899398,406.899322,,
2020-10-06 00:00:00,6802.3296,28112.764928,0.0,0.0,8.058464,354.485382,,
2020-10-06 01:00:00,6802.3296,28112.764928,0.0,0.0,7.45156,312.340606,,
2020-10-06 02:00:00,6802.3296,28112.764928,0.0,0.0,6.891689,277.626861,,
2020-10-06 03:00:00,6802.3296,28112.764928,0.0,0.0,6.425376,248.40628,,
2020-10-06 04:00:00,6802.3296,28112.764928,0.0,0.0,6.005863,223.290313,,
2020-10-06 04:08:23,6802.3296,28112.764928,0.0,0.0,6.005863,220.070709,,0400
2020-10-06 05:00:00,6802.3296,28112.764928,0.0,0.0,5.586521,202.217926,,
2020-10-06 06:00:00,6802.3296,28112.764928,0.0,0.0,5.260475,184.349884,,
2020-10-06 07:00:00,6802.927616,28115.451904,0.856542,3.873339,6.099037,436.470855,,
2020-10-06 08:00:00,6804.570112,28122.775552,3.799824,16.387779,14.583686,428.917755,,
2020-10-06 09:00:00,6807.04,28133.179392,5.694709,23.377916,22.303916,419.228424,,
2020-10-06 10:00:00,6809.57952,28143.714304,2.847266,11.857579,26.170928,430.855621,,
2020-10-06 11:00:00,6812.532736,28156.100608,2.847134,11.818399,26.266616,429.589141,,
2020-10-06 12:00:00,6814.773248,28165.472256,0.0,0.0,27.463226,435.433258,,
2020-10-06 13:00:00,6814.773248,28165.472256,0.0,0.0,26.936531,382.317413,,
2020-10-06 14:00:00,6815.08864,28166.79936,0.721619,2.998193,25.405921,428.749908,,
2020-10-06 15:00:00,6816.260096,28171.681792,1.685155,7.022628,23.925315,427.910675,,
2020-10-06 16:00:00,6818.914304,28182.85568,2.847757,11.943853,23.639007,430.245269,,
2020-10-06 17:00:00,6821.167104,28192.407552,2.848016,12.009994,22.732849,431.267608,,
2020-10-06 18:00:00,6823.940096,28204.171264,2.848287,12.067608,21.827575,431.969512,,
2020-10-06 19:00:00,6825.45152,28210.724864,0.279269,1.212983,19.403892,439.202178,,
2020-10-06 20:00:00,6825.8816,28212.609024,0.0,0.0,17.463562,421.54776,,
2020-10-06 21:00:00,6825.906176,28212.723712,0.041154,0.181335,16.093421,440.514434,,
2020-10-06 22:00:00,6825.951232,28212.92032,0.0,0.0,14.913742,422.722686,,
2020-10-06 23:00:00,6825.951232,28212.92032,0.0,0.0,13.8768,370.400299,,
2020-10-07 00:00:00,6825.951232,28212.92032,0.0,0.0,13.217456,328.316558,,
2020-10-07 01:00:00,6825.951232,28212.92032,0.0,0.0,13.217456,293.953765,,
2020-10-07 02:00:00,6825.951232,28212.92032,0.0,0.0,12.887958,265.129913,,
2020-10-07 03:00:00,6825.951232,28212.92032,0.0,0.0,11.994117,240.532745,,
2020-10-07 04:00:00,6825.951232,28212.92032,0.0,0.0,10.86621,219.384063,,
2020-10-07 04:08:23,6825.951232,28212.92032,0.0,0.0,10.725326,216.683258,,0400
2020-10-07 05:00:00,6825.951232,28212.92032,0.0,0.0,10.021732,201.104034,,
2020-10-07 06:00:00,6825.951232,28212.92032,0.0,0.0,9.413673,185.356964,,
2020-10-07 07:00:00,6826.733568,28216.410112,0.685172,3.048026,10.068576,435.479034,,
2020-10-07 08:00:00,6827.974656,28221.898752,1.899651,8.144227,15.762954,428.124298,,
2020-10-07 09:00:00,6830.211072,28231.368704,1.898146,7.880135,25.64492,428.749908,,
2020-10-07 10:00:00,6832.050176,28238.987264,1.69045,6.939672,29.044921,428.795684,,
2020-10-07 11:00:00,6833.922048,28246.736896,1.897759,7.824712,28.181869,429.436553,,
2020-10-07 12:00:00,6835.269632,28252.356608,0.0,0.0,28.996978,435.631622,,
2020-10-07 13:00:00,6835.28192,28252.40576,0.452241,1.886117,28.996978,435.555328,,
2020-10-07 14:00:00,6836.87936,28259.057664,2.846759,11.74478,27.75061,429.085601,,
2020-10-07 15:00:00,6838.878208,28267.364352,1.465234,6.043994,26.840812,427.71231,,
2020-10-07 16:00:00,6840.778752,28275.277824,1.898052,7.869126,26.31443,429.131378,,
2020-10-07 17:00:00,6842.843136,28283.912192,1.40009,5.833454,25.692733,430.36734,,
