CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2019-04-21 22:00:00,564.594479,2388.986359,0.0,0.0,14.67923,423.295715,,
2019-04-21 23:00:00,564.594479,2388.986359,0.0,0.0,13.596481,421.571472,,
2019-04-22 00:00:00,564.594479,2388.986359,0.0,0.0,12.702942,420.137146,,
2019-04-22 01:00:00,564.594479,2388.986359,0.0,0.0,12.138973,419.20636,,
2019-04-22 03:00:00,564.594479,2388.986359,0.0,0.0,10.918236,417.146423,,
2019-04-22 06:00:00,567.959342,2404.244477,3.801703,17.038139,10.214668,438.951233,,
2019-04-22 07:00:00,571.226944,2418.799524,4.750222,20.663538,10.918236,427.110413,,
2019-04-22 08:00:00,575.993326,2439.366979,7.597358,32.032108,12.65591,416.505554,,
2019-04-22 08:10:53,577.036234,2443.791909,5.654302,23.945776,13.079071,415.788391,,0400
2019-04-22 09:00:00,581.945806,2464.429096,5.696402,23.651583,15.15033,413.743713,,
2019-04-22 10:00:00,587.263484,2486.60519,3.796758,15.650633,17.981697,414.79657,,
2019-04-22 11:00:00,591.002656,2502.098002,2.847395,11.709766,18.879959,415.101746,,
2019-04-22 12:00:00,592.961448,2510.202343,0.0,0.0,24.346481,424.699524,,
2019-04-22 13:00:00,592.993847,2510.33804,0.447451,1.860893,26.638611,430.940369,,
2019-04-22 14:00:00,594.502895,2516.56854,3.794584,15.422315,27.260277,422.013977,,
2019-04-22 15:00:00,597.970719,2530.727265,3.794792,15.387058,25.63517,418.748596,,
2019-04-22 16:00:00,601.68791,2545.949451,2.846374,11.604599,24.441856,419.358948,,
2019-04-22 17:00:00,605.155369,2560.200212,2.846484,11.63809,24.298782,420.350769,,
2019-04-22 18:00:00,608.420106,2573.656665,2.846535,11.658874,24.108032,420.823792,,
2019-04-22 19:00:00,610.904309,2583.94399,0.739465,3.096039,22.726013,428.178528,,
2019-04-22 20:00:00,611.469103,2586.333896,0.0,0.0,22.297508,431.199768,,
2019-04-22 21:00:00,611.469103,2586.333896,0.0,0.0,21.48864,429.03302,,
2019-04-22 22:00:00,611.469103,2586.333896,0.0,0.0,20.632851,427.461365,,
2019-04-22 23:00:00,611.469103,2586.333896,0.0,0.0,19.873718,426.316956,,
2019-04-23 00:00:00,611.469103,2586.333896,0.0,0.0,19.211128,424.928406,,
2019-04-23 01:00:00,611.469103,2586.333896,0.0,0.0,18.265274,423.158386,,
2019-04-23 02:00:00,611.469103,2586.333896,0.0,0.0,17.367577,421.830872,,
2019-04-23 03:00:00,611.469103,2586.333896,0.0,0.0,16.80098,421.022156,,
2019-04-23 04:00:00,611.469103,2586.333896,0.0,0.0,16.329102,420.137146,,
2019-04-23 05:00:00,611.469103,2586.333896,0.0,0.0,15.857445,419.221619,,
2019-04-23 06:00:00,611.581175,2586.827112,31.343083,136.147293,15.574516,433.488586,,
2019-04-23 07:00:00,612.649477,2591.487365,1.899286,8.137969,15.904564,428.086975,,
2019-04-23 08:00:00,615.200772,2602.306565,3.79735,15.817732,16.848198,417.527893,,
2019-04-23 12:00:00,627.341133,2652.658234,0.462577,1.91322,22.916542,423.249939,,
2019-04-23 13:00:00,627.608514,2653.779858,0.0,0.0,24.489586,430.360535,,
2019-04-23 14:00:00,629.442688,2661.380632,4.743957,19.406515,25.10994,421.72406,,
2019-04-23 15:00:00,634.517963,2682.156036,5.692546,23.105352,24.441856,417.497375,,
2019-04-23 16:00:00,639.453831,2702.326632,4.74392,19.257162,24.060333,417.009094,,
2019-04-23 17:00:00,643.698353,2719.776862,3.79574,15.551966,22.249931,418.336609,,
2019-04-23 18:00:00,648.280171,2738.677515,6.642304,27.204601,22.868904,419.053772,,
2019-04-23 19:00:00,652.700998,2757.076567,4.745793,19.809761,21.108208,424.546936,,
2019-04-23 20:00:00,654.369657,2764.128539,0.0,0.0,20.537819,429.277161,,
2019-04-24 00:00:00,655.185288,2767.622938,0.0,0.0,19.116508,437.394836,,
2019-04-24 01:00:00,655.185288,2767.622938,0.0,0.0,18.7854,439.668396,,
2019-04-24 02:00:00,655.185288,2767.622938,0.0,0.0,18.643501,438.844421,,
2019-04-24 03:00:00,655.185288,2767.622938,0.0,0.0,18.501671,441.224792,,
2019-04-24 04:00:00,655.185288,2767.622938,0.0,0.0,18.028946,441.25531,,
2019-04-24 05:00:00,655.185288,2767.622938,0.0,0.0,17.273109,441.117981,,
2019-04-24 06:00:00,655.185288,2767.622938,0.0,0.0,16.80098,438.874939,,
2019-04-24 07:00:00,656.590383,2773.740434,2.848787,12.196545,16.848198,429.139832,,
2019-04-24 08:00:00,660.209035,2789.061901,6.645156,27.628555,17.273109,417.360046,,
2019-04-24 09:00:00,663.20503,2801.562532,0.0,0.0,19.116508,417.176941,,
2019-04-24 10:00:00,663.20503,2801.562532,0.0,0.0,22.440331,418.32135,,
2019-04-24 11:00:00,664.572154,2807.107577,0.615169,2.464868,26.017288,414.323547,,
2019-04-24 12:00:00,665.256581,2809.867787,0.0,0.0,27.69091,408.342102,,
2019-04-24 13:00:00,669.337142,2826.635485,1.898345,7.987605,22.154716,429.475525,,
2019-04-24 14:00:00,674.621558,2849.018796,7.593524,31.691793,19.873718,422.700623,,
2019-04-24 15:00:00,680.316697,2872.939364,5.695536,23.809145,18.7854,421.815613,,
2019-04-24 16:00:00,685.547711,2895.033753,4.74699,19.97648,17.225899,422.364929,,
2019-04-24 17:00:00,690.772015,2917.287731,5.697487,24.166407,16.046059,423.982361,,
2019-04-24 18:00:00,695.934722,2939.420194,2.848999,12.167974,15.338814,425.874451,,
2019-04-24 19:00:00,697.576174,2946.523431,0.201684,0.873423,14.961868,431.260803,,
2019-04-24 20:00:00,697.639119,2946.798706,0.0,0.0,14.443741,423.585632,,
2019-04-24 21:00:00,697.639119,2946.798706,0.0,0.0,13.784687,422.441223,,
2019-04-24 22:00:00,697.639119,2946.798706,0.0,0.0,12.749939,420.503357,,
2019-04-24 23:00:00,697.639119,2946.798706,0.0,0.0,11.575352,418.534973,,
2019-04-25 00:00:00,697.639119,2946.798706,0.0,0.0,10.49601,416.856506,,
2019-04-25 01:00:00,697.639119,2946.798706,0.0,0.0,9.9342,416.063049,,
2019-04-25 02:00:00,697.639119,2946.798706,0.0,0.0,9.607033,415.467957,,
2019-04-25 03:00:00,697.639119,2946.798706,0.0,0.0,8.953159,414.29303,,
2019-04-25 04:00:00,697.639119,2946.798706,0.0,0.0,8.53299,413.545349,,
2019-04-25 05:00:00,697.639119,2946.798706,0.0,0.0,8.066338,412.645081,,
2019-04-25 06:00:00,697.888855,2947.941639,0.652938,2.967438,7.693214,441.163757,,
2019-04-25 07:00:00,698.940183,2952.683144,1.45049,6.41084,7.833134,429.246643,,
2019-04-25 08:00:00,702.516572,2968.361696,3.799971,16.337114,9.793999,420.457581,,
2019-04-25 09:00:00,707.874301,2991.334519,6.648269,28.089485,11.481483,415.666321,,
2019-04-25 10:00:00,713.395639,3014.833651,3.798823,16.051271,12.279934,416.856506,,
2019-04-25 11:00:00,718.490535,3036.496486,3.798638,16.024405,12.796932,416.9328,,
2019-04-25 12:00:00,721.894203,3050.964674,0.613519,2.62453,14.349564,425.096252,,
2019-04-25 13:00:00,722.133303,3052.003928,0.734194,3.162848,17.17865,432.298401,,
2019-04-25 14:00:00,723.198788,3056.536663,1.898427,7.912103,19.731697,421.907166,,
2019-04-25 15:00:00,724.811127,3063.237464,1.898086,7.795747,20.395279,416.719177,,
2019-04-25 16:00:00,726.785178,3071.38859,2.847134,11.693142,20.300255,416.566589,,
2019-04-25 17:00:00,728.447207,3078.270746,0.0,0.0,20.205254,178.178513,,
2019-04-26 00:00:00,731.830457,3092.482637,0.0,0.0,10.683624,321.42804,,
2019-04-26 01:00:00,731.830457,3092.482637,0.0,0.0,10.777462,321.458557,,
2019-04-26 02:00:00,731.830457,3092.482637,0.0,0.0,10.636719,321.199158,,
2019-04-26 15:00:00,751.507331,3176.691634,6.644104,27.409912,18.879959,416.414001,,
2019-04-26 16:00:00,756.075536,3195.668101,4.745181,19.423826,19.873718,414.582947,,
2019-04-26 17:00:00,760.175686,3212.605471,5.694722,23.411293,19.258438,415.498474,,
2019-04-26 18:00:00,765.587157,3235.123154,1.751234,7.273592,17.934448,417.878845,,
2019-04-26 19:00:00,768.667586,3248.128653,1.481115,6.317371,16.706612,427.324036,,
2019-04-26 20:00:00,768.71314,3248.324675,0.0,0.0,15.15033,414.338806,,
2019-04-26 21:00:00,768.71314,3248.324675,0.0,0.0,13.925865,412.706116,,
2019-04-26 22:00:00,768.71314,3248.324675,0.0,0.0,12.890991,411.073425,,
2019-04-26 23:00:00,768.71314,3248.324675,0.0,0.0,12.186001,410.081604,,
2019-04-27 00:00:00,768.71314,3248.324675,0.0,0.0,11.528416,409.013489,,
2019-04-27 01:00:00,768.71314,3248.324675,0.0,0.0,10.965137,408.204773,,
2019-04-27 02:00:00,768.71314,3248.324675,0.0,0.0,10.542915,407.36554,,
2019-04-27 03:00:00,768.71314,3248.324675,0.0,0.0,10.074432,406.663635,,
2019-04-27 04:00:00,768.71314,3248.324675,0.0,0.0,9.747234,406.083801,,
2019-04-27 05:00:00,768.71314,3248.324675,0.0,0.0,9.7005,406.160095,,
2019-04-27 06:00:00,768.71314,3248.324675,0.0,0.0,9.840702,406.297424,,
2019-04-27 07:00:00,769.206728,3250.534712,1.165598,5.134774,10.261494,431.535461,,
2019-04-27 08:00:00,770.583959,3256.53186,1.243939,5.299316,10.965137,418.351868,,
2019-04-27 08:07:46,771.10726,3258.774757,2.827237,12.092372,11.293678,417.222717,,0400
2019-04-27 08:56:01,772.374578,3264.16657,1.899319,7.984245,12.138973,414.521912,,
2019-04-27 09:56:00,774.3032,3272.344447,2.156926,9.086273,12.985016,416.627625,,
2019-04-27 10:56:00,776.343166,3280.999076,2.848939,12.009358,12.985016,416.902283,,
2019-04-27 11:56:00,778.032325,3288.185601,0.297578,1.288776,12.092007,426.988342,,
2019-04-27 12:56:00,778.320706,3289.463242,0.273135,1.203898,11.246746,433.274963,,
2019-04-27 13:56:00,779.065281,3292.719654,2.84987,12.269938,10.824364,422.593811,,
2019-04-27 14:56:00,781.712609,3304.136936,2.849627,12.143623,10.449074,417.726257,,
2019-04-27 15:56:00,784.746542,3317.130171,1.899568,8.04499,11.19981,416.246155,,
2019-04-27 16:56:00,787.252805,3327.823517,2.849342,12.07097,11.481483,416.780212,,
2019-04-27 17:56:00,790.266599,3340.711429,1.899509,8.075976,12.373928,419.58783,,
2019-04-27 18:56:00,791.625687,3346.571828,0.0,0.0,11.528416,427.934387,,
2019-04-27 19:56:00,791.625687,3346.571828,0.0,0.0,10.683624,313.691833,,
2019-04-27 20:56:00,791.625687,3346.571828,0.0,0.0,9.793999,266.664246,,
2019-04-27 21:56:00,791.625687,3346.571828,0.0,0.0,8.76635,237.56572,,
2019-04-27 22:56:00,791.625687,3346.571828,0.0,0.0,7.786465,211.610519,,
2019-04-27 23:56:00,791.625687,3346.571828,0.0,0.0,7.133778,187.394821,,
2019-04-28 00:56:00,791.625687,3346.571828,0.0,0.0,6.481434,162.217819,,
2019-04-28 01:56:00,791.625687,3346.571828,0.0,0.0,5.59687,106.004448,,
2019-04-28 02:56:00,791.625687,3346.571828,0.0,0.0,5.038605,102.06768,,
2019-04-28 03:56:00,791.625687,3346.571828,0.0,0.0,4.713055,102.098198,,
2019-04-28 04:56:00,791.625687,3346.571828,0.0,0.0,4.108818,102.052422,,
2019-04-28 05:56:00,791.839345,3347.546713,0.026473,0.121083,4.201771,438.462952,,
2019-04-28 06:00:00,791.860908,3347.646163,0.614389,2.807754,4.248226,438.173035,,
2019-04-28 07:00:00,792.946337,3352.572367,2.851808,12.714226,5.503792,429.399231,,
2019-04-28 08:00:00,795.060722,3361.918517,3.029569,13.074677,8.206291,419.694641,,
2019-04-28 08:07:24,795.345828,3363.157298,2.827151,12.270812,8.48629,419.08429,,0400
2019-04-28 09:00:00,797.970733,3374.465234,2.849492,12.129615,11.012074,418.092468,,
2019-04-28 10:00:00,801.133032,3387.99827,2.849294,12.094332,11.998043,418.351868,,
2019-04-28 11:00:00,804.713576,3403.243285,4.747334,19.878656,15.291725,417.466858,,
2019-04-28 12:00:00,806.525707,3410.892121,0.023799,0.10114,16.942596,426.103333,,
2019-04-28 13:00:00,806.634832,3411.365346,0.0,0.0,18.407112,432.527283,,
2019-04-28 14:00:00,808.846965,3420.792494,3.797426,15.889176,17.934448,420.976379,,
2019-04-28 15:00:00,812.006895,3433.994869,2.847809,11.790234,17.792709,416.337708,,
2019-04-28 16:00:00,815.043656,3446.687537,2.848046,11.838582,16.989815,416.856506,,
2019-04-28 17:00:00,817.614332,3457.460149,2.373391,9.875927,16.706612,416.887024,,
2019-04-28 18:00:00,820.994812,3471.656508,3.797963,15.967957,16.234764,420.533875,,
2019-04-28 19:00:00,822.921977,3479.88954,0.0,0.0,15.338814,428.575256,,
2019-04-28 20:00:00,822.921977,3479.88954,0.0,0.0,14.585014,427.476624,,
2019-04-28 21:00:00,822.921977,3479.88954,0.0,0.0,14.02002,426.439026,,
2019-04-28 22:00:00,822.921977,3479.88954,0.0,0.0,13.361244,425.355652,,
2019-04-28 23:00:00,822.921977,3479.88954,0.0,0.0,12.843964,424.531677,,
2019-04-29 00:00:00,822.921977,3479.88954,0.0,0.0,12.373928,423.814514,,
2019-04-29 01:00:00,822.921977,3479.88954,0.0,0.0,11.998043,423.204163,,
2019-04-29 02:00:00,822.921977,3479.88954,0.0,0.0,11.575352,422.456482,,
2019-04-29 03:00:00,822.921977,3479.88954,0.0,0.0,11.152847,421.678284,,
2019-04-29 04:00:00,822.921977,3479.88954,0.0,0.0,10.871269,421.327332,,
2019-04-29 05:00:00,822.921977,3479.88954,0.0,0.0,10.777462,421.067932,,
2019-04-29 06:00:00,826.415662,3495.615048,3.801049,16.883211,11.105942,436.403015,,
2019-04-29 07:00:00,830.406907,3513.247591,2.84998,12.371289,11.763214,427.476624,,
2019-04-29 08:00:00,834.324229,3530.389341,9.499934,41.237629,11.763214,427.476624,,
2019-04-29 08:08:59,835.190436,3534.098055,5.654475,23.952065,13.314217,416.230896,,0400
2019-04-29 09:00:00,838.520716,3548.121312,3.797647,15.779717,15.008995,413.850525,,
2019-04-29 10:00:00,842.180182,3563.391472,1.898534,7.846236,17.036995,414.521912,,
2019-04-29 11:00:00,844.783503,3574.200292,1.898199,7.790236,18.974579,414.384583,,
2019-04-29 12:00:00,846.380816,3580.804351,0.089806,0.374672,21.060661,424.257019,,
2019-04-29 13:00:00,846.459688,3581.13868,0.077731,0.32763,22.726013,431.04718,,
2019-04-29 14:00:00,847.693378,3586.297095,2.846663,11.667297,23.583588,420.366028,,
2019-04-29 15:00:00,850.302907,3597.037383,1.449033,5.922516,23.631264,419.267395,,
2019-04-29 16:00:00,852.240455,3604.948824,1.897487,7.674603,24.203407,415.696838,,
2019-04-29 17:00:00,854.273,3613.231828,1.341165,5.429601,24.251106,416.154602,,
2019-04-29 18:00:00,856.816546,3623.666337,1.582307,6.497076,22.440331,419.511536,,
2019-04-29 19:00:00,859.092719,3633.143103,0.0,0.0,20.775421,416.703918,,
2019-04-29 20:00:00,859.092719,3633.143103,0.0,0.0,19.873718,415.498474,,
2019-04-29 21:00:00,859.092719,3633.143103,0.0,0.0,18.83268,413.850525,,
2019-04-29 22:00:00,859.092719,3633.143103,0.0,0.0,18.028946,412.675598,,
2019-04-29 23:00:00,859.092719,3633.143103,0.0,0.0,17.273109,411.668518,,
2019-04-30 00:00:00,859.092719,3633.143103,0.0,0.0,16.989815,411.378601,,
2019-04-30 01:00:00,859.092719,3633.143103,0.0,0.0,16.565025,410.554626,,
2019-04-30 02:00:00,859.092719,3633.143103,0.0,0.0,16.046059,409.578064,,
2019-04-30 03:00:00,859.092719,3633.143103,0.0,0.0,15.527397,408.784607,,
2019-04-30 04:00:00,859.092719,3633.143103,0.0,0.0,15.008995,407.792786,,
2019-04-30 05:00:00,859.092719,3633.143103,0.0,0.0,14.443741,406.831482,,
2019-04-30 06:00:00,859.683451,3635.683393,0.463565,2.033576,14.02002,435.426453,,
2019-04-30 07:00:00,860.889298,3640.947582,1.899524,8.177479,14.585014,428.14801,,
2019-04-30 08:00:00,863.438698,3651.858503,1.544302,6.479598,16.329102,419.816711,,
2019-04-30 08:08:10,863.827191,3653.498839,1.884767,7.949909,16.565025,419.252136,,0400
2019-04-30 09:00:00,866.309685,3663.913455,2.650236,10.997561,18.548943,418.382385,,
2019-04-30 10:00:00,869.78395,3678.378537,3.796285,15.647872,20.727882,418.687561,,
2019-04-30 11:00:00,871.745204,3686.483841,0.0,0.0,23.488281,150.804245,,
2019-04-30 12:00:00,871.74621,3686.485093,0.0,0.0,26.399597,101.182671,,
2019-04-30 13:00:00,871.74621,3686.485093,0.0,0.0,28.169571,101.136894,,
2019-04-30 14:00:00,873.246249,3692.085101,1.897077,7.664723,28.696396,421.525696,,
2019-04-30 15:00:00,874.873993,3698.68983,1.897046,7.642812,28.504807,420.060852,,
2019-04-30 16:00:00,876.953805,3707.142091,1.897164,7.673858,28.121712,421.205261,,
2019-04-30 17:00:00,879.080199,3715.82005,2.845893,11.568972,27.403824,422.303894,,
2019-04-30 18:00:00,880.726578,3722.574981,1.897379,7.746045,27.164589,423.768738,,
2019-04-30 19:00:00,882.312664,3729.146427,0.768034,3.195117,24.298782,427.705505,,
2019-04-30 20:00:00,882.628606,3730.479268,0.12548,0.534158,21.48864,433.519104,,
2019-04-30 21:00:00,882.834345,3731.371484,0.308165,1.332871,19.163788,436.998108,,
2019-04-30 22:00:00,883.147049,3732.742732,0.387134,1.691974,17.131462,438.508728,,
2019-04-30 23:00:00,883.453514,3734.096184,0.214621,0.943676,15.527397,438.722351,,
2019-05-01 00:00:00,883.75985,3735.456786,0.318075,1.404608,14.443741,438.966492,,
2019-05-01 01:00:00,884.068392,3736.834397,0.317659,1.408611,13.361244,439.134338,,
2019-05-01 02:00:00,884.397395,3738.310635,0.27858,1.242843,12.65591,440.721252,,
2019-05-01 03:00:00,884.737483,3739.8449,0.355394,1.59273,12.045044,441.774109,,
2019-05-01 04:00:00,885.101871,3741.495756,0.363219,1.636809,11.19981,442.903259,,
2019-05-01 05:00:00,885.444525,3743.050446,0.444401,1.994874,10.449074,440.019348,,
2019-05-01 06:00:00,889.852323,3762.91797,4.751533,21.132034,10.871269,436.601379,,
2019-05-01 07:00:00,893.310276,3778.253735,3.800205,16.571098,11.95108,429.704407,,
2019-05-01 08:00:00,897.806335,3797.787003,4.748753,20.345089,14.585014,426.088074,,
2019-05-01 08:08:28,898.368102,3800.211494,2.827151,12.195087,14.961868,426.25592,,0400
2019-05-01 09:00:00,899.511139,3805.11888,0.57563,2.434328,18.359833,426.103333,,
2019-05-01 10:00:00,900.51881,3809.399228,0.478616,1.997654,22.202324,426.088074,,
2019-05-01 11:00:00,901.083238,3811.753965,1.537095,6.331707,26.112877,426.088074,,
2019-05-01 12:00:00,901.284338,3812.585975,0.02748,0.113094,29.079712,429.91803,,
2019-05-01 13:00:00,901.414781,3813.127653,0.025707,0.105691,31.578949,433.030823,,
2019-05-01 14:00:00,901.666944,3814.157524,0.296743,1.198206,33.218483,427.583435,,
2019-05-01 15:00:00,902.241343,3816.474645,0.805462,3.220828,34.570702,425.309875,,
2019-05-01 16:00:00,903.123248,3820.020241,1.426392,5.69859,35.247505,425.859192,,
2019-05-01 17:00:00,903.96486,3823.412678,0.520407,2.091001,34.280807,426.957825,,
2019-05-01 18:00:00,904.482187,3825.518687,1.040086,4.212234,32.591286,427.980164,,
2019-05-01 19:00:00,905.442805,3829.457065,0.0,0.0,28.409019,422.075012,,
2019-05-01 20:00:00,905.442805,3829.457065,0.0,0.0,25.014473,418.077209,,
2019-05-01 21:00:00,905.442805,3829.457065,0.0,0.0,22.487968,414.979675,,
2019-05-01 22:00:00,905.442805,3829.457065,0.0,0.0,20.632851,412.538269,,
2019-05-01 23:00:00,905.442805,3829.457065,0.0,0.0,19.211128,410.478333,,
2019-05-02 00:00:00,905.442805,3829.457065,0.0,0.0,17.839958,408.525208,,
2019-05-02 01:00:00,905.442805,3829.457065,0.0,0.0,16.753799,407.029846,,
2019-05-02 02:00:00,905.442805,3829.457065,0.0,0.0,15.668831,405.09198,,
2019-05-02 03:00:00,905.442805,3829.457065,0.0,0.0,14.67923,403.657654,,
2019-05-02 04:00:00,905.442805,3829.457065,0.0,0.0,13.549454,401.628235,,
2019-05-02 05:00:00,905.442805,3829.457065,0.0,0.0,12.65591,400.438049,,
2019-05-02 06:00:00,905.442805,3829.457065,0.0,0.0,12.092007,399.812439,,
2019-05-02 07:00:00,906.437899,3833.860656,1.299258,5.645559,13.690601,430.80304,,
2019-05-02 08:00:00,909.135221,3845.674587,3.799601,16.51009,13.690601,430.80304,,
2019-05-02 09:00:00,913.010643,3862.140347,3.796888,15.863627,20.063141,423.433044,,
2019-05-02 10:00:00,917.268385,3879.996135,5.694169,23.6138,22.630798,423.967102,,
2019-05-02 11:00:00,921.983535,3899.639544,4.744284,19.530848,24.775871,423.921326,,
2019-05-02 12:00:00,924.701203,3910.879237,1.540387,6.348989,28.025932,429.063538,,
2019-05-02 13:00:00,924.891897,3911.671407,0.024834,0.102108,30.808281,431.962708,,
2019-05-02 14:00:00,925.861004,3915.62665,3.793802,15.383704,31.338028,426.75946,,
2019-05-02 15:00:00,929.954618,3932.3398,2.845463,11.542079,30.278816,425.416687,,
2019-05-02 16:00:00,934.744332,3951.894126,5.691507,23.133308,28.600586,423.921326,,
2019-05-02 17:00:00,938.730885,3968.219642,4.743062,19.340374,28.552696,425.218323,,
2019-05-02 18:00:00,943.022134,3985.904462,2.846175,11.685462,27.308105,426.377991,,
2019-05-02 19:00:00,945.949358,3998.057096,1.6541,6.857914,25.3964,427.827576,,
2019-05-02 20:00:00,946.152287,3998.905055,0.0,0.0,24.060333,426.545837,,
2019-05-02 21:00:00,946.152287,3998.905055,0.0,0.0,22.392754,424.134949,,
2019-05-02 22:00:00,946.152287,3998.905055,0.0,0.0,20.822968,421.739319,,
2019-05-02 23:00:00,946.152287,3998.905055,0.0,0.0,19.305748,419.496277,,
2019-05-03 00:00:00,946.152287,3998.905055,0.0,0.0,18.028946,417.649963,,
2019-05-03 01:00:00,946.152287,3998.905055,0.0,0.0,16.942596,415.92572,,
2019-05-03 02:00:00,946.152287,3998.905055,0.0,0.0,16.046059,414.613464,,
2019-05-03 03:00:00,946.152287,3998.905055,0.0,0.0,15.480247,413.606384,,
2019-05-03 04:00:00,946.152287,3998.905055,0.0,0.0,14.914749,412.797668,,
2019-05-03 05:00:00,946.152287,3998.905055,0.0,0.0,14.585014,412.263611,,
2019-05-03 06:00:00,946.152287,3998.905055,0.0,0.0,14.490807,412.156799,,
2019-05-03 07:00:00,946.701506,4001.296555,0.577441,2.477382,15.810287,428.498962,,
2019-05-03 08:00:00,948.524456,4009.015654,1.898453,7.882521,18.548943,418.626526,,
2019-05-03 08:07:37,948.841347,4010.339403,2.355959,9.828376,18.879959,418.061951,,0400
2019-05-03 09:00:00,951.024213,4019.420005,2.846928,11.723515,22.059563,420.182922,,
2019-05-03 10:00:00,953.011211,4027.621969,1.779415,7.244696,25.587402,420.396545,,
2019-05-03 11:00:00,954.064233,4031.916503,0.868229,3.498214,28.073822,419.496277,,
2019-05-03 12:00:00,954.267531,4032.740194,0.0,0.0,30.182564,419.526794,,
2019-05-03 13:00:00,954.447527,4033.482224,1.897013,7.768946,31.578949,431.352356,,
2019-05-03 14:00:00,958.680983,4050.842592,4.742618,19.205101,29.319321,423.35675,,
2019-05-03 15:00:00,963.783467,4071.572036,5.691324,23.0121,28.31321,421.312073,,
2019-05-03 16:00:00,968.575376,4091.091819,4.742995,19.234741,27.930214,422.029236,,
2019-05-03 17:00:00,973.162443,4109.861667,5.692413,23.251007,26.256241,422.700623,,
2019-05-03 18:00:00,976.460093,4123.469713,2.846452,11.716514,25.68293,425.157288,,
2019-05-03 19:00:00,977.86127,4129.308904,0.024929,0.104008,25.10994,430.101135,,
2019-05-03 20:00:00,977.86893,4129.341134,0.0,0.0,24.394188,429.185608,,
2019-05-03 21:00:00,977.86893,4129.341134,0.0,0.0,23.392967,427.415588,,
2019-05-03 22:00:00,977.86893,4129.341134,0.0,0.0,22.345146,425.691345,,
2019-05-03 23:00:00,977.86893,4129.341134,0.0,0.0,21.393517,423.99762,,
2019-05-04 00:00:00,977.86893,4129.341134,0.0,0.0,20.442757,422.273376,,
2019-05-04 01:00:00,977.86893,4129.341134,0.0,0.0,19.400398,420.869568,,
2019-05-04 02:00:00,977.86893,4129.341134,0.0,0.0,18.738091,419.877747,,
2019-05-04 03:00:00,977.86893,4129.341134,0.0,0.0,18.218025,419.069031,,
2019-05-04 04:00:00,977.86893,4129.341134,0.0,0.0,17.650963,418.000916,,
2019-05-04 05:00:00,977.86893,4129.341134,0.0,0.0,17.084244,416.963318,,
2019-05-04 06:00:00,977.86893,4129.341134,0.0,0.0,16.517845,416.063049,,
2019-05-04 07:00:00,978.585141,4132.44857,1.055916,4.50104,17.131462,427.690247,,
2019-05-04 08:00:00,980.224399,4139.364684,2.847621,11.822751,19.163788,419.481018,,
2019-05-04 08:07:52,980.535224,4140.662997,2.827151,11.795758,19.353088,418.809631,,0400
2019-05-04 09:00:00,982.709675,4149.670051,1.897897,7.754613,21.393517,415.971497,,
2019-05-04 10:00:00,985.13592,4159.634682,2.846554,11.592375,22.96418,416.81073,,
2019-05-04 11:00:00,987.401573,4168.894484,1.174112,4.742017,25.778465,417.299011,,
2019-05-04 12:00:00,987.999838,4171.323006,0.041612,0.16933,28.26535,423.936584,,
2019-05-04 13:00:00,988.053087,4171.542633,0.041543,0.170366,29.702881,429.277161,,
2019-05-04 14:00:00,989.322225,4176.73324,1.904907,7.70299,29.702881,423.295715,,
2019-05-04 15:00:00,991.83785,4186.882515,1.547559,6.167576,29.65493,417.115906,,
2019-05-04 16:00:00,994.557464,4197.794475,3.793804,15.150657,28.792213,416.780212,,
2019-05-04 17:00:00,997.054833,4207.848965,1.917322,7.697867,27.54734,417.283752,,
2019-05-04 18:00:00,999.486616,4217.67611,0.920285,3.694858,27.54734,417.283752,,
2019-05-04 19:00:00,1000.720449,4222.770368,0.961914,3.993756,24.251106,426.789978,,
2019-05-04 20:00:00,1000.753728,4222.909635,0.0,0.0,23.392967,423.661926,,
2019-05-04 21:00:00,1000.753728,4222.909635,0.0,0.0,22.392754,421.968201,,
2019-05-04 22:00:00,1000.753728,4222.909635,0.0,0.0,21.393517,420.350769,,
2019-05-04 23:00:00,1000.753728,4222.909635,0.0,0.0,20.442757,418.779114,,
2019-05-05 00:00:00,1000.753728,4222.909635,0.0,0.0,19.589699,417.604187,,
2019-05-05 01:00:00,1000.753728,4222.909635,0.0,0.0,19.069199,416.658142,,
2019-05-05 02:00:00,1000.753728,4222.909635,0.0,0.0,18.548943,415.757874,,
2019-05-05 03:00:00,1000.753728,4222.909635,0.0,0.0,17.74543,414.354065,,
2019-05-05 04:00:00,1000.753728,4222.909635,0.0,0.0,17.036995,413.041809,,
2019-05-05 05:00:00,1000.753728,4222.909635,0.0,0.0,16.470627,412.141541,,
2019-05-05 06:00:00,1000.753728,4222.909635,0.0,0.0,16.234764,411.988953,,
2019-05-05 07:00:00,1001.400535,4225.707416,0.941724,3.99492,17.934448,426.805237,,
2019-05-05 08:00:00,1003.622138,4235.097681,3.797187,15.909902,18.738091,422.715881,,
2019-05-05 08:09:27,1004.186391,4237.479194,4.711918,19.887377,18.738091,422.715881,,0400
2019-05-05 09:00:00,1006.948639,4249.040741,1.898357,7.892315,20.157829,421.479919,,
2019-05-05 10:00:00,1011.872107,4269.693616,5.69519,23.729273,20.110481,422.334412,,
