CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-11-03 18:00:00,15337.209856,64013.336576,0.0,0.0,13.427333,432.115295,,
2020-11-03 19:00:00,15337.209856,64013.336576,0.0,0.0,12.06208,439.729431,,
2020-11-03 20:00:00,15337.209856,64013.336576,0.0,0.0,10.745704,441.240051,,
2020-11-03 21:00:00,15337.209856,64013.336576,0.0,0.0,9.760719,441.484191,,
2020-11-03 22:00:00,15337.209856,64013.336576,0.0,0.0,8.91872,442.308166,,
2020-11-03 23:00:00,15337.209856,64013.336576,0.0,0.0,8.311046,442.750671,,
2020-11-04 00:00:00,15337.209856,64013.336576,0.0,0.0,8.170875,442.567565,,
2020-11-04 01:00:00,15337.209856,64013.336576,0.0,0.0,8.077407,442.537048,,
2020-11-04 02:00:00,15337.209856,64013.336576,0.0,0.0,7.890563,442.994812,,
2020-11-04 03:00:00,15337.209856,64013.336576,0.0,0.0,7.56361,442.903259,,
2020-11-04 04:00:00,15337.209856,64013.336576,0.0,0.0,7.330219,442.186096,,
2020-11-04 04:16:24,15337.209856,64013.336576,0.0,0.0,7.283481,441.75885,,0400
2020-11-04 05:01:00,15337.209856,64013.336576,0.0,0.0,7.003452,441.941955,,
2020-11-04 06:00:00,15337.209856,64013.336576,0.0,0.0,6.723449,439.98883,,
2020-11-04 07:00:00,15337.209856,64013.336576,0.0,0.0,6.396934,436.372497,,
2020-11-04 08:00:00,15337.209856,64013.336576,0.0,0.0,6.536888,428.239562,,
2020-11-04 09:00:00,15337.209856,64013.336576,0.0,0.0,7.70372,426.210144,,
2020-11-04 10:00:00,15337.209856,64013.336576,0.0,0.0,9.479969,426.439025,,
2020-11-04 11:00:00,15337.209856,64013.336576,0.0,0.0,11.544761,423.372009,,
2020-11-04 12:00:00,15337.209856,64013.336576,0.0,0.0,13.380241,432.80194,,
2020-11-04 13:00:00,15337.209856,64013.336576,0.0,0.0,14.888774,435.258605,,
2020-11-04 14:00:00,15337.209856,64013.336576,0.0,0.0,16.1161,427.217224,,
2020-11-04 15:00:00,15337.209856,64013.336576,0.0,0.0,17.061283,425.99652,,
2020-11-04 16:00:00,15337.209856,64013.336576,0.0,0.0,17.392269,428.621032,,
2020-11-04 17:00:00,15337.209856,64013.336576,0.0,0.0,17.061283,428.285339,,
2020-11-04 18:00:00,15337.209856,64013.336576,0.0,0.0,16.1161,433.076599,,
2020-11-04 19:00:00,15337.209856,64013.336576,0.0,0.0,14.983112,437.959411,,
2020-11-04 20:00:00,15337.209856,64013.336576,0.0,0.0,14.322795,439.012268,,
2020-11-04 21:00:00,15337.209856,64013.336576,0.0,0.0,13.285995,440.217712,,
2020-11-04 22:00:00,15337.209856,64013.336576,0.0,0.0,12.344413,440.522888,,
2020-11-04 23:00:00,15337.209856,64013.336576,0.0,0.0,11.873935,440.248229,,
2020-11-05 00:00:00,15337.209856,64013.336576,0.0,0.0,11.26268,441.560485,,
2020-11-05 01:00:00,15337.209856,64013.336576,0.0,0.0,11.403705,441.209533,,
2020-11-05 02:00:00,15337.209856,64013.336576,0.0,0.0,11.450702,440.660217,,
2020-11-05 03:00:00,15337.209856,64013.336576,0.0,0.0,11.497699,441.285827,,
2020-11-05 04:00:00,15337.209856,64013.336576,0.0,0.0,11.30968,440.538146,,
2020-11-05 04:16:26,15337.209856,64013.336576,0.0,0.0,11.26268,440.812805,,0400
2020-11-05 05:00:00,15337.209856,64013.336576,0.0,0.0,11.074626,441.362121,,
2020-11-05 06:00:00,15337.209856,64013.336576,0.0,0.0,10.557807,438.264587,,
2020-11-05 07:00:00,15337.209856,64013.336576,0.0,0.0,10.369911,435.45697,,
2020-11-05 08:00:00,15337.209856,64013.336576,0.0,0.0,10.322978,428.834655,,
2020-11-05 09:00:00,15337.209856,64013.336576,0.0,0.0,10.980663,426.912048,,
2020-11-05 10:00:00,15337.209856,64013.336576,0.0,0.0,11.968025,428.27008,,
2020-11-05 11:00:00,15337.209856,64013.336576,0.0,0.0,12.956356,425.813415,,
2020-11-05 12:00:00,15337.209856,64013.336576,0.0,0.0,13.992778,433.793762,,
2020-11-05 13:00:00,15337.209856,64013.336576,0.0,0.0,15.124668,436.158874,,
2020-11-05 14:00:00,15337.209856,64013.336576,0.0,0.0,16.021663,426.988342,,
2020-11-05 15:00:00,15337.209856,64013.336576,0.0,0.0,16.777637,424.7453,,
2020-11-05 16:00:00,15337.209856,64013.336576,0.0,0.0,17.155849,426.652648,,
2020-11-05 17:00:00,15337.209856,64013.336576,0.0,0.0,17.014003,425.813415,,
2020-11-05 18:00:00,15337.209856,64013.336576,0.0,0.0,16.824886,431.276062,,
2020-11-05 19:00:00,15337.209856,64013.336576,0.0,0.0,16.494091,437.196472,,
2020-11-05 20:00:00,15337.209856,64013.336576,0.0,0.0,16.305095,438.447692,,
2020-11-05 21:00:00,15337.209856,64013.336576,0.0,0.0,16.021663,438.050964,,
2020-11-05 22:00:00,15337.209856,64013.336576,0.0,0.0,15.879985,439.332702,,
2020-11-05 23:00:00,15337.209856,64013.336576,0.0,0.0,15.691082,439.683654,,
2020-11-06 00:00:00,15337.209856,64013.336576,0.0,0.0,15.407848,438.783386,,
2020-11-06 01:00:00,15337.209856,64013.336576,0.0,0.0,15.171855,439.805725,,
2020-11-06 02:00:00,15337.209856,64013.336576,0.0,0.0,14.888774,438.951232,,
2020-11-06 03:00:00,15337.209856,64013.336576,0.0,0.0,14.511409,439.561584,,
2020-11-06 04:00:00,15337.209856,64013.336576,0.0,0.0,13.992778,438.844421,,
2020-11-06 04:16:22,15337.209856,64013.336576,0.0,0.0,13.804286,439.500549,,0400
2020-11-06 05:01:00,15337.209856,64013.336576,0.0,0.0,13.427333,438.920715,,
2020-11-06 06:00:00,15337.209856,64013.336576,0.0,0.0,12.909263,437.440612,,
2020-11-06 07:00:00,15337.209856,64013.336576,0.0,0.0,12.1562,434.388854,,
2020-11-06 08:00:00,15337.209856,64013.336576,0.0,0.0,11.732845,427.583435,,
2020-11-06 09:00:00,15337.209856,64013.336576,0.0,0.0,12.06208,424.501159,,
2020-11-06 10:00:00,15337.209856,64013.336576,0.0,0.0,12.956356,424.150207,,
2020-11-06 11:00:00,15337.209856,64013.336576,0.0,0.0,14.322795,422.822692,,
2020-11-06 12:00:00,15337.209856,64013.336576,0.0,0.0,16.021663,431.321838,,
2020-11-06 13:00:00,15337.209856,64013.336576,0.0,0.0,17.676074,434.312561,,
2020-11-06 14:00:00,15337.209856,64013.336576,0.0,0.0,18.717449,425.554016,,
2020-11-06 15:00:00,15337.209856,64013.336576,0.0,0.0,19.19112,424.012878,,
2020-11-06 16:00:00,15337.209856,64013.336576,0.0,0.0,19.42805,424.653747,,
2020-11-06 17:00:00,15337.209856,64013.336576,0.0,0.0,18.954219,421.327331,,
2020-11-06 18:00:00,15337.209856,64013.336576,0.0,0.0,17.865352,431.29132,,
2020-11-06 19:00:00,15337.209856,64013.336576,0.0,0.0,16.730358,437.928894,,
2020-11-06 20:00:00,15337.209856,64013.336576,0.0,0.0,15.549465,438.966491,,
2020-11-06 21:00:00,15337.209856,64013.336576,0.0,0.0,15.171855,439.241149,,
2020-11-06 22:00:00,15337.209856,64013.336576,0.0,0.0,14.888774,439.48529,,
2020-11-06 23:00:00,15337.209856,64013.336576,0.0,0.0,14.417072,440.782287,,
2020-11-07 00:00:00,15337.209856,64013.336576,0.0,0.0,13.898532,440.812805,,
2020-11-07 01:00:00,15337.209856,64013.336576,0.0,0.0,13.191814,441.056945,,
2020-11-07 02:00:00,15337.209856,64013.336576,0.0,0.0,12.485591,440.522888,,
2020-11-07 03:00:00,15337.209856,64013.336576,0.0,0.0,12.06208,440.858581,,
2020-11-07 04:00:00,15337.209856,64013.336576,0.0,0.0,11.544761,440.522888,,
2020-11-07 04:16:24,15337.209856,64013.336576,0.0,0.0,11.450702,440.3703,,0400
2020-11-07 05:00:00,15337.209856,64013.336576,0.0,0.0,11.26268,440.232971,,
2020-11-07 06:00:00,15337.209856,64013.336576,0.0,0.0,10.698738,438.432434,,
2020-11-07 07:00:00,15337.209856,64013.336576,0.0,0.0,10.276008,436.296203,,
2020-11-07 08:00:00,15337.209856,64013.336576,0.0,0.0,10.182079,428.300598,,
2020-11-07 09:00:00,15337.209856,64013.336576,0.0,0.0,11.074626,424.684265,,
2020-11-07 10:00:00,15337.209856,64013.336576,0.0,0.0,12.673866,424.974182,,
2020-11-07 11:00:00,15337.209856,64013.336576,0.0,0.0,14.935955,423.448303,,
2020-11-07 12:00:00,15337.209856,64013.336576,0.0,0.0,17.29771,432.725646,,
2020-11-07 13:00:00,15337.209856,64013.336576,0.0,0.0,18.859508,434.236267,,
2020-11-07 14:00:00,15337.209856,64013.336576,0.0,0.0,19.712444,426.027038,,
2020-11-07 15:00:00,15337.209856,64013.336576,0.0,0.0,20.044307,425.447204,,
2020-11-07 16:00:00,15337.209856,64013.336576,0.0,0.0,20.044307,427.537658,,
2020-11-07 17:00:00,15337.209856,64013.336576,0.0,0.0,19.570232,428.758361,,
2020-11-07 18:00:00,15337.209856,64013.336576,0.0,0.0,18.385959,432.588317,,
2020-11-07 19:00:00,15337.209856,64013.336576,0.0,0.0,17.155849,439.195373,,
2020-11-07 20:00:00,15337.209856,64013.336576,0.0,0.0,16.1161,438.844421,,
2020-11-07 21:00:00,15337.209856,64013.336576,0.0,0.0,15.07748,440.782287,,
2020-11-07 22:00:00,15337.209856,64013.336576,0.0,0.0,14.275638,441.163757,,
2020-11-07 23:00:00,15337.209856,64013.336576,0.0,0.0,13.568641,441.682556,,
2020-11-08 00:00:00,15337.209856,64013.336576,0.0,0.0,12.768016,442.38446,,
2020-11-08 01:00:00,15337.209856,64013.336576,0.0,0.0,11.732845,442.582824,,
2020-11-08 02:00:00,15337.209856,64013.336576,0.0,0.0,10.604774,442.537048,,
2020-11-08 03:00:00,15337.209856,64013.336576,0.0,0.0,9.573562,443.330505,,
2020-11-08 04:00:00,15337.209856,64013.336576,0.0,0.0,8.778453,443.101623,,
2020-11-08 04:16:24,15337.209856,64013.336576,0.0,0.0,8.684921,443.620422,,0400
2020-11-08 05:00:00,15337.209856,64013.336576,0.0,0.0,8.35778,442.353942,,
2020-11-08 06:00:00,15337.209856,64013.336576,0.0,0.0,7.42353,441.346862,,
2020-11-08 07:00:00,15337.209856,64013.336576,0.0,0.0,7.050155,436.601379,,
2020-11-08 08:00:00,15337.209856,64013.336576,0.0,0.0,7.003452,427.552917,,
2020-11-08 09:00:00,15337.209856,64013.336576,0.0,0.0,8.217578,425.49298,,
2020-11-08 10:00:00,15337.209856,64013.336576,0.0,0.0,10.088359,425.813415,,
2020-11-08 11:00:00,15337.209856,64013.336576,0.0,0.0,11.826904,425.49298,,
2020-11-08 12:00:00,15337.209856,64013.336576,0.0,0.0,13.097629,434.587219,,
2020-11-08 13:00:00,15337.209856,64013.336576,0.0,0.0,14.087085,436.799743,,
2020-11-08 14:00:00,15337.209856,64013.336576,0.0,0.0,14.888774,428.224304,,
2020-11-08 15:00:00,15337.209856,64013.336576,0.0,0.0,15.502246,427.354553,,
2020-11-08 16:00:00,15337.209856,64013.336576,0.0,0.0,15.643901,427.705505,,
2020-11-08 17:00:00,15337.209856,64013.336576,0.0,0.0,15.313442,426.713684,,
2020-11-08 18:00:00,15337.209856,64013.336576,0.0,0.0,14.275638,433.976867,,
2020-11-08 19:00:00,15337.209856,64013.336576,0.0,0.0,13.238903,440.339782,,
2020-11-08 20:00:00,15337.209856,64013.336576,0.0,0.0,12.203231,441.819885,,
2020-11-08 21:00:00,15337.209856,64013.336576,0.0,0.0,11.685817,442.125061,,
2020-11-08 22:00:00,15337.209856,64013.336576,0.0,0.0,11.121654,442.598083,,
2020-11-08 23:00:00,15337.209856,64013.336576,0.0,0.0,10.51081,442.38446,,
2020-11-09 00:00:00,15337.209856,64013.336576,0.0,0.0,9.994766,442.949035,,
2020-11-09 01:00:00,15337.209856,64013.336576,0.0,0.0,9.386375,443.406799,,
2020-11-09 02:00:00,15337.209856,64013.336576,0.0,0.0,8.825187,442.796447,,
2020-11-09 03:00:00,15337.209856,64013.336576,0.0,0.0,8.591484,443.238952,,
2020-11-09 04:00:00,15337.209856,64013.336576,0.0,0.0,7.84383,442.460754,,
2020-11-09 04:16:23,15337.209856,64013.336576,0.0,0.0,7.610343,442.613342,,0400
2020-11-09 05:00:00,15337.209856,64013.336576,0.0,0.0,7.236812,442.521789,,
2020-11-09 06:00:00,15337.209856,64013.336576,0.0,0.0,6.443576,441.026428,,
2020-11-09 07:00:00,15337.209856,64013.336576,0.0,0.0,6.023872,437.379577,,
2020-11-09 08:00:00,15337.209856,64013.336576,0.0,0.0,5.930667,429.704406,,
2020-11-09 09:00:00,15337.209856,64013.336576,0.0,0.0,7.096794,426.591613,,
2020-11-09 10:00:00,15337.209856,64013.336576,0.0,0.0,9.012248,428.376892,,
2020-11-09 11:00:00,15337.209856,64013.336576,0.0,0.0,11.168655,426.347473,,
2020-11-09 12:00:00,15337.209856,64013.336576,0.0,0.0,13.050537,433.763244,,
2020-11-09 13:00:00,15337.209856,64013.336576,0.0,0.0,14.558567,435.029724,,
2020-11-09 14:00:00,15337.209856,64013.336576,0.0,0.0,15.596683,427.034118,,
2020-11-09 15:00:00,15337.209856,64013.336576,0.0,0.0,16.210597,426.713684,,
2020-11-09 16:00:00,15337.209856,64013.336576,0.0,0.0,16.446834,428.941467,,
2020-11-09 17:00:00,15337.209856,64013.336576,0.0,0.0,15.974422,428.483703,,
2020-11-09 18:00:00,15337.209856,64013.336576,0.0,0.0,14.794429,434.007385,,
2020-11-09 19:00:00,15337.209856,64013.336576,0.0,0.0,13.427333,440.49237,,
2020-11-09 20:00:00,15337.209856,64013.336576,0.0,0.0,12.015052,440.721252,,
2020-11-09 21:00:00,15337.209856,64013.336576,0.0,0.0,11.02766,442.201354,,
2020-11-09 22:00:00,15337.209856,64013.336576,0.0,0.0,10.041561,443.040588,,
2020-11-09 23:00:00,15337.209856,64013.336576,0.0,0.0,9.386375,442.170837,,
2020-11-10 00:00:00,15337.209856,64013.336576,0.0,0.0,8.825187,443.727233,,
2020-11-10 01:00:00,15337.209856,64013.336576,0.0,0.0,8.311046,443.238952,,
2020-11-10 02:00:00,15337.209856,64013.336576,0.0,0.0,7.890563,444.215515,,
2020-11-10 03:00:00,15337.209856,64013.336576,0.0,0.0,7.516937,444.062927,,
2020-11-10 04:00:00,15337.209856,64013.336576,0.0,0.0,7.096794,443.208435,,
2020-11-10 04:16:25,15337.209856,64013.336576,0.0,0.0,7.096794,443.498352,,0400
2020-11-10 05:00:00,15337.209856,64013.336576,0.0,0.0,6.816795,443.040588,,
2020-11-10 06:00:00,15337.209856,64013.336576,0.0,0.0,6.117137,441.774108,,
2020-11-10 07:00:00,15337.209856,64013.336576,0.0,0.0,5.091884,436.830261,,
2020-11-10 08:00:00,15337.209856,64013.336576,0.0,0.0,4.99871,428.483703,,
2020-11-10 09:00:00,15337.209856,64013.336576,0.0,0.0,5.977275,426.210144,,
2020-11-10 10:00:00,15337.209856,64013.336576,0.0,0.0,7.983966,427.064636,,
2020-11-10 11:00:00,15337.209856,64013.336576,0.0,0.0,10.229011,426.057556,,
2020-11-10 12:00:00,15337.209856,64013.336576,0.0,0.0,12.297351,433.381774,,
2020-11-10 13:00:00,15337.209856,64013.336576,0.0,0.0,13.945655,436.677673,,
2020-11-10 14:00:00,15337.209856,64013.336576,0.0,0.0,15.313442,426.744201,,
2020-11-10 15:00:00,15337.209856,64013.336576,0.0,0.0,15.927204,425.87445,,
2020-11-10 16:00:00,15337.209856,64013.336576,0.0,0.0,16.021663,429.078796,,
2020-11-10 17:00:00,15337.209856,64013.336576,0.0,0.0,15.313442,427.812316,,
2020-11-10 18:00:00,15337.209856,64013.336576,0.0,0.0,14.087085,433.747985,,
2020-11-10 19:00:00,15337.209856,64013.336576,0.0,0.0,12.956356,440.141418,,
2020-11-10 20:00:00,15337.209856,64013.336576,0.0,0.0,12.109172,439.744689,,
2020-11-10 21:00:00,15337.209856,64013.336576,0.0,0.0,11.497699,441.713073,,
2020-11-10 22:00:00,15337.209856,64013.336576,0.0,0.0,10.839702,440.721252,,
2020-11-10 23:00:00,15337.209856,64013.336576,0.0,0.0,10.276008,442.277648,,
2020-11-11 00:00:00,15337.209856,64013.336576,0.0,0.0,9.667125,442.125061,,
2020-11-11 01:00:00,15337.209856,64013.336576,0.0,0.0,9.292877,442.781188,,
2020-11-11 02:00:00,15337.209856,64013.336576,0.0,0.0,9.012248,442.079284,,
2020-11-11 03:00:00,15337.209856,64013.336576,0.0,0.0,8.778453,442.338684,,
2020-11-11 04:00:00,15337.209856,64013.336576,0.0,0.0,8.451251,442.186096,,
2020-11-11 04:16:23,15337.209856,64013.336576,0.0,0.0,8.404483,442.079284,,0400
2020-11-11 05:00:00,15337.209856,64013.336576,0.0,0.0,8.170875,441.25531,,
2020-11-11 06:00:00,15337.209856,64013.336576,0.0,0.0,8.170875,440.126159,,
2020-11-11 07:00:00,15337.209856,64013.336576,0.0,0.0,8.030704,435.090759,,
2020-11-11 08:00:00,15337.209856,64013.336576,0.0,0.0,8.124111,427.14093,,
2020-11-11 09:00:00,15337.209856,64013.336576,0.0,0.0,8.91872,425.75238,,
2020-11-11 10:00:00,15337.209856,64013.336576,0.0,0.0,10.792675,424.760559,,
2020-11-11 11:00:00,15337.209856,64013.336576,0.0,0.0,12.862171,425.019958,,
2020-11-11 12:00:00,15337.209856,64013.336576,0.0,0.0,14.511409,433.18341,,
2020-11-11 13:00:00,15337.209856,64013.336576,0.0,0.0,16.021663,435.96051,,
2020-11-11 14:00:00,15337.209856,64013.336576,0.0,0.0,17.29771,426.805236,,
2020-11-11 15:00:00,15337.209856,64013.336576,0.0,0.0,18.243961,420.991638,,
2020-11-11 16:00:00,15337.209856,64013.336576,0.0,0.0,18.764789,436.784484,,
2020-11-11 17:00:00,15337.209856,64013.336576,0.0,0.0,18.575359,441.911437,,
2020-11-11 18:00:00,15337.209856,64013.336576,0.0,0.0,17.865352,447.541931,,
2020-11-11 19:00:00,15337.209856,64013.336576,0.0,0.0,17.014003,453.325012,,
2020-11-11 20:00:00,15337.209856,64013.336576,0.0,0.0,16.1161,454.698303,,
2020-11-11 21:00:00,15337.209856,64013.336576,0.0,0.0,15.643901,455.949523,,
2020-11-11 22:00:00,15337.209856,64013.336576,0.0,0.0,15.219074,455.705383,,
2020-11-11 23:00:00,15337.209856,64013.336576,0.0,0.0,14.652904,456.941345,,
2020-11-12 00:00:00,15337.209856,64013.336576,0.0,0.0,14.369953,456.681945,,
2020-11-12 01:00:00,15337.209856,64013.336576,0.0,0.0,13.945655,456.941345,,
2020-11-12 02:00:00,15337.209856,64013.336576,0.0,0.0,13.521549,456.773498,,
2020-11-12 03:00:00,15337.209856,64013.336576,0.0,0.0,13.003444,457.017639,,
2020-11-12 04:00:00,15337.209856,64013.336576,0.0,0.0,12.579715,456.636169,,
2020-11-12 04:16:23,15337.209856,64013.336576,0.0,0.0,12.438533,457.200744,,0400
2020-11-12 05:00:00,15337.209856,64013.336576,0.0,0.0,12.203231,456.544616,,
2020-11-12 06:00:00,15337.209856,64013.336576,0.0,0.0,11.450702,455.033996,,
2020-11-12 07:00:00,15337.209856,64013.336576,0.0,0.0,10.745704,450.227478,,
2020-11-12 08:00:00,15337.209856,64013.336576,0.0,0.0,10.839702,443.544128,,
2020-11-12 09:00:00,15337.209856,64013.336576,0.0,0.0,11.450702,401.139953,,
2020-11-12 10:00:00,15337.209856,64013.336576,0.0,0.0,12.532653,354.005554,,
2020-11-12 11:00:00,15337.209856,64013.336576,0.0,0.0,13.851379,310.914733,,
2020-11-12 12:00:00,15337.209856,64013.336576,0.0,0.0,15.219074,278.352478,,
2020-11-12 13:00:00,15337.209856,64013.336576,0.0,0.0,16.494091,318.040588,,
2020-11-12 14:00:00,15337.209856,64013.336576,0.0,0.0,17.723415,348.939636,,
2020-11-12 15:00:00,15337.209856,64013.336576,0.0,0.0,19.2859,363.099792,,
2020-11-12 16:00:00,15337.209856,64013.336576,0.0,0.0,20.044307,370.820739,,
2020-11-12 17:00:00,15337.209856,64013.336576,0.0,0.0,19.42805,371.354797,,
2020-11-12 18:00:00,15337.209856,64013.336576,0.0,0.0,17.912662,372.667053,,
2020-11-12 19:00:00,15337.209856,64013.336576,0.0,0.0,16.494091,389.482238,,
2020-11-12 20:00:00,15337.209856,64013.336576,0.0,0.0,14.841587,401.612976,,
2020-11-12 21:00:00,15337.209856,64013.336576,0.0,0.0,13.71001,407.319763,,
2020-11-12 22:00:00,15337.209856,64013.336576,0.0,0.0,12.862171,410.12738,,
2020-11-12 23:00:00,15337.209856,64013.336576,0.0,0.0,12.250324,410.890319,,
2020-11-13 00:00:00,15337.209856,64013.336576,0.0,0.0,11.544761,410.722473,,
2020-11-13 01:00:00,15337.209856,64013.336576,0.0,0.0,11.30968,410.966613,,
2020-11-13 02:00:00,15337.209856,64013.336576,0.0,0.0,10.886669,411.119201,,
2020-11-13 03:00:00,15337.209856,64013.336576,0.0,0.0,10.51081,411.027648,,
2020-11-13 04:00:00,15337.209856,64013.336576,0.0,0.0,9.947906,411.073425,,
2020-11-13 04:16:23,15337.209856,64013.336576,0.0,0.0,9.760719,411.13446,,0400
2020-11-13 05:00:00,15337.209856,64013.336576,0.0,0.0,9.479969,410.966613,,
2020-11-13 06:00:00,15337.209856,64013.336576,0.0,0.0,9.292877,409.852722,,
2020-11-13 07:00:00,15337.209856,64013.336576,0.0,0.0,8.778453,403.688171,,
2020-11-13 08:00:00,15337.209856,64013.336576,0.0,0.0,8.497985,390.947082,,
2020-11-13 09:00:00,15337.209856,64013.336576,0.0,0.0,9.152545,381.715515,,
2020-11-13 10:00:00,15337.209856,64013.336576,0.0,0.0,10.839702,337.29718,,
2020-11-13 11:00:00,15337.209856,64013.336576,0.0,0.0,13.097629,295.778015,,
2020-11-13 12:00:00,15337.209856,64013.336576,0.0,0.0,15.0303,344.407775,,
2020-11-13 13:00:00,15337.209856,64013.336576,0.0,0.0,16.399562,379.319885,,
2020-11-13 14:00:00,15337.209856,64013.336576,0.0,0.0,17.439586,383.134582,,
2020-11-13 15:00:00,15337.209856,64013.336576,0.0,0.0,17.912662,378.267028,,
2020-11-13 16:00:00,15337.209856,64013.336576,0.0,0.0,18.007312,375.123718,,
2020-11-13 17:00:00,15337.209856,64013.336576,0.0,0.0,17.392269,372.590759,,
2020-11-13 18:00:00,15337.209856,64013.336576,0.0,0.0,16.210597,371.019104,,
2020-11-13 19:00:00,15337.209856,64013.336576,0.0,0.0,15.0303,389.100769,,
2020-11-13 20:00:00,15337.209856,64013.336576,0.0,0.0,14.039932,401.994445,,
2020-11-13 21:00:00,15337.209856,64013.336576,0.0,0.0,13.191814,407.426574,,
2020-11-13 22:00:00,15337.209856,64013.336576,0.0,0.0,12.626804,409.898498,,
2020-11-13 23:00:00,15337.209856,64013.336576,0.0,0.0,12.015052,410.447814,,
2020-11-14 00:00:00,15337.209856,64013.336576,0.0,0.0,11.685817,410.646179,,
2020-11-14 01:00:00,15337.209856,64013.336576,0.0,0.0,10.980663,410.691955,,
2020-11-14 02:00:00,15337.209856,64013.336576,0.0,0.0,10.839702,410.814025,,
2020-11-14 03:00:00,15337.209856,64013.336576,0.0,0.0,10.886669,410.783508,,
2020-11-14 04:00:00,15337.209856,64013.336576,0.0,0.0,10.698738,410.768249,,
2020-11-14 04:16:24,15337.209856,64013.336576,0.0,0.0,10.604774,410.829284,,0400
2020-11-14 05:00:00,15337.209856,64013.336576,0.0,0.0,10.182079,410.615661,,
2020-11-14 06:00:00,15337.209856,64013.336576,0.0,0.0,9.620326,409.517028,,
2020-11-14 07:00:00,15337.209856,64013.336576,0.0,0.0,9.573562,404.481628,,
2020-11-14 08:00:00,15337.209856,64013.336576,0.0,0.0,9.901142,391.999938,,
2020-11-14 09:00:00,15337.209856,64013.336576,0.0,0.0,10.557807,385.530212,,
2020-11-14 10:00:00,15337.209856,64013.336576,0.0,0.0,11.685817,383.836486,,
2020-11-14 11:00:00,15337.209856,64013.336576,0.0,0.0,12.862171,378.007629,,
2020-11-14 12:00:00,15337.209856,64013.336576,0.0,0.0,13.992778,383.485534,,
2020-11-14 13:00:00,15337.209856,64013.336576,0.0,0.0,14.747249,397.325256,,
2020-11-14 14:00:00,15337.209856,64013.336576,0.0,0.0,15.549465,393.708923,,
2020-11-14 15:00:00,15337.209856,64013.336576,0.0,0.0,15.785549,387.376525,,
2020-11-14 16:00:00,15337.209856,64013.336576,0.0,0.0,15.879985,383.317687,,
2020-11-14 17:00:00,15337.209856,64013.336576,0.0,0.0,15.738338,356.584289,,
2020-11-14 18:00:00,15337.209856,64013.336576,0.0,0.0,15.313442,420.366027,,
2020-11-14 19:00:00,15337.209856,64013.336576,0.0,0.0,14.888774,442.216613,,
2020-11-14 20:00:00,15337.209856,64013.336576,0.0,0.0,14.46426,440.889099,,
2020-11-14 21:00:00,15337.209856,64013.336576,0.0,0.0,13.992778,443.01007,,
2020-11-14 22:00:00,15337.209856,64013.336576,0.0,0.0,13.615795,443.132141,,
2020-11-14 23:00:00,15337.209856,64013.336576,0.0,0.0,13.191814,444.886901,,
2020-11-15 00:00:00,15337.209856,64013.336576,0.0,0.0,12.720928,442.994812,,
2020-11-15 01:00:00,15337.209856,64013.336576,0.0,0.0,12.297351,443.971374,,
2020-11-15 02:00:00,15337.209856,64013.336576,0.0,0.0,12.1562,444.65802,,
2020-11-15 03:00:00,15337.209856,64013.336576,0.0,0.0,11.873935,445.192077,,
2020-11-15 04:00:00,15337.209856,64013.336576,0.0,0.0,11.638759,444.215515,,
2020-11-15 04:16:24,15337.209856,64013.336576,0.0,0.0,11.544761,443.39154,,0400
2020-11-15 05:00:00,15337.209856,64013.336576,0.0,0.0,11.544761,441.514709,,
2020-11-15 06:00:00,15337.209856,64013.336576,0.0,0.0,11.30968,440.965393,,
2020-11-15 07:00:00,15337.209856,64013.336576,0.0,0.0,11.26268,437.165954,,
2020-11-15 08:00:00,15337.209856,64013.336576,0.0,0.0,11.30968,432.80194,,
2020-11-15 09:00:00,15337.209856,64013.336576,0.0,0.0,11.591758,432.786682,,
2020-11-15 10:00:00,15337.209856,64013.336576,0.0,0.0,12.626804,435.380676,,
2020-11-15 11:00:00,15337.209856,64013.336576,0.0,0.0,13.992778,432.512023,,
2020-11-15 12:00:00,15337.209856,64013.336576,0.0,0.0,15.266231,439.180114,,
2020-11-15 13:00:00,15337.209856,64013.336576,0.0,0.0,16.399562,440.385559,,
2020-11-15 14:00:00,15337.209856,64013.336576,0.0,0.0,17.29771,431.352355,,
2020-11-15 15:00:00,15337.209856,64013.336576,0.0,0.0,17.818042,430.986145,,
2020-11-15 16:00:00,15337.209856,64013.336576,0.0,0.0,17.959972,433.595397,,
2020-11-15 17:00:00,15337.209856,64013.336576,0.0,0.0,17.770732,431.932189,,
2020-11-15 18:00:00,15337.209856,64013.336576,0.0,0.0,17.061283,436.250427,,
2020-11-15 19:00:00,15337.209856,64013.336576,0.0,0.0,16.446834,443.51361,,
2020-11-15 20:00:00,15337.209856,64013.336576,0.0,0.0,15.643901,444.352844,,
2020-11-15 21:00:00,15337.209856,64013.336576,0.0,0.0,14.841587,445.52777,,
2020-11-15 22:00:00,15337.209856,64013.336576,0.0,0.0,14.181362,444.642761,,
2020-11-15 23:00:00,15337.209856,64013.336576,0.0,0.0,13.615795,445.634582,,
2020-11-16 00:00:00,15337.209856,64013.336576,0.0,0.0,13.144721,444.27655,,
2020-11-16 01:00:00,15337.209856,64013.336576,0.0,0.0,13.003444,445.054748,,
2020-11-16 02:00:00,15337.209856,64013.336576,0.0,0.0,12.862171,445.726135,,
