CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2021-04-25 20:00:00,24094.444183,100562.358246,0.0,0.0,16.540985,418.740142,,
2021-04-25 21:00:00,24094.444183,100562.358246,0.0,0.0,15.453651,419.640411,,
2021-04-25 22:00:00,24094.444183,100562.358246,0.0,0.0,14.697944,420.15921,,
2021-04-25 23:00:00,24094.444183,100562.358246,0.0,0.0,13.989971,419.686187,,
2021-04-26 00:00:00,24094.444183,100562.358246,0.0,0.0,13.282501,420.830596,,
2021-04-26 01:00:00,24094.444183,100562.358246,0.0,0.0,12.811115,421.563018,,
2021-04-26 02:00:00,24094.444183,100562.358246,0.0,0.0,12.622642,421.440948,,
2021-04-26 03:00:00,24094.444183,100562.358246,0.0,0.0,12.340011,421.486724,,
2021-04-26 04:00:00,24094.444183,100562.358246,0.0,0.0,12.104492,420.082916,,
2021-04-26 04:10:17,24094.444183,100562.358246,0.0,0.0,12.104492,420.464385,,0400
2021-04-26 05:00:00,24094.444183,100562.358246,0.0,0.0,11.916145,419.869293,,
2021-04-26 06:00:00,24094.444183,100562.358246,0.0,0.0,11.774909,413.85733,,
2021-04-26 07:00:00,24094.467067,100562.454761,0.0,0.0,12.340011,413.308013,,
2021-04-26 08:00:00,24095.763827,100567.837231,1.875755,7.700035,13.282501,406.411041,,
2021-04-26 09:00:00,24098.26325,100578.148747,2.854269,11.641655,14.461891,405.464996,,
2021-04-26 10:00:00,24100.834314,100588.700209,2.853974,11.578313,15.689926,405.022491,,
2021-04-26 11:00:00,24103.292625,100598.690437,2.853333,11.424549,17.582145,402.352203,,
2021-04-26 12:00:00,24104.608842,100603.988121,0.0,0.0,20.284873,410.271514,,
2021-04-26 13:00:00,24104.608842,100603.988121,0.0,0.0,24.006034,413.704742,,
2021-04-26 14:00:00,24105.040587,100605.683346,2.851435,11.109633,27.165458,404.427398,,
2021-04-26 15:00:00,24108.476388,100619.156504,4.752468,18.517585,27.213371,404.518951,,
2021-04-26 16:00:00,24113.196701,100637.674279,4.752738,18.593008,26.542358,405.236114,,
2021-04-26 17:00:00,24116.485311,100650.669282,2.851899,11.281227,26.350708,409.493316,,
2021-04-26 18:00:00,24120.490161,100666.836196,5.706529,23.092927,20.047332,410.103668,,
2021-04-26 19:00:00,24124.484739,100683.261387,1.902763,7.840884,17.62947,414.162506,,
2021-04-26 20:00:00,24125.019342,100685.491248,0.0,0.0,16.540985,418.221343,,
2021-04-26 21:00:00,24125.019342,100685.491248,0.0,0.0,15.784431,418.999542,,
2021-04-26 22:00:00,24125.019342,100685.491248,0.0,0.0,14.839591,417.610992,,
2021-04-26 23:00:00,24125.019342,100685.491248,0.0,0.0,13.942768,419.442047,,
2021-04-27 00:00:00,24125.019342,100685.491248,0.0,0.0,13.376785,419.030059,,
2021-04-27 01:00:00,24125.019342,100685.491248,0.0,0.0,13.188217,419.258941,,
2021-04-27 02:00:00,24125.019342,100685.491248,0.0,0.0,13.235359,418.312896,,
2021-04-27 03:00:00,24125.019342,100685.491248,0.0,0.0,13.376785,419.930328,,
2021-04-27 04:00:00,24125.019342,100685.491248,0.0,0.0,13.423957,419.640411,,
2021-04-27 04:10:41,24125.019342,100685.491248,0.0,0.0,13.329643,419.197906,,0400
2021-04-27 05:00:00,24125.019342,100685.491248,0.0,0.0,12.764007,418.496002,,
2021-04-27 06:00:00,24125.019342,100685.491248,0.0,0.0,12.292869,412.117828,,
2021-04-27 07:00:00,24125.028176,100685.528269,0.0,0.0,12.622642,410.500396,,
2021-04-27 08:00:00,24127.996811,100697.772786,3.805382,15.44416,15.217414,404.518951,,
2021-04-27 09:00:00,24132.65758,100716.704342,4.755435,19.012561,18.008361,402.352203,,
2021-04-27 10:00:00,24137.010587,100734.188206,3.804,15.193964,20.047332,404.77835,,
2021-04-27 11:00:00,24141.57218,100752.563459,4.754538,18.906898,21.190032,404.564727,,
2021-04-27 12:00:00,24145.524808,100768.204144,1.901659,7.566022,23.002845,407.265533,,
2021-04-27 13:00:00,24147.384834,100775.68372,1.872848,7.435945,26.542358,411.278594,,
2021-04-27 14:00:00,24149.642477,100784.59834,3.801915,14.868189,27.93283,406.975616,,
2021-04-27 15:00:00,24153.43872,100799.524594,3.801391,14.634312,28.172798,400.948394,,
2021-04-27 16:00:00,24157.418623,100815.022279,3.801863,14.774954,27.261344,403.52713,,
2021-04-27 17:00:00,24161.639382,100831.60875,4.753326,18.682849,24.34066,404.15274,,
2021-04-27 18:00:00,24165.910778,100848.6898,4.754561,19.002727,21.90522,407.601226,,
2021-04-27 19:00:00,24169.428369,100862.975783,1.085727,4.42328,20.761154,413.872589,,
2021-04-27 20:00:00,24169.517323,100863.340762,0.0,0.0,20.665901,417.351593,,
2021-04-27 21:00:00,24169.517323,100863.340762,0.0,0.0,20.047332,418.251861,,
2021-04-27 22:00:00,24169.517323,100863.340762,0.0,0.0,19.620239,417.290557,,
2021-04-27 23:00:00,24169.517323,100863.340762,0.0,0.0,19.193298,419.075836,,
2021-04-28 00:00:00,24169.517323,100863.340762,0.0,0.0,18.482162,418.450225,,
2021-04-28 01:00:00,24169.517323,100863.340762,0.0,0.0,17.534782,419.838775,,
2021-04-28 02:00:00,24169.517323,100863.340762,0.0,0.0,16.304489,419.930328,,
2021-04-28 03:00:00,24169.517323,100863.340762,0.0,0.0,14.934028,422.005523,,
2021-04-28 04:00:00,24169.517323,100863.340762,0.0,0.0,13.565444,422.234405,,
2021-04-28 04:10:22,24169.517323,100863.340762,0.0,0.0,13.423957,422.020782,,0400
2021-04-28 05:00:00,24169.517323,100863.340762,0.0,0.0,12.528423,420.40335,,
2021-04-28 06:00:00,24169.517323,100863.340762,0.0,0.0,11.492496,414.757598,,
2021-04-28 07:00:00,24169.551929,100863.48643,0.679001,2.836116,11.916145,411.553253,,
2021-04-28 08:00:00,24171.791524,100872.717537,4.756603,19.211431,14.934028,402.169097,,
2021-04-28 09:00:00,24175.863007,100889.212286,4.755541,19.011672,17.487426,401.604522,,
2021-04-28 10:00:00,24180.649714,100908.442301,3.803963,15.130781,19.193298,401.924957,,
2021-04-28 11:00:00,24185.55239,100927.935839,3.803513,14.998324,20.284873,399.941314,,
2021-04-28 12:00:00,24188.899202,100941.15669,1.901641,7.537523,22.382324,404.885162,,
2021-04-28 13:00:00,24190.802272,100948.853625,1.901714,7.657619,24.292877,413.9794,,
2021-04-28 14:00:00,24193.415485,100959.446666,3.803429,15.315238,24.292877,413.9794,,
2021-04-28 15:00:00,24197.372168,100974.932949,4.75187,18.358421,28.076782,402.245391,,
2021-04-28 16:00:00,24201.358105,100990.391832,3.801115,14.624474,29.661636,402.687896,,
2021-04-28 17:00:00,24205.311246,101005.687389,3.801199,14.683526,29.901977,404.625762,,
2021-04-28 18:00:00,24209.162849,101020.951226,2.852593,11.409987,23.241615,409.767974,,
2021-04-28 19:00:00,24212.390789,101034.032391,1.15054,4.672907,21.190032,413.201202,,
2021-04-28 20:00:00,24212.538047,101034.635528,0.0,0.0,19.810058,418.999542,,
2021-04-28 21:00:00,24212.538047,101034.635528,0.0,0.0,18.197868,419.213165,,
2021-04-28 22:00:00,24212.538047,101034.635528,0.0,0.0,16.824806,418.14505,,
2021-04-28 23:00:00,24212.538047,101034.635528,0.0,0.0,16.209892,419.411529,,
2021-04-29 00:00:00,24212.538047,101034.635528,0.0,0.0,16.068061,418.694366,,
2021-04-29 01:00:00,24212.538047,101034.635528,0.0,0.0,15.73719,418.89273,,
2021-04-29 02:00:00,24212.538047,101034.635528,0.0,0.0,15.028503,418.862213,,
2021-04-29 03:00:00,24212.538047,101034.635528,0.0,0.0,14.131523,419.823516,,
2021-04-29 04:00:00,24212.538047,101034.635528,0.0,0.0,13.612586,419.228424,,
2021-04-29 05:00:00,24212.538047,101034.635528,0.0,0.0,13.282501,417.76358,,
2021-04-29 06:00:00,24212.538047,101034.635528,0.0,0.0,12.764007,412.560333,,
2021-04-29 07:00:00,24212.548334,101034.678446,0.0,0.0,12.858257,408.882965,,
2021-04-29 08:00:00,24215.197974,101045.53714,4.756409,19.155361,15.217414,401.406158,,
2021-04-29 09:00:00,24219.526581,101062.942825,4.755137,18.870801,17.818916,399.11734,,
2021-04-29 10:00:00,24224.521349,101082.867833,4.75453,18.774175,19.715148,399.712432,,
2021-04-29 11:00:00,24229.065362,101100.860072,4.753994,18.626373,20.856475,398.156036,,
2021-04-29 12:00:00,24232.563398,101114.674076,0.0,0.0,22.764106,407.997955,,
2021-04-29 13:00:00,24232.563398,101114.674076,0.0,0.0,23.814888,412.255157,,
2021-04-29 14:00:00,24234.754875,101123.362319,2.851356,11.073096,27.261344,403.237213,,
2021-04-29 15:00:00,24239.053033,101140.121075,6.653258,25.802705,26.734039,401.985992,,
2021-04-29 16:00:00,24244.666456,101162.13637,5.703003,22.223588,26.638183,403.786529,,
2021-04-29 17:00:00,24249.705156,101181.871885,2.851547,11.161208,27.165458,406.28897,,
2021-04-29 18:00:00,24253.803663,101198.261693,3.803749,15.251903,21.952941,408.989776,,
2021-04-29 19:00:00,24258.857727,101218.822578,5.706961,23.237005,19.715148,412.163604,,
2021-04-29 20:00:00,24260.813186,101226.882917,0.228388,0.946035,18.671768,417.809356,,
2021-04-29 21:00:00,24262.485765,101233.887819,2.854511,11.904451,17.250747,418.602813,,
2021-04-29 22:00:00,24263.35507,101237.545925,0.0,0.0,15.973526,418.572296,,
2021-04-29 23:00:00,24263.35507,101237.545925,0.0,0.0,15.028503,418.984283,,
2021-04-30 00:00:00,24263.35507,101237.545925,0.0,0.0,13.848423,420.28128,,
2021-04-30 01:00:00,24263.35507,101237.545925,0.0,0.0,12.999652,420.998443,,
2021-04-30 02:00:00,24263.35507,101237.545925,0.0,0.0,12.198715,421.639312,,
2021-04-30 03:00:00,24263.35507,101237.545925,0.0,0.0,11.539543,422.066558,,
2021-04-30 04:00:00,24263.35507,101237.545925,0.0,0.0,10.128906,420.922149,,
2021-04-30 04:10:37,24263.35507,101237.545925,0.0,0.0,9.988334,420.952667,,0400
2021-04-30 05:00:00,24263.35507,101237.545925,0.0,0.0,9.519901,419.075836,,
2021-04-30 06:00:00,24263.35507,101237.545925,0.0,0.0,10.082061,411.4617,,
2021-04-30 07:00:00,24263.36885,101237.604692,0.0,0.0,10.880813,410.607208,,
2021-04-30 08:00:00,24263.697126,101238.971387,0.448284,1.839216,11.727798,403.984893,,
2021-04-30 09:00:00,24265.402027,101245.992245,1.715344,7.00221,12.858257,403.542388,,
2021-04-30 10:00:00,24267.769546,101255.677511,2.853833,11.52903,15.642654,403.252471,,
2021-04-30 11:00:00,24270.323359,101266.048258,2.853771,11.508473,16.020797,403.069366,,
2021-04-30 12:00:00,24271.832775,101272.180241,0.0,0.0,16.730209,408.425201,,
2021-04-30 13:00:00,24271.832775,101272.180241,0.0,0.0,17.534782,414.528717,,
2021-04-30 14:00:00,24272.059576,101273.106986,0.959933,3.893124,16.162628,405.556549,,
2021-04-30 15:00:00,24273.569226,101279.266411,1.532955,6.192831,16.115364,403.908599,,
2021-04-30 16:00:00,24275.53128,101287.230401,1.902421,7.687264,17.203384,405.526031,,
2021-04-30 17:00:00,24278.363355,101298.691753,2.852764,11.407566,21.809867,407.67752,,
2021-04-30 18:00:00,24281.099233,101309.850223,1.902638,7.782737,17.203384,410.515655,,
2021-04-30 19:00:00,24283.687624,101320.614121,1.889586,7.856803,14.839591,413.887847,,
2021-04-30 20:00:00,24284.762802,101325.154032,0.895214,3.792256,12.858257,418.77066,,
2021-04-30 21:00:00,24286.100689,101330.905737,1.761352,7.521158,11.586593,420.250762,,
2021-04-30 22:00:00,24287.585302,101337.307105,0.640915,2.749635,10.645702,420.830596,,
2021-04-30 23:00:00,24287.624275,101337.475636,0.0,0.0,9.426239,421.273101,,
2021-05-01 00:00:00,24287.624275,101337.475636,0.0,0.0,8.677288,420.311798,,
2021-05-01 01:00:00,24287.624275,101337.475636,0.0,0.0,8.209419,420.845855,,
2021-05-01 02:00:00,24287.624275,101337.475636,0.0,0.0,7.648323,419.976104,,
2021-05-01 03:00:00,24287.624275,101337.475636,0.0,0.0,7.321178,420.952667,,
2021-05-01 04:00:00,24287.624275,101337.475636,0.0,0.0,6.807273,419.258941,,
2021-05-01 05:00:00,24287.624275,101337.475636,0.0,0.0,6.713924,418.450225,,
2021-05-01 06:00:00,24287.624275,101337.475636,0.0,0.0,7.040847,412.34671,,
2021-05-01 07:00:00,24287.624275,101337.475636,0.0,0.0,8.209419,411.263336,,
2021-05-01 08:00:00,24287.624275,101337.475636,0.0,0.0,11.304244,407.143463,,
2021-05-01 09:00:00,24287.624275,101337.475636,0.0,0.0,15.311912,406.533111,,
2021-05-01 10:00:00,24287.624275,101337.475636,0.0,0.0,18.055725,406.4263,,
2021-05-01 11:00:00,24287.624275,101337.475636,0.0,0.0,20.047332,404.808868,,
2021-05-01 12:00:00,24287.624275,101337.475636,0.0,0.0,22.143737,410.057891,,
2021-05-01 13:00:00,24287.624275,101337.475636,0.0,0.0,25.632385,413.262237,,
2021-05-01 14:00:00,24287.635999,101337.522016,0.109294,0.428844,28.4608,409.050811,,
2021-05-01 15:00:00,24287.938004,101338.699379,0.891401,3.443401,31.590049,406.884063,,
2021-05-01 16:00:00,24288.599085,101341.266872,0.7974,3.074543,35.170318,410.897125,,
2021-05-01 17:00:00,24289.224163,101343.684486,0.518014,1.990126,36.673934,411.415924,,
2021-05-01 18:00:00,24290.077803,101347.059738,1.100191,4.383813,26.781944,413.079132,,
2021-05-01 19:00:00,24290.865593,101350.245376,0.602469,2.430339,22.191429,411.797393,,
2021-05-01 20:00:00,24290.919727,101350.4653,0.0,0.0,18.719184,418.877471,,
2021-05-01 21:00:00,24290.919727,101350.4653,0.0,0.0,15.878997,420.357574,,
2021-05-01 22:00:00,24290.919727,101350.4653,0.0,0.0,14.037147,421.273101,,
2021-05-01 23:00:00,24290.919727,101350.4653,0.0,0.0,12.528423,421.898712,,
2021-05-02 00:00:00,24290.919727,101350.4653,0.0,0.0,11.210147,422.890533,,
2021-05-02 01:00:00,24290.919727,101350.4653,0.0,0.0,9.988334,423.897613,,
2021-05-02 02:00:00,24290.919727,101350.4653,0.0,0.0,8.958087,423.455108,,
2021-05-02 03:00:00,24290.919727,101350.4653,0.0,0.0,7.92884,423.546661,,
2021-05-02 04:00:00,24290.919727,101350.4653,0.0,0.0,7.181011,424.401153,,
2021-05-02 05:00:00,24290.919727,101350.4653,0.0,0.0,6.527099,421.471466,,
2021-05-02 06:00:00,24290.919727,101350.4653,0.0,0.0,6.43375,416.25296,,
2021-05-02 07:00:00,24290.921657,101350.473629,0.0,0.0,7.461372,414.040435,,
2021-05-02 08:00:00,24291.543252,101353.10069,0.836942,3.487222,10.457603,408.44046,,
2021-05-02 09:00:00,24295.597607,101369.927882,4.757537,19.518745,14.037147,407.250274,,
2021-05-02 10:00:00,24299.730866,101387.01058,3.80603,15.614996,14.037147,407.250274,,
2021-05-02 11:00:00,24304.038732,101404.62065,4.755946,19.139095,17.913642,404.854644,,
2021-05-02 12:00:00,24307.893221,101420.217391,1.902188,7.695023,20.61824,410.759796,,
2021-05-02 13:00:00,24309.817711,101428.059115,1.901833,7.671081,24.292877,414.681304,,
2021-05-02 14:00:00,24312.153336,101437.428925,3.802669,14.995906,25.584503,407.189239,,
2021-05-02 15:00:00,24316.370604,101454.162664,3.802576,14.976737,25.488777,406.54837,,
2021-05-02 16:00:00,24319.733862,101467.508668,2.851657,11.201572,27.117515,407.67752,,
2021-05-02 17:00:00,24323.775434,101483.507054,3.802808,15.080635,25.297348,409.081329,,
2021-05-02 18:00:00,24327.65591,101499.234323,3.804398,15.442729,20.61824,412.163604,,
2021-05-02 19:00:00,24331.893211,101516.60888,3.805068,15.588648,18.814002,413.430084,,
2021-05-02 20:00:00,24333.421028,101522.94802,0.0,0.0,17.866279,419.228424,,
2021-05-02 21:00:00,24333.421028,101522.94802,0.0,0.0,16.919433,418.633331,,
2021-05-02 22:00:00,24333.421028,101522.94802,0.0,0.0,15.973526,419.976104,,
2021-05-02 23:00:00,24333.421028,101522.94802,0.0,0.0,15.12294,419.167388,,
2021-05-03 00:00:00,24333.421028,101522.94802,0.0,0.0,14.367485,420.342315,,
2021-05-03 01:00:00,24333.421028,101522.94802,0.0,0.0,13.706935,420.815338,,
2021-05-03 02:00:00,24333.421028,101522.94802,0.0,0.0,13.188217,420.128692,,
2021-05-03 03:00:00,24333.421028,101522.94802,0.0,0.0,12.905399,420.601715,,
2021-05-03 04:00:00,24333.421028,101522.94802,0.0,0.0,12.764007,419.350494,,
2021-05-03 05:00:00,24333.421028,101522.94802,0.0,0.0,13.188217,416.802276,,
2021-05-03 06:00:00,24333.421028,101522.94802,0.0,0.0,13.895626,412.255157,,
2021-05-03 07:00:00,24333.423094,101522.9566,0.0,0.0,14.6035,409.600128,,
2021-05-03 08:00:00,24335.600872,101531.894713,3.805578,15.507337,15.075706,405.953277,,
2021-05-03 09:00:00,24340.437416,101551.746258,4.756972,19.38417,15.075706,405.953277,,
2021-05-03 10:00:00,24345.029298,101570.542445,4.756631,19.319976,15.784431,405.632843,,
2021-05-03 11:00:00,24349.426895,101588.512949,2.85375,11.515094,16.257225,403.633941,,
2021-05-03 12:00:00,24352.682469,101601.731644,1.757221,7.157423,18.624374,410.775054,,
2021-05-03 13:00:00,24354.426333,101608.885662,1.762302,7.138972,21.619102,412.728179,,
2021-05-03 14:00:00,24356.496598,101617.223948,1.901516,7.524852,23.38491,405.602325,,
2021-05-03 15:00:00,24360.010016,101631.197015,4.753777,18.748662,22.955093,403.6492,,
2021-05-03 16:00:00,24364.650845,101649.688031,4.753937,18.837181,22.955093,405.54129,,
2021-05-03 17:00:00,24369.096994,101667.367819,4.753823,18.844997,23.671531,406.700958,,
2021-05-03 18:00:00,24373.667245,101685.825714,5.706879,23.125307,19.240753,409.523834,,
2021-05-03 19:00:00,24377.957545,101703.469698,2.854029,11.733527,17.866279,413.536895,,
2021-05-03 20:00:00,24379.303319,101709.065329,0.0,0.0,17.298072,417.397369,,
2021-05-03 21:00:00,24379.303319,101709.065329,0.0,0.0,16.446388,417.824615,,
2021-05-03 22:00:00,24379.303319,101709.065329,0.0,0.0,15.689926,418.633331,,
2021-05-03 23:00:00,24379.303319,101709.065329,0.0,0.0,15.075706,419.594635,,
2021-05-04 00:00:00,24379.303319,101709.065329,0.0,0.0,14.745147,419.2742,,
2021-05-04 01:00:00,24379.303319,101709.065329,0.0,0.0,14.320274,418.557037,,
2021-05-04 02:00:00,24379.303319,101709.065329,0.0,0.0,14.273101,418.816436,,
2021-05-04 03:00:00,24379.303319,101709.065329,0.0,0.0,13.659729,419.304718,,
2021-05-04 04:00:00,24379.303319,101709.065329,0.0,0.0,12.858257,420.235504,,
2021-05-04 05:00:00,24379.303319,101709.065329,0.0,0.0,12.057415,418.984283,,
2021-05-04 06:00:00,24379.303319,101709.065329,0.0,0.0,11.727798,413.231719,,
2021-05-04 07:00:00,24379.303319,101709.065329,0.0,0.0,12.292869,409.722198,,
2021-05-04 08:00:00,24381.716192,101719.03579,3.806167,15.604269,13.329643,405.953277,,
2021-05-04 09:00:00,24386.342183,101737.820976,5.70584,22.643201,19.193298,400.994171,,
2021-05-04 10:00:00,24391.308075,101757.644778,3.803441,14.990167,20.427757,399.926055,,
2021-05-04 11:00:00,24395.771002,101775.315977,4.753888,18.638364,21.190032,398.873199,,
2021-05-04 12:00:00,24399.748281,101791.027686,1.90169,7.589588,23.050567,408.593048,,
2021-05-04 13:00:00,24401.644699,101798.66355,1.901361,7.564558,26.542358,412.117828,,
2021-05-04 14:00:00,24404.188129,101808.68188,2.851017,11.016799,28.98899,403.542388,,
2021-05-04 15:00:00,24408.871725,101826.832596,4.751786,18.343069,28.4608,402.428497,,
2021-05-04 16:00:00,24413.399209,101844.404239,4.751209,18.282701,30.624557,404.03067,,
2021-05-04 17:00:00,24417.497978,101860.272089,5.702049,22.138463,30.094284,406.945098,,
2021-05-04 18:00:00,24422.077937,101878.445178,3.803216,15.139583,23.623748,408.333648,,
2021-05-04 19:00:00,24426.288598,101895.413306,3.803604,15.241293,22.764106,409.844268,,
2021-05-04 20:00:00,24427.460538,101900.143157,0.0,0.0,19.620239,418.312896,,
2021-05-04 21:00:00,24427.460538,101900.143157,0.0,0.0,18.766578,418.450225,,
2021-05-04 22:00:00,24427.460538,101900.143157,0.0,0.0,17.582145,420.037139,,
2021-05-04 23:00:00,24427.460538,101900.143157,0.0,0.0,16.020797,420.937408,,
2021-05-05 00:00:00,24427.460538,101900.143157,0.0,0.0,14.79235,421.837677,,
2021-05-05 01:00:00,24427.460538,101900.143157,0.0,0.0,13.423957,421.639312,,
2021-05-05 02:00:00,24427.460538,101900.143157,0.0,0.0,12.387092,422.112335,,
2021-05-05 03:00:00,24427.460538,101900.143157,0.0,0.0,11.916145,422.203887,,
2021-05-05 04:00:00,24427.460538,101900.143157,0.0,0.0,11.257194,420.998443,,
2021-05-05 04:10:23,24427.460538,101900.143157,0.0,0.0,11.16307,420.922149,,0400
2021-05-05 05:00:00,24427.460538,101900.143157,0.0,0.0,11.021957,418.846954,,
2021-05-05 06:00:00,24427.460538,101900.143157,0.0,0.0,10.927894,413.323272,,
2021-05-05 07:00:00,24427.487292,101900.255723,0.143712,0.599181,12.010303,410.942901,,
2021-05-05 08:00:00,24429.808224,101909.812109,1.21104,4.883016,15.453651,402.214874,,
2021-05-05 09:00:00,24434.214995,101927.610653,4.755317,19.012601,18.055725,402.428497,,
2021-05-05 10:00:00,24437.882003,101942.310171,1.901688,7.515469,20.475357,401.085723,,
2021-05-05 11:00:00,24440.28356,101951.809498,1.901284,7.423107,23.002845,399.651397,,
2021-05-05 12:00:00,24442.05029,101958.726977,0.0,0.0,25.632385,408.05899,,
2021-05-05 13:00:00,24442.05029,101958.726977,0.0,0.0,28.4608,411.126007,,
2021-05-05 14:00:00,24442.293884,101959.674611,0.972514,3.747273,30.721069,404.702056,,
2021-05-05 15:00:00,24444.421022,101967.865762,2.850585,10.894083,31.445159,402.352203,,
2021-05-05 16:00:00,24446.858819,101977.182829,1.900009,7.199003,34.05619,402.321685,,
2021-05-05 17:00:00,24448.884655,101984.914999,1.106254,4.22644,34.395149,406.121124,,
2021-05-05 18:00:00,24451.10495,101993.506238,1.598104,6.151046,32.556427,406.700958,,
2021-05-05 19:00:00,24453.322327,102002.21412,2.472593,9.865657,24.914558,411.064971,,
2021-05-05 20:00:00,24453.940449,102004.711599,0.538383,2.183232,23.575988,415.902008,,
2021-05-05 21:00:00,24453.960751,102004.794496,0.0,0.0,22.286872,416.619171,,
2021-05-05 22:00:00,24453.960751,102004.794496,0.0,0.0,21.237724,417.64151,,
2021-05-05 23:00:00,24453.960751,102004.794496,0.0,0.0,21.047058,416.832794,,
2021-05-06 00:00:00,24453.960751,102004.794496,0.0,0.0,20.761154,417.122711,,
2021-05-06 01:00:00,24453.960751,102004.794496,0.0,0.0,20.570648,417.153228,,
2021-05-06 02:00:00,24453.960751,102004.794496,0.0,0.0,20.047332,417.153228,,
2021-05-06 03:00:00,24453.960751,102004.794496,0.0,0.0,19.335601,416.802276,,
2021-05-06 04:00:00,24453.960751,102004.794496,0.0,0.0,18.814002,417.50418,,
2021-05-06 05:00:00,24453.960751,102004.794496,0.0,0.0,18.387405,415.840972,,
2021-05-06 06:00:00,24453.960751,102004.794496,0.0,0.0,17.913642,410.164703,,
2021-05-06 07:00:00,24453.985649,102004.896155,0.034308,0.138882,18.245262,407.723297,,
2021-05-06 08:00:00,24455.513991,102011.034688,2.852862,11.333796,19.572814,401.955474,,
2021-05-06 09:00:00,24458.114928,102021.362672,1.90152,7.444005,21.666793,398.918975,,
2021-05-06 10:00:00,24460.629462,102031.263106,3.802427,14.772746,23.623748,398.522247,,
2021-05-06 11:00:00,24464.025335,102044.4756,2.851325,10.954011,25.536659,396.614898,,
2021-05-06 12:00:00,24466.010965,102052.135952,0.0,0.0,28.60482,405.373443,,
2021-05-06 13:00:00,24466.010965,102052.135952,0.0,0.0,32.314773,409.737457,,
2021-05-06 14:00:00,24466.635445,102054.522845,1.899959,7.184728,34.249855,401.787628,,
2021-05-06 15:00:00,24469.504071,102065.422209,2.850055,10.775506,33.233474,400.383819,,
2021-05-06 16:00:00,24472.202264,102075.705141,2.850121,10.807249,33.330245,401.680816,,
2021-05-06 17:00:00,24476.467626,102091.973053,4.750202,18.012083,33.330245,401.680816,,
2021-05-06 18:00:00,24481.024351,102109.822375,4.753511,18.851219,25.201622,408.959259,,
2021-05-06 19:00:00,24484.955452,102125.571467,3.803367,15.234662,23.91043,411.278594,,
2021-05-06 20:00:00,24486.504346,102131.837095,0.0,0.0,23.193832,415.902008,,
2021-05-06 21:00:00,24486.508524,102131.854221,0.0,0.0,22.573211,416.329254,,
2021-05-06 22:00:00,24486.508524,102131.854221,0.0,0.0,21.809867,416.664947,,
2021-05-06 23:00:00,24486.508524,102131.854221,0.0,0.0,21.476058,416.909088,,
2021-05-07 00:00:00,24486.508524,102131.854221,0.0,0.0,19.999877,417.168487,,
2021-05-07 01:00:00,24486.508524,102131.854221,0.0,0.0,18.671768,418.694366,,
2021-05-07 02:00:00,24486.508524,102131.854221,0.0,0.0,17.534782,419.319976,,
2021-05-07 03:00:00,24486.508524,102131.854221,0.0,0.0,16.730209,419.503082,,
2021-05-07 04:00:00,24486.508524,102131.854221,0.0,0.0,15.642654,419.518341,,
2021-05-07 04:10:24,24486.508524,102131.854221,0.0,0.0,15.453651,419.15213,,0400
2021-05-07 05:00:00,24486.508524,102131.854221,0.0,0.0,14.886825,417.549957,,
2021-05-07 06:00:00,24486.508524,102131.854221,0.0,0.0,14.556297,412.117828,,
2021-05-07 07:00:00,24486.527496,102131.932832,0.105183,0.433778,14.981262,410.714019,,
2021-05-07 08:00:00,24489.456304,102143.855361,4.755614,19.030321,17.582145,402.123321,,
2021-05-07 09:00:00,24493.686508,102160.856032,3.803967,15.159458,19.715148,403.405059,,
2021-05-07 10:00:00,24497.895211,102177.65644,3.803494,15.063581,20.951766,402.596343,,
2021-05-07 11:00:00,24501.259105,102191.006992,2.852136,11.155553,22.334564,399.468292,,
2021-05-07 12:00:00,24504.180676,102202.50939,1.90148,7.532016,24.245056,407.17398,,
2021-05-07 13:00:00,24505.842566,102209.185713,0.0,0.0,27.597038,412.880767,,
2021-05-07 14:00:00,24507.459034,102215.534248,2.850977,11.038694,29.901977,405.571807,,
2021-05-07 15:00:00,24512.478593,102234.927546,5.701572,21.851541,29.661636,401.1315,,
2021-05-07 16:00:00,24517.331666,102253.639952,3.801048,14.567695,29.661636,401.1315,,
2021-05-07 17:00:00,24522.056176,102271.910506,5.702069,22.092283,29.373291,405.129302,,
2021-05-07 18:00:00,24525.432473,102285.20017,2.851827,11.212702,25.87178,406.365264,,
2021-05-07 19:00:00,24527.568753,102293.72545,1.901657,7.600263,23.767074,410.164703,,
2021-05-07 20:00:00,24528.013609,102295.526369,0.609283,2.479431,22.286872,415.551055,,
2021-05-07 21:00:00,24528.62989,102298.062529,0.561456,2.297394,21.14241,416.222442,,
2021-05-07 22:00:00,24529.252419,102300.630522,0.651419,2.675496,20.570648,416.970123,,
2021-05-07 23:00:00,24529.305162,102300.848699,0.0,0.0,19.952423,415.779937,,
2021-05-08 00:00:00,24529.305162,102300.848699,0.0,0.0,19.572814,416.481842,,
2021-05-08 01:00:00,24529.305162,102300.848699,0.0,0.0,19.715148,416.939605,,
2021-05-08 02:00:00,24529.305162,102300.848699,0.0,0.0,19.193298,416.436065,,
2021-05-08 03:00:00,24529.305162,102300.848699,0.0,0.0,18.671768,416.664947,,
2021-05-08 04:00:00,24529.305162,102300.848699,0.0,0.0,18.103118,416.466583,,
