CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-10-30 13:00:00,55251.304448,231898.873856,4.333535,18.610141,20.926265,436.509826,,
2020-10-30 14:00:00,55256.088576,231919.321088,3.268261,13.700188,21.307338,426.63739,,
2020-10-30 15:00:00,55260.545024,231938.064384,7.527833,31.526357,21.593265,426.652648,,
2020-10-30 16:00:00,55266.18112,231961.919488,5.018872,21.121669,21.355007,428.39215,,
2020-10-30 17:00:00,55271.424,231984.201728,4.805709,20.266365,21.355007,429.27716,,
2020-10-30 18:00:00,55276.732416,232006.746112,5.019033,21.170391,21.021541,428.880432,,
2020-10-30 19:00:00,55281.975296,232029.290496,7.531046,32.715099,20.069599,440.263488,,
2020-10-30 20:00:00,55287.382016,232053.1456,4.97305,21.741142,18.884197,441.285827,,
2020-10-30 21:00:00,55291.674624,232072.019968,3.047569,13.300569,19.12115,440.889099,,
2020-10-30 22:00:00,55294.722048,232085.389312,4.72158,20.604669,19.642711,441.636779,,
2020-10-30 23:00:00,55297.769472,232098.758656,2.429179,10.558288,19.92728,440.294006,,
2020-10-31 00:00:00,55300.882432,232112.390144,4.536736,19.75395,20.022167,441.224792,,
2020-10-31 01:00:00,55303.897088,232125.628416,2.325517,10.121961,20.022167,441.056945,,
2020-10-31 02:00:00,55306.780672,232138.3424,2.717011,11.859389,19.974712,442.231872,,
2020-10-31 03:00:00,55309.828096,232151.711744,2.538513,11.060281,19.784999,441.148498,,
2020-10-31 04:00:00,55312.87552,232165.081088,2.931407,12.756072,19.737567,440.522888,,
2020-10-31 05:00:00,55315.82464,232178.057216,2.678905,11.634558,19.832393,439.805725,,
2020-10-31 06:00:00,55318.872064,232191.295488,3.044926,13.220072,19.974712,439.882019,,
2020-10-31 07:00:00,55322.247168,232206.106624,6.275294,27.008405,20.022167,436.128356,,
2020-10-31 08:00:00,55329.25952,232236.122112,7.530018,31.979808,19.026386,428.89569,,
2020-10-31 08:01:23,55329.390592,232236.6464,4.982698,21.319795,19.026386,428.910949,,0400
2020-10-31 09:00:00,55336.206336,232265.875456,10.039708,42.548072,19.07378,428.056457,,
2020-10-31 10:00:00,55344.857088,232302.83776,7.52947,31.880981,19.358196,428.086975,,
2020-10-31 11:00:00,55352.950784,232337.178624,10.037847,42.219692,20.735767,427.247741,,
2020-10-31 12:00:00,55359.963136,232367.06304,4.568211,19.490739,21.831562,435.014465,,
2020-10-31 13:00:00,55366.12352,232393.408512,5.019229,21.433687,22.546848,436.448791,,
2020-10-31 14:00:00,55373.49632,232424.996864,10.036717,42.02238,22.451488,427.781799,,
2020-10-31 15:00:00,55380.606976,232454.88128,10.036702,42.001396,22.35609,427.430847,,
2020-10-31 16:00:00,55389.3888,232491.974656,10.037103,42.135444,21.974582,428.224304,,
2020-10-31 17:00:00,55397.220352,232525.135872,5.01868,21.116437,21.783924,428.926208,,
2020-10-31 18:00:00,55403.15136,232550.170624,7.528535,31.973081,22.11761,433.427551,,
2020-10-31 19:00:00,55408.820224,232574.81216,4.19127,18.08695,21.688564,439.775207,,
2020-10-31 20:00:00,55414.685696,232600.240128,7.530355,32.585529,20.973873,439.912536,,
2020-10-31 21:00:00,55419.273216,232620.425216,2.598501,11.238827,21.688564,440.767028,,
2020-10-31 22:00:00,55422.451712,232634.187776,2.255887,9.779084,21.307338,441.194274,,
2020-10-31 23:00:00,55425.59744,232647.950336,3.150645,13.685534,21.116771,441.804626,,
2020-11-01 00:00:00,55428.743168,232661.712896,3.527338,15.314627,20.735767,441.026428,,
2020-11-01 01:00:00,55431.856128,232675.344384,2.631816,11.46841,20.402492,442.140319,,
2020-11-01 02:00:00,55434.77248,232688.18944,3.19764,13.94357,20.212108,442.155578,,
2020-11-01 03:00:00,55437.819904,232701.558784,4.086175,17.844411,20.022167,442.521789,,
2020-11-01 04:00:00,55440.900096,232715.190272,2.529695,11.047141,19.832393,442.231872,,
2020-11-01 05:00:00,55443.94752,232728.559616,2.83439,12.375108,19.500453,441.636779,,
2020-11-01 06:00:00,55446.994944,232741.92896,2.463652,10.769799,19.026386,441.468933,,
2020-11-01 07:00:00,55450.042368,232755.167232,2.809622,12.15909,19.026386,437.043884,,
2020-11-01 08:00:00,55456.202752,232781.90592,10.040497,42.987937,18.931591,432.237365,,
2020-11-01 08:01:25,55456.39936,232782.692352,9.965397,42.987937,18.931591,432.237365,,0400
2020-11-01 11:00:00,55478.943744,232878.637056,7.528069,31.467267,20.592929,424.394348,,
2020-11-01 12:00:00,55485.2352,232905.375744,4.13314,17.657627,21.640926,435.304382,,
2020-11-01 13:00:00,55491.46112,232932.245504,5.0196,21.489484,21.450298,435.929992,,
2020-11-01 14:00:00,55498.375168,232961.736704,5.018791,21.11907,21.355007,428.346374,,
2020-11-01 15:00:00,55505.256448,232990.834688,7.527614,31.476861,21.879253,426.408508,,
2020-11-01 16:00:00,55512.236032,233020.325888,7.528108,31.694381,22.11761,429.673889,,
2020-11-01 17:00:00,55519.019008,233049.030656,7.528013,31.698484,22.11761,429.734924,,
2020-11-01 18:00:00,55525.376,233076.031488,5.019272,21.321727,21.545604,432.695129,,
2020-11-01 19:00:00,55531.044864,233100.673024,5.020301,21.708124,20.545299,438.951232,,
2020-11-01 23:00:00,55544.119296,233157.558272,1.53153,6.618159,21.16444,439.592102,,
2020-11-02 00:00:00,55546.380288,233167.388672,1.765003,7.647014,20.926265,440.385559,,
2020-11-02 01:00:00,55548.608512,233177.088,1.930315,8.377756,20.64056,440.721252,,
2020-11-02 02:00:00,55550.836736,233186.9184,1.384035,6.007831,20.450122,440.507629,,
2020-11-02 03:00:00,55552.770048,233195.43808,1.420548,6.172868,20.545299,441.11798,,
2020-11-02 04:00:00,55554.441216,233202.64704,1.288489,5.606791,20.259716,441.301086,,
2020-11-02 05:00:00,55556.112384,233209.987072,1.289418,5.625112,19.737567,441.636779,,
2020-11-02 06:00:00,55557.81632,233217.589248,3.111678,13.596441,18.694667,440.767028,,
2020-11-02 07:00:00,55559.45472,233224.798208,1.290564,5.593538,17.558193,435.502746,,
2020-11-02 08:00:00,55563.649024,233242.886144,3.935471,16.76675,17.368915,427.812316,,
2020-11-02 08:57:00,55570.75968,233273.163776,10.039964,42.404983,17.652858,424.531677,,
2020-11-02 09:57:00,55581.868032,233320.349696,10.03928,42.280601,18.268337,424.211242,,
2020-11-02 10:57:00,55592.026112,233363.472384,12.548572,52.647964,18.505168,422.944763,,
2020-11-02 11:57:00,55599.59552,233395.453952,1.773869,7.553062,19.879848,431.260803,,
2020-11-02 12:57:00,55606.509568,233425.207296,10.040544,43.128398,19.595279,434.632995,,
2020-11-02 13:57:00,55615.029248,233461.645312,10.038584,42.202648,19.500453,425.24884,,
2020-11-02 14:57:00,55624.237056,233500.573696,10.038588,42.2117,19.595279,425.477722,,
2020-11-02 15:57:00,55633.805312,233541.206016,10.038891,42.437595,19.737567,427.949645,,
2020-11-02 16:57:00,55644.028928,233584.72192,12.549121,53.110702,19.168575,427.613952,,
2020-11-02 17:57:00,55654.744064,233630.466048,10.040225,42.808403,18.647296,430.024841,,
2020-11-02 18:57:00,55663.722496,233669.656576,12.553244,54.664646,18.220973,438.554504,,
2020-11-02 19:57:00,55673.946112,233714.614272,7.532414,32.953575,17.889537,440.095642,,
2020-11-02 20:57:00,55679.025152,233737.027584,0.083501,0.365946,18.268337,441.438415,,
2020-11-02 21:57:00,55679.05792,233737.027584,0.0,0.0,18.789424,442.125061,,
2020-11-02 22:57:00,55679.05792,233737.027584,0.0,0.0,18.789424,442.414978,,
2020-11-02 23:57:00,55679.05792,233737.027584,0.0,0.0,18.505168,443.040588,,
2020-11-03 00:57:00,55679.05792,233737.027584,0.0,0.0,18.173641,442.689636,,
2020-11-03 01:57:00,55679.05792,233737.027584,0.0,0.0,17.747531,443.361022,,
2020-11-03 02:57:00,55679.05792,233737.027584,0.0,0.0,17.321613,443.452575,,
2020-11-03 03:57:00,55679.05792,233737.027584,0.0,0.0,16.848545,443.467834,,
2020-11-03 04:57:00,55679.05792,233737.027584,0.0,0.0,16.328487,442.964294,,
2020-11-03 05:57:00,55679.05792,233737.027584,0.0,0.0,15.76144,441.285827,,
2020-11-03 06:00:00,55679.05792,233737.027584,0.0,0.0,15.76144,441.209533,,
2020-11-03 07:00:00,55679.320064,233738.338304,3.249722,14.275157,15.100261,437.654235,,
2020-11-03 08:00:00,55684.13696,233759.440896,7.532889,32.52288,14.298015,428.956726,,
2020-11-03 08:01:24,55684.268032,233759.965184,4.818873,20.973783,14.298015,429.048278,,0400
2020-11-03 09:00:00,55692.099584,233793.912832,12.553005,53.677024,15.100261,426.027038,,
2020-11-03 10:00:00,55703.568384,233843.064832,15.061879,64.011306,16.281215,425.157287,,
2020-11-03 11:00:00,55715.332096,233893.39648,12.55103,53.172481,16.612125,424.302795,,
2020-11-03 12:00:00,55723.032576,233926.295552,4.644166,19.980932,17.747531,432.588317,,
2020-11-03 13:00:00,55728.996352,233952.116736,5.020906,21.722932,18.268337,435.792663,,
2020-11-03 14:00:00,55735.58272,233980.55936,7.529772,31.910949,18.647296,427.430847,,
2020-11-03 15:00:00,55741.874176,234007.298048,7.529232,31.727874,19.07378,425.63031,,
2020-11-03 16:00:00,55748.100096,234033.774592,7.529193,31.766176,19.358196,426.561096,,
2020-11-03 17:00:00,55754.129408,234059.464704,5.019693,21.240743,19.07378,427.400329,,
2020-11-03 18:00:00,55759.765504,234083.581952,5.020475,21.503839,18.078937,431.153991,,
2020-11-03 19:00:00,55765.630976,234109.140992,5.021804,21.977039,17.179668,439.164855,,
2020-11-03 20:00:00,55771.234304,234134.044672,5.022372,22.114074,16.375759,440.629699,,
2020-11-03 21:00:00,55774.57664,234148.855808,0.0,0.0,16.517574,441.102722,,
2020-11-03 22:00:00,55774.57664,234148.855808,0.0,0.0,16.801273,441.896179,,
2020-11-03 23:00:00,55774.57664,234148.855808,0.0,0.0,16.943157,442.445495,,
2020-11-04 00:00:00,55774.57664,234148.855808,0.0,0.0,16.895847,442.231872,,
2020-11-04 01:00:00,55774.57664,234148.855808,0.0,0.0,16.659427,442.170837,,
2020-11-04 02:00:00,55774.57664,234148.855808,0.0,0.0,16.423,442.659118,,
2020-11-04 03:00:00,55774.57664,234148.855808,0.0,0.0,16.1394,442.643859,,
2020-11-04 04:00:00,55774.57664,234148.855808,0.0,0.0,15.903163,441.789367,,
2020-11-04 05:00:00,55774.57664,234148.855808,0.0,0.0,15.666965,441.529968,,
2020-11-04 06:00:00,55774.57664,234148.855808,0.0,0.0,15.383579,439.576843,,
2020-11-04 07:00:00,55774.57664,234148.855808,0.0,0.0,15.147472,435.807922,,
2020-11-04 08:00:00,55783.489536,234187.65312,17.574614,75.229598,14.95866,426.271179,,
2020-11-04 08:01:23,55783.849984,234189.357056,14.948096,64.439956,15.05305,426.13385,,0400
2020-11-04 09:00:00,55796.826112,234244.931584,12.551747,53.344097,15.997646,424.7453,,
2020-11-04 10:00:00,55808.32768,234294.214656,12.551142,53.241462,16.801273,425.12677,,
2020-11-04 11:00:00,55817.699328,234334.060544,12.549556,52.73693,17.321613,421.907165,,
2020-11-04 12:00:00,55827.070976,234374.037504,7.530928,32.327457,18.078937,432.100036,,
2020-11-04 13:00:00,55837.032448,234417.291264,10.041542,43.269184,18.220973,433.961608,,
2020-11-04 14:00:00,55848.46848,234466.312192,10.039012,42.325935,19.12115,425.920227,,
2020-11-04 15:00:00,55857.152,234503.012352,0.0,0.0,20.022167,336.122253,,
2020-11-04 16:00:00,55865.638912,234539.057152,12.548647,53.016288,19.500453,427.354553,,
2020-11-04 17:00:00,55875.66592,234581.655552,12.548743,52.963821,19.40559,426.789978,,
2020-11-04 18:00:00,55887.62624,234632.773632,17.57058,75.057228,19.026386,431.398132,,
2020-11-04 19:00:00,55900.274688,234687.6928,10.041533,43.401611,18.884197,436.280944,,
2020-11-04 20:00:00,55910.72768,234733.436928,10.042184,43.646785,18.552532,438.218811,,
2020-11-04 21:00:00,55918.624768,234768.039936,2.433797,10.619873,18.457805,439.805725,,
2020-11-04 22:00:00,55921.147904,234779.049984,2.25638,9.830525,19.12115,440.126159,,
2020-11-04 23:00:00,55923.376128,234788.880384,2.484542,10.824213,18.978954,439.897277,,
2020-11-05 00:00:00,55925.571584,234798.44864,2.502887,10.956474,18.410404,441.148498,,
2020-11-05 01:00:00,55926.882304,234804.34688,1.553143,6.788952,18.647296,440.858581,,
2020-11-05 02:00:00,55928.029184,234809.327616,1.205268,5.25868,18.789424,440.263488,,
2020-11-05 03:00:00,55929.176064,234814.439424,0.968721,4.231534,18.884197,440.919616,,
2020-11-05 04:00:00,55930.290176,234819.289088,1.326936,5.786846,18.884197,440.202453,,
2020-11-05 05:00:00,55931.437056,234824.400896,1.034757,4.521817,18.836795,441.026428,,
2020-11-05 06:00:00,55932.583936,234829.25056,1.353177,5.874005,18.694667,437.883117,,
2020-11-05 07:00:00,55933.730816,234834.362368,1.313429,5.665357,18.599903,434.968688,,
2020-11-05 08:00:00,55936.024576,234844.192768,5.0203,21.41373,18.031566,429.292419,,
2020-11-05 08:01:38,55936.155648,234844.848128,4.454197,19.142436,18.031566,429.292419,,0400
2020-11-05 09:00:00,55944.380416,234879.975424,10.040192,42.573192,17.416217,425.859191,,
2020-11-05 10:00:00,55954.505728,234923.229184,10.039783,42.583473,18.031566,426.88153,,
2020-11-05 11:00:00,55964.565504,234966.089728,10.039761,42.295585,18.220973,424.272277,,
2020-11-05 12:00:00,55971.315712,234994.794496,3.448958,14.802641,18.836795,433.152893,,
2020-11-05 13:00:00,55978.22976,235024.809984,12.552735,54.235893,18.3157,435.273864,,
2020-11-05 14:00:00,55988.092928,235067.408384,11.295172,47.981983,18.363071,428.025939,,
2020-11-05 15:00:00,55997.595648,235107.909632,7.5294,31.628589,18.599903,423.600891,,
2020-11-05 16:00:00,56007.262208,235148.804096,10.039651,42.338211,18.552532,425.187805,,
2020-11-05 17:00:00,56017.190912,235190.878208,10.039,42.245044,18.599903,424.348571,,
2020-11-05 18:00:00,56018.927616,235198.349312,0.030077,0.127862,19.879848,430.574157,,
2020-11-05 19:00:00,56018.927616,235198.349312,0.0,0.0,20.497722,436.891296,,
2020-11-05 20:00:00,56018.927616,235198.349312,0.0,0.0,20.688137,438.081481,,
2020-11-05 21:00:00,56018.927616,235198.349312,0.0,0.0,20.735767,437.700012,,
2020-11-05 22:00:00,56018.927616,235198.349312,0.0,0.0,20.688137,438.997009,,
2020-11-05 23:00:00,56018.927616,235198.349312,0.0,0.0,20.450122,439.36322,,
2020-11-06 00:00:00,56018.927616,235198.349312,0.0,0.0,20.307315,438.47821,,
2020-11-06 01:00:00,56018.927616,235198.349312,0.0,0.0,20.117031,439.48529,,
2020-11-06 02:00:00,56018.927616,235198.349312,0.0,0.0,19.879848,438.615539,,
2020-11-06 03:00:00,56018.927616,235198.349312,0.0,0.0,19.690105,439.225891,,
2020-11-06 04:00:00,56018.927616,235198.349312,0.0,0.0,19.40559,438.539245,,
2020-11-06 05:00:00,56018.927616,235198.349312,0.0,0.0,19.07378,438.630798,,
2020-11-06 06:00:00,56018.927616,235198.349312,0.0,0.0,18.836795,437.104919,,
2020-11-06 07:00:00,56019.320832,235200.053248,4.245748,18.270998,18.552532,433.885314,,
2020-11-06 08:00:00,56028.921856,235241.472,12.551161,53.348354,16.895847,426.118591,,
2020-11-06 08:01:42,56029.216768,235242.651648,7.474048,32.020744,16.895847,426.271179,,0400
2020-11-06 09:00:00,56043.208704,235302.289408,12.549861,52.859409,17.179668,422.670104,,
2020-11-06 10:00:00,56057.36448,235362.320384,12.549428,52.786857,17.558193,422.654846,,
2020-11-06 11:00:00,56068.734976,235410.423808,5.019278,20.997385,18.457805,421.647766,,
2020-11-06 12:00:00,56075.22304,235437.686784,5.019642,21.330123,20.069599,430.66571,,
2020-11-06 13:00:00,56082.563072,235469.406208,7.529564,32.167194,20.592929,433.747985,,
2020-11-06 14:00:00,56089.444352,235498.635264,5.018606,20.957342,20.973873,424.531677,,
2020-11-06 15:00:00,56097.112064,235530.747904,7.527549,31.298377,21.021541,422.761657,,
2020-11-06 16:00:00,56104.189952,235560.370176,5.018431,20.895978,21.021541,423.372009,,
2020-11-06 17:00:00,56110.022656,235584.22528,5.017646,20.653697,21.926921,419.816711,,
2020-11-06 18:00:00,56113.430528,235598.512128,2.455003,10.347901,22.403759,430.589416,,
2020-11-06 19:00:00,56114.741248,235604.017152,1.193103,5.113459,22.165309,437.47113,,
2020-11-06 20:00:00,56114.905088,235604.803584,0.0,0.0,21.640926,438.569763,,
2020-11-06 21:00:00,56114.905088,235604.803584,0.0,0.0,21.116771,438.844421,,
2020-11-06 22:00:00,56114.905088,235604.803584,0.0,0.0,20.545299,439.119079,,
2020-11-06 23:00:00,56114.905088,235604.803584,0.0,0.0,20.069599,440.416076,,
2020-11-07 00:00:00,56114.905088,235604.803584,0.0,0.0,19.642711,440.477111,,
2020-11-07 01:00:00,56114.905088,235604.803584,0.0,0.0,19.215976,440.736511,,
2020-11-07 02:00:00,56114.905088,235604.803584,0.0,0.0,18.884197,440.1109,,
2020-11-07 03:00:00,56114.905088,235604.803584,0.0,0.0,18.457805,440.507629,,
2020-11-07 04:00:00,56114.905088,235604.803584,0.0,0.0,18.173641,440.156677,,
2020-11-07 05:00:00,56114.905088,235604.803584,0.0,0.0,17.984203,439.882019,,
2020-11-07 06:00:00,56114.905088,235604.803584,0.0,0.0,17.70016,438.081481,,
2020-11-07 07:00:00,56115.101696,235605.721088,3.055688,13.249167,17.605525,435.746887,,
2020-11-07 08:00:00,56120.344576,235628.396544,12.552082,53.544891,16.328487,426.820495,,
2020-11-07 08:01:24,56120.60672,235629.44512,9.965702,42.830234,16.281215,426.683166,,0400
2020-11-07 09:00:00,56131.91168,235677.94176,12.550855,53.045635,16.517574,423.158386,,
2020-11-07 10:00:00,56144.101376,235729.7152,12.550052,52.925098,17.179668,423.188903,,
2020-11-07 11:00:00,56155.963392,235780.17792,12.549608,52.829635,17.368915,422.715881,,
2020-11-07 12:00:00,56163.762176,235813.339136,7.530307,32.203163,19.168575,432.084777,,
2020-11-07 13:00:00,56171.659264,235847.417856,10.040561,43.061622,19.215976,433.397033,,
2020-11-07 14:00:00,56183.160832,235896.569856,10.038307,42.124233,19.595279,424.607971,,
2020-11-07 15:00:00,56195.088384,235946.901504,12.547738,52.550609,19.595279,423.768737,,
2020-11-07 16:00:00,56206.589952,235995.529216,12.548317,52.84066,19.595279,426.088073,,
2020-11-07 17:00:00,56218.025984,236044.288,12.54913,53.077808,19.026386,427.14093,,
2020-11-07 18:00:00,56229.265408,236092.260352,12.551447,53.771762,18.173641,431.382873,,
2020-11-07 19:00:00,56240.308224,236140.363776,12.553489,54.717205,17.794864,438.325622,,
2020-11-07 20:00:00,56242.83136,236151.504896,0.273054,1.186553,18.742061,438.417175,,
2020-11-07 21:00:00,56242.962432,236152.160256,0.0,0.0,19.547847,440.400817,,
2020-11-07 22:00:00,56242.962432,236152.160256,0.0,0.0,19.974712,440.75177,,
2020-11-07 23:00:00,56242.962432,236152.160256,0.0,0.0,19.974712,441.346862,,
2020-11-08 00:00:00,56242.962432,236152.160256,0.0,0.0,19.690105,442.033508,,
2020-11-08 01:00:00,56242.962432,236152.160256,0.0,0.0,19.310802,442.247131,,
2020-11-08 02:00:00,56242.962432,236152.160256,0.0,0.0,18.742061,442.201354,,
2020-11-08 03:00:00,56242.962432,236152.160256,0.0,0.0,18.173641,442.964294,,
2020-11-08 04:00:00,56242.962432,236152.160256,0.0,0.0,17.652858,442.76593,,
2020-11-08 05:00:00,56242.962432,236152.160256,0.0,0.0,17.179668,441.972473,,
2020-11-08 06:00:00,56242.962432,236152.160256,0.0,0.0,16.659427,441.011169,,
2020-11-08 07:00:00,56243.552256,236154.650624,4.839461,21.118354,15.808681,435.838439,,
2020-11-08 08:00:00,56248.860672,236177.850368,7.532408,32.28358,14.628292,426.316955,,
2020-11-08 08:01:25,56248.991744,236178.374656,4.982698,21.526605,14.675472,426.484802,,0400
2020-11-08 09:00:00,56260.85376,236229.361664,12.551958,53.32759,15.572483,423.98236,,
2020-11-08 10:00:00,56273.14176,236281.790464,12.551099,53.192043,16.517574,424.318054,,
2020-11-08 11:00:00,56281.792512,236318.621696,10.04026,42.441848,17.085063,424.058654,,
2020-11-08 12:00:00,56288.116736,236345.7536,4.340606,18.728754,17.842205,433.976867,,
2020-11-08 13:00:00,56293.916672,236371.050496,7.531671,32.631988,17.93687,435.914733,,
2020-11-08 14:00:00,56300.99456,236401.590272,7.529878,31.911615,18.457805,427.156188,,
2020-11-08 15:00:00,56308.432896,236433.178624,7.529351,31.792753,18.931591,426.286437,,
2020-11-08 16:00:00,56316.88704,236469.223424,10.039202,42.408832,18.931591,426.469543,,
2020-11-08 17:00:00,56324.620288,236501.72928,5.019776,21.183776,18.410404,425.279357,,
2020-11-08 18:00:00,56331.567104,236531.482624,7.531449,32.467231,17.51089,433.091857,,
2020-11-08 19:00:00,56337.760256,236558.614528,3.734045,16.297687,17.037761,437.776306,,
2020-11-08 20:00:00,56339.00544,236564.250624,0.0,0.0,16.895847,441.407897,,
2020-11-08 21:00:00,56339.00544,236564.250624,0.0,0.0,17.321613,441.728332,,
2020-11-08 22:00:00,56339.00544,236564.250624,0.0,0.0,17.463558,442.26239,,
2020-11-08 23:00:00,56339.00544,236564.250624,0.0,0.0,17.368915,442.018249,,
2020-11-09 00:00:00,56339.00544,236564.250624,0.0,0.0,17.22697,442.628601,,
2020-11-09 01:00:00,56339.00544,236564.250624,0.0,0.0,17.037761,443.071105,,
2020-11-09 02:00:00,56339.00544,236564.250624,0.0,0.0,16.706699,442.445495,,
2020-11-09 03:00:00,56339.00544,236564.250624,0.0,0.0,16.517574,442.888,,
2020-11-09 04:00:00,56339.00544,236564.250624,0.0,0.0,16.328487,442.079284,,
2020-11-09 05:00:00,56339.00544,236564.250624,0.0,0.0,16.092159,442.186096,,
2020-11-09 06:00:00,56339.00544,236564.250624,0.0,0.0,15.76144,440.61444,,
2020-11-09 07:00:00,56339.726336,236567.396352,10.045162,44.03561,14.864246,436.403015,,
2020-11-09 08:00:00,56350.3104,236613.926912,10.044403,43.7294,14.628292,433.046081,,
2020-11-09 08:01:24,56350.47424,236614.713344,9.965397,43.7294,14.628292,433.046081,,0400
2020-11-09 09:00:00,56359.747584,236654.559232,10.042285,42.869693,15.05305,425.24884,,
2020-11-09 10:00:00,56368.82432,236693.74976,10.042222,42.96492,15.619724,427.034118,,
2020-11-09 11:00:00,56378.294272,236734.38208,7.53083,31.973228,16.612125,425.218322,,
2020-11-09 12:00:00,56385.437696,236765.184,7.531283,32.435264,17.842205,433.168151,,
2020-11-09 13:00:00,56392.58112,236796.116992,7.531105,32.456096,18.457805,434.373596,,
2020-11-09 14:00:00,56401.330176,236833.734656,10.039435,42.454174,18.647296,426.500061,,
2020-11-09 15:00:00,56410.406912,236872.400896,10.038956,42.283306,19.026386,425.355651,,
2020-11-09 16:00:00,56420.335616,236914.60608,12.549265,53.125782,19.026386,427.522399,,
2020-11-09 17:00:00,56430.362624,236957.466624,7.529864,31.906892,18.552532,427.232482,,
2020-11-09 18:00:00,56440.127488,236999.278592,10.041766,43.260169,17.652858,433.015563,,
2020-11-09 19:00:00,56449.007616,237038.206976,7.533105,33.058502,16.801273,439.805725,,
2020-11-09 20:00:00,56451.760128,237050.396672,0.029696,0.13016,17.463558,440.278747,,
2020-11-09 21:00:00,56451.760128,237050.396672,0.0,0.0,17.70016,441.75885,,
2020-11-09 22:00:00,56451.760128,237050.396672,0.0,0.0,17.368915,442.674377,,
2020-11-09 23:00:00,56451.760128,237050.396672,0.0,0.0,16.990428,441.804626,,
2020-11-10 00:00:00,56451.760128,237050.396672,0.0,0.0,16.47031,443.39154,,
2020-11-10 01:00:00,56451.760128,237050.396672,0.0,0.0,15.903163,442.933776,,
2020-11-10 02:00:00,56451.760128,237050.396672,0.0,0.0,15.572483,443.879821,,
2020-11-10 03:00:00,56451.760128,237050.396672,0.0,0.0,15.194683,443.711975,,
2020-11-10 04:00:00,56451.760128,237050.396672,0.0,0.0,14.817066,442.842224,,
2020-11-10 05:00:00,56451.760128,237050.396672,0.0,0.0,14.486728,442.704895,,
2020-11-10 06:00:00,56451.760128,237050.396672,0.0,0.0,14.250835,441.37738,,
2020-11-10 07:00:00,56452.513792,237053.673472,12.557024,55.089881,14.298015,435.884216,,
2020-11-10 08:00:00,56463.327232,237101.121536,12.553765,53.860885,14.864246,427.110412,,
2020-11-10 08:01:41,56463.622144,237102.432256,12.456748,53.835624,14.864246,426.912048,,0400
2020-11-10 09:00:00,56472.20736,237139.263488,12.552593,53.495403,15.147472,424.669006,,
2020-11-10 10:00:00,56481.316864,237178.454016,5.020955,21.389179,15.336338,424.775817,,
2020-11-10 11:00:00,56489.934848,237215.41632,7.530251,31.917812,16.801273,424.791076,,
2020-11-10 12:00:00,56497.43872,237247.52896,7.53108,32.422794,17.70016,432.80194,,
2020-11-10 13:00:00,56505.171968,237281.214464,7.531827,32.627761,18.031566,435.991027,,
2020-11-10 14:00:00,56513.921024,237318.832128,10.03987,42.40842,18.410404,425.676086,,
2020-11-10 15:00:00,56525.78304,237369.294848,12.549654,52.873157,18.12627,424.165466,,
2020-11-10 16:00:00,56534.007808,237404.291072,11.294568,47.696182,18.505168,425.706604,,
2020-11-10 17:00:00,56546.9184,237459.21024,12.55038,53.141082,17.842205,425.87445,,
2020-11-10 18:00:00,56561.106944,237519.896576,12.552861,54.05532,17.416217,432.481506,,
2020-11-10 19:00:00,56574.476288,237578.747904,12.554709,54.9818,17.037761,439.256408,,
2020-11-10 20:00:00,56577.589248,237592.379392,0.0562,0.24526,18.12627,439.36322,,
2020-11-10 21:00:00,56577.589248,237592.379392,0.0,0.0,18.742061,441.362121,,
2020-11-10 22:00:00,56577.589248,237592.379392,0.0,0.0,19.07378,440.355041,,
2020-11-10 23:00:00,56577.589248,237592.379392,0.0,0.0,18.931591,441.926696,,
2020-11-11 00:00:00,56577.589248,237592.379392,0.0,0.0,18.647296,441.804626,,
2020-11-11 01:00:00,56577.589248,237592.379392,0.0,0.0,18.173641,442.460754,,
2020-11-11 02:00:00,56577.589248,237592.379392,0.0,0.0,17.747531,441.713073,,
2020-11-11 03:00:00,56577.589248,237592.379392,0.0,0.0,17.416217,441.957214,,
2020-11-11 04:00:00,56577.589248,237592.379392,0.0,0.0,17.037761,441.819885,,
2020-11-11 05:00:00,56577.589248,237592.379392,0.0,0.0,16.753971,440.904357,,
2020-11-11 06:00:00,56577.589248,237592.379392,0.0,0.0,16.517574,439.775207,,
2020-11-11 07:00:00,56578.670592,237597.097984,12.55427,54.504871,15.997646,433.900573,,
2020-11-11 08:00:00,56589.02528,237642.186752,7.531696,32.160148,15.478031,425.981262,,
2020-11-11 08:01:23,56589.18912,237642.973184,9.965397,42.866699,15.430789,425.782897,,0400
2020-11-11 09:00:00,56596.8896,237675.872256,10.041427,42.660217,15.903163,424.455383,,
2020-11-11 10:00:00,56604.42624,237708.115968,7.530523,31.860099,16.564846,423.661926,,
2020-11-11 11:00:00,56611.79904,237739.442176,7.530045,31.788269,17.274272,423.768737,,
2020-11-11 12:00:00,56617.795584,237765.001216,7.530999,32.354019,18.078937,432.450988,,
2020-11-11 13:00:00,56623.890432,237791.47776,7.531015,32.486454,18.836795,435.350158,,
2020-11-11 14:00:00,56635.850752,237842.726912,12.54934,52.93901,18.457805,425.187805,,
2020-11-11 15:00:00,56649.089024,237898.694656,15.056947,62.603393,18.552532,419.206359,,
2020-11-11 16:00:00,56661.966848,237952.958464,10.041501,43.324684,18.552532,435.014465,,
2020-11-11 17:00:00,56674.648064,238008.795136,15.064452,65.857215,18.173641,440.202453,,
