CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-05-12 20:00:00,5426.638848,23274.225664,0.120371,0.516633,21.458362,437.050689,,
2020-05-13 05:00:00,5426.774016,23274.815488,0.0,0.0,15.08218,438.546051,,
2020-05-14 16:01:00,5446.131712,23354.671104,0.997638,4.012107,31.486034,423.455108,,
2020-05-15 01:01:00,5450.555392,23372.955648,0.0,0.0,18.428585,437.493194,,
2020-05-15 04:01:00,5450.555392,23372.955648,0.0,0.0,16.777553,437.03543,,
2020-05-16 01:00:00,5463.7568,23427.80928,0.0,0.0,16.589046,437.813629,,
2020-05-16 07:00:00,5464.764416,23432.216576,1.452942,6.247714,16.400562,430.352081,,
2020-05-17 01:00:00,5476.401152,23480.778752,0.0,0.0,16.353443,438.103546,,
2020-05-17 16:00:00,5476.864,23482.744832,0.0,0.0,26.88747,423.928131,,
2020-05-18 10:00:00,5476.90496,23482.925056,0.0,0.0,21.695888,423.546661,,
2020-05-18 11:00:00,5476.90496,23482.925056,0.0,0.0,23.122104,424.080718,,
2020-05-18 12:00:00,5476.90496,23482.925056,0.0,0.0,25.885158,432.991851,,
2020-05-18 13:00:00,5476.913152,23482.957824,40131.150581,0.886698,28.94292,433.449615,,
2020-05-18 14:00:00,5476.917248,23482.974208,0.0,0.0,28.895069,428.200592,,
2020-05-18 15:00:00,5476.917248,23482.974208,0.0,0.0,28.84724,423.943389,,
2020-05-18 19:00:00,5476.917248,23482.974208,0.0,0.0,24.216907,431.954254,,
2020-05-18 20:00:00,5476.917248,23482.974208,0.0,0.0,21.363368,435.845245,,
2020-05-18 22:00:00,5476.917248,23482.974208,0.0,0.0,18.853572,436.623443,,
2020-05-18 23:00:00,5476.917248,23482.974208,0.0,0.0,18.475772,437.279571,,
2020-05-19 01:00:00,5476.917248,23482.974208,0.0,0.0,17.720668,438.088287,,
2020-05-19 02:00:00,5476.917248,23482.974208,0.0,0.0,16.164997,438.439239,,
2020-05-20 09:00:00,5476.917248,23482.974208,0.0,0.0,25.122188,421.730865,,
2020-05-20 12:00:00,5476.917248,23482.974208,0.0,0.0,34.32867,431.359161,,
2020-05-20 13:00:00,5476.917248,23482.974208,0.0,0.0,37.227657,431.984771,,
2020-05-20 15:00:00,5476.917248,23482.974208,0.0,0.0,38.631793,422.081817,,
2020-05-20 16:00:00,5476.917248,23482.974208,0.0,0.0,36.357097,423.088897,,
2020-05-20 18:00:00,5476.917248,23482.974208,0.0,0.0,34.087459,425.377716,,
2020-05-21 00:00:00,5476.917248,23482.974208,0.0,0.0,24.407421,436.730255,,
2020-05-21 08:03:04,5477.748736,23486.480384,0.707089,2.942014,22.598888,422.356475,,0400
2020-05-21 09:00:00,5478.391808,23489.150976,137897.301584,3.173695,24.883876,421.7919,,
2020-05-21 12:00:00,5480.124416,23496.228864,0.0,0.0,31.630382,431.527008,,
2020-05-21 15:00:00,5481.181184,23500.537856,140779.097911,3.189119,28.321048,423.638214,,
2020-05-21 16:00:00,5481.897984,23503.454208,106183.450174,2.406088,28.225429,423.653472,,
2020-05-21 18:00:00,5483.307008,23509.254144,97964.72909,2.225828,25.694393,426.094879,,
2020-05-21 19:00:00,5483.728896,23511.04,75649.26602,1.714262,21.50587,433.297027,,
2020-05-21 21:00:00,5483.84768,23511.547904,0.0,0.0,20.271671,436.379302,,
2020-05-22 03:00:00,5483.84768,23511.547904,0.0,0.0,16.49477,437.53897,,
2020-05-22 04:00:00,5483.84768,23511.547904,0.0,0.0,16.0237,437.645782,,
2020-05-22 05:00:00,5483.84768,23511.547904,0.0,0.0,15.69408,436.867584,,
2020-05-22 06:00:00,5483.900928,23511.77728,11025.391229,0.255182,15.788227,432.62564,,
2020-05-22 07:00:00,5484.171264,23512.940544,122750.815756,2.845812,17.107547,429.940093,,
2020-05-22 08:00:00,5484.818432,23515.70944,118130.898604,2.760394,19.089763,423.668731,,
2020-05-22 08:05:01,5484.87168,23515.938816,0.609652,2.572679,19.325992,423.500885,,0400
2020-05-23 08:01:09,5494.501376,23555.342336,258195.955132,6.020644,18.948032,424.767364,,
2020-05-23 08:04:14,5494.5792,23555.670016,1.433357,6.080817,18.900783,425.103057,,0400
2020-05-23 09:00:00,5495.676928,23560.35584,218399.254936,5.045087,19.609554,427.803863,,
2020-05-23 11:00:00,5498.32704,23571.513344,176395.643315,4.026416,25.169857,424.874176,,
2020-05-23 12:00:00,5499.019264,23574.380544,0.0,0.0,28.84724,432.412017,,
2020-05-23 14:00:00,5499.379712,23575.855104,260856.327301,5.740469,34.087459,427.910675,,
2020-05-23 15:00:00,5500.817408,23581.638656,239711.115118,5.349989,33.219562,423.119415,,
2020-05-23 17:00:00,5503.807488,23593.762816,272603.495658,6.141867,29.18217,424.736846,,
2020-05-23 20:00:00,5507.158016,23607.672832,57211.645256,1.279542,23.883541,435.509552,,
2020-05-23 21:00:00,5507.457024,23608.950784,40893.17872,0.916951,22.503833,436.40982,,
2020-05-23 23:00:00,5507.469312,23609.01632,0.0,0.0,19.893177,437.783111,,
2020-05-24 00:00:00,5507.469312,23609.01632,0.0,0.0,18.853572,438.408721,,
2020-05-24 01:00:00,5507.469312,23609.01632,0.0,0.0,18.098155,438.530792,,
2020-05-24 02:00:00,5507.469312,23609.01632,0.0,0.0,17.343303,438.668121,,
2020-05-24 03:00:00,5507.469312,23609.01632,0.0,0.0,16.683284,439.125885,,
2020-05-24 04:00:00,5507.469312,23609.01632,0.0,0.0,15.976612,438.30191,,
2020-05-24 05:00:00,5507.469312,23609.01632,0.0,0.0,15.646991,438.118804,,
2020-05-24 08:00:00,5509.132288,23616.110592,292242.742106,6.741615,21.980953,424.950469,,
2020-05-24 08:01:51,5509.185536,23616.339968,1.494072,6.266797,22.076015,424.980987,,0400
2020-05-24 09:00:00,5510.479872,23621.730304,210420.315628,4.824226,24.502689,423.958648,,
2020-05-24 10:00:00,5511.593984,23626.334208,211440.011928,4.802556,26.744213,424.736846,,
2020-05-24 11:00:00,5512.6016,23630.47936,140328.369484,3.176459,28.3689,423.897613,,
2020-05-24 12:00:00,5512.871936,23631.577088,0.0,0.0,32.54507,432.534088,,
2020-05-24 13:00:00,5512.876032,23631.593472,0.0,0.0,35.00436,432.946075,,
2020-05-24 14:00:00,5513.089024,23632.478208,162756.56708,3.555203,35.9221,428.536285,,
2020-05-24 15:00:00,5514.17856,23636.819968,196007.671639,4.343235,35.487285,423.043121,,
2020-05-24 16:00:00,5515.481088,23642.046464,209707.018845,4.673115,33.075008,423.973907,,
2020-05-24 17:00:00,5516.705792,23646.994432,192450.870547,4.292132,32.063556,425.026763,,
2020-05-24 18:00:00,5517.819904,23651.5328,196615.057669,4.369918,31.053112,427.910675,,
2020-05-24 19:00:00,5518.856192,23655.809024,184667.586641,4.086143,29.325771,432.274688,,
2020-05-24 20:00:00,5519.11424,23656.890368,0.0,0.0,26.93523,437.126983,,
2020-05-24 21:00:00,5519.118336,23656.906752,0.0,0.0,24.931545,436.455596,,
2020-05-24 22:00:00,5519.126528,23656.93952,0.0,0.0,23.597942,437.249053,,
2020-05-24 23:00:00,5519.126528,23656.93952,0.0,0.0,22.361202,437.859405,,
2020-05-25 00:00:00,5519.126528,23656.93952,0.0,0.0,21.410884,438.744415,,
2020-05-25 01:00:00,5519.126528,23656.93952,0.0,0.0,20.41402,438.744415,,
2020-05-25 02:00:00,5519.126528,23656.93952,0.0,0.0,19.467754,438.897003,,
2020-05-25 03:00:00,5519.126528,23656.93952,0.0,0.0,18.806362,439.156402,,
2020-05-25 04:00:00,5519.130624,23656.955904,0.0,0.0,18.286952,438.42398,,
2020-05-25 05:00:00,5519.13472,23656.972288,0.0,0.0,18.334163,437.584747,,
2020-05-25 06:00:00,5519.163392,23657.10336,21860.273677,0.499579,18.806362,433.617462,,
2020-05-25 07:00:00,5519.511552,23658.594304,146200.276056,3.345611,20.224254,430.947174,,
2020-05-25 08:00:00,5520.633856,23663.345664,165474.804831,3.811766,22.789119,424.401153,,
2020-05-25 08:01:24,5520.658432,23663.443968,0.943651,3.942077,22.836696,424.385894,,0400
2020-05-25 09:00:00,5521.731584,23667.933184,1.428097,5.92179,25.122188,427.498687,,
2020-05-25 10:00:00,5523.058688,23673.421824,1.214786,4.966689,28.464519,426.232208,,
2020-05-25 14:00:00,5524.557824,23679.54944,0.0,0.0,33.749866,428.353179,,
2020-05-25 15:00:00,5525.037056,23681.499136,0.951087,3.891676,27.747371,425.560821,,
2020-05-25 16:00:00,5526.216704,23686.397952,1.23116,5.093606,26.88747,429.055084,,
2020-05-25 17:00:00,5527.273472,23690.805248,1.258651,5.228425,26.028285,429.558624,,
2020-05-25 18:00:00,5528.440832,23695.720448,1.05585,4.419698,23.978786,429.894317,,
2020-05-25 19:00:00,5528.858624,23697.473536,0.0,0.0,18.948032,434.044708,,
2020-05-25 20:00:00,5528.858624,23697.473536,0.0,0.0,17.201816,437.233795,,
2020-05-25 21:00:00,5528.858624,23697.473536,0.0,0.0,16.824672,436.928619,,
2020-05-25 22:00:00,5528.858624,23697.473536,0.0,0.0,16.306324,437.813629,,
2020-05-26 02:00:00,5528.858624,23697.473536,0.0,0.0,15.270404,438.256134,,
2020-05-26 05:00:00,5528.858624,23697.473536,0.0,0.0,15.270404,437.53897,,
2020-05-26 08:00:00,5530.423296,23704.272896,0.742083,3.141381,17.437633,425.179351,,
2020-05-26 08:01:45,5530.447872,23704.3712,0.783147,3.341785,17.437633,425.392974,,0400
2020-05-26 09:00:00,5531.226112,23707.713536,0.742159,3.151288,19.184223,429.039825,,
2020-05-26 10:00:00,5532.209152,23711.891456,1.259627,5.299836,21.743366,428.856719,,
2020-05-26 11:00:00,5533.179904,23715.987456,0.590859,2.462656,23.312404,427.0867,,
2020-05-26 12:00:00,5533.413376,23716.954112,0.0,0.0,27.221805,433.312286,,
2020-05-26 13:00:00,5533.446144,23717.101568,0.199046,0.822864,29.660915,432.686676,,
2020-05-26 14:00:00,5533.786112,23718.494208,0.653545,2.655375,33.171375,430.184234,,
2020-05-26 15:00:00,5534.511104,23721.443328,0.805088,3.22073,34.618206,425.560821,,
2020-05-26 16:00:00,5535.350784,23724.818432,1.082877,4.37924,32.063556,426.628936,,
2020-05-26 17:00:00,5536.182272,23728.20992,0.656643,2.670722,30.716526,427.178253,,
2020-05-26 18:00:00,5536.854016,23730.978816,0.422331,1.726202,30.044048,428.337921,,
2020-05-26 19:00:00,5537.292288,23732.79744,0.0,0.0,28.321048,433.51065,,
2020-05-26 20:00:00,5537.292288,23732.79744,0.0,0.0,24.931545,436.943878,,
2020-05-26 21:00:00,5537.292288,23732.79744,0.0,0.0,22.408748,437.432159,,
2020-05-26 22:00:00,5537.292288,23732.79744,0.0,0.0,20.746158,438.04251,,
2020-05-26 23:00:00,5537.292288,23732.79744,0.0,0.0,19.562305,438.652862,,
2020-05-27 00:00:00,5537.292288,23732.79744,0.0,0.0,18.995281,438.30191,,
2020-05-27 01:00:00,5537.292288,23732.79744,0.0,0.0,18.617443,438.118804,,
2020-05-27 02:00:00,5537.292288,23732.79744,0.0,0.0,17.956577,437.889923,,
2020-05-27 03:00:00,5537.292288,23732.79744,0.0,0.0,17.484783,437.844146,,
2020-05-27 04:00:00,5537.292288,23732.79744,0.0,0.0,17.579151,437.752593,,
2020-05-27 05:00:00,5537.292288,23732.79744,0.0,0.0,17.437633,436.486114,,
2020-05-27 06:00:00,5537.394688,23733.223424,0.047267,0.204223,17.013248,433.327545,,
2020-05-27 07:00:00,5537.718272,23734.632448,0.55652,2.362552,18.475772,427.910675,,
2020-05-27 08:00:00,5538.476032,23737.827328,0.752349,3.114056,20.651264,420.327056,,
2020-05-27 08:01:24,5538.492416,23737.892864,0.827272,3.447534,20.698741,420.266021,,0400
2020-05-27 09:00:00,5539.278848,23741.186048,1.121398,4.679997,23.169651,427.437652,,
2020-05-27 10:00:00,5540.159488,23744.872448,0.925913,3.840333,25.551296,428.21585,,
2020-05-27 11:00:00,5540.892672,23747.919872,0.688256,2.823069,27.221805,425.850738,,
2020-05-27 12:00:00,5541.10976,23748.804608,0.0,0.0,31.005054,432.396759,,
2020-05-27 13:00:00,5541.122048,23748.85376,0.106304,0.434942,32.304302,431.969512,,
2020-05-27 14:00:00,5541.363712,23749.853184,0.518701,2.086716,35.00436,428.490509,,
2020-05-27 15:00:00,5542.109184,23752.835072,0.96089,3.829776,34.521671,423.851837,,
2020-05-27 16:00:00,5542.977536,23756.324864,0.885372,3.558251,31.919155,423.775543,,
2020-05-27 17:00:00,5543.948288,23760.273408,0.912909,3.694582,30.716526,425.057281,,
2020-05-27 18:00:00,5545.066496,23764.844544,0.946506,3.864839,30.139881,428.048004,,
2020-05-27 19:00:00,5545.955328,23768.530944,0.720521,2.989744,28.560199,432.717193,,
2020-05-27 20:00:00,5546.1888,23769.513984,0.0,0.0,25.598995,436.882843,,
2020-05-27 21:00:00,5546.1888,23769.513984,0.0,0.0,23.169651,438.149322,,
2020-05-27 22:00:00,5546.1888,23769.513984,0.0,0.0,21.553386,437.966217,,
2020-05-27 23:00:00,5546.1888,23769.513984,0.0,0.0,20.319118,438.500274,,
2020-05-28 00:00:00,5546.1888,23769.513984,0.0,0.0,19.278743,438.225616,,
2020-05-28 01:00:00,5546.1888,23769.513984,0.0,0.0,18.475772,438.80545,,
2020-05-28 02:00:00,5546.1888,23769.513984,0.0,0.0,17.6263,438.42398,,
2020-05-28 03:00:00,5546.1888,23769.513984,0.0,0.0,17.107547,438.42398,,
2020-05-28 04:00:00,5546.192896,23769.513984,0.0,0.0,16.824672,438.42398,,
2020-05-28 05:00:00,5546.192896,23769.530368,0.0,0.0,16.49477,437.79837,,
2020-05-28 06:00:00,5546.205184,23769.57952,0.118033,0.511672,16.541927,434.059967,,
2020-05-28 07:00:00,5547.003904,23773.02016,1.193616,5.087438,18.711902,429.970611,,
2020-05-28 08:00:00,5548.122112,23777.77152,0.997947,4.157304,21.933444,424.889434,,
2020-05-28 08:01:29,5548.146688,23777.869824,1.025998,4.301655,22.028469,424.736846,,0400
2020-05-28 09:00:00,5549.170688,23782.047744,0.953676,3.8061,25.83749,412.438262,,
2020-05-28 10:00:00,5549.993984,23785.422848,0.893883,3.668834,29.18217,428.902496,,
2020-05-28 11:00:00,5550.698496,23788.3392,0.65469,2.652987,31.293605,426.415313,,
2020-05-28 12:00:00,5550.956544,23789.387776,0.0,0.0,35.197505,431.572784,,
2020-05-28 13:00:00,5550.956544,23789.387776,0.0,0.0,37.227657,431.481231,,
2020-05-28 14:00:00,5551.161344,23790.206976,0.582121,2.309942,39.116458,428.292144,,
2020-05-28 15:00:00,5552.017408,23793.58208,0.955399,3.756798,38.728702,423.882354,,
2020-05-28 16:00:00,5552.873472,23796.973568,0.772496,3.058291,36.840633,424.18753,,
2020-05-28 17:00:00,5553.913856,23801.135104,1.498118,5.966491,35.728816,425.19461,,
2020-05-28 18:00:00,5554.860032,23804.919808,0.916427,3.645588,34.666446,423.241485,,
2020-05-28 19:00:00,5555.798016,23808.720896,0.793082,3.21848,32.448772,428.658355,,
2020-05-28 20:00:00,5556.16256,23810.21184,0.101531,0.422109,29.613033,435.067047,,
2020-05-28 21:00:00,5556.224,23810.4576,0.0,0.0,27.269565,436.272491,,
2020-05-28 22:00:00,5556.224,23810.4576,0.0,0.0,25.503627,436.455596,,
2020-05-28 23:00:00,5556.224,23810.4576,0.0,0.0,24.45502,436.379302,,
2020-05-29 00:00:00,5556.224,23810.4576,0.0,0.0,23.264827,437.203277,,
2020-05-29 01:00:00,5556.224,23810.4576,0.0,0.0,22.076015,437.493194,,
2020-05-29 02:00:00,5556.224,23810.4576,0.0,0.0,21.600864,437.004913,,
2020-05-29 03:00:00,5556.224,23810.4576,0.0,0.0,21.458362,436.745513,,
2020-05-29 04:00:00,5556.224,23810.4576,0.0,0.0,21.125972,436.440338,,
2020-05-29 05:00:00,5556.224,23810.4576,0.0,0.0,20.366573,436.379302,,
2020-05-29 06:00:00,5556.281344,23810.719744,0.143914,0.613692,19.987758,432.061065,,
2020-05-29 07:00:00,5556.609024,23812.128768,0.424328,1.787967,21.363368,428.933013,,
2020-05-29 08:00:00,5557.182464,23814.520832,0.614128,2.529739,24.169269,423.317779,,
2020-05-29 08:01:40,5557.202944,23814.602752,0.544466,2.257042,24.264537,423.226226,,0400
2020-05-29 09:00:00,5557.960704,23817.732096,0.885544,3.596536,27.317325,421.7919,,
2020-05-29 11:00:00,5560.111104,23826.415616,0.719428,2.861958,33.219562,421.257843,,
2020-05-29 12:00:00,5560.471552,23827.873792,0.002151,0.008596,38.680263,430.703033,,
2020-05-29 13:00:00,5560.471552,23827.873792,0.0,0.0,40.865276,430.596221,,
2020-05-29 14:00:00,5560.569856,23828.267008,0.275334,1.078633,42.034847,426.781524,,
2020-05-29 15:00:00,5561.040896,23830.102016,0.941971,3.647872,41.839824,421.624053,,
2020-05-29 17:00:00,5563.04384,23837.98272,0.708446,2.795011,37.324443,423.378814,,
2020-05-29 18:00:00,5563.830272,23841.128448,0.345697,1.375117,35.583881,424.477447,,
2020-05-29 20:00:00,5564.588032,23844.175872,0.0,0.0,30.476161,434.792388,,
2020-05-29 21:00:00,5564.637184,23844.405248,0.0,0.0,28.655879,435.616363,,
2020-05-29 23:00:00,5564.637184,23844.405248,0.0,0.0,26.028285,436.119903,,
2020-05-30 00:00:00,5564.637184,23844.405248,0.0,0.0,24.78857,436.272491,,
2020-05-30 02:00:00,5564.637184,23844.405248,0.0,0.0,22.694034,437.157501,,
2020-05-30 03:00:00,5564.637184,23844.405248,0.0,0.0,21.885906,437.249053,,
2020-05-30 04:00:00,5564.637184,23844.405248,0.0,0.0,21.743366,436.623443,,
2020-05-30 05:00:00,5564.637184,23844.405248,0.0,0.0,21.078487,435.921539,,
2020-05-30 08:00:00,5565.6448,23848.63232,0.247071,1.01668,24.931545,423.958648,,
2020-05-30 08:01:39,5565.652992,23848.665088,0.252442,1.045533,25.026851,423.943389,,0400
2020-05-30 09:00:00,5565.960192,23849.926656,0.9084,3.692459,27.89075,422.951568,,
2020-05-30 10:00:00,5566.758912,23853.187072,0.26677,1.077621,30.331974,423.729766,,
2020-05-30 11:00:00,5566.767104,23853.21984,0.0,0.0,32.593227,421.456207,,
2020-05-30 12:00:00,5566.767104,23853.21984,0.0,0.0,36.598842,431.557525,,
2020-05-30 13:00:00,5566.767104,23853.21984,0.0,0.0,38.583324,431.710113,,
2020-05-30 14:00:00,5566.767104,23853.21984,0.0,0.0,38.195827,428.749908,,
2020-05-30 15:00:00,5567.627264,23856.66048,1.176468,4.676697,35.197505,423.668731,,
2020-05-30 16:00:00,5568.63488,23860.707328,1.106595,4.425105,33.219562,423.455108,,
2020-05-30 17:00:00,5569.748992,23865.212928,0.936908,3.783896,30.764591,424.248565,,
2020-05-30 18:00:00,5570.80576,23869.52192,1.185328,4.843204,28.751529,426.369537,,
2020-05-30 19:00:00,5571.944448,23874.240512,1.172057,4.827457,27.556224,428.09378,,
2020-05-30 20:00:00,5572.481024,23876.48512,0.0,0.0,24.836208,435.189117,,
2020-05-30 21:00:00,5572.481024,23876.48512,0.0,0.0,23.740726,436.28775,,
2020-05-30 22:00:00,5572.481024,23876.48512,0.0,0.0,23.169651,435.494293,,
2020-05-30 23:00:00,5572.481024,23876.48512,0.0,0.0,22.171031,436.364044,,
2020-05-31 00:00:00,5572.481024,23876.48512,0.0,0.0,21.695888,437.355865,,
2020-05-31 01:00:00,5572.481024,23876.48512,0.0,0.0,21.553386,436.303009,,
2020-05-31 02:00:00,5572.481024,23876.48512,0.0,0.0,20.176891,436.180938,,
2020-05-31 03:00:00,5572.481024,23876.48512,0.0,0.0,19.089763,436.516632,,
2020-05-31 04:00:00,5572.48512,23876.501504,0.0,0.0,18.900783,435.997833,,
2020-05-31 05:00:00,5572.48512,23876.501504,0.0,0.0,18.948032,435.78421,,
2020-05-31 06:00:00,5572.5056,23876.599808,0.0,0.0,19.042491,431.633819,,
2020-05-31 07:00:00,5572.845568,23878.0416,0.716252,3.040881,19.940486,430.092681,,
2020-05-31 08:00:00,5573.75488,23881.908224,0.767803,3.219606,20.888568,426.171173,,
2020-05-31 08:01:23,5573.771264,23881.97376,0.723042,3.053792,20.888568,426.155914,,0400
2020-05-31 09:00:00,5574.914048,23886.790656,1.093241,4.555097,21.83842,424.828399,,
2020-05-31 10:00:00,5576.491008,23893.36064,1.683057,6.965974,25.360561,427.040924,,
2020-05-31 11:00:00,5577.95328,23899.406336,1.337747,5.468379,27.604022,424.935211,,
2020-05-31 14:00:00,5578.719232,23902.53568,1.462535,5.895678,34.762981,429.024566,,
2020-05-31 15:00:00,5580.795904,23910.89152,2.843236,11.378746,33.46059,424.126495,,
2020-05-31 17:00:00,5584.109568,23924.310016,1.421857,5.775171,30.380069,426.125396,,
2020-05-31 18:00:00,5585.784832,23931.174912,1.69241,6.908946,29.756694,427.407135,,
2020-05-31 20:00:00,5588.00896,23940.415488,0.0,0.0,25.265224,436.852325,,
2020-05-31 21:00:00,5588.013056,23940.431872,0.0,0.0,23.026927,437.783111,,
2020-05-31 23:00:00,5588.013056,23940.431872,0.0,0.0,19.515026,438.469757,,
2020-06-01 00:00:00,5588.013056,23940.431872,0.0,0.0,18.664653,437.966217,,
2020-06-01 01:00:00,5588.013056,23940.431872,0.0,0.0,18.050945,438.103546,,
2020-06-01 02:00:00,5588.013056,23940.431872,0.0,0.0,17.484783,437.767852,,
2020-06-01 05:00:00,5588.017152,23940.448256,0.0,0.0,15.505756,437.157501,,
2020-06-01 06:00:00,5588.15232,23941.054464,0.13474,0.585327,15.646991,433.63272,,
2020-06-01 08:00:00,5590.286336,23950.180352,1.520224,6.329195,22.218578,425.042022,,
2020-06-01 09:00:00,5592.240128,23958.290432,1.896487,7.77449,26.123744,424.050201,,
2020-06-01 11:00:00,5595.27936,23970.676736,2.843322,11.368187,32.352428,422.188629,,
2020-06-01 12:00:00,5595.97568,23973.4784,0.0,0.0,34.425167,431.755889,,
2020-06-01 14:00:00,5596.012544,23973.64224,0.27791,1.105329,37.566417,427.147735,,
2020-06-01 15:00:00,5596.450816,23975.395328,0.435334,1.722731,35.970409,422.814239,,
2020-06-01 17:00:00,5598.502912,23983.63648,1.507117,6.066698,32.111713,424.721588,,
2020-06-01 18:00:00,5599.916032,23989.387264,1.395481,5.684196,28.94292,425.31668,,
2020-06-01 20:00:00,5600.804864,23993.073664,0.0,0.0,19.089763,436.333526,,
2020-06-01 21:00:00,5600.804864,23993.073664,0.0,0.0,19.184223,434.426177,,
2020-06-01 22:00:00,5600.804864,23993.073664,0.0,0.0,19.184223,435.311187,,
2020-06-01 23:00:00,5600.804864,23993.073664,0.0,0.0,18.995281,435.295928,,
2020-06-02 02:00:00,5600.804864,23993.073664,0.0,0.0,18.098155,436.653961,,
2020-06-02 03:00:00,5600.804864,23993.073664,0.0,0.0,17.720668,436.577667,,
2020-06-02 05:00:00,5600.804864,23993.073664,0.0,0.0,17.154697,436.074127,,
2020-06-02 06:00:00,5600.804864,23993.073664,0.0,0.0,17.201816,431.725372,,
2020-06-02 08:00:00,5602.226176,23999.11936,1.811952,7.618769,19.751346,425.682891,,
2020-06-02 08:01:36,5602.271232,23999.315968,1.591864,6.739816,19.798656,425.591339,,0400
2020-06-02 09:00:00,5603.995648,24006.57408,1.897188,7.899617,22.266117,425.164093,,
2020-06-02 10:00:00,5605.810176,24014.143488,1.937904,7.993233,24.312145,424.080718,,
2020-06-02 11:00:00,5607.34208,24020.50048,1.066131,4.355977,26.744213,423.516143,,
2020-06-02 12:00:00,5607.903232,24022.777856,0.0,0.0,31.341701,430.565704,,
2020-06-02 13:00:00,5607.903232,24022.79424,0.0,0.0,35.245792,431.099761,,
2020-06-02 14:00:00,5607.972864,24023.072768,0.274518,1.089573,37.711605,426.46109,,
2020-06-02 15:00:00,5608.992768,24027.103232,1.46018,5.732446,38.05054,422.280181,,
2020-06-02 16:00:00,5610.483712,24033.017856,1.357197,5.369043,35.825443,422.478546,,
2020-06-02 17:00:00,5611.90912,24038.719488,1.463612,5.844507,34.569919,424.721588,,
2020-06-02 18:00:00,5613.256704,24044.158976,1.449847,5.809184,33.749866,425.026763,,
2020-06-02 19:00:00,5614.424064,24048.893952,0.57869,2.360927,31.005054,428.902496,,
2020-06-02 20:00:00,5614.723072,24050.122752,0.365303,1.520529,28.416728,433.861602,,
2020-06-02 21:00:00,5614.731264,24050.15552,0.0,0.0,26.410068,434.212554,,
2020-06-02 22:00:00,5614.731264,24050.15552,0.0,0.0,25.026851,434.807647,,
2020-06-02 23:00:00,5614.731264,24050.15552,0.0,0.0,24.502689,434.822906,,
2020-06-03 00:00:00,5614.731264,24050.15552,0.0,0.0,24.169269,434.685577,,
2020-06-03 01:00:00,5614.731264,24050.15552,0.0,0.0,23.835964,434.8992,,
2020-06-03 02:00:00,5614.731264,24050.15552,0.0,0.0,23.645549,434.121002,,
2020-06-03 03:00:00,5614.731264,24050.15552,0.0,0.0,23.074535,434.532989,,
2020-06-03 04:00:00,5614.73536,24050.171904,0.0,0.0,21.363368,434.853424,,
2020-06-03 05:00:00,5614.73536,24050.188288,0.0,0.0,19.987758,435.555328,,
2020-06-03 06:00:00,5614.759936,24050.286592,0.058047,0.247617,19.656826,431.725372,,
2020-06-03 07:00:00,5615.210496,24052.20352,0.756436,3.181526,21.125972,427.803863,,
2020-06-03 08:00:00,5616.144384,24056.119296,1.116968,4.627381,23.074535,424.172271,,
2020-06-03 08:02:07,5616.18944,24056.315904,1.277374,5.329047,23.074535,424.172271,,0400
2020-06-03 09:00:00,5616.984064,24059.592704,0.917137,3.732262,27.078517,422.29544,,
2020-06-03 10:00:00,5617.922048,24063.393792,0.978634,3.921399,30.524257,420.586456,,
2020-06-03 11:00:00,5618.499584,24065.703936,0.238196,0.948589,33.942745,422.707427,,
2020-06-03 12:00:00,5618.60608,24066.146304,0.0,0.0,39.358837,429.650177,,
2020-06-03 13:00:00,5618.614272,24066.162688,0.0,0.0,43.401042,429.055084,,
2020-06-03 14:00:00,5618.753536,24066.719744,0.77135,2.990973,44.622409,425.896514,,
2020-06-03 15:00:00,5619.712,24070.422528,0.937556,3.592863,44.817974,421.16629,,
2020-06-03 16:00:01,5620.764672,24074.48576,0.844202,3.273524,41.303722,421.456207,,
2020-06-03 17:00:00,5621.817344,24078.630912,1.14407,4.499979,38.728702,424.004425,,
2020-06-03 18:00:00,5622.92736,24083.038208,1.612723,6.393367,37.03413,425.026763,,
2020-06-03 19:00:00,5624.389632,24088.936448,1.223677,4.954366,33.412372,429.009307,,
2020-06-03 20:00:00,5625.28256,24092.59008,0.125147,0.516658,30.620372,433.464874,,
2020-06-03 21:00:00,5625.286656,24092.622848,0.0,0.0,28.990779,433.434356,,
2020-06-03 22:00:00,5625.290752,24092.622848,0.0,0.0,27.174007,435.372222,,
2020-06-03 23:00:00,5625.290752,24092.622848,0.0,0.0,26.26691,435.265411,,
2020-06-04 00:00:00,5625.290752,24092.622848,0.0,0.0,25.694393,435.173858,,
2020-06-04 01:00:00,5625.290752,24092.622848,0.0,0.0,25.122188,434.502471,,
2020-06-04 02:00:00,5625.290752,24092.622848,0.0,0.0,24.45502,434.487213,,
2020-06-04 03:00:00,5625.290752,24092.622848,0.0,0.0,23.835964,435.112823,,
2020-06-04 04:00:00,5625.290752,24092.622848,0.0,0.0,23.264827,435.006011,,
2020-06-04 05:00:00,5625.290752,24092.622848,0.0,0.0,22.884235,433.586944,,
2020-06-04 06:00:00,5625.458688,24093.343744,0.515181,2.16034,23.693149,430.245269,,
2020-06-04 07:00:00,5626.810368,24099.028992,0.984028,4.08051,24.645633,426.827301,,
2020-06-04 08:00:00,5627.88352,24103.48544,1.284682,5.262135,25.646694,423.027862,,
