CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-12-10 15:00:00,16130.736128,67992.879104,4.746401,19.751853,6.965961,402.909973,,
2020-12-10 16:00:00,16134.905856,68010.31168,5.695199,23.420003,6.173645,397.02008,,
2020-12-10 17:00:00,16137.781248,68022.173696,3.796159,15.296629,5.521587,388.124206,,
2020-12-10 18:00:00,16139.157504,68027.67872,0.764212,3.052213,4.079322,382.707336,,
2020-12-10 19:00:00,16139.624448,68029.579264,0.159796,0.658062,2.546287,392.427185,,
2020-12-10 20:00:00,16139.780096,68030.234624,0.159891,0.665477,2.128597,396.013,,
2020-12-10 21:00:00,16139.943936,68030.95552,0.164672,0.694588,1.942977,401.063659,,
2020-12-10 22:00:00,16139.993088,68031.152128,0.0,0.0,1.47919,405.183532,,
2020-12-10 23:00:00,16139.993088,68031.152128,0.0,0.0,0.969234,408.433654,,
2020-12-11 00:00:00,16139.993088,68031.152128,0.0,0.0,0.644882,409.929016,,
2020-12-11 01:00:00,16139.993088,68031.152128,0.0,0.0,0.181705,410.432556,,
2020-12-11 02:00:00,16139.993088,68031.152128,0.0,0.0,-0.465053,410.295227,,
2020-12-11 03:00:00,16139.993088,68031.152128,0.0,0.0,-1.064697,410.295227,,
2020-12-11 04:00:00,16140.53376,68033.57696,0.791901,3.464349,-1.433547,410.859802,,
2020-12-11 05:00:00,16141.344768,68037.115904,0.835299,3.666259,-1.894386,411.51593,,
2020-12-11 06:00:00,16142.180352,68040.851456,0.906581,3.95065,-1.894386,408.570983,,
2020-12-11 07:00:00,16142.811136,68043.603968,0.070606,0.300278,-1.75616,398.942687,,
2020-12-11 08:00:00,16145.334272,68054.155264,2.848525,11.641488,-1.110839,384.278991,,
2020-12-11 08:01:27,16145.44896,68054.614016,2.825509,11.604495,-1.064697,383.134582,,0400
2020-12-11 09:00:00,16150.396928,68074.733568,3.79726,15.328985,0.552211,381.89862,,
2020-12-11 10:00:00,16155.385856,68094.984192,5.695304,22.864862,1.293743,380.830505,,
2020-12-11 11:00:00,16160.415744,68115.365888,6.644346,26.668706,1.47919,380.998352,,
2020-12-11 12:00:00,16162.381824,68123.295744,0.0,0.0,0.366935,388.032653,,
2020-12-11 13:00:00,16162.676736,68124.540928,1.351237,5.816576,-0.188163,406.129577,,
2020-12-11 14:00:00,16165.92896,68138.237952,3.797763,15.598249,1.108295,389.344909,,
2020-12-11 15:00:00,16169.959424,68154.687488,4.746079,19.093278,1.618312,382.066467,,
2020-12-11 16:00:00,16174.252032,68172.120064,4.745762,19.012792,2.035785,381.059387,,
2020-12-11 17:00:00,16177.020928,68183.261184,1.627585,6.433329,1.432834,375.138977,,
2020-12-11 18:00:00,16178.274304,68188.176384,1.927573,7.612601,0.45959,373.491027,,
2020-12-11 19:00:00,16179.290112,68192.305152,0.264353,1.087315,-0.003543,388.32257,,
2020-12-11 20:00:00,16179.85536,68194.664448,1.581146,6.58209,-0.372737,392.48822,,
2020-12-11 21:00:00,16180.166656,68195.975168,0.10664,0.449098,-0.787979,396.455505,,
2020-12-11 22:00:00,16180.273152,68196.43392,0.073624,0.313645,-1.064697,400.636413,,
2020-12-11 23:00:00,16180.34688,68196.7616,0.076315,0.329171,-1.064697,405.641296,,
2020-12-12 00:00:00,16180.420608,68197.08928,0.079828,0.345228,-1.156936,406.572082,,
2020-12-12 01:00:00,16180.502528,68197.41696,0.079926,0.346742,-1.064697,407.991149,,
2020-12-12 02:00:00,16180.584448,68197.810176,0.082402,0.357589,-0.972488,408.250549,,
2020-12-12 03:00:00,16180.666368,68198.137856,0.083019,0.359198,-0.926345,407.10614,,
2020-12-12 04:00:00,16181.239808,68200.628224,0.728546,3.152305,-0.926345,407.121398,,
2020-12-12 05:00:00,16181.927936,68203.708416,0.695856,3.018317,-1.0186,407.991149,,
2020-12-12 06:00:00,16182.632448,68206.723072,0.700389,3.014854,-1.156936,404.679992,,
2020-12-12 07:00:00,16183.0912,68208.689152,0.066827,0.283799,-1.24916,399.110534,,
2020-12-12 08:00:00,16184.705024,68215.373824,1.898782,7.669202,-1.156936,379.716613,,
2020-12-12 08:01:35,16184.795136,68215.76704,3.767345,15.297345,-1.110839,378.770568,,0400
2020-12-12 09:00:00,16188.317696,68229.922816,3.796565,15.019153,-0.280483,373.109558,,
2020-12-12 10:00:00,16192.315392,68245.782528,4.745612,18.79766,0.228,374.284484,,
2020-12-12 11:00:00,16195.813376,68259.807232,3.796375,15.006048,0.413249,373.750427,,
2020-12-12 12:00:00,16197.320704,68265.771008,0.0,0.0,0.181705,384.111145,,
2020-12-12 13:00:00,16197.320704,68265.771008,0.0,0.0,-0.003543,400.483825,,
2020-12-12 14:00:00,16200.589312,68279.402496,2.848059,11.609541,1.618312,387.132385,,
2020-12-12 15:00:00,16205.152256,68298.01472,3.79672,15.281283,2.45343,383.40924,,
2020-12-12 16:00:00,16209.952768,68317.478912,3.796688,15.26548,2.407043,382.951477,,
2020-12-12 17:00:00,16214.2208,68334.583808,2.846774,11.158326,2.035785,372.819641,,
2020-12-12 18:00:00,16215.506944,68339.63008,0.765442,2.986975,0.691211,369.355895,,
2020-12-12 19:00:00,16216.088576,68341.92384,0.281288,1.144901,-0.280483,383.882263,,
2020-12-12 20:00:00,16216.383488,68343.169024,0.283371,1.172769,-0.418926,390.138366,,
2020-12-12 21:00:00,16216.915968,68345.397248,0.330812,1.382405,-0.32661,394.059875,,
2020-12-12 22:00:00,16217.260032,68346.83904,0.315502,1.33706,-0.32661,399.629333,,
2020-12-12 23:00:00,16217.473024,68347.756544,0.0,0.0,-0.511165,403.001525,,
2020-12-13 00:00:00,16217.473024,68347.756544,0.0,0.0,-0.741867,404.20697,,
2020-12-13 01:00:00,16217.473024,68347.756544,0.0,0.0,-1.0186,404.771545,,
2020-12-13 02:00:00,16217.473024,68347.756544,0.0,0.0,-1.295257,404.466369,,
2020-12-13 03:00:00,16217.82528,68349.198336,0.91978,3.972455,-1.479629,405.549743,,
2020-12-13 04:00:00,16218.677248,68352.933888,0.801264,3.465672,-1.479629,406.144836,,
2020-12-13 05:00:00,16219.488256,68356.407296,0.816205,3.532758,-1.6179,406.22113,,
2020-12-13 06:00:00,16220.299264,68360.011776,0.842045,3.622485,-1.848339,403.413513,,
2020-12-13 07:00:00,16220.85632,68362.371072,0.101329,0.428801,-2.216892,396.287658,,
2020-12-13 08:00:00,16222.69952,68369.645568,1.895985,6.575084,-2.216892,324.754455,,
2020-12-13 08:01:24,16222.773248,68369.907712,4.709325,16.444858,-2.17081,324.937561,,0400
2020-12-13 09:00:00,16227.688448,68387.340288,7.590961,29.165277,-0.603466,361.940124,,
2020-12-13 10:00:00,16232.595456,68406.870016,2.84792,11.484625,0.181705,380.983093,,
2020-12-13 11:00:00,16237.568,68427.251712,3.797524,15.452617,0.876579,385.408142,,
2020-12-13 12:00:00,16239.050752,68433.281024,0.0,0.0,0.32064,399.369934,,
2020-12-13 13:00:00,16239.550464,68435.509248,0.682853,3.004358,0.274299,415.803649,,
2020-12-13 14:00:00,16243.122176,68450.910208,6.647406,27.823278,1.47919,397.309997,,
2020-12-13 15:00:00,16247.693312,68470.04672,4.747423,19.651346,1.942977,393.586853,,
2020-12-13 16:00:00,16252.338176,68489.314304,5.69621,23.267585,1.52555,387.803771,,
2020-12-13 17:00:00,16256.565248,68506.484736,4.745684,18.861778,0.691211,376.191833,,
2020-12-13 18:00:00,16258.039808,68512.382976,0.539366,2.143999,-0.511165,374.58966,,
2020-12-13 19:00:00,16258.58048,68514.6112,0.549183,2.28988,-1.894386,390.931823,,
2020-12-13 20:00:00,16259.129344,68516.90496,0.556891,2.35114,-2.953567,394.288757,,
2020-12-13 21:00:00,16259.678208,68519.329792,0.559159,2.383306,-3.505714,397.248962,,
2020-12-13 22:00:00,16260.235264,68521.689088,0.561353,2.424366,-3.965591,401.826599,,
2020-12-13 23:00:00,16260.46464,68522.672128,0.077259,0.33659,-4.471252,404.588439,,
2020-12-14 00:00:00,16261.177344,68525.817856,0.856573,3.751079,-4.884754,406.053283,,
2020-12-14 01:00:00,16262.037504,68529.618944,0.867031,3.815114,-5.665363,406.816223,,
2020-12-14 02:00:00,16262.897664,68533.485568,0.869604,3.839064,-6.44532,406.968811,,
2020-12-14 03:00:00,16263.798784,68537.483264,0.92661,4.102106,-6.7663,407.60968,,
2020-12-14 04:00:00,16263.938048,68538.138624,0.0,0.0,-6.903842,406.877258,,
2020-12-14 05:00:00,16263.938048,68538.138624,0.0,0.0,-7.453781,405.580261,,
2020-12-14 06:00:00,16263.938048,68538.138624,0.0,0.0,-7.774452,398.866394,,
2020-12-14 07:00:00,16263.938048,68538.138624,0.0,0.0,-7.957626,385.499694,,
2020-12-14 08:00:00,16267.272192,68551.376896,6.635902,22.518299,-6.07835,313.249328,,
2020-12-14 08:01:28,16267.403264,68551.835648,7.53469,25.453786,-6.032455,309.922912,,0400
2020-12-14 09:00:00,16272.9984,68571.103232,8.537516,31.420934,-3.413707,343.126037,,
2020-12-14 10:00:00,16277.970944,68590.501888,5.695816,22.608888,-2.124763,371.843078,,
2020-12-14 11:00:00,16282.591232,68609.114112,1.898955,7.716905,-1.064697,382.173278,,
2020-12-14 12:00:00,16284.229632,68615.798784,0.0,0.0,-1.341339,393.190124,,
2020-12-14 13:00:00,16284.516352,68616.978432,0.743971,3.264914,-1.0186,412.782409,,
2020-12-14 14:00:00,16287.342592,68629.168128,2.849133,11.933965,0.552211,396.257141,,
2020-12-14 15:00:00,16290.52928,68642.471936,1.898924,7.80321,1.432834,390.001037,,
2020-12-14 16:00:00,16293.167104,68653.350912,1.898902,7.774631,1.015625,387.986877,,
2020-12-14 17:00:00,16295.215104,68661.73952,1.898672,7.693985,0.598571,383.424499,,
2020-12-14 18:00:00,16296.402944,68666.589184,0.100651,0.394899,-0.649578,369.539001,,
2020-12-14 19:00:00,16296.566784,68667.244544,0.246115,1.016426,-2.17081,386.81195,,
2020-12-14 20:00:00,16296.656896,68667.63776,0.121423,0.510144,-3.367702,391.771057,,
2020-12-14 21:00:00,16296.820736,68668.29312,0.13345,0.568623,-4.195484,396.104553,,
2020-12-14 22:00:00,16296.992768,68669.079552,0.255956,1.105122,-4.884754,400.346496,,
2020-12-14 23:00:00,16297.04192,68669.27616,0.0,0.0,-5.252189,403.367736,,
2020-12-15 00:00:00,16297.04192,68669.27616,0.0,0.0,-5.940696,405.000427,,
2020-12-15 01:00:00,16297.04192,68669.27616,0.0,0.0,-6.537044,405.59552,,
2020-12-15 02:00:00,16297.3696,68670.58688,0.795826,3.511883,-6.903842,406.09906,,
2020-12-15 03:00:00,16298.156032,68674.125824,0.794212,3.499797,-7.087203,405.244567,,
2020-12-15 04:00:00,16298.950656,68677.599232,0.929527,4.09487,-7.499614,404.496887,,
2020-12-15 05:00:00,16299.876352,68681.728,0.957154,4.2163,-7.682834,404.191711,,
2020-12-15 06:00:00,16300.335104,68683.759616,0.088828,0.385605,-8.232337,397.493103,,
2020-12-15 07:00:00,16300.433408,68684.218368,0.105497,0.442369,-8.598533,383.424499,,
2020-12-15 08:00:00,16302.792704,68693.85216,5.697269,22.606115,-7.774452,363.954284,,
2020-12-15 08:01:26,16302.874624,68694.114304,3.767345,15.077067,-7.728637,364.167907,,0400
2020-12-15 09:00:00,16306.495488,68708.532224,6.644654,25.965753,-5.160324,361.970642,,
2020-12-15 10:00:00,16311.156736,68726.94784,3.796736,14.973733,-1.802272,369.889953,,
2020-12-15 11:00:00,16314.94144,68742.086656,2.847764,11.389812,-0.372737,377.092102,,
2020-12-15 12:00:00,16316.030976,68746.477568,0.062915,0.26122,-0.32661,391.526916,,
2020-12-15 13:00:00,16316.137472,68746.93632,0.155155,0.675272,-0.142021,410.691955,,
2020-12-15 14:00:00,16318.79168,68758.274048,2.848646,11.821463,1.386444,393.785217,,
2020-12-15 15:00:00,16322.404352,68773.216256,1.898665,7.759962,2.407043,389.268615,,
2020-12-15 16:00:00,16324.698112,68782.65344,1.898486,7.674522,1.942977,384.370544,,
2020-12-15 17:00:00,16326.811648,68791.17312,1.75024,6.929457,0.783893,374.864318,,
2020-12-15 18:00:00,16327.753728,68794.908672,0.48131,1.890508,-0.741867,369.828918,,
2020-12-15 19:00:00,16328.237056,68796.874752,0.491382,2.023719,-2.124763,385.80487,,
2020-12-15 20:00:00,16328.728576,68798.906368,0.502428,2.108056,-2.815479,392.045715,,
2020-12-15 21:00:00,16329.23648,68801.069056,0.512259,2.171771,-3.643707,394.929626,,
2020-12-15 22:00:00,16329.27744,68801.265664,0.0,0.0,-4.195484,400.651672,,
2020-12-15 23:00:00,16329.27744,68801.265664,0.0,0.0,-4.655033,403.001525,,
2020-12-16 00:00:00,16329.27744,68801.265664,0.0,0.0,-5.252189,404.908874,,
2020-12-16 01:00:00,16329.27744,68801.265664,0.0,0.0,-5.343994,404.985168,,
2020-12-16 02:00:00,16329.27744,68801.265664,0.0,0.0,-5.940696,405.366638,,
2020-12-16 03:00:00,16329.392128,68801.789952,0.716779,3.156657,-6.674621,405.626037,,
2020-12-16 04:00:00,16330.334208,68805.984256,0.983572,4.344314,-7.224685,405.976989,,
2020-12-16 05:00:00,16331.382784,68810.637312,1.073132,4.713564,-7.407966,403.44403,,
2020-12-16 06:00:00,16332.464128,68815.355904,1.090145,4.742116,-7.499614,399.41571,,
2020-12-16 07:00:00,16332.775424,68816.73216,0.0,0.0,-7.774452,387.742736,,
2020-12-16 08:00:00,16335.060992,68826.300416,4.749954,19.640506,-7.911857,379.075744,,
2020-12-16 08:01:25,16335.159296,68826.693632,5.180099,21.604557,-7.911857,379.075744,,0400
2020-12-16 09:00:00,16339.075072,68842.684416,5.69641,22.698095,-4.103523,370.546081,,
2020-12-16 10:00:00,16342.38464,68856.119296,3.798034,15.434821,-2.17081,380.632141,,
2020-12-16 11:00:00,16345.21088,68867.784704,3.798286,15.636368,-0.787979,387.544372,,
2020-12-16 12:00:00,16346.284032,68872.241152,0.0,0.0,-0.465053,397.248962,,
2020-12-16 13:00:00,16346.68544,68873.879552,0.238017,1.044727,0.089065,414.53717,,
2020-12-16 14:00:00,16348.65152,68882.399232,3.798746,16.008577,1.386444,399.888732,,
2020-12-16 15:00:00,16351.895552,68896.161792,1.898922,7.865428,2.639099,394.838073,,
2020-12-16 16:00:00,16354.410496,68906.647552,2.848244,11.725975,2.360591,392.045715,,
2020-12-16 17:00:00,16356.876288,68916.805632,1.898421,7.625098,1.386444,381.135681,,
2020-12-16 18:00:00,16357.998592,68921.26208,0.164586,0.645227,-0.049686,370.0578,,
2020-12-16 19:00:00,16358.252544,68922.310656,0.263939,1.078369,-1.24916,383.973815,,
2020-12-16 20:00:00,16358.514688,68923.359232,0.2681,1.116274,-2.078712,390.107849,,
2020-12-16 21:00:00,16358.670336,68924.014592,0.0,0.0,-2.631355,392.778137,,
2020-12-16 22:00:00,16358.670336,68924.014592,0.0,0.0,-3.137641,396.959045,,
2020-12-16 23:00:00,16358.670336,68924.014592,0.0,0.0,-3.5517,402.94049,,
2020-12-17 00:00:00,16358.670336,68924.014592,0.0,0.0,-3.873661,405.244567,,
2020-12-17 01:00:00,16358.670336,68924.014592,0.0,0.0,-4.287425,404.83258,,
2020-12-17 02:00:00,16358.670336,68924.014592,0.0,0.0,-4.976634,405.137756,,
2020-12-17 03:00:00,16358.670336,68924.014592,0.0,0.0,-5.252189,405.259826,,
2020-12-17 04:00:00,16358.899712,68925.063168,0.522578,2.295593,-5.527664,406.3432,,
2020-12-17 05:00:00,16359.415808,68927.356928,0.523226,2.278434,-5.894802,402.253845,,
2020-12-17 06:00:00,16360.128512,68930.43712,0.926691,3.985738,-6.170093,396.89801,,
2020-12-17 07:00:00,16360.644608,68932.665344,0.072845,0.305993,-6.353576,387.361267,,
2020-12-17 08:00:00,16363.47904,68944.330752,4.747756,19.086729,-4.976634,372.636535,,
2020-12-17 08:01:24,16363.577344,68944.723968,2.825509,11.449857,-4.930679,372.636535,,0400
2020-12-17 09:00:00,16367.73888,68961.435648,3.797315,15.098766,-2.953567,371.339538,,
2020-12-17 10:00:00,16372.375552,68980.047872,6.645023,26.436613,-1.940498,372.941711,,
2020-12-17 11:00:00,16376.758272,68997.677056,2.847888,11.46436,0.135364,380.250671,,
2020-12-17 12:00:00,16378.175488,69003.444224,0.0,0.0,0.181705,392.396667,,
2020-12-17 13:00:00,16378.175488,69003.444224,0.0,0.0,0.969234,413.011291,,
2020-12-17 14:00:00,16381.001728,69015.568384,4.747584,19.830602,3.19635,398.973205,,
2020-12-17 15:00:00,16384.802816,69031.36256,1.898573,7.792593,4.079322,393.296936,,
2020-12-17 16:00:00,16389.390336,69050.171392,5.694743,23.018909,4.497825,387.910583,,
2020-12-17 17:00:00,16393.142272,69065.44128,3.795508,14.92993,3.428638,376.039245,,
2020-12-17 18:00:00,16394.469376,69070.68416,0.22718,0.890332,1.896602,372.5755,,
2020-12-17 19:00:00,16394.698752,69071.601664,0.228277,0.928882,0.228,384.492614,,
2020-12-17 20:00:00,16394.911744,69072.453632,0.207297,0.854129,-0.834121,387.81903,,
2020-12-17 21:00:00,16394.97728,69072.781312,0.0,0.0,-2.078712,391.786315,,
2020-12-17 22:00:00,16394.97728,69072.781312,0.0,0.0,-2.815479,396.302917,,
2020-12-17 23:00:00,16394.97728,69072.781312,0.0,0.0,-3.183692,398.561218,,
2020-12-18 00:00:00,16394.97728,69072.781312,0.0,0.0,-3.735713,399.41571,,
2020-12-18 01:00:00,16394.97728,69072.781312,0.0,0.0,-4.563167,400.850036,,
2020-12-18 02:00:00,16394.97728,69072.781312,0.0,0.0,-4.792854,400.163391,,
2020-12-18 03:00:00,16394.97728,69072.781312,0.0,0.0,-5.022544,402.482727,,
2020-12-18 04:00:00,16395.730944,69076.058112,0.817647,3.550347,-4.976634,402.482727,,
2020-12-18 05:00:00,16396.566528,69079.728128,0.872541,3.78539,-4.701004,402.543762,,
2020-12-18 06:00:00,16397.303808,69082.873856,0.653065,2.802975,-4.930679,397.90509,,
2020-12-18 07:00:00,16397.697024,69084.577792,0.085718,0.359326,-4.930679,388.627746,,
2020-12-18 08:00:00,16400.826368,69097.357312,2.848082,11.366038,-2.769458,372.95697,,
2020-12-18 08:01:37,16400.973824,69097.947136,3.767345,15.09425,-2.677375,371.614196,,0400
2020-12-18 09:00:00,16405.7088,69116.88704,5.695035,22.537672,-0.926345,372.361877,,
2020-12-18 10:00:00,16410.607616,69136.482304,2.84782,11.415691,-0.049686,378.389099,,
2020-12-18 11:00:00,16415.21152,69155.2256,4.746911,19.311061,0.737567,385.118225,,
2020-12-18 12:00:00,16417.34144,69163.941888,0.0,0.0,0.922908,396.211364,,
2020-12-18 13:00:00,16417.34144,69163.941888,0.0,0.0,0.922908,416.215637,,
2020-12-18 14:00:00,16420.880384,69179.14624,3.798428,15.940433,2.221374,399.430969,,
2020-12-18 15:00:00,16425.975808,69200.44544,3.797556,15.649012,3.010574,393.342712,,
2020-12-18 16:00:00,16430.77632,69220.368384,4.746588,19.383272,2.639099,389.268615,,
2020-12-18 17:00:00,16434.905088,69237.1456,4.74545,18.861789,1.432834,377.229431,,
2020-12-18 18:00:00,16437.264384,69246.517248,1.898081,7.457225,0.089065,371.049621,,
2020-12-18 19:00:00,16438.14912,69250.056192,0.0,0.0,-1.156936,382.570007,,
2020-12-18 20:00:00,16438.14912,69250.056192,0.0,0.0,-2.216892,388.841369,,
2020-12-18 21:00:00,16438.14912,69250.056192,0.0,0.0,-3.091636,389.909484,,
2020-12-18 22:00:00,16438.14912,69250.056192,0.0,0.0,-3.827659,395.677307,,
2020-12-18 23:00:00,16438.14912,69250.056192,0.0,0.0,-4.655033,397.813537,,
2020-12-19 00:00:00,16438.14912,69250.056192,0.0,0.0,-5.160324,401.185729,,
2020-12-19 01:00:00,16438.14912,69250.056192,0.0,0.0,-5.711242,401.002624,,
2020-12-19 02:00:00,16438.14912,69250.056192,0.0,0.0,-6.124229,402.284362,,
2020-12-19 03:00:00,16438.460416,69251.366912,0.83592,3.645004,-6.032455,402.589538,,
2020-12-19 04:00:00,16439.37792,69255.364608,0.958341,4.177057,-5.848922,402.69635,,
2020-12-19 05:00:00,16440.328192,69259.558912,0.978382,4.246562,-6.07835,400.666931,,
2020-12-19 06:00:00,16441.311232,69263.884288,1.029929,4.43396,-6.812164,396.318176,,
2020-12-19 07:00:00,16441.50784,69264.736256,0.096572,0.409163,-7.316318,389.299133,,
2020-12-19 08:00:00,16443.932672,69274.894336,4.748026,19.045305,-6.49118,369.706848,,
2020-12-19 08:01:25,16444.063744,69275.418624,6.592653,26.596193,-6.353576,368.989685,,0400
2020-12-19 09:00:00,16449.191936,69295.80032,4.746249,18.699787,-3.413707,367.326477,,
2020-12-19 10:00:00,16454.582272,69317.361664,5.69581,22.749706,-1.525756,374.986389,,
2020-12-19 11:00:00,16459.251712,69336.301568,4.74696,19.221801,-0.418926,381.715515,,
2020-12-19 12:00:00,16460.988416,69343.444992,0.0,0.0,-0.095832,395.204284,,
2020-12-19 13:00:00,16460.988416,69343.444992,0.0,0.0,0.737567,413.194396,,
2020-12-19 14:00:00,16464.03584,69356.486656,4.748802,20.172399,1.618312,403.428771,,
2020-12-19 15:00:00,16468.443136,69375.033344,5.696022,23.409183,3.47509,392.945983,,
2020-12-19 16:00:00,16472.342528,69391.089664,3.796776,15.368246,3.242832,386.68988,,
2020-12-19 17:00:00,16475.865088,69405.24544,2.846707,11.134772,2.45343,372.606018,,
2020-12-19 18:00:00,16477.405184,69411.209216,1.709298,6.622431,0.876579,366.960266,,
2020-12-19 19:00:00,16477.88032,69413.10976,0.0,0.0,-0.095832,381.089904,,
2020-12-19 20:00:00,16477.88032,69413.10976,0.0,0.0,-1.064697,386.30841,,
2020-12-19 21:00:00,16477.88032,69413.10976,0.0,0.0,-2.078712,389.451721,,
2020-12-19 22:00:00,16477.88032,69413.10976,0.0,0.0,-2.631355,393.190124,,
2020-12-19 23:00:00,16477.88032,69413.10976,0.0,0.0,-2.769458,397.447326,,
2020-12-20 00:00:00,16477.88032,69413.10976,0.0,0.0,-3.045635,399.812438,,
2020-12-20 01:00:00,16477.88032,69413.10976,0.0,0.0,-3.321716,397.447326,,
2020-12-20 02:00:00,16477.88032,69413.10976,0.0,0.0,-4.011608,398.103454,,
2020-12-20 03:00:00,16478.322688,69414.879232,0.722826,3.101336,-4.746929,398.042419,,
2020-12-20 04:00:00,16479.0272,69417.959424,0.771016,3.335303,-5.252189,400.560119,,
2020-12-20 05:00:00,16479.92832,69421.891584,0.931419,4.020652,-5.573543,399.232604,,
2020-12-20 06:00:00,16480.82944,69425.823744,0.080968,0.348898,-5.848922,398.118713,,
2020-12-20 07:00:00,16480.82944,69425.823744,0.0,0.0,-6.170093,391.130187,,
2020-12-20 08:00:00,16483.139584,69435.326464,3.798227,15.264973,-5.435829,371.888854,,
2020-12-20 08:01:36,16483.237888,69435.71968,4.709181,19.045465,-5.343994,371.324279,,0400
2020-12-20 09:00:00,16487.54688,69452.75904,5.694479,22.069387,-3.321716,361.451843,,
2020-12-20 10:00:00,16492.46208,69471.961088,3.796467,14.935978,-1.203018,369.7984,,
2020-12-20 11:00:00,16497.410048,69491.687424,4.745487,18.824413,0.922908,375.779846,,
2020-12-20 12:00:00,16499.212288,69498.896384,0.0,0.0,1.47919,392.854431,,
2020-12-20 13:00:00,16499.58912,69500.403712,0.236471,1.025609,1.98941,412.461975,,
2020-12-20 14:00:00,16503.226368,69515.935744,4.747266,19.743095,3.521572,397.706726,,
2020-12-20 15:00:00,16507.879424,69535.137792,2.847662,11.61544,4.265285,391.114929,,
2020-12-20 16:00:00,16511.680512,69550.800896,2.847669,11.611977,4.218803,390.931823,,
2020-12-20 17:00:00,16515.072,69564.563456,3.795849,14.992616,3.057006,377.076843,,
2020-12-20 18:00:00,16516.694016,69570.920448,1.240905,4.828061,1.52555,369.386413,,
2020-12-20 19:00:00,16517.398528,69573.804032,0.2176,0.886758,-0.049686,384.67572,,
2020-12-20 20:00:00,16517.61152,69574.656,0.21718,0.899307,-1.064697,389.421203,,
2020-12-20 21:00:00,16517.758976,69575.245824,0.0,0.0,-2.124763,393.419006,,
2020-12-20 22:00:00,16517.758976,69575.245824,0.0,0.0,-2.815479,397.294738,,
2020-12-20 23:00:00,16517.758976,69575.245824,0.0,0.0,-3.091636,399.400451,,
2020-12-21 00:00:00,16517.758976,69575.245824,0.0,0.0,-3.781684,401.796081,,
2020-12-21 01:00:00,16517.758976,69575.245824,0.0,0.0,-3.735713,402.742126,,
2020-12-21 02:00:00,16517.758976,69575.245824,0.0,0.0,-3.919635,402.330139,,
2020-12-21 03:00:00,16518.250496,69577.408512,0.680397,2.95107,-4.563167,402.650573,,
2020-12-21 04:00:00,16518.971392,69580.55424,0.749963,3.251192,-4.563167,402.452209,,
2020-12-21 05:00:00,16519.757824,69584.027648,0.843265,3.657116,-4.333366,402.955749,,
2020-12-21 06:00:00,16520.626176,69587.828736,0.892971,3.847316,-4.241424,400.453308,,
2020-12-21 07:00:00,16521.101312,69589.663744,0.0,0.0,-4.701004,249.406539,,
2020-12-21 08:00:00,16523.149312,69592.743936,0.0,0.0,-4.884754,103.227348,,
2020-12-21 08:01:39,16523.149312,69592.743936,0.0,0.0,-4.884754,103.212089,,0400
2020-12-21 09:00:00,16523.313152,69593.071616,4.721827,9.479319,-4.517177,186.402999,,
2020-12-21 10:00:00,16523.42784,69593.33376,0.0,0.0,-3.505714,354.585388,,
2020-12-21 11:00:00,16523.42784,69593.33376,0.0,0.0,-2.032615,406.800964,,
2020-12-21 12:00:00,16523.42784,69593.33376,0.0,0.0,-0.372737,407.914855,,
2020-12-21 13:00:00,16523.42784,69593.33376,0.0,0.0,1.432834,419.4505,,
2020-12-21 14:00:00,16523.42784,69593.33376,0.0,0.0,3.103477,418.367126,,
2020-12-21 15:00:00,16523.42784,69593.33376,0.0,0.0,4.358314,416.780212,,
2020-12-21 16:00:00,16523.42784,69593.33376,0.0,0.0,4.544322,412.01947,,
2020-12-21 17:00:00,16523.42784,69593.33376,0.0,0.0,3.846878,396.669128,,
2020-12-21 18:00:00,16523.42784,69593.33376,0.0,0.0,2.360591,378.587463,,
2020-12-21 19:00:00,16523.42784,69593.33376,0.0,0.0,0.691211,378.11444,,
2020-12-21 20:00:00,16523.42784,69593.33376,0.0,0.0,-0.418926,380.098083,,
2020-12-21 21:00:00,16523.42784,69593.33376,0.0,0.0,-1.479629,392.823913,,
2020-12-21 22:00:00,16523.42784,69593.33376,0.0,0.0,-2.032615,399.476745,,
2020-12-21 23:00:00,16523.42784,69593.33376,0.0,0.0,-2.631355,402.223327,,
2020-12-22 00:00:00,16523.42784,69593.33376,0.0,0.0,-3.229679,404.283264,,
2020-12-22 01:00:00,16523.42784,69593.33376,0.0,0.0,-3.597736,405.626037,,
2020-12-22 02:00:00,16523.42784,69593.33376,0.0,0.0,-3.965591,405.656555,,
2020-12-22 03:00:00,16523.42784,69593.33376,0.0,0.0,-4.195484,405.519226,,
2020-12-22 04:00:00,16523.42784,69593.33376,0.0,0.0,-4.37931,407.258728,,
2020-12-22 05:00:00,16523.42784,69593.33376,0.0,0.0,-4.746929,406.755187,,
2020-12-22 06:00:00,16523.42784,69593.33376,0.0,0.0,-5.11441,402.894714,,
2020-12-22 07:00:00,16523.42784,69593.33376,0.0,0.0,-5.160324,393.99884,,
2020-12-22 08:00:00,16523.42784,69593.33376,0.0,0.0,-5.160324,387.757995,,
2020-12-22 08:01:26,16523.42784,69593.33376,0.0,0.0,-5.160324,387.803771,,0400
2020-12-22 09:00:00,16523.42784,69593.33376,0.0,0.0,-4.701004,394.578674,,
2020-12-22 10:00:00,16523.42784,69593.33376,0.0,0.0,-3.091636,400.941589,,
