CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-10-28 14:00:00,3964.874752,16622.3872,0.820917,3.473965,18.498397,426.591613,,
2020-10-28 15:00:00,3965.693952,16625.860608,0.693564,2.916401,19.489913,425.325134,,
2020-10-28 16:00:00,3966.478336,16629.18656,0.859592,3.623222,19.678848,426.622131,,
2020-10-28 17:00:00,3967.342592,16632.87296,1.006077,4.285766,18.97039,430.116394,,
2020-10-28 18:00:00,3967.67232,16634.298368,0.0,0.0,17.743629,434.327819,,
2020-10-28 19:00:00,3967.67232,16634.298368,0.0,0.0,16.518341,440.202453,,
2020-10-28 20:00:00,3967.67232,16634.298368,0.0,0.0,15.388633,441.041687,,
2020-10-28 21:00:00,3967.67232,16634.298368,0.0,0.0,14.636207,441.11798,,
2020-10-28 22:00:00,3967.67232,16634.298368,0.0,0.0,13.884311,440.675476,,
2020-10-28 23:00:00,3967.67232,16634.298368,0.0,0.0,13.367752,441.316345,,
2020-10-29 00:00:00,3967.67232,16634.298368,0.0,0.0,12.992225,442.445495,,
2020-10-29 01:00:00,3967.67232,16634.298368,0.0,0.0,12.663761,442.186096,,
2020-10-29 02:00:00,3967.67232,16634.298368,0.0,0.0,12.476104,442.155578,,
2020-10-29 03:00:00,3967.67232,16634.298368,0.0,0.0,12.335388,441.209533,,
2020-10-29 04:00:00,3967.67232,16634.298368,0.0,0.0,12.194702,441.240051,,
2020-10-29 04:20:43,3967.67232,16634.298368,0.0,0.0,12.147827,441.285827,,0400
2020-10-29 05:00:00,3967.67232,16634.298368,0.0,0.0,12.054016,441.11798,,
2020-10-29 06:00:00,3967.67232,16634.298368,0.0,0.0,11.960235,439.347961,,
2020-10-29 07:00:00,3967.709184,16634.462208,0.297126,1.311258,12.007141,434.968688,,
2020-10-29 08:00:00,3968.256,16636.870656,0.661505,2.869434,12.241577,427.88861,,
2020-10-29 09:00:00,3969.036288,16640.262144,0.903674,3.879051,13.508628,425.309875,,
2020-10-29 10:00:00,3969.820672,16643.637248,0.907278,3.868098,15.435668,425.264099,,
2020-10-29 11:00:00,3970.514944,16646.602752,0.443348,1.87894,16.942298,424.943664,,
2020-10-29 12:00:00,3970.625536,16647.094272,0.0,0.0,17.083671,435.548522,,
2020-10-29 13:00:00,3970.625536,16647.094272,0.0,0.0,17.036544,436.784484,,
2020-10-29 14:00:00,3971.207168,16649.601024,0.797203,3.394057,17.602165,427.858093,,
2020-10-29 15:00:00,3972.0448,16653.172736,0.981587,4.152394,18.592773,426.576354,,
2020-10-29 16:00:00,3972.913152,16656.87552,0.967578,4.11113,18.687179,428.590515,,
2020-10-29 17:00:00,3973.758976,16660.512768,0.753374,3.213009,18.403991,429.7807,,
2020-10-29 18:00:00,3974.176768,16662.298624,0.0,0.0,17.743629,431.596496,,
2020-10-29 19:00:00,3974.176768,16662.298624,0.0,0.0,16.565429,439.98883,,
2020-10-29 20:00:00,3974.176768,16662.298624,0.0,0.0,15.529754,438.676574,,
2020-10-29 21:00:00,3974.176768,16662.298624,0.0,0.0,14.824264,441.75885,,
2020-10-29 22:00:00,3974.176768,16662.298624,0.0,0.0,14.025245,441.468933,,
2020-10-29 23:00:00,3974.176768,16662.298624,0.0,0.0,13.320785,442.353942,,
2020-10-30 00:00:00,3974.176768,16662.298624,0.0,0.0,12.757572,441.957214,,
2020-10-30 01:00:00,3974.176768,16662.298624,0.0,0.0,12.241577,443.223693,,
2020-10-30 02:00:00,3974.176768,16662.298624,0.0,0.0,11.678955,442.338684,,
2020-10-30 03:00:00,3974.176768,16662.298624,0.0,0.0,11.163555,443.193176,,
2020-10-30 04:00:00,3974.176768,16662.298624,0.0,0.0,10.648368,442.964294,,
2020-10-30 04:20:23,3974.176768,16662.298624,0.0,0.0,10.554714,443.299987,,0400
2020-10-30 05:00:00,3974.176768,16662.298624,0.0,0.0,10.180324,443.025329,,
2020-10-30 06:00:00,3974.176768,16662.298624,0.0,0.0,9.713802,442.50653,,
2020-10-30 07:00:00,3974.199296,16662.396928,0.289795,1.295402,9.294105,436.387756,,
2020-10-30 08:00:00,3974.742016,16664.82176,0.49344,2.172206,9.247528,429.689147,,
2020-10-30 09:00:00,3975.276544,16667.181056,0.700397,3.05056,10.46112,426.957824,,
2020-10-30 10:00:00,3975.917568,16669.999104,0.62454,2.701653,12.710666,427.415588,,
2020-10-30 11:00:00,3976.572928,16672.833536,0.520634,2.226926,15.012329,426.027038,,
2020-10-30 12:00:00,3976.767488,16673.66912,0.0,0.0,15.717971,434.19049,,
2020-10-30 13:00:00,3976.779776,16673.718272,0.325866,1.42246,16.141593,436.479309,,
2020-10-30 14:00:00,3977.365504,16676.257792,0.554643,2.358435,17.413574,427.049377,,
2020-10-30 15:00:00,3978.172416,16679.698432,0.794499,3.368683,18.215278,427.003601,,
2020-10-30 16:00:00,3978.891264,16682.778624,0.810125,3.446007,18.545585,428.865173,,
2020-10-30 17:00:00,3979.64288,16686.006272,0.661898,2.824709,18.215278,429.7807,,
2020-10-30 18:00:00,3979.9296,16687.235072,0.0,0.0,17.272171,434.19049,,
2020-10-30 19:00:00,3979.9296,16687.235072,0.0,0.0,16.094528,440.61444,,
2020-10-30 20:00:00,3979.9296,16687.235072,0.0,0.0,15.294509,441.529968,,
2020-10-30 21:00:00,3979.9296,16687.235072,0.0,0.0,14.683204,441.011169,,
2020-10-30 22:00:00,3979.9296,16687.235072,0.0,0.0,14.119243,441.819885,,
2020-10-30 23:00:00,3979.9296,16687.235072,0.0,0.0,13.743404,440.400817,,
2020-10-31 00:00:00,3979.9296,16687.235072,0.0,0.0,13.461658,441.37738,,
2020-10-31 01:00:00,3979.9296,16687.235072,0.0,0.0,13.039161,441.179016,,
2020-10-31 02:00:00,3979.9296,16687.235072,0.0,0.0,12.663761,442.323425,,
2020-10-31 03:00:00,3979.9296,16687.235072,0.0,0.0,12.429199,441.25531,,
2020-10-31 04:00:00,3979.9296,16687.235072,0.0,0.0,12.335388,440.675476,,
2020-10-31 04:20:22,3979.9296,16687.235072,0.0,0.0,12.382293,440.721252,,0400
2020-10-31 05:00:00,3979.9296,16687.235072,0.0,0.0,12.429199,439.927795,,
2020-10-31 06:00:00,3979.9296,16687.235072,0.0,0.0,12.335388,440.004089,,
2020-10-31 07:00:00,3979.9296,16687.235072,0.0,0.0,12.241577,434.831359,,
2020-10-31 08:00:00,3980.29824,16688.857088,0.567541,2.468721,12.288513,429.15509,,
2020-10-31 09:00:00,3980.988416,16691.888128,0.806478,3.49279,13.179973,428.621032,,
2020-10-31 10:00:00,3981.795328,16695.394304,1.027816,4.426757,14.824264,428.697326,,
2020-10-31 11:00:00,3982.501888,16698.458112,0.548249,2.343651,16.329971,427.720764,,
2020-10-31 12:00:00,3982.739456,16699.47392,0.0,0.0,16.895172,435.182312,,
2020-10-31 13:00:00,3982.741504,16699.490304,0.026702,0.11613,17.083671,436.296203,,
2020-10-31 14:00:00,3983.382528,16702.2592,0.918747,3.907455,18.309654,428.453186,,
2020-10-31 15:00:00,3984.345088,16706.3552,1.084493,4.587231,19.489913,427.842834,,
2020-10-31 16:00:00,3985.19296,16709.976064,0.474529,2.009922,19.820594,428.910949,,
2020-10-31 17:00:00,3986.03264,16713.547776,0.842275,3.577255,19.348197,429.383972,,
2020-10-31 18:00:00,3986.403328,16715.153408,0.0,0.0,18.309654,433.763244,,
2020-10-31 19:00:00,3986.403328,16715.153408,0.0,0.0,17.130767,440.065124,,
2020-10-31 20:00:00,3986.403328,16715.153408,0.0,0.0,16.282875,440.171936,,
2020-10-31 21:00:00,3986.403328,16715.153408,0.0,0.0,15.482727,440.904357,,
2020-10-31 22:00:00,3986.403328,16715.153408,0.0,0.0,14.965332,441.301086,,
2020-10-31 23:00:00,3986.403328,16715.153408,0.0,0.0,14.589179,441.941955,,
2020-11-01 00:00:00,3986.403328,16715.153408,0.0,0.0,14.213211,441.148498,,
2020-11-01 01:00:00,3986.403328,16715.153408,0.0,0.0,13.649501,442.26239,,
2020-11-01 02:00:00,3986.403328,16715.153408,0.0,0.0,13.179973,442.26239,,
2020-11-01 03:00:00,3986.403328,16715.153408,0.0,0.0,12.710666,442.643859,,
2020-11-01 04:00:00,3986.403328,16715.153408,0.0,0.0,12.288513,442.308166,,
2020-11-01 04:20:38,3986.403328,16715.153408,0.0,0.0,12.100891,441.774108,,0400
2020-11-01 05:00:00,3986.403328,16715.153408,0.0,0.0,11.772735,441.743591,,
2020-11-01 06:00:00,3986.403328,16715.153408,0.0,0.0,11.491519,441.514709,,
2020-11-01 07:00:00,3986.403328,16715.153408,0.0,0.0,11.163555,436.387756,,
2020-11-01 08:00:00,3986.890752,16717.299712,0.735243,3.209184,11.210399,429.002502,,
2020-11-01 09:00:00,3987.576832,16720.314368,0.710978,3.081699,12.569915,428.056457,,
2020-11-01 10:00:00,3988.256768,16723.263488,0.89181,3.846801,14.307182,428.575256,,
2020-11-01 11:00:00,3988.987904,16726.4256,0.50578,2.150781,16.04747,425.065734,,
2020-11-01 12:00:00,3989.178368,16727.2448,0.0,0.0,16.18872,435.45697,,
2020-11-01 13:00:00,3989.178368,16727.2448,0.0,0.0,16.141593,436.036804,,
2020-11-01 14:00:00,3989.686272,16729.45664,0.8453,3.604253,16.895172,427.461364,,
2020-11-01 15:00:00,3990.462464,16732.766208,0.813343,3.451138,17.885101,426.835754,,
2020-11-01 16:00:00,3991.228416,16736.059392,0.873529,3.731168,18.215278,430.16217,,
2020-11-01 17:00:00,3992.086528,16739.762176,0.725418,3.102831,17.790786,430.131652,,
2020-11-01 18:00:00,3992.395776,16741.08928,0.0,0.0,16.800956,432.969787,,
2020-11-01 19:00:00,3992.395776,16741.08928,0.0,0.0,15.670944,439.195373,,
2020-11-01 20:00:00,3992.395776,16741.08928,0.0,0.0,14.777236,438.050964,,
2020-11-01 21:00:00,3992.395776,16741.08928,0.0,0.0,13.978279,440.171936,,
2020-11-01 22:00:00,3992.395776,16741.08928,0.0,0.0,13.414722,440.202453,,
2020-11-01 23:00:00,3992.395776,16741.08928,0.0,0.0,12.851448,439.683654,,
2020-11-02 00:00:00,3992.395776,16741.08928,0.0,0.0,12.429199,440.461853,,
2020-11-02 01:00:00,3992.395776,16741.08928,0.0,0.0,11.960235,440.767028,,
2020-11-02 02:00:00,3992.395776,16741.08928,0.0,0.0,11.538364,440.583923,,
2020-11-02 03:00:00,3992.395776,16741.08928,0.0,0.0,11.210399,441.37738,,
2020-11-02 04:00:00,3992.395776,16741.08928,0.0,0.0,10.929336,441.37738,,
2020-11-02 04:20:23,3992.395776,16741.08928,0.0,0.0,10.742027,441.25531,,0400
2020-11-02 05:00:00,3992.395776,16741.08928,0.0,0.0,10.3675,441.682556,,
2020-11-02 06:00:00,3992.395776,16741.08928,0.0,0.0,9.947048,440.889099,,
2020-11-02 07:00:00,3992.395776,16741.08928,0.0,0.0,9.620544,435.685852,,
2020-11-02 08:00:00,3993.04704,16743.989248,0.884021,3.872211,9.573871,428.041198,,
2020-11-02 09:00:00,3993.966592,16748.019712,1.09026,4.714516,11.163555,424.943664,,
2020-11-02 10:00:00,3994.853376,16751.853568,0.873705,3.746089,13.6025,424.958923,,
2020-11-02 11:00:00,3995.713536,16755.556352,0.772975,3.279543,15.529754,423.341491,,
2020-11-02 12:00:00,3995.922432,16756.457472,0.0,0.0,15.529754,432.237365,,
2020-11-02 13:00:00,3995.951104,16756.57216,0.18322,0.799042,15.388633,434.938171,,
2020-11-02 14:00:00,3996.555264,16759.1936,0.883268,3.761004,16.04747,425.63031,,
2020-11-02 15:00:00,3997.349888,16762.601472,0.9089,3.866955,16.659652,426.179626,,
2020-11-02 16:00:00,3998.234624,16766.40256,0.955567,4.086138,16.848052,428.621032,,
2020-11-02 17:00:00,3999.059968,16769.957888,0.794989,3.403057,16.471244,428.514221,,
2020-11-02 18:00:00,3999.342592,16771.186688,0.0,0.0,15.482727,431.321838,,
2020-11-02 19:00:00,3999.342592,16771.186688,0.0,0.0,14.260177,439.180114,,
2020-11-02 20:00:00,3999.342592,16771.186688,0.0,0.0,13.273849,440.400817,,
2020-11-02 21:00:00,3999.342592,16771.186688,0.0,0.0,12.52301,441.484191,,
2020-11-02 22:00:00,3999.342592,16771.186688,0.0,0.0,11.866485,442.521789,,
2020-11-02 23:00:00,3999.342592,16771.186688,0.0,0.0,11.25724,442.491271,,
2020-11-03 00:00:00,3999.342592,16771.186688,0.0,0.0,10.601558,443.162658,,
2020-11-03 01:00:00,3999.342592,16771.186688,0.0,0.0,9.993659,442.903259,,
2020-11-03 02:00:00,3999.342592,16771.186688,0.0,0.0,9.433975,443.544128,,
2020-11-03 03:00:00,3999.342592,16771.186688,0.0,0.0,8.828048,443.589904,,
2020-11-03 04:00:00,3999.342592,16771.186688,0.0,0.0,8.269016,443.620422,,
2020-11-03 04:20:27,3999.342592,16771.186688,0.0,0.0,8.082756,443.025329,,0400
2020-11-03 05:01:00,3999.342592,16771.186688,0.0,0.0,7.710292,443.132141,,
2020-11-03 06:00:00,3999.342592,16771.186688,0.0,0.0,7.198432,441.25531,,
2020-11-03 07:00:00,3999.342592,16771.186688,0.0,0.0,6.733337,437.867858,,
2020-11-03 08:00:00,3999.823872,16773.349376,0.660292,2.933391,6.500839,429.414489,,
2020-11-03 09:00:00,4000.520192,16776.462336,0.734737,3.228979,7.896492,426.912048,,
2020-11-03 10:00:00,4001.29024,16779.853824,0.684237,2.975529,10.507934,426.362731,,
2020-11-03 11:00:00,4002.045952,16783.147008,0.821243,3.519807,12.898353,423.753479,,
2020-11-03 12:00:00,4002.277376,16784.146432,0.0,0.0,13.320785,432.817199,,
2020-11-03 13:00:00,4002.301952,16784.244736,0.129184,0.5687,13.414722,436.036804,,
2020-11-03 14:00:00,4002.80576,16786.440192,0.89955,3.873555,14.307182,427.842834,,
2020-11-03 15:00:00,4003.596288,16789.864448,0.596332,2.549321,15.200454,426.072814,,
2020-11-03 16:00:00,4004.368384,16793.1904,0.832384,3.565819,15.294509,427.095153,,
2020-11-03 17:00:00,4005.095424,16796.336128,0.753551,3.233991,14.965332,427.38507,,
2020-11-03 18:00:00,4005.25312,16797.024256,0.0,0.0,13.837371,431.581237,,
2020-11-03 19:00:00,4005.25312,16797.024256,0.0,0.0,12.569915,439.36322,,
2020-11-03 20:00:00,4005.25312,16797.024256,0.0,0.0,11.538364,440.904357,,
2020-11-03 21:00:00,4005.25312,16797.024256,0.0,0.0,10.601558,441.179016,,
2020-11-03 22:00:00,4005.25312,16797.024256,0.0,0.0,9.900405,442.033508,,
2020-11-03 23:00:00,4005.25312,16797.024256,0.0,0.0,9.294105,442.50653,,
2020-11-04 00:00:00,4005.25312,16797.024256,0.0,0.0,8.734825,442.308166,,
2020-11-04 01:00:00,4005.25312,16797.024256,0.0,0.0,8.362178,442.26239,,
2020-11-04 02:00:00,4005.25312,16797.024256,0.0,0.0,7.896492,442.750671,,
2020-11-04 03:00:00,4005.25312,16797.024256,0.0,0.0,7.524154,442.704895,,
2020-11-04 04:00:00,4005.25312,16797.024256,0.0,0.0,7.198432,441.896179,,
2020-11-04 04:20:22,4005.25312,16797.024256,0.0,0.0,7.105426,441.133239,,0400
2020-11-04 05:01:00,4005.25312,16797.024256,0.0,0.0,6.919319,441.667297,,
2020-11-04 06:00:00,4005.25312,16797.024256,0.0,0.0,6.6403,439.698913,,
2020-11-04 07:00:00,4005.259264,16797.04064,0.185733,0.838038,6.361377,435.914733,,
2020-11-04 08:00:00,4005.82656,16799.596544,0.729075,3.228066,6.407894,427.827575,,
2020-11-04 09:00:00,4006.721536,16803.561472,0.951081,4.161842,8.269016,425.645568,,
2020-11-04 10:00:00,4007.725056,16807.968768,1.039101,4.501718,11.304115,425.950744,,
2020-11-04 11:00:00,4008.72448,16812.310528,1.071018,4.567833,13.696468,422.85321,,
2020-11-04 12:00:00,4009.060352,16813.75232,0.0,0.0,13.978279,432.405212,,
2020-11-04 13:00:00,4009.084928,16813.867008,0.259718,1.138913,13.884311,435.060241,,
2020-11-04 14:00:00,4009.689088,16816.488448,0.189511,0.811863,15.059356,426.75946,,
2020-11-04 15:00:00,4010.729472,16820.96128,0.996138,4.231243,16.329971,425.004699,,
2020-11-04 16:00:00,4011.706368,16825.155584,0.933496,3.982254,17.177925,428.086975,,
2020-11-04 17:00:00,4012.67712,16829.333504,0.894793,3.816436,16.942298,427.659729,,
2020-11-04 18:00:00,4012.918784,16830.365696,0.0,0.0,15.717971,432.603576,,
2020-11-04 19:00:00,4012.918784,16830.365696,0.0,0.0,14.354179,437.730529,,
2020-11-04 20:00:00,4012.918784,16830.365696,0.0,0.0,13.320785,438.783386,,
2020-11-04 21:00:00,4012.918784,16830.365696,0.0,0.0,12.616825,439.912536,,
2020-11-04 22:00:00,4012.918784,16830.365696,0.0,0.0,11.960235,440.232971,,
2020-11-04 23:00:00,4012.918784,16830.365696,0.0,0.0,11.444679,440.004089,,
2020-11-05 00:00:00,4012.918784,16830.365696,0.0,0.0,10.929336,441.270568,,
2020-11-05 01:00:00,4012.918784,16830.365696,0.0,0.0,10.695182,440.950134,,
2020-11-05 02:00:00,4012.918784,16830.365696,0.0,0.0,10.46112,440.3703,,
2020-11-05 03:00:00,4012.918784,16830.365696,0.0,0.0,10.46112,441.026428,,
2020-11-05 04:00:00,4012.918784,16830.365696,0.0,0.0,10.3675,440.294006,,
2020-11-05 04:20:24,4012.918784,16830.365696,0.0,0.0,10.273841,440.538146,,0400
2020-11-05 05:00:00,4012.918784,16830.365696,0.0,0.0,10.180324,441.11798,,
2020-11-05 06:00:00,4012.918784,16830.365696,0.0,0.0,9.993659,437.97467,,
2020-11-05 07:00:00,4012.918784,16830.365696,0.0,0.0,9.713802,435.228088,,
2020-11-05 08:00:00,4013.602816,16833.41312,0.57692,2.528042,9.713802,428.422668,,
2020-11-05 09:00:00,4014.62272,16837.885952,1.164832,5.060183,10.835651,426.408508,,
2020-11-05 10:00:00,4015.620096,16842.244096,0.846403,3.664215,12.663761,427.674987,,
2020-11-05 11:00:00,4016.668672,16846.815232,0.697165,2.986256,14.025245,425.172546,,
2020-11-05 12:00:00,4016.930816,16847.945728,0.0,0.0,14.119243,433.381774,,
2020-11-05 13:00:00,4016.979968,16848.175104,0.398831,1.750074,14.213211,435.838439,,
2020-11-05 14:00:00,4017.754112,16851.533824,0.75249,3.217793,15.388633,426.469543,,
2020-11-05 15:00:00,4018.5344,16854.87616,0.724504,3.071633,16.377059,424.272277,,
2020-11-05 16:00:00,4019.349504,16858.365952,0.873171,3.710336,16.895172,425.99652,,
2020-11-05 17:00:00,4020.318208,16862.511104,0.884003,3.749427,16.942298,425.279357,,
2020-11-05 18:00:00,4020.512768,16863.346688,0.0,0.0,16.282875,430.680969,,
2020-11-05 19:00:00,4020.512768,16863.346688,0.0,0.0,15.529754,436.921813,,
2020-11-05 20:00:00,4020.512768,16863.346688,0.0,0.0,14.965332,438.173034,,
2020-11-05 21:00:00,4020.512768,16863.346688,0.0,0.0,14.542175,437.822082,,
2020-11-05 22:00:00,4020.512768,16863.346688,0.0,0.0,14.119243,439.073303,,
2020-11-05 23:00:00,4020.512768,16863.346688,0.0,0.0,13.743404,439.454772,,
2020-11-06 00:00:00,4020.512768,16863.346688,0.0,0.0,13.508628,438.523986,,
2020-11-06 01:00:00,4020.512768,16863.346688,0.0,0.0,13.320785,439.561584,,
2020-11-06 02:00:00,4020.512768,16863.346688,0.0,0.0,13.086101,438.707092,,
2020-11-06 03:00:00,4020.512768,16863.346688,0.0,0.0,12.851448,439.347961,,
2020-11-06 04:00:00,4020.512768,16863.346688,0.0,0.0,12.476104,438.60028,,
2020-11-06 04:20:24,4020.512768,16863.346688,0.0,0.0,12.476104,438.997009,,0400
2020-11-06 05:00:00,4020.512768,16863.346688,0.0,0.0,12.288513,438.737609,,
2020-11-06 06:00:00,4020.512768,16863.346688,0.0,0.0,11.91336,437.135437,,
2020-11-06 07:00:00,4020.52096,16863.379456,0.233459,1.029957,11.538364,434.114196,,
2020-11-06 08:00:00,4020.967424,16865.345536,0.50463,2.190853,11.444679,427.064636,,
2020-11-06 09:00:00,4021.653504,16868.327424,0.82315,3.536136,12.382293,423.967102,,
2020-11-06 10:00:00,4022.315008,16871.17824,0.495272,2.114235,13.931308,423.585632,,
2020-11-06 11:00:00,4022.951936,16873.914368,0.471831,1.99508,15.717971,422.181823,,
2020-11-06 12:00:00,4023.140352,16874.717184,0.0,0.0,16.329971,430.940368,,
2020-11-06 13:00:00,4023.156736,16874.78272,0.242028,1.048876,16.612525,434.037902,,
2020-11-06 14:00:00,4023.793664,16877.518848,0.668277,2.827051,17.555007,425.065734,,
2020-11-06 15:00:00,4024.500224,16880.533504,0.709228,2.983708,18.026596,423.402526,,
2020-11-06 16:00:00,4025.22112,16883.580928,0.664775,2.792968,18.215278,423.112609,,
2020-11-06 17:00:00,4025.931776,16886.530048,0.754999,3.155025,17.979408,420.503356,,
2020-11-06 18:00:00,4026.181632,16887.578624,0.0,0.0,16.895172,430.803039,,
2020-11-06 19:00:00,4026.181632,16887.578624,0.0,0.0,15.717971,437.5932,,
2020-11-06 20:00:00,4026.181632,16887.578624,0.0,0.0,14.824264,438.676574,,
2020-11-06 21:00:00,4026.181632,16887.578624,0.0,0.0,14.072246,438.997009,,
2020-11-06 22:00:00,4026.181632,16887.578624,0.0,0.0,13.555564,439.195373,,
2020-11-06 23:00:00,4026.181632,16887.578624,0.0,0.0,13.133037,440.507629,,
2020-11-07 00:00:00,4026.181632,16887.578624,0.0,0.0,12.616825,440.553405,,
2020-11-07 01:00:00,4026.181632,16887.578624,0.0,0.0,12.241577,440.782287,,
2020-11-07 02:00:00,4026.181632,16887.578624,0.0,0.0,11.81958,440.217712,,
2020-11-07 03:00:00,4026.181632,16887.578624,0.0,0.0,11.491519,440.583923,,
2020-11-07 04:00:00,4026.181632,16887.578624,0.0,0.0,11.210399,440.232971,,
2020-11-07 04:20:23,4026.181632,16887.578624,0.0,0.0,11.069869,439.943054,,0400
2020-11-07 05:00:00,4026.181632,16887.578624,0.0,0.0,10.882526,439.943054,,
2020-11-07 06:00:00,4026.181632,16887.578624,0.0,0.0,10.601558,438.188293,,
2020-11-07 07:00:00,4026.185728,16887.595008,0.070501,0.313719,10.320686,435.991027,,
2020-11-07 08:00:00,4026.667008,16889.741312,0.785162,3.42881,10.227062,427.736022,,
2020-11-07 09:00:00,4027.357184,16892.755968,0.639287,2.757235,11.350959,424.119689,,
2020-11-07 10:00:00,4027.836416,16894.836736,0.238552,1.022999,13.179973,424.409606,,
2020-11-07 11:00:00,4028.155904,16896.212992,0.417001,1.77271,14.683204,422.929504,,
2020-11-07 12:00:00,4028.243968,16896.589824,0.0,0.0,15.435668,432.374694,,
2020-11-07 13:00:00,4028.28288,16896.753664,0.266327,1.156608,15.953315,433.961608,,
2020-11-07 14:00:00,4028.811264,16899.03104,1.047261,4.441295,17.177925,425.569274,,
2020-11-07 15:00:00,4029.753344,16903.04512,0.899765,3.792922,18.498397,424.943664,,
2020-11-07 16:00:00,4030.601216,16906.6496,1.060646,4.48706,18.828765,426.942565,,
2020-11-07 17:00:00,4031.5392,16910.66368,0.545468,2.315158,18.687179,428.132751,,
2020-11-07 18:00:00,4031.707136,16911.368192,0.0,0.0,17.460731,432.17633,,
2020-11-07 19:00:00,4031.707136,16911.368192,0.0,0.0,16.235778,438.920715,,
2020-11-07 20:00:00,4031.707136,16911.368192,0.0,0.0,15.294509,438.585021,,
2020-11-07 21:00:00,4031.707136,16911.368192,0.0,0.0,14.495178,440.49237,,
2020-11-07 22:00:00,4031.707136,16911.368192,0.0,0.0,13.837371,440.87384,,
2020-11-07 23:00:00,4031.707136,16911.368192,0.0,0.0,13.273849,441.438415,,
2020-11-08 00:00:00,4031.707136,16911.368192,0.0,0.0,12.663761,442.140319,,
2020-11-08 01:00:00,4031.707136,16911.368192,0.0,0.0,12.147827,442.338684,,
2020-11-08 02:00:00,4031.707136,16911.368192,0.0,0.0,11.632114,442.277648,,
2020-11-08 03:00:00,4031.707136,16911.368192,0.0,0.0,11.069869,443.055847,,
2020-11-08 04:00:00,4031.707136,16911.368192,0.0,0.0,10.507934,442.842224,,
2020-11-08 04:20:35,4031.707136,16911.368192,0.0,0.0,10.3675,443.361022,,0400
2020-11-08 05:00:00,4031.707136,16911.368192,0.0,0.0,10.040367,442.064025,,
2020-11-08 06:00:00,4031.707136,16911.368192,0.0,0.0,9.433975,441.102722,,
2020-11-08 07:00:00,4031.707136,16911.368192,0.0,0.0,8.921272,436.174133,,
2020-11-08 08:00:00,4032.129024,16913.252352,0.290829,1.274171,8.828048,427.003601,,
2020-11-08 09:00:00,4032.559104,16915.152896,0.220185,0.955657,10.133651,424.974182,,
2020-11-08 10:00:00,4033.202176,16917.95456,0.943768,4.06461,12.569915,425.325134,,
2020-11-08 11:00:00,4033.953792,16921.182208,0.909723,3.882282,14.918296,424.913146,,
2020-11-08 12:00:00,4034.326528,16922.804224,0.0,0.0,15.57682,434.251525,,
2020-11-08 13:00:00,4034.361344,16922.95168,0.455331,1.992852,15.388633,436.494567,,
2020-11-08 14:00:00,4034.963456,16925.57312,0.79292,3.393917,16.000373,427.781799,,
2020-11-08 15:00:00,4035.81952,16929.25952,0.753589,3.215107,16.424118,427.018859,,
2020-11-08 16:00:00,4036.810752,16933.51936,0.942119,4.014056,16.471244,426.515319,,
2020-11-08 17:00:00,4037.746688,16937.484288,0.649283,2.766658,16.141593,426.072814,,
2020-11-08 18:00:00,4038.057984,16938.827776,0.0,0.0,15.153419,433.534362,,
2020-11-08 19:00:00,4038.057984,16938.827776,0.0,0.0,13.931308,440.080383,,
2020-11-08 20:00:00,4038.057984,16938.827776,0.0,0.0,12.945289,441.514709,,
2020-11-08 21:00:00,4038.057984,16938.827776,0.0,0.0,12.194702,441.850402,,
2020-11-08 22:00:00,4038.057984,16938.827776,0.0,0.0,11.538364,442.353942,,
2020-11-08 23:00:00,4038.057984,16938.827776,0.0,0.0,10.976181,442.109802,,
2020-11-09 00:00:00,4038.057984,16938.827776,0.0,0.0,10.46112,442.735412,,
2020-11-09 01:00:00,4038.057984,16938.827776,0.0,0.0,9.993659,443.193176,,
2020-11-09 02:00:00,4038.057984,16938.827776,0.0,0.0,9.527259,442.567565,,
2020-11-09 03:00:00,4038.057984,16938.827776,0.0,0.0,9.15427,442.994812,,
2020-11-09 04:00:00,4038.057984,16938.827776,0.0,0.0,8.781467,442.170837,,
2020-11-09 04:20:22,4038.057984,16938.827776,0.0,0.0,8.641693,442.521789,,0400
2020-11-09 05:00:00,4038.057984,16938.827776,0.0,0.0,8.362178,442.231872,,
2020-11-09 06:00:00,4038.057984,16938.827776,0.0,0.0,7.896492,440.75177,,
2020-11-09 07:00:00,4038.064128,16938.860544,0.064032,0.288598,7.384571,437.028625,,
2020-11-09 08:00:00,4038.873088,16942.497792,1.159591,5.150866,6.965869,430.070617,,
2020-11-09 09:00:00,4039.804928,16946.642944,0.94831,4.146367,8.688243,425.935485,,
2020-11-09 10:00:00,4040.921088,16951.54176,1.053015,4.565707,12.335388,427.842834,,
2020-11-09 11:00:00,4041.889792,16955.736064,0.923057,3.944014,15.247512,425.920227,,
2020-11-09 12:00:00,4042.104832,16956.669952,0.0,0.0,15.341575,433.473327,,
2020-11-09 13:00:00,4042.113024,16956.70272,0.379028,1.653,15.294509,434.800842,,
2020-11-09 14:00:00,4042.57792,16958.734336,0.641304,2.736182,16.141593,426.622131,,
2020-11-09 15:00:00,4043.364352,16962.093056,1.106096,4.698051,17.083671,426.088073,,
2020-11-09 16:00:00,4044.281856,16966.025216,0.850822,3.628107,17.460731,428.331115,,
2020-11-09 17:00:00,4045.129728,16969.678848,0.786431,3.357196,16.895172,427.964904,,
