CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-07-19 20:00:00,18698.862592,76252.053504,6.651751,27.232574,28.894489,427.415588,,
2020-07-19 21:00:00,18703.761408,76272.4352,3.801448,15.751881,28.463985,431.977966,,
2020-07-19 22:00:00,18705.678336,76280.365056,0.272078,1.126689,29.516635,433.213928,,
2020-07-19 23:00:00,18705.85856,76281.151488,0.0,0.0,30.524219,433.198669,,
2020-07-20 00:00:00,18705.85856,76281.151488,0.0,0.0,30.90884,434.007385,,
2020-07-20 01:00:00,18705.85856,76281.151488,0.0,0.0,30.716526,433.94635,,
2020-07-20 02:00:00,18705.85856,76281.151488,0.0,0.0,30.332004,434.114196,,
2020-07-20 03:00:00,18705.85856,76281.151488,0.0,0.0,29.899707,433.839538,,
2020-07-20 04:00:00,18705.85856,76281.151488,0.0,0.0,29.468769,433.503845,,
2020-07-20 05:00:00,18705.94048,76281.479168,0.0,0.0,28.990169,433.732727,,
2020-07-20 06:00:00,18707.464192,76287.83616,0.370535,1.531475,27.842456,429.994323,,
2020-07-20 07:00:00,18710.822912,76301.729792,4.751943,19.496042,26.88705,425.477722,,
2020-07-20 08:00:00,18718.998528,76335.087616,12.35224,49.671894,27.794651,418.290832,,
2020-07-20 08:01:35,18719.277056,76336.201728,12.271868,49.642448,27.89027,418.18402,,0400
2020-07-20 09:00:00,18730.237952,76380.438528,9.500953,38.188133,29.660251,420.686462,,
2020-07-20 10:00:00,18740.609024,76422.18496,10.923804,43.333675,31.341663,417.497375,,
2020-07-20 11:00:00,18750.783488,76462.686208,7.597888,29.920265,34.666156,418.977478,,
2020-07-20 12:00:00,18759.008256,76495.2576,1.899412,7.566208,37.469043,427.674987,,
2020-07-20 13:00:00,18759.483392,76497.158144,0.0,0.0,37.033618,427.720764,,
2020-07-20 14:00:00,18759.59808,76497.616896,0.0,0.0,36.743427,426.362731,,
2020-07-20 15:00:00,18763.93984,76514.721792,4.747626,18.601572,38.437412,421.9682,,
2020-07-20 16:00:00,18773.655552,76552.732672,8.545817,33.369136,37.614246,419.419982,,
2020-07-20 17:00:00,18785.910784,76600.77056,15.193465,59.170886,35.438556,415.391662,,
2020-07-20 18:00:00,18798.280704,76649.660416,8.547788,33.858314,34.666156,421.434143,,
2020-07-20 19:00:00,18810.929152,76700.0576,7.599438,30.392608,32.063449,421.907165,,
2020-07-20 20:00:00,18821.316608,76742.066176,3.800542,15.541089,31.19736,430.16217,,
2020-07-20 21:00:00,18826.985472,76765.26592,9.500531,38.530754,31.678424,427.308776,,
2020-07-20 22:00:00,18831.556608,76784.009216,0.658878,2.703999,31.726528,432.466247,,
2020-07-20 23:00:00,18831.60576,76784.205824,0.0,0.0,32.641254,433.961608,,
2020-07-21 00:00:00,18831.60576,76784.205824,0.0,0.0,32.833911,433.824279,,
2020-07-21 01:00:00,18831.60576,76784.205824,0.0,0.0,32.593082,434.083679,,
2020-07-21 02:00:00,18831.60576,76784.205824,0.0,0.0,32.11156,434.465148,,
2020-07-21 03:00:00,18831.60576,76784.205824,0.0,0.0,31.630313,434.083679,,
2020-07-21 04:00:00,18831.60576,76784.205824,0.0,0.0,31.19736,433.824279,,
2020-07-21 05:00:00,18831.60576,76784.205824,0.0,0.0,30.764606,433.030822,,
2020-07-21 06:00:00,18831.900672,76785.451008,2.85061,11.687497,29.995685,429.597595,,
2020-07-21 07:00:00,18836.43904,76804.128768,9.502406,38.749149,28.320529,424.913146,,
2020-07-21 08:00:00,18847.66208,76849.676288,15.202051,60.991168,28.081447,417.726257,,
2020-07-21 08:01:59,18848.088064,76851.380224,9.439898,38.192352,28.081447,418.519714,,0400
2020-07-21 09:00:00,18860.097536,76899.811328,9.501089,38.268932,29.277309,421.037414,,
2020-07-21 10:00:00,18873.1392,76952.240128,14.250611,56.947189,29.612384,418.18402,,
2020-07-21 11:00:00,18883.444736,76993.462272,11.397276,44.940578,32.97842,417.222717,,
2020-07-21 12:00:00,18893.12768,77031.99744,6.64892,26.692462,34.666156,427.125671,,
2020-07-21 13:00:00,18894.077952,77035.864064,0.796643,3.206528,35.486881,429.383972,,
2020-07-21 14:00:00,18894.454784,77037.371392,0.790605,3.164239,35.873325,427.491882,,
2020-07-21 15:00:00,18902.204416,77068.04224,13.295386,52.346939,35.486881,420.015075,,
2020-07-21 16:00:00,18915.40992,77120.012288,13.295097,51.942108,34.473117,415.406921,,
2020-07-21 17:00:00,18927.566848,77167.98464,14.245608,55.969459,33.894275,416.963317,,
2020-07-21 18:00:00,18940.14976,77217.792,14.246904,55.979434,32.159732,414.643981,,
2020-07-21 19:00:00,18952.716288,77267.992576,11.399355,45.340229,30.812656,417.878845,,
2020-07-21 20:00:00,18961.760256,77304.823808,5.700834,23.248664,30.572299,428.117492,,
2020-07-21 21:00:00,18964.742144,77317.07904,3.800455,15.583872,32.400424,433.06134,,
2020-07-21 22:00:00,18966.003712,77322.32192,2.8502,11.652833,32.689395,432.191589,,
2020-07-21 23:00:00,18966.331392,77323.698176,0.271445,1.111851,33.122966,433.610656,,
2020-07-22 00:00:00,18966.396928,77323.894784,0.0,0.0,33.219379,433.503845,,
2020-07-22 01:00:00,18966.396928,77323.894784,0.0,0.0,33.02663,433.625915,,
2020-07-22 02:00:00,18966.396928,77323.894784,0.0,0.0,32.641254,434.480407,,
2020-07-22 03:00:00,18966.396928,77323.894784,0.0,0.0,32.159732,433.732727,,
2020-07-22 04:00:00,18966.396928,77323.894784,0.0,0.0,31.774669,433.656433,,
2020-07-22 05:00:00,18966.396928,77323.894784,0.0,0.0,31.341663,432.862976,,
2020-07-22 06:00:00,18966.986752,77326.385152,1.531589,6.273241,30.428127,429.7807,,
2020-07-22 07:00:00,18969.47712,77336.608768,0.0,0.0,29.229434,427.415588,,
2020-07-22 08:00:00,18969.47712,77336.608768,0.0,0.0,31.245441,425.233581,,
2020-07-22 08:01:24,18969.47712,77336.608768,0.0,0.0,31.293552,425.264099,,0400
2020-07-22 09:00:00,18969.47712,77336.608768,0.0,0.0,33.219379,424.791076,,
2020-07-22 10:00:00,18969.47712,77336.608768,0.0,0.0,34.762653,425.12677,,
2020-07-22 11:00:00,18969.47712,77336.608768,0.0,0.0,35.776737,424.058654,,
2020-07-22 12:00:00,18969.47712,77336.608768,0.0,0.0,36.453296,429.002502,,
2020-07-22 13:00:00,18969.47712,77336.608768,0.0,0.0,35.631778,429.231384,,
2020-07-22 14:00:00,18969.47712,77336.608768,0.0,0.0,34.955745,427.598693,,
2020-07-22 15:00:00,18969.47712,77336.608768,0.0,0.0,34.85918,425.37091,,
2020-07-22 16:00:00,18969.47712,77336.608768,0.0,0.0,35.53519,379.487731,,
2020-07-22 17:00:00,18969.47712,77336.608768,0.0,0.0,36.453296,380.128601,,
2020-07-22 18:00:00,18969.47712,77336.608768,0.020201,0.070799,36.453296,375.047424,,
2020-07-22 19:00:00,18969.47712,77336.608768,0.0,0.0,35.825031,309.129455,,
2020-07-22 20:00:00,18969.47712,77336.608768,0.0,0.0,34.714389,256.868103,,
2020-07-22 21:00:00,18969.47712,77336.674304,0.0,0.0,33.701374,399.53778,,
2020-07-22 22:00:00,18969.493504,77336.674304,0.0,0.0,33.556766,399.781921,,
2020-07-22 23:00:00,18969.493504,77336.674304,0.0,0.0,33.749607,400.727966,,
2020-07-23 00:00:00,18969.493504,77336.674304,0.0,0.0,33.846042,399.308898,,
2020-07-23 01:00:00,18969.493504,77336.674304,0.0,0.0,34.038944,398.195007,,
2020-07-23 02:00:00,18969.493504,77336.674304,0.0,0.0,33.942478,328.98114,,
2020-07-23 03:00:00,18969.493504,77336.674304,0.0,0.0,33.363956,271.501281,,
2020-07-23 04:00:00,18969.493504,77336.674304,0.0,0.0,32.737567,230.317794,,
2020-07-23 05:00:00,18969.493504,77336.674304,0.0,0.0,32.015308,200.13591,,
2020-07-23 06:00:00,18969.493504,77336.674304,0.0,0.0,30.956882,320.451477,,
2020-07-23 07:00:00,18969.493504,77336.674304,0.0,0.0,31.678424,387.590148,,
2020-07-23 08:00:00,18971.869184,77346.308096,8.549874,34.49694,32.159732,425.782897,,
2020-07-23 09:00:00,18982.076416,77387.661312,7.600534,30.617191,30.043727,422.151306,,
2020-07-23 10:00:00,18990.759936,77422.788608,2.370989,9.609218,31.726528,427.079895,,
2020-07-23 11:00:00,18990.77632,77422.854144,0.0,0.0,33.171169,425.264099,,
2020-07-23 12:00:00,18990.77632,77422.854144,0.0,0.0,33.604969,428.880432,,
2020-07-23 13:00:00,18990.77632,77422.854144,0.0,0.0,33.79784,429.185607,,
2020-07-23 14:00:00,18990.77632,77422.854144,0.0,0.0,33.894275,428.14801,,
2020-07-23 15:00:00,18990.77632,77422.854144,0.0,0.0,34.038944,426.789978,,
2020-07-23 16:00:00,18990.77632,77422.854144,0.0,0.0,34.087177,426.484802,,
2020-07-23 17:00:00,18990.77632,77422.854144,0.0,0.0,34.038944,426.561096,,
2020-07-23 18:00:00,18990.77632,77422.854144,0.0,0.0,33.79784,427.522399,,
2020-07-23 19:00:00,18990.77632,77422.854144,0.0,0.0,33.412128,427.308776,,
2020-07-23 20:00:00,18994.003968,77435.961344,11.400833,46.26831,31.389736,427.186706,,
2020-07-23 21:00:00,19005.898752,77484.654592,19.952813,80.128562,27.89027,417.863586,,
2020-07-23 22:00:00,19020.955648,77546.258432,14.254635,58.380096,27.460201,425.538757,,
2020-07-23 23:00:00,19036.209152,77608.976384,12.355031,50.938129,27.12582,427.903869,,
2020-07-24 00:00:00,19051.56096,77672.677376,17.106342,69.988815,26.457393,423.692443,,
2020-07-24 01:00:00,19061.112832,77712.26112,0.0,0.0,27.746906,433.488586,,
2020-07-24 02:00:00,19061.112832,77712.26112,0.0,0.0,29.947635,434.312561,,
2020-07-24 03:00:00,19061.112832,77712.26112,0.0,0.0,30.764606,433.885314,,
2020-07-24 04:00:00,19061.112832,77712.26112,0.0,0.0,30.764606,434.098937,,
2020-07-24 05:00:00,19061.325824,77713.178624,2.850757,11.768854,30.13982,432.771423,,
2020-07-24 06:00:00,19067.682816,77739.45856,12.353942,50.398597,27.078037,423.341491,,
2020-07-24 07:00:00,19080.183808,77790.773248,10.453261,42.59029,26.88705,422.532775,,
2020-07-24 08:00:00,19092.045824,77839.269888,16.152844,65.190757,28.129283,420.274475,,
2020-07-24 08:01:24,19092.340736,77840.449536,11.328224,45.998111,28.129283,420.091369,,0400
2020-07-24 09:00:00,19103.301632,77884.94848,12.350768,49.451332,29.277309,418.534973,,
2020-07-24 10:00:00,19108.511744,77906.051072,0.0,0.0,32.882083,427.003601,,
2020-07-24 11:00:00,19108.511744,77906.051072,0.0,0.0,34.087177,424.195983,,
2020-07-24 12:00:00,19108.511744,77906.051072,0.0,0.0,34.714389,428.14801,,
2020-07-24 13:00:00,19108.511744,77906.051072,0.0,0.0,35.341999,427.598693,,
2020-07-24 14:00:00,19108.511744,77906.051072,0.0,0.0,35.728404,426.927307,,
2020-07-24 15:00:00,19108.511744,77906.051072,0.0,0.0,36.163265,425.187805,,
2020-07-24 16:00:00,19108.511744,77906.051072,0.0,0.0,36.356647,425.111511,,
2020-07-24 17:00:00,19108.511744,77906.051072,0.0,0.0,36.404972,425.309875,,
2020-07-24 18:00:00,19108.511744,77906.051072,0.0,0.0,36.211627,425.325134,,
2020-07-24 19:00:00,19112.198144,77920.731136,2.162442,8.634277,34.328357,424.348571,,
2020-07-24 20:00:00,19113.558016,77926.301696,1.324121,5.348114,34.038944,428.849914,,
2020-07-24 21:00:00,19114.901504,77931.741184,1.421805,5.795904,33.122966,431.535461,,
2020-07-24 22:00:00,19116.228608,77937.180672,1.295856,5.305692,32.063449,431.932189,,
2020-07-24 23:00:00,19117.522944,77942.489088,1.294484,5.30699,31.967166,432.359436,,
2020-07-25 00:00:00,19119.06304,77948.911616,3.800595,15.594128,30.90884,431.215026,,
2020-07-25 01:00:00,19121.93024,77960.708096,1.900184,7.781102,31.967166,431.855895,,
2020-07-25 02:00:00,19124.87936,77972.832256,3.800286,15.494158,32.737567,431.062438,,
2020-07-25 03:00:00,19127.00928,77981.61408,5.700602,23.259181,32.207866,430.635192,,
2020-07-25 04:00:00,19132.432384,78004.027392,6.651654,27.314968,30.13982,430.482604,,
2020-07-25 05:00:00,19142.885376,78047.281152,11.40496,46.934947,26.743808,426.576354,,
2020-07-25 06:00:00,19153.567744,78091.452416,10.929096,44.755748,26.552852,424.211242,,
2020-07-25 07:00:00,19166.265344,78143.684608,12.352976,49.984462,27.938045,421.098449,,
2020-07-25 08:00:00,19178.86464,78194.60608,10.451662,42.106075,28.559635,420.121887,,
2020-07-25 08:01:23,19179.126784,78195.654656,11.327878,45.875377,28.607471,419.664123,,0400
2020-07-25 09:00:00,19189.743616,78238.646272,6.650552,26.844263,30.332004,423.402526,,
2020-07-25 10:00:00,19199.328256,78277.115904,10.448334,41.495635,32.833911,420.030334,,
2020-07-25 11:00:00,19206.5536,78305.951744,4.748928,18.860794,34.18365,421.891906,,
2020-07-25 12:00:00,19207.831552,78311.129088,0.0,0.0,34.762653,428.682067,,
2020-07-25 13:00:00,19207.831552,78311.129088,0.0,0.0,35.680103,428.27008,,
2020-07-25 14:00:00,19207.831552,78311.129088,0.0,0.0,36.018314,427.583435,,
2020-07-25 15:00:00,19207.831552,78311.129088,0.0,0.0,36.018314,425.645568,,
2020-07-25 16:00:00,19207.831552,78311.129088,0.0,0.0,35.680103,425.355651,,
2020-07-25 17:00:00,19211.436032,78325.415936,9.497652,37.535041,33.749607,419.221618,,
2020-07-25 18:00:00,19220.938752,78363.295744,11.398304,44.987262,31.245441,415.254333,,
2020-07-25 19:00:00,19230.015488,78399.471616,12.348949,49.104034,30.860729,417.833068,,
2020-07-25 20:00:00,19239.190528,78436.368384,10.449715,41.659294,30.476169,418.382385,,
2020-07-25 21:00:00,19247.120384,78468.022272,6.650037,26.584289,30.13982,419.06903,,
2020-07-25 22:00:00,19254.755328,78498.824192,12.350008,49.408744,30.380054,419.725158,,
2020-07-25 23:00:00,19259.14624,78516.584448,0.0,0.0,30.380054,430.894592,,
2020-07-26 00:00:00,19259.14624,78516.584448,0.0,0.0,31.245441,435.640075,,
2020-07-26 01:00:00,19259.14624,78516.584448,0.0,0.0,31.245441,438.707092,,
2020-07-26 02:00:00,19259.14624,78516.584448,0.0,0.0,31.053073,440.75177,,
2020-07-26 03:00:00,19260.29312,78521.434112,4.752081,19.9291,29.660251,438.935974,,
2020-07-26 04:00:00,19265.257472,78542.471168,4.75284,20.05264,27.507953,438.447692,,
2020-07-26 05:00:00,19269.533696,78560.62464,5.70327,24.022661,27.651287,437.928894,,
2020-07-26 06:00:00,19273.908224,78579.171328,5.702158,23.45482,27.221347,427.049377,,
2020-07-26 07:00:00,19279.249408,78600.92928,4.751045,19.096511,26.648319,416.505554,,
2020-07-26 08:00:00,19285.639168,78626.684928,7.601518,30.456409,26.361927,414.781311,,
2020-07-26 09:00:00,19288.457216,78638.022656,0.0,0.0,28.368335,418.382385,,
2020-07-26 10:00:00,19288.457216,78638.022656,0.0,0.0,29.995685,418.382385,,
2020-07-26 11:00:00,19288.457216,78638.022656,0.0,0.0,30.90884,417.497375,,
2020-07-26 12:00:00,19288.457216,78638.022656,0.0,0.0,31.341663,422.258117,,
2020-07-26 13:00:00,19289.964544,78644.117504,3.800101,15.272647,30.90884,422.380187,,
2020-07-26 14:00:00,19293.159424,78657.093632,3.800417,15.307443,29.420894,421.235778,,
2020-07-26 15:00:00,19294.175232,78661.156864,0.0,0.0,30.90884,418.412902,,
2020-07-26 16:00:00,19294.175232,78661.156864,0.0,0.0,31.678424,417.527893,,
2020-07-26 17:00:00,19294.175232,78661.156864,0.0,0.0,31.726528,416.490295,,
2020-07-26 18:00:00,19294.175232,78661.156864,0.0,0.0,31.101146,417.497375,,
2020-07-26 19:00:00,19294.175232,78661.156864,0.0,0.0,30.572299,420.45758,,
2020-07-26 20:00:00,19294.175232,78661.156864,0.0,0.0,29.660251,423.616149,,
2020-07-26 21:00:00,19294.175232,78661.156864,0.0,0.0,29.277309,423.585632,,
2020-07-26 22:00:00,19294.175232,78661.156864,0.0,0.0,29.133724,423.005798,,
2020-07-26 23:00:00,19294.175232,78661.156864,0.0,0.0,29.133724,423.036315,,
2020-07-27 00:00:00,19294.175232,78661.156864,0.0,0.0,28.942295,422.532775,,
2020-07-27 01:00:00,19294.175232,78661.156864,0.0,0.0,28.703128,423.707702,,
2020-07-27 02:00:00,19294.175232,78661.156864,0.0,0.0,28.607471,423.951843,,
2020-07-27 03:00:00,19294.175232,78661.156864,0.0,0.0,28.463985,424.043395,,
2020-07-27 04:00:00,19294.175232,78661.156864,0.0,0.0,28.320529,423.570373,,
2020-07-27 05:00:00,19294.175232,78661.156864,0.0,0.0,28.129283,422.914245,,
2020-07-27 06:00:00,19294.175232,78661.156864,0.0,0.0,28.033664,420.381286,,
2020-07-27 07:00:00,19294.175232,78661.156864,0.0,0.0,27.985858,418.580749,,
2020-07-27 08:00:00,19294.175232,78661.156864,0.0,0.0,28.798778,415.956237,,
2020-07-27 08:01:24,19294.175232,78661.156864,0.0,0.0,28.846645,416.032531,,0400
2020-07-27 09:00:00,19294.175232,78661.156864,0.0,0.0,30.620372,417.619445,,
2020-07-27 10:00:00,19294.175232,78661.156864,0.0,0.0,32.159732,418.107727,,
2020-07-27 11:00:00,19294.175232,78661.156864,0.0,0.0,32.641254,417.161682,,
2020-07-27 12:00:00,19294.175232,78661.156864,0.0,0.0,31.919025,421.281555,,
2020-07-27 13:00:00,19294.175232,78661.156864,0.0,0.0,31.389736,422.075012,,
2020-07-27 14:00:00,19294.175232,78661.156864,0.0,0.0,31.004993,422.486999,,
2020-07-27 15:00:00,19294.175232,78661.156864,0.0,0.0,30.812656,418.534973,,
2020-07-27 16:00:00,19294.175232,78661.156864,0.0,0.0,30.668422,419.267395,,
2020-07-27 17:00:00,19294.175232,78661.156864,0.0,0.0,30.524219,419.404724,,
2020-07-27 18:00:00,19294.175232,78661.156864,0.0,0.0,30.476169,418.44342,,
2020-07-27 19:00:00,19294.175232,78661.156864,0.0,0.0,30.332004,432.603576,,
2020-07-27 20:00:00,19294.175232,78661.156864,0.0,0.0,30.043727,435.853698,,
2020-07-27 21:00:00,19294.175232,78661.156864,0.0,0.0,29.756031,436.036804,,
2020-07-27 22:00:00,19294.175232,78661.156864,0.0,0.0,29.516635,437.440612,,
2020-07-27 23:00:00,19294.175232,78661.156864,0.0,0.0,29.277309,437.745788,,
2020-07-28 00:00:00,19294.257152,78661.484544,0.438532,1.838243,28.990169,437.761047,,
2020-07-28 01:00:00,19296.059392,78669.08672,1.900617,7.90445,30.235881,436.113098,,
2020-07-28 02:00:00,19298.074624,78677.475328,2.850645,11.816101,31.822772,436.937072,,
2020-07-28 03:00:00,19299.909632,78685.14304,0.0,0.0,33.02663,438.905456,,
2020-07-28 04:00:00,19302.350848,78695.366656,3.801646,15.892878,29.37302,437.135437,,
2020-07-28 05:00:00,19308.560384,78721.51552,7.604265,31.815013,26.696063,433.610656,,
2020-07-28 06:00:00,19318.079488,78761.295872,8.554387,35.484539,26.17107,429.15509,,
2020-07-28 07:00:00,19328.172032,78803.10784,15.205388,62.262477,27.030292,424.852111,,
2020-07-28 08:00:00,19337.428992,78841.249792,11.402373,46.16011,28.033664,421.434143,,
2020-07-28 08:01:43,19337.691136,78842.232832,8.495908,35.095882,28.081447,427.247741,,0400
2020-07-28 09:00:00,19346.423808,78877.949952,9.501424,38.554603,29.756031,424.836853,,
2020-07-28 10:00:00,19351.273472,78897.741824,0.0,0.0,31.774669,429.139831,,
2020-07-28 11:00:00,19351.273472,78897.741824,0.0,0.0,32.352283,427.827575,,
2020-07-28 12:00:00,19351.273472,78897.741824,0.0,0.0,32.11156,433.854797,,
2020-07-28 13:00:00,19351.273472,78897.741824,0.0,0.0,31.534061,108.705253,,
2020-07-28 14:00:00,19351.273472,78897.741824,0.0,0.0,31.053073,100.709648,,
2020-07-28 15:00:00,19351.273472,78897.741824,0.0,0.0,31.48595,100.663871,,
2020-07-28 16:00:00,19351.273472,78897.741824,0.0,0.0,31.967166,100.602836,,
2020-07-28 17:00:00,19351.273472,78897.741824,0.0,0.0,32.25597,100.602836,,
2020-07-28 18:00:00,19351.273472,78897.741824,0.0,0.0,32.352283,392.10675,,
2020-07-28 19:00:00,19351.273472,78897.741824,0.0,0.0,32.448596,382.005432,,
2020-07-28 20:00:00,19351.273472,78897.741824,0.0,0.0,32.833911,369.493225,,
2020-07-28 21:00:00,19363.0208,78945.583104,13.302937,53.966476,28.081447,422.380187,,
2020-07-28 22:00:00,19376.750592,79002.271744,14.255382,58.811489,27.603534,428.865173,,
2020-07-28 23:00:00,19388.710912,79052.079104,11.404477,47.067638,27.746906,429.231384,,
2020-07-29 00:00:00,19396.509696,79084.716032,1.900967,7.976481,28.224872,437.08966,,
2020-07-29 01:00:00,19396.886528,79086.354432,0.0,0.0,30.572299,438.47821,,
2020-07-29 02:00:00,19396.886528,79086.354432,0.0,0.0,31.293552,438.554504,,
2020-07-29 03:00:00,19396.886528,79086.354432,0.0,0.0,31.293552,438.569763,,
2020-07-29 04:00:00,19396.886528,79086.354432,0.0,0.0,30.956882,438.295104,,
2020-07-29 05:00:00,19396.952064,79086.55104,1.900619,7.914615,30.620372,437.226989,,
2020-07-29 06:00:00,19400.343552,79100.706816,5.701627,23.51613,29.899707,432.023742,,
2020-07-29 07:00:00,19405.078528,79120.367616,1.900627,7.835962,28.798778,430.28424,,
2020-07-29 08:00:00,19411.59936,79147.106304,4.75066,19.18383,29.085849,421.84613,,
2020-07-29 08:01:42,19411.7632,79147.761664,8.495908,34.717315,29.181598,424.24176,,0400
2020-07-29 09:00:00,19416.563712,79167.422464,0.0,0.0,30.668422,428.910949,,
2020-07-29 10:00:00,19416.563712,79167.422464,0.0,0.0,32.015308,430.742004,,
2020-07-29 11:00:00,19416.563712,79167.422464,0.0,0.0,32.882083,428.209045,,
2020-07-29 12:00:00,19416.563712,79167.422464,0.0,0.0,33.556766,433.992126,,
2020-07-29 13:00:00,19416.563712,79167.422464,0.0,0.0,34.135387,433.839538,,
2020-07-29 14:00:00,19416.563712,79167.422464,0.0,0.0,34.569614,432.405212,,
2020-07-29 15:00:00,19416.563712,79167.422464,0.0,0.0,35.004016,431.55072,,
2020-07-29 16:00:00,19416.563712,79167.422464,0.0,0.0,35.293697,431.215026,,
2020-07-29 17:00:00,19416.563712,79167.422464,0.0,0.0,35.293697,430.650451,,
2020-07-29 18:00:00,19422.068736,79189.835776,5.6993,23.047073,35.100574,430.848815,,
2020-07-29 19:00:00,19433.996288,79237.873664,14.249495,57.223632,31.149257,422.380187,,
2020-07-29 20:00:00,19446.775808,79289.974784,15.201534,61.664848,29.85181,424.836853,,
2020-07-29 21:00:00,19461.685248,79350.9888,16.153615,65.760711,29.468769,425.813415,,
2020-07-29 22:00:00,19474.825216,79405.056,19.002952,76.811584,29.708156,423.127868,,
2020-07-29 23:00:00,19486.457856,79453.028352,8.552636,35.241287,29.803905,431.474426,,
2020-07-30 00:00:00,19494.33856,79485.796352,6.652211,27.527379,30.043727,433.656433,,
2020-07-30 01:00:00,19499.876352,79508.865024,4.276282,17.767328,30.668422,436.311462,,
2020-07-30 02:00:00,19500.335104,79510.765568,0.0,0.0,31.726528,437.883117,,
2020-07-30 03:00:00,19500.335104,79510.765568,0.0,0.0,31.582202,438.081481,,
2020-07-30 04:00:00,19500.335104,79510.765568,0.0,0.0,31.245441,437.623718,,
2020-07-30 05:00:00,19500.417024,79511.158784,1.664286,6.916064,30.764606,436.525085,,
2020-07-30 06:00:00,19502.907392,79521.513472,7.601636,31.161674,29.947635,429.460266,,
2020-07-30 07:00:00,19508.543488,79544.778752,7.601888,31.082786,29.085849,427.14093,,
2020-07-30 08:00:00,19514.392576,79568.764928,6.650954,27.00255,29.995685,425.401428,,
2020-07-30 08:01:29,19514.556416,79569.420288,4.720093,19.339384,30.043727,426.591613,,0400
2020-07-30 09:00:00,19520.700416,79594.45504,4.750258,19.168859,30.860729,424.028137,,
2020-07-30 10:00:00,19526.828032,79619.35872,5.699851,23.044546,32.882083,427.659729,,
2020-07-30 11:00:00,19528.204288,79624.92928,0.0,0.0,34.038944,428.376892,,
2020-07-30 12:00:00,19528.204288,79624.92928,0.0,0.0,34.85918,433.06134,,
2020-07-30 13:00:00,19528.204288,79624.92928,0.0,0.0,35.486881,433.44281,,
2020-07-30 14:00:00,19528.204288,79624.92928,0.0,0.0,36.018314,431.611755,,
2020-07-30 15:00:00,19528.204288,79624.92928,0.0,0.0,36.308284,429.963806,,
2020-07-30 16:00:00,19528.204288,79624.92928,0.0,0.0,36.404972,429.673889,,
2020-07-30 17:00:00,19528.204288,79624.92928,0.0,0.0,36.356647,430.268981,,
2020-07-30 18:00:00,19530.825728,79635.480576,9.49759,37.760253,35.004016,423.463562,,
2020-07-30 19:00:00,19541.835776,79679.65184,12.348802,49.312759,32.400424,421.739318,,
2020-07-30 20:00:00,19552.518144,79723.102208,12.350694,49.908336,31.149257,425.019958,,
2020-07-30 21:00:00,19565.740032,79777.30048,11.402266,46.655696,30.13982,428.941467,,
2020-07-30 22:00:00,19576.700928,79822.52032,11.403115,47.022415,29.756031,431.733825,,
2020-07-30 23:00:00,19585.826816,79860.334592,4.751465,19.726589,30.18787,435.289123,,
2020-07-31 00:00:00,19591.708672,79884.910592,4.751322,19.672677,30.860729,435.0755,,
2020-07-31 01:00:00,19594.543104,79896.772608,0.824464,3.429261,31.19736,437.547424,,
2020-07-31 02:00:00,19596.509184,79904.964608,0.0,0.0,31.630313,437.989929,,
2020-07-31 03:00:00,19596.509184,79904.964608,0.0,0.0,32.063449,437.165954,,
2020-07-31 04:00:00,19596.509184,79904.964608,0.0,0.0,31.967166,437.379577,,
2020-07-31 05:00:00,19596.558336,79905.226752,0.0,0.0,31.774669,436.784484,,
2020-07-31 06:00:00,19598.606336,79913.680896,4.751016,19.5237,30.668422,431.535461,,
2020-07-31 07:00:00,19603.767296,79934.980096,5.700975,23.250055,29.803905,427.049377,,
2020-07-31 08:00:00,19610.304512,79961.653248,7.600628,30.751199,30.668422,424.86737,,
2020-07-31 08:01:23,19610.50112,79962.43968,9.439898,38.438995,30.668422,424.86737,,0400
2020-07-31 11:00:00,19630.98112,80045.34272,3.275761,13.197446,33.894275,427.568176,,
2020-07-31 12:00:00,19631.079424,80045.801472,0.0,0.0,34.714389,434.114196,,
2020-07-31 14:00:00,19631.079424,80045.801472,0.0,0.0,33.701374,434.617736,,
2020-07-31 15:00:00,19631.079424,80045.801472,0.0,0.0,32.593082,431.581237,,
2020-07-31 17:00:00,19643.154432,80095.15008,14.253139,57.823341,28.320529,422.73114,,
2020-07-31 20:00:00,19684.212736,80261.9392,13.305097,54.894935,27.603534,428.89569,,
2020-07-31 21:00:00,19695.058944,80306.83136,5.702302,23.639148,28.081447,431.627014,,
2020-07-31 22:00:00,19697.025024,80315.088896,0.0,0.0,29.995685,437.242248,,
2020-07-31 23:00:00,19697.025024,80315.088896,0.0,0.0,31.149257,437.562683,,
2020-08-01 02:00:00,19697.025024,80315.088896,0.0,0.0,31.341663,437.97467,,
2020-08-01 03:00:00,19697.025024,80315.088896,0.0,0.0,31.053073,438.005187,,
2020-08-01 04:00:00,19697.025024,80315.088896,0.0,0.0,30.764606,437.791564,,
2020-08-01 05:00:00,19697.025024,80315.088896,0.0,0.0,30.476169,436.647155,,
2020-08-01 08:00:00,19711.623168,80375.185408,12.35202,49.784305,28.511791,420.243957,,
2020-08-01 08:01:29,19711.819776,80375.97184,3.775959,15.50142,28.511791,425.233581,,0400
2020-08-01 09:00:00,19721.633792,80415.752192,4.750896,19.315097,30.043727,426.057556,,
