CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-06-30 05:00:00,5546.283008,23034.789888,0.0,0.0,24.449512,433.525909,,
2020-06-30 06:00:00,5546.336256,23035.00288,0.251275,1.052318,24.258533,430.504669,,
2020-06-30 07:00:00,5547.54048,23040.065536,1.832258,7.628056,24.115345,427.758087,,
2020-06-30 08:00:00,5549.71136,23049.109504,1.895279,7.806602,24.306278,423.485626,,
2020-06-30 09:00:00,5552.185344,23059.349504,1.89507,7.770862,25.835132,423.760284,,
2020-06-30 10:00:00,5554.70848,23069.704192,1.894766,7.684308,28.707988,423.134674,,
2020-06-30 11:00:00,5557.219328,23079.927808,2.841824,11.452052,29.95541,422.188629,,
2020-06-30 12:00:00,5559.23456,23088.152576,0.184611,0.756492,30.533023,430.123199,,
2020-06-30 13:00:00,5559.238656,23088.185344,0.0,0.0,32.027667,429.528106,,
2020-06-30 14:00:00,5559.304192,23088.447488,0.250768,1.016499,33.234592,429.268707,,
2020-06-30 15:00:00,5560.85248,23094.689792,1.894043,7.55265,34.007785,423.348297,,
2020-06-30 16:00:00,5562.851328,23102.717952,1.844243,7.355924,34.007785,423.455108,,
2020-06-30 17:00:00,5564.862464,23110.795264,1.894017,7.565241,34.056148,424.126495,,
2020-06-30 18:00:00,5566.902272,23119.020032,1.89421,7.614243,32.944797,425.286163,,
2020-06-30 19:00:00,5568.815104,23126.786048,1.894406,7.687397,32.075893,428.109039,,
2020-06-30 20:00:00,5569.417216,23129.260032,0.0,0.0,30.533023,433.678497,,
2020-06-30 21:00:00,5569.417216,23129.260032,0.0,0.0,29.811405,434.548248,,
2020-06-30 22:00:00,5569.417216,23129.260032,0.0,0.0,28.995731,434.487213,,
2020-06-30 23:00:00,5569.417216,23129.260032,0.0,0.0,28.18069,435.02127,,
2020-07-01 00:00:00,5569.417216,23129.260032,0.0,0.0,27.366306,435.006011,,
2020-07-01 01:00:00,5569.417216,23129.260032,0.0,0.0,26.696125,434.929718,,
2020-07-01 02:00:00,5569.417216,23129.260032,0.0,0.0,25.97858,435.143341,,
2020-07-01 03:00:00,5569.417216,23129.260032,0.0,0.0,25.357112,435.341705,,
2020-07-01 04:00:00,5569.417216,23129.260032,0.0,0.0,24.736026,435.326446,,
2020-07-01 04:07:23,5569.417216,23129.260032,0.0,0.0,24.640506,435.265411,,0400
2020-07-01 05:00:00,5569.417216,23129.260032,0.0,0.0,24.0676,434.944976,,
2020-07-01 06:00:00,5569.478656,23129.505792,0.224414,0.943024,23.733562,431.206573,,
2020-07-01 07:00:00,5570.199552,23132.553216,1.151971,4.803321,24.353992,428.765167,,
2020-07-01 08:00:00,5571.407872,23137.56672,1.451501,5.953838,26.409046,424.706329,,
2020-07-01 09:00:00,5572.56704,23142.350848,1.092169,4.437273,28.516208,423.622955,,
2020-07-01 10:00:00,5573.804032,23147.364352,1.109984,4.466435,30.436687,422.234405,,
2020-07-01 11:00:00,5575.0656,23152.47616,1.351636,5.409819,31.931171,422.0513,,
2020-07-01 12:00:00,5576.077312,23156.555776,0.0,0.0,33.572772,429.329742,,
2020-07-01 13:00:00,5576.077312,23156.555776,0.0,0.0,34.636455,429.314483,,
2020-07-01 14:00:00,5576.097792,23156.637696,13.257778,53.196662,35.313892,427.803863,,
2020-07-01 15:00:00,5576.916992,23159.914496,1.258799,4.997206,35.604343,423.653472,,
2020-07-01 16:00:00,5578.174464,23164.944384,1.302893,5.175312,35.410724,423.638214,,
2020-07-01 17:00:00,5579.403264,23169.8432,1.146062,4.480864,35.071887,416.527618,,
2020-07-01 18:00:00,5580.65664,23174.856704,1.17249,4.697549,34.20119,425.621856,,
2020-07-01 19:00:00,5581.950976,23180.099584,1.298972,5.243128,33.379535,427.651275,,
2020-07-01 20:00:00,5582.163968,23180.951552,0.0,0.0,31.593494,434.502471,,
2020-07-01 21:00:00,5582.163968,23180.951552,0.0,0.0,30.003437,435.006011,,
2020-07-01 22:00:00,5582.163968,23180.951552,0.0,0.0,28.564167,434.807647,,
2020-07-01 23:00:00,5582.163968,23180.951552,0.0,0.0,27.653644,435.295928,,
2020-07-02 00:00:00,5582.163968,23180.951552,0.0,0.0,26.983303,435.326446,,
2020-07-02 01:00:00,5582.163968,23180.951552,0.0,0.0,26.456882,435.372222,,
2020-07-02 02:00:00,5582.163968,23180.951552,0.0,0.0,25.930744,435.540069,,
2020-07-02 03:00:00,5582.163968,23180.951552,0.0,0.0,25.452693,435.326446,,
2020-07-02 04:00:00,5582.163968,23180.951552,0.0,0.0,25.022632,435.234893,,
2020-07-02 04:07:23,5582.163968,23180.951552,0.0,0.0,24.927089,435.143341,,0400
2020-07-02 05:00:00,5582.163968,23180.951552,0.0,0.0,24.545024,434.563507,,
2020-07-02 06:00:00,5582.163968,23180.951552,0.0,0.0,24.545024,431.176055,,
2020-07-02 07:00:00,5582.782464,23183.556608,1.224077,5.081115,25.118183,427.941192,,
2020-07-02 08:00:00,5584.130048,23189.127168,1.273327,5.180486,27.749469,423.134674,,
2020-07-02 09:00:00,5585.57184,23195.009024,1.132911,4.582725,29.859424,423.653472,,
2020-07-02 10:00:00,5586.8416,23200.169984,1.154572,4.657667,30.629383,423.577178,,
2020-07-02 11:00:00,5587.984384,23204.790272,1.2873,5.110628,32.896503,419.960845,,
2020-07-02 12:00:00,5588.5824,23207.19872,0.0,0.0,34.056148,430.199493,,
2020-07-02 13:00:00,5588.5824,23207.19872,0.0,0.0,35.701213,430.092681,,
2020-07-02 14:00:00,5588.5824,23207.19872,0.0,0.0,36.427822,429.10086,,
2020-07-02 15:00:00,5589.393408,23210.442752,1.209006,4.80567,35.943378,424.660552,,
2020-07-02 16:00:00,5590.810624,23216.111616,1.542189,6.174397,34.152828,425.255645,,
2020-07-02 17:00:00,5592.231936,23221.878784,1.572121,6.342211,31.882907,425.331939,,
2020-07-02 18:00:00,5593.57952,23227.35104,1.256746,5.122153,29.379489,426.186431,,
2020-07-02 19:00:00,5594.68544,23231.905792,0.628352,2.604687,28.372379,432.015289,,
2020-07-02 20:00:00,5595.017216,23233.298432,0.0,0.0,27.174777,434.853424,,
2020-07-02 21:00:00,5595.017216,23233.298432,0.0,0.0,26.935405,435.006011,,
2020-07-02 22:00:00,5595.017216,23233.298432,0.0,0.0,26.696125,434.639801,,
2020-07-02 23:00:00,5595.017216,23233.298432,0.0,0.0,26.456882,435.387481,,
2020-07-03 00:00:00,5595.017216,23233.298432,0.0,0.0,26.122058,435.036529,,
2020-07-03 01:00:00,5595.017216,23233.298432,0.0,0.0,25.787296,434.8992,,
2020-07-03 02:00:00,5595.017216,23233.298432,0.0,0.0,25.452693,434.624542,,
2020-07-03 03:00:00,5595.017216,23233.298432,0.0,0.0,25.118183,434.838165,,
2020-07-03 04:00:00,5595.017216,23233.298432,0.0,0.0,24.831577,434.426177,,
2020-07-03 04:07:22,5595.017216,23233.298432,0.0,0.0,24.783802,434.563507,,0400
2020-07-03 05:00:00,5595.017216,23233.298432,0.0,0.0,24.640506,434.13626,,
2020-07-03 06:00:00,5595.049984,23233.429504,0.258871,1.084314,24.640506,431.130279,,
2020-07-03 07:00:00,5595.856896,23236.820992,1.911775,7.959383,24.210796,427.910675,,
2020-07-03 08:00:00,5597.622272,23244.177408,1.652834,6.817712,24.545024,424.431671,,
2020-07-03 09:00:00,5599.39584,23251.550208,1.825635,7.513663,25.404918,424.706329,,
2020-07-03 10:00:00,5601.193984,23258.988544,1.657818,6.805253,25.97858,424.416412,,
2020-07-03 11:00:00,5602.807808,23265.656832,1.454575,5.949477,26.648258,423.836578,,
2020-07-03 12:00:00,5603.557376,23268.737024,0.0,0.0,27.557872,431.61856,,
2020-07-03 13:00:00,5603.557376,23268.737024,0.0,0.0,29.859424,430.687774,,
2020-07-03 14:00:00,5603.577856,23268.818944,0.187408,0.764201,31.352405,429.177154,,
2020-07-03 15:00:00,5605.072896,23274.913792,1.894303,7.624295,32.172412,424.752105,,
2020-07-03 16:00:00,5606.887424,23282.23744,1.560537,6.270055,32.075893,423.882354,,
2020-07-03 17:00:00,5608.783872,23289.905152,1.788819,7.199632,32.220676,424.81314,,
2020-07-03 18:00:00,5610.672128,23297.572864,1.542167,6.239847,31.448833,425.988067,,
2020-07-03 19:00:00,5612.167168,23303.684096,1.2056,4.921401,30.484851,428.414215,,
2020-07-03 20:00:00,5612.724224,23305.99424,0.0,0.0,29.475482,433.800567,,
2020-07-03 21:00:00,5612.724224,23305.99424,0.0,0.0,28.851848,434.532989,,
2020-07-03 22:00:00,5612.724224,23305.99424,0.0,0.0,28.276554,434.349884,,
2020-07-03 23:00:00,5612.724224,23305.99424,0.0,0.0,27.366306,434.868682,,
2020-07-04 00:00:00,5612.724224,23305.99424,0.0,0.0,26.648258,434.716094,,
2020-07-04 01:00:00,5612.724224,23305.99424,0.0,0.0,25.97858,435.204376,,
2020-07-04 02:00:00,5612.724224,23305.99424,0.0,0.0,25.404918,435.173858,,
2020-07-04 03:00:00,5612.724224,23305.99424,0.0,0.0,24.879344,435.219635,,
2020-07-04 04:00:00,5612.724224,23305.99424,0.0,0.0,24.545024,434.731353,,
2020-07-04 04:07:23,5612.724224,23305.99424,0.0,0.0,24.545024,434.670318,,0400
2020-07-04 05:00:00,5612.724224,23305.99424,0.0,0.0,24.306278,433.831085,,
2020-07-04 06:00:00,5612.724224,23305.99424,0.0,0.0,24.210796,430.641998,,
2020-07-04 07:00:00,5612.724224,23305.99424,0.0,0.0,24.545024,427.71231,,
2020-07-04 08:00:00,5612.724224,23305.99424,0.0,0.0,25.835132,424.18753,,
2020-07-04 09:00:00,5612.724224,23305.99424,0.0,0.0,27.653644,423.516143,,
2020-07-04 10:00:00,5612.797952,23306.289152,0.128803,0.522083,28.947742,423.241485,,
2020-07-04 11:00:00,5612.929024,23306.81344,0.138198,0.555553,30.292179,421.624053,,
2020-07-04 12:00:00,5613.002752,23307.108352,0.0,0.0,31.063144,430.245269,,
2020-07-04 13:00:00,5613.002752,23307.108352,0.0,0.0,31.834674,430.703033,,
2020-07-04 14:00:00,5613.002752,23307.108352,0.0,0.0,32.124156,429.207672,,
2020-07-04 15:00:00,5613.051904,23307.321344,0.0,0.0,31.979404,424.340118,,
2020-07-04 16:00:00,5613.051904,23307.321344,0.0,0.0,31.304172,424.141754,,
2020-07-04 17:00:00,5613.051904,23307.321344,0.0,0.0,30.484851,424.263824,,
2020-07-04 18:00:00,5613.072384,23307.403264,0.097125,0.39352,29.811405,424.279083,,
2020-07-04 19:00:00,5613.170688,23307.812864,0.099542,0.407225,29.331531,427.71231,,
2020-07-04 20:00:00,5613.207552,23307.96032,0.0,0.0,28.707988,433.602203,,
2020-07-04 21:00:00,5613.207552,23307.96032,0.0,0.0,28.228588,432.900299,,
2020-07-04 22:00:00,5613.207552,23307.96032,0.0,0.0,27.653644,433.434356,,
2020-07-04 23:00:00,5613.207552,23307.96032,0.0,0.0,27.079006,433.052886,,
2020-07-05 00:00:00,5613.207552,23307.96032,0.0,0.0,25.882938,433.586944,,
2020-07-05 01:00:00,5613.207552,23307.96032,0.0,0.0,24.927089,433.846343,,
2020-07-05 02:00:00,5613.207552,23307.96032,0.0,0.0,24.545024,433.754791,,
2020-07-05 03:00:00,5613.207552,23307.96032,0.0,0.0,24.353992,433.709014,,
2020-07-05 04:00:00,5613.207552,23307.96032,0.0,0.0,24.210796,433.571685,,
2020-07-05 04:07:22,5613.207552,23307.96032,0.0,0.0,24.210796,433.434356,,0400
2020-07-05 05:00:00,5613.207552,23307.96032,0.0,0.0,24.163089,432.701934,,
2020-07-05 06:00:00,5613.207552,23307.96032,0.0,0.0,23.972148,429.894317,,
2020-07-05 07:00:00,5613.207552,23307.96032,0.0,0.0,24.019886,427.376617,,
2020-07-05 08:00:00,5613.207552,23307.96032,0.0,0.0,24.210796,423.317779,,
2020-07-05 09:00:00,5613.207552,23307.96032,0.0,0.0,24.927089,423.027862,,
2020-07-05 10:00:00,5613.207552,23307.96032,0.0,0.0,25.691715,423.500885,,
2020-07-05 11:00:00,5613.207552,23307.96032,0.0,0.0,26.935405,422.524322,,
2020-07-05 12:00:00,5613.207552,23307.96032,0.0,0.0,29.283535,429.497589,,
2020-07-05 13:00:00,5613.207552,23307.96032,0.0,0.0,31.4006,429.345001,,
2020-07-05 14:00:00,5613.207552,23307.96032,0.0,0.0,32.944797,427.315582,,
2020-07-05 15:00:00,5613.207552,23307.96032,0.0,0.0,33.911106,422.768463,,
2020-07-05 16:00:00,5613.207552,23307.96032,0.0,0.0,34.20119,422.005523,,
2020-07-05 17:00:00,5613.207552,23307.96032,0.0,0.0,34.056148,422.707427,,
2020-07-05 18:00:00,5613.207552,23307.96032,0.0,0.0,33.427829,423.714508,,
2020-07-05 19:00:00,5613.207552,23307.96032,0.0,0.0,32.220676,427.040924,,
2020-07-05 20:00:00,5613.207552,23307.96032,0.0,0.0,29.475482,432.808746,,
2020-07-05 21:00:00,5613.207552,23307.96032,0.0,0.0,27.222644,432.778228,,
2020-07-05 22:00:00,5613.207552,23307.96032,0.0,0.0,26.169895,433.342803,,
2020-07-05 23:00:00,5613.207552,23307.96032,0.0,0.0,25.404918,433.709014,,
2020-07-06 00:00:00,5613.207552,23307.96032,0.0,0.0,24.831577,433.449615,,
2020-07-06 01:00:00,5613.207552,23307.96032,0.0,0.0,24.449512,433.647979,,
2020-07-06 02:00:00,5613.207552,23307.96032,0.0,0.0,24.163089,433.480133,,
2020-07-06 03:00:00,5613.207552,23307.96032,0.0,0.0,23.876697,433.358062,,
2020-07-06 04:00:00,5613.207552,23307.96032,0.0,0.0,23.781238,433.26651,,
2020-07-06 04:07:24,5613.207552,23307.96032,0.0,0.0,23.781238,433.495391,,0400
2020-07-06 05:00:00,5613.207552,23307.96032,0.0,0.0,23.495006,432.793487,,
2020-07-06 06:00:00,5613.367296,23308.648448,0.252725,1.060409,23.208835,429.802764,,
2020-07-06 07:00:00,5614.20288,23312.154624,1.103126,4.592777,23.304225,426.613677,,
2020-07-06 08:00:00,5615.710208,23318.429696,1.609868,6.622078,24.449512,423.119415,,
2020-07-06 09:00:00,5617.41824,23325.458432,1.843621,7.497257,26.552585,421.257843,,
2020-07-06 10:00:00,5619.150848,23332.552704,1.559944,6.332093,28.372379,423.043121,,
2020-07-06 11:00:00,5620.842496,23339.450368,1.337063,5.365535,30.725749,421.486724,,
2020-07-06 12:00:00,5621.522432,23342.186496,0.0,0.0,32.751651,429.390777,,
2020-07-06 13:00:00,5621.522432,23342.186496,0.0,0.0,34.007785,429.787506,,
2020-07-06 14:00:00,5621.538816,23342.268416,0.292033,1.174693,34.636455,427.925933,,
2020-07-06 15:00:00,5622.910976,23347.77344,1.810952,7.187843,34.926723,422.646392,,
2020-07-06 16:00:00,5624.68864,23354.851328,1.929269,7.655638,34.588062,422.081817,,
2020-07-06 17:00:00,5626.322944,23361.404928,1.570762,6.258698,34.20119,423.287261,,
2020-07-06 18:00:00,5628.043264,23368.318976,1.849682,7.402888,33.621128,424.370635,,
2020-07-06 19:00:00,5629.652992,23374.839808,1.42759,5.797874,31.834674,428.124298,,
2020-07-06 20:00:00,5630.128128,23376.805888,0.0,0.0,31.255939,432.442535,,
2020-07-06 21:00:00,5630.128128,23376.805888,0.0,0.0,30.773952,432.396759,,
2020-07-06 22:00:00,5630.128128,23376.805888,0.0,0.0,30.099506,433.251251,,
2020-07-06 23:00:00,5630.128128,23376.805888,0.0,0.0,29.427486,433.174957,,
2020-07-07 00:00:00,5630.128128,23376.805888,0.0,0.0,28.899806,433.586944,,
2020-07-07 01:00:00,5630.128128,23376.805888,0.0,0.0,28.324481,433.739532,,
2020-07-07 02:00:00,5630.128128,23376.805888,0.0,0.0,27.701572,433.861602,,
2020-07-07 03:00:00,5630.128128,23376.805888,0.0,0.0,27.126911,434.090484,,
2020-07-07 04:00:00,5630.128128,23376.805888,0.0,0.0,26.600421,434.121002,,
2020-07-07 04:07:39,5630.128128,23376.805888,0.0,0.0,26.552585,434.029449,,0400
2020-07-07 05:00:00,5630.128128,23376.805888,0.0,0.0,26.122058,433.739532,,
2020-07-07 06:00:00,5630.23872,23377.248256,0.239436,0.995578,25.739521,429.558624,,
2020-07-07 07:00:00,5631.492096,23382.474752,1.568598,6.47168,26.169895,426.842559,,
2020-07-07 08:00:00,5633.277952,23389.847552,1.578085,6.430827,27.509975,423.485626,,
2020-07-07 09:00:00,5635.059712,23397.138432,1.894805,7.703208,27.941074,423.088897,,
2020-07-07 10:00:00,5636.993024,23404.986368,1.894285,7.599019,31.545261,422.478546,,
2020-07-07 11:00:00,5638.92224,23412.719616,1.589644,6.317496,33.234592,420.861114,,
2020-07-07 12:00:00,5639.704576,23415.865344,0.0,0.0,34.781589,429.940093,,
2020-07-07 13:00:00,5639.704576,23415.865344,0.0,0.0,35.362308,429.589141,,
2020-07-07 14:00:00,5639.704576,23415.865344,0.002842,0.01138,35.943378,427.834381,,
2020-07-07 15:00:00,5640.941568,23420.796928,1.893666,7.501813,36.718624,424.294342,,
2020-07-07 16:00:00,5642.801152,23428.186112,1.240852,4.899997,36.670139,422.875274,,
2020-07-07 17:00:00,5644.767232,23436.017664,1.893662,7.503025,36.088665,423.500885,,
2020-07-07 18:00:00,5646.70464,23443.767296,1.893866,7.56687,34.926723,425.45401,,
2020-07-07 19:00:00,5648.715776,23451.877376,1.894168,7.646854,33.524478,427.925933,,
2020-07-07 20:00:00,5649.477632,23454.990336,0.0,0.0,32.558513,432.717193,,
2020-07-07 21:00:00,5649.477632,23454.990336,0.0,0.0,31.497066,433.144439,,
2020-07-07 22:00:00,5649.477632,23454.990336,0.0,0.0,30.581218,433.800567,,
2020-07-07 23:00:00,5649.477632,23454.990336,0.0,0.0,29.811405,434.319366,,
2020-07-08 00:00:00,5649.477632,23454.990336,0.0,0.0,29.091625,434.39566,,
2020-07-08 01:00:00,5649.477632,23454.990336,0.0,0.0,28.324481,434.197296,,
2020-07-08 02:00:00,5649.477632,23454.990336,0.0,0.0,27.653644,434.075225,,
2020-07-08 03:00:00,5649.477632,23454.990336,0.0,0.0,27.126911,434.334625,,
2020-07-08 04:00:00,5649.477632,23454.990336,0.0,0.0,26.552585,434.670318,,
2020-07-08 04:07:23,5649.477632,23454.990336,0.0,0.0,26.504718,434.532989,,0400
2020-07-08 05:00:00,5649.477632,23454.990336,0.0,0.0,26.122058,433.083404,,
2020-07-08 06:00:00,5649.55136,23455.301632,0.242925,1.010049,25.739521,429.543365,,
2020-07-08 07:00:00,5650.714624,23460.16768,1.572385,6.52602,25.596103,428.566802,,
2020-07-08 08:00:00,5651.980288,23465.394176,1.833913,7.446301,27.797336,422.356475,,
2020-07-08 09:00:00,5653.659648,23472.226304,1.735756,6.984658,30.340351,422.112335,,
2020-07-08 10:00:00,5655.216128,23478.501376,1.450993,5.813344,31.689952,422.142852,,
2020-07-08 11:00:00,5656.592384,23484.039168,1.001596,3.981411,33.331211,421.089996,,
2020-07-08 12:00:00,5657.083904,23486.005248,0.0,0.0,35.071887,429.680694,,
2020-07-08 13:00:00,5657.083904,23486.005248,0.0,0.0,35.749637,429.634918,,
2020-07-08 14:00:00,5657.088,23486.021632,0.576313,2.313321,35.8465,428.704132,,
2020-07-08 15:00:00,5658.513408,23491.739648,1.674524,6.62088,36.524753,423.210968,,
2020-07-08 16:00:00,5660.377088,23499.128832,1.666019,6.582033,36.088665,422.280181,,
2020-07-08 17:00:00,5662.183424,23506.337792,1.83431,7.298285,35.265506,424.141754,,
2020-07-08 18:00:00,5663.956992,23513.448448,0.894939,3.578565,33.862751,424.324859,,
2020-07-08 19:00:00,5665.452032,23519.494144,1.159619,4.690757,32.751651,427.697052,,
2020-07-08 20:00:00,5665.97632,23521.640448,0.0,0.0,31.931171,432.244171,,
2020-07-08 21:00:00,5665.97632,23521.640448,0.0,0.0,31.304172,432.671417,,
2020-07-08 22:00:00,5665.97632,23521.640448,0.0,0.0,30.773952,432.839263,,
2020-07-08 23:00:00,5665.97632,23521.640448,0.0,0.0,30.292179,433.251251,,
2020-07-09 00:00:00,5665.97632,23521.640448,0.0,0.0,29.95541,433.373321,,
2020-07-09 01:00:00,5665.97632,23521.640448,0.0,0.0,29.331531,433.678497,,
2020-07-09 02:00:00,5665.97632,23521.640448,0.0,0.0,28.755954,433.449615,,
2020-07-09 03:00:00,5665.97632,23521.640448,0.0,0.0,28.276554,433.38858,,
2020-07-09 04:00:00,5665.97632,23521.640448,0.0,0.0,27.797336,433.358062,,
2020-07-09 04:07:24,5665.97632,23521.640448,0.0,0.0,27.797336,433.419097,,0400
2020-07-09 05:00:00,5665.97632,23521.640448,0.0,0.0,27.318439,433.739532,,
2020-07-09 06:00:00,5665.97632,23521.640448,0.0,0.0,26.265537,430.733551,,
2020-07-09 07:00:00,5666.738176,23524.835328,1.632574,6.806529,24.640506,429.131378,,
2020-07-09 08:00:00,5668.298752,23531.339776,1.435843,5.932837,24.258533,424.752105,,
2020-07-09 09:00:00,5669.855232,23537.82784,1.44674,5.972792,24.115345,424.18753,,
2020-07-09 10:00:00,5671.440384,23544.414208,1.482098,6.132413,24.115345,425.133575,,
2020-07-09 11:00:00,5673.00096,23550.885888,1.260691,5.188844,24.927089,424.050201,,
2020-07-09 12:00:00,5673.43104,23552.688128,0.0,0.0,25.309345,432.244171,,
2020-07-09 13:00:00,5673.43104,23552.688128,0.0,0.0,24.879344,433.068145,,
2020-07-09 14:00:00,5673.435136,23552.688128,0.0,0.0,25.118183,430.535186,,
2020-07-09 15:00:00,5674.532864,23557.275648,1.831347,7.558006,25.309345,425.743927,,
2020-07-09 16:00:00,5676.4416,23565.18912,1.895181,7.783514,25.452693,423.882354,,
2020-07-09 17:00:00,5678.30528,23572.905984,1.739229,7.189706,24.688282,425.560821,,
2020-07-09 18:00:00,5680.160768,23580.655616,1.683863,6.967959,23.828983,424.767364,,
2020-07-09 19:00:00,5681.856512,23587.766272,0.814149,3.425201,23.018115,430.672515,,
2020-07-09 20:00:00,5681.856512,23587.766272,0.0,0.0,23.351902,434.471954,,
2020-07-09 21:00:00,5681.856512,23587.766272,0.0,0.0,23.44733,434.594024,,
2020-07-09 22:00:00,5681.856512,23587.766272,0.0,0.0,23.44733,434.624542,,
2020-07-09 23:00:00,5681.856512,23587.766272,0.0,0.0,23.495006,434.883941,,
2020-07-10 00:00:00,5681.856512,23587.766272,0.0,0.0,23.495006,434.594024,,
2020-07-10 01:00:00,5681.856512,23587.766272,0.0,0.0,23.399616,434.410919,,
2020-07-10 02:00:00,5681.856512,23587.766272,0.0,0.0,23.304225,434.594024,,
2020-07-10 03:00:00,5681.856512,23587.766272,0.0,0.0,23.208835,434.288848,,
2020-07-10 04:00:00,5681.856512,23587.766272,0.0,0.0,23.113475,434.578765,,
2020-07-10 04:07:36,5681.856512,23587.766272,0.0,0.0,23.113475,434.441436,,0400
2020-07-10 05:00:00,5681.864704,23587.782656,0.0,0.0,22.970439,434.288848,,
2020-07-10 06:00:00,5681.901568,23587.96288,0.230749,0.970613,22.922725,430.458892,,
2020-07-10 07:00:00,5682.76992,23591.616512,1.398244,5.848607,22.541416,427.498687,,
2020-07-10 08:00:00,5684.273152,23597.924352,1.545188,6.41551,22.732067,424.614776,,
2020-07-10 09:00:00,5685.936128,23604.854784,1.745045,7.208146,23.733562,423.867095,,
2020-07-10 10:00:00,5687.64416,23611.96544,1.861266,7.67632,24.353992,424.095977,,
2020-07-10 11:00:00,5688.999936,23617.568768,0.909883,3.719791,26.026416,422.753204,,
2020-07-10 12:00:00,5689.192448,23618.371584,0.0,0.0,27.222644,430.962432,,
2020-07-10 13:00:00,5689.192448,23618.371584,0.0,0.0,28.276554,431.130279,,
2020-07-10 14:00:00,5689.196544,23618.371584,0.0,0.0,28.516208,430.001129,,
2020-07-10 15:00:00,5690.011648,23621.746688,1.41081,5.753672,28.324481,424.965728,,
2020-07-10 16:00:00,5691.355136,23627.235328,1.615263,6.562321,28.372379,423.409332,,
2020-07-10 17:00:00,5692.686336,23632.674816,1.3996,5.685509,28.851848,424.034942,,
2020-07-10 18:00:00,5693.988864,23638.032384,1.181906,4.818313,28.947742,425.682891,,
2020-07-10 19:00:00,5694.967808,23642.046464,0.651069,2.66853,28.707988,427.636016,,
2020-07-10 20:00:00,5695.320064,23643.521024,0.0,0.0,28.516208,433.235992,,
2020-07-10 21:00:00,5695.320064,23643.521024,0.0,0.0,28.03693,433.51065,,
2020-07-10 22:00:00,5695.320064,23643.521024,0.0,0.0,27.701572,432.824005,,
2020-07-10 23:00:00,5695.320064,23643.521024,0.0,0.0,27.318439,433.739532,,
2020-07-11 00:00:00,5695.320064,23643.521024,0.0,0.0,26.887569,433.907379,,
2020-07-11 01:00:00,5695.320064,23643.521024,0.0,0.0,26.552585,433.876861,,
2020-07-11 02:00:00,5695.320064,23643.521024,0.0,0.0,26.313373,433.693756,,
2020-07-11 03:00:00,5695.320064,23643.521024,0.0,0.0,25.97858,433.739532,,
2020-07-11 04:00:00,5695.320064,23643.521024,0.0,0.0,25.548305,433.800567,,
2020-07-11 04:07:23,5695.320064,23643.521024,0.0,0.0,25.500499,433.968414,,0400
2020-07-11 05:00:00,5695.320064,23643.521024,0.0,0.0,25.309345,433.861602,,
2020-07-11 06:00:00,5695.397888,23643.848704,0.197106,0.822046,25.165988,430.031646,,
2020-07-11 07:00:00,5695.971328,23646.240768,1.231547,5.097635,25.165988,426.796783,,
2020-07-11 08:00:00,5697.052672,23650.7136,0.690773,2.829806,25.835132,423.348297,,
2020-07-11 09:00:00,5697.7408,23653.548032,1.049119,4.286033,26.504718,423.134674,,
2020-07-11 10:00:00,5698.859008,23658.151936,1.23412,5.0432,27.222644,424.263824,,
2020-07-11 11:00:00,5700.214784,23663.722496,0.999204,4.074056,27.270542,423.378814,,
2020-07-11 12:00:00,5700.632576,23665.442816,0.0,0.0,27.989002,431.603302,,
2020-07-11 13:00:00,5700.632576,23665.442816,0.0,0.0,28.995731,431.938995,,
2020-07-11 14:00:00,5700.632576,23665.442816,0.0,0.0,29.043689,430.153717,,
2020-07-11 15:00:00,5701.660672,23669.653504,1.556561,6.327237,29.18758,424.782623,,
2020-07-11 16:00:00,5703.081984,23675.469824,1.438099,5.829979,29.763408,424.446929,,
2020-07-11 17:00:00,5704.462336,23681.089536,1.837519,7.448561,29.811405,424.477447,,
2020-07-11 18:00:00,5705.854976,23686.791168,1.617926,6.566727,29.667423,424.81314,,
2020-07-11 19:00:00,5707.075584,23691.804672,0.619399,2.539044,29.283535,428.505767,,
2020-07-11 20:00:00,5707.370496,23693.017088,0.0,0.0,28.66003,433.052886,,
2020-07-11 21:00:00,5707.370496,23693.017088,0.0,0.0,28.66003,433.235992,,
2020-07-11 22:00:00,5707.370496,23693.017088,0.0,0.0,28.420345,432.991851,,
2020-07-11 23:00:00,5707.370496,23693.017088,0.0,0.0,27.941074,433.709014,,
2020-07-12 00:00:00,5707.370496,23693.017088,0.0,0.0,27.557872,433.983673,,
2020-07-12 01:00:00,5707.370496,23693.017088,0.0,0.0,27.222644,433.739532,,
2020-07-12 02:00:00,5707.370496,23693.017088,0.0,0.0,26.839694,434.075225,,
2020-07-12 03:00:00,5707.370496,23693.017088,0.0,0.0,26.552585,433.647979,,
2020-07-12 04:00:00,5707.370496,23693.017088,0.0,0.0,26.2177,433.525909,,
2020-07-12 04:07:36,5707.370496,23693.017088,0.0,0.0,26.2177,433.647979,,0400
2020-07-12 05:00:00,5707.370496,23693.017088,0.0,0.0,25.97858,433.26651,,
2020-07-12 06:00:00,5707.403264,23693.14816,0.191591,0.798658,25.787296,430.718292,,
2020-07-12 07:00:00,5707.956224,23695.458304,1.148231,4.756455,25.691715,427.880157,,
2020-07-12 08:00:00,5709.266944,23700.93056,1.148779,4.711413,25.452693,423.287261,,
