CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-05-25 19:00:00,13421.715456,55646.519296,0.0,0.0,26.414161,433.366516,,
2020-05-25 20:00:00,13421.715456,55646.519296,0.0,0.0,25.409507,437.226989,,
2020-05-25 21:00:00,13421.715456,55646.519296,0.0,0.0,24.358085,437.303283,,
2020-05-25 22:00:00,13421.715456,55646.519296,0.0,0.0,23.785041,437.989929,,
2020-05-25 23:00:00,13421.715456,55646.519296,0.0,0.0,23.355468,437.989929,,
2020-05-26 00:00:00,13421.715456,55646.519296,0.0,0.0,23.021461,438.188293,,
2020-05-26 01:00:00,13421.715456,55646.519296,0.0,0.0,22.735282,438.005187,,
2020-05-26 02:00:00,13421.715456,55646.519296,0.0,0.0,22.449172,438.401916,,
2020-05-26 03:00:00,13421.715456,55646.519296,0.0,0.0,22.210853,438.295104,,
2020-05-26 04:00:00,13421.715456,55646.519296,0.0,0.0,22.06784,438.310363,,
2020-05-26 05:00:00,13421.715456,55646.519296,0.0,0.0,21.829582,437.97467,,
2020-05-26 06:00:00,13421.715456,55646.519296,0.0,0.0,21.543746,434.434631,,
2020-05-26 07:00:00,13421.715456,55646.519296,0.0,0.0,21.448471,432.237365,,
2020-05-26 08:00:00,13423.296512,55653.072896,1.082261,4.447122,23.737274,421.663024,,
2020-05-26 08:01:29,13423.337472,55653.269504,1.923048,7.952524,23.737274,421.449401,,0400
2020-05-26 09:00:00,13426.147328,55664.934912,1.892852,7.873021,22.401527,424.897888,,
2020-05-26 10:00:00,13429.22752,55677.7472,2.785413,11.555277,23.450904,425.294616,,
2020-05-26 11:00:00,13432.242176,55690.264576,1.89244,7.794361,24.740295,424.073913,,
2020-05-26 12:00:00,13432.38144,55690.8544,0.0,0.0,26.701408,432.862976,,
2020-05-26 13:00:00,13432.38144,55690.8544,0.0,0.0,27.61148,433.030822,,
2020-05-26 14:00:00,13433.888768,55697.08032,4.729729,19.206756,28.906181,423.967102,,
2020-05-26 15:00:00,13437.149184,55710.318592,5.674519,22.604429,29.242134,416.352966,,
2020-05-26 16:00:00,13440.770048,55724.900352,3.783234,15.199132,29.386146,420.106628,,
2020-05-26 17:00:00,13443.448832,55735.74656,1.288849,5.20234,30.154869,423.158386,,
2020-05-26 18:00:00,13445.890048,55745.642496,2.837551,11.508432,30.058486,425.050476,,
2020-05-26 19:00:00,13445.996544,55746.06848,0.0,0.0,29.81829,433.213928,,
2020-05-26 20:00:00,13445.996544,55746.06848,0.0,0.0,28.37854,436.799743,,
2020-05-26 21:00:00,13445.996544,55746.06848,0.0,0.0,26.749267,437.608459,,
2020-05-26 22:00:00,13446.144,55746.691072,0.0,0.0,25.648643,437.97467,,
2020-05-26 23:00:00,13446.160384,55746.756608,0.0,0.0,24.740295,438.371398,,
2020-05-27 00:00:00,13446.160384,55746.756608,0.0,0.0,23.976036,438.432434,,
2020-05-27 01:00:00,13446.160384,55746.756608,0.0,0.0,23.450904,438.005187,,
2020-05-27 02:00:00,13446.160384,55746.756608,0.0,0.0,22.973793,438.09674,,
2020-05-27 03:00:00,13446.160384,55746.756608,0.0,0.0,22.449172,437.898376,,
2020-05-27 04:00:00,13446.160384,55746.756608,0.0,0.0,22.163146,437.959411,,
2020-05-27 05:00:00,13446.160384,55746.756608,0.0,0.0,21.87722,436.723449,,
2020-05-27 06:00:00,13446.160384,55746.756608,0.0,0.0,21.686668,433.763244,,
2020-05-27 07:00:00,13446.160384,55746.756608,0.0,0.0,21.686668,428.300598,,
2020-05-27 08:00:00,13447.65952,55752.94976,2.838275,11.532061,25.027046,418.748596,,
2020-05-27 08:01:29,13447.749632,55753.310208,2.819254,11.472272,25.218254,416.871765,,0400
2020-05-27 09:00:00,13450.919936,55766.155264,2.837953,11.471284,26.605628,418.794372,,
2020-05-27 10:00:00,13454.327808,55780.048896,4.730176,19.279287,26.845046,422.624328,,
2020-05-27 11:00:00,13456.91648,55790.63296,0.69025,2.818459,27.563591,424.409606,,
2020-05-27 12:00:00,13456.95744,55790.829568,0.0,0.0,28.570381,431.886413,,
2020-05-27 13:00:00,13456.95744,55790.829568,0.0,0.0,29.290153,432.039001,,
2020-05-27 14:00:00,13457.481728,55792.959488,3.78315,15.259146,30.68502,423.585632,,
2020-05-27 15:00:00,13459.57888,55801.4464,2.85633,11.454204,30.636802,421.067932,,
2020-05-27 16:00:00,13461.692416,55809.933312,1.257588,5.053009,30.588607,421.830871,,
2020-05-27 17:00:00,13463.71584,55818.125312,1.226351,4.933736,30.588607,422.364929,,
2020-05-27 18:00:00,13465.649152,55825.956864,0.557368,2.266729,30.154869,426.347473,,
2020-05-27 19:00:00,13465.673728,55826.0224,0.0,0.0,29.962371,432.481506,,
2020-05-27 20:00:00,13465.673728,55826.0224,0.0,0.0,28.66632,436.143615,,
2020-05-27 21:00:00,13465.673728,55826.0224,0.0,0.0,27.084495,438.401916,,
2020-05-27 22:00:00,13465.673728,55826.0224,0.0,0.0,25.887779,437.959411,,
2020-05-27 23:00:00,13465.673728,55826.0224,0.0,0.0,24.931449,438.60028,,
2020-05-28 00:00:00,13465.673728,55826.0224,0.0,0.0,23.976036,438.401916,,
2020-05-28 01:00:00,13465.673728,55826.0224,0.0,0.0,23.450904,438.905456,,
2020-05-28 02:00:00,13465.673728,55826.0224,0.0,0.0,22.878364,438.615539,,
2020-05-28 03:00:00,13465.673728,55826.0224,0.0,0.0,22.449172,438.615539,,
2020-05-28 04:00:00,13465.673728,55826.0224,0.0,0.0,21.972526,438.646057,,
2020-05-28 05:00:00,13465.673728,55826.0224,0.0,0.0,21.686668,438.295104,,
2020-05-28 06:00:00,13465.673728,55826.0224,0.0,0.0,21.400863,434.205749,,
2020-05-28 07:00:00,13465.673728,55826.0224,0.0,0.0,21.543746,431.230285,,
2020-05-28 08:00:00,13466.034176,55827.562496,0.430678,1.786292,22.639915,424.043395,,
2020-05-28 08:02:21,13466.05056,55827.628032,0.430411,1.798948,22.687614,424.379089,,0400
2020-05-28 09:00:00,13466.329088,55828.742144,0.138953,0.554262,24.45362,410.310485,,
2020-05-28 10:00:00,13466.46016,55829.2992,0.140263,0.580711,26.127037,428.27008,,
2020-05-28 11:00:00,13466.591232,55829.856256,0.133515,0.546634,27.946998,426.088073,,
2020-05-28 12:00:00,13466.599424,55829.889024,0.0,0.0,29.194114,431.367614,,
2020-05-28 13:00:00,13466.599424,55829.889024,0.0,0.0,30.299438,431.916931,,
2020-05-28 14:00:00,13466.640384,55830.052864,0.0,0.0,31.456695,428.529479,,
2020-05-28 15:00:00,13466.648576,55830.085632,0.0,0.0,32.566947,422.807434,,
2020-05-28 16:00:00,13466.656768,55830.151168,0.0,0.0,33.340042,423.570373,,
2020-05-28 17:00:00,13466.689536,55830.249472,0.119901,0.480984,33.678443,425.431945,,
2020-05-28 18:00:00,13466.812416,55830.740992,0.136025,0.54267,33.291694,422.563293,,
2020-05-28 19:00:00,13466.8288,55830.806528,0.0,0.0,32.132362,428.27008,,
2020-05-28 20:00:00,13466.91072,55831.134208,0.0,0.0,30.54042,434.69403,,
2020-05-28 21:00:00,13466.91072,55831.134208,0.0,0.0,29.002182,436.280944,,
2020-05-28 22:00:00,13466.91072,55831.134208,0.0,0.0,27.659431,436.036804,,
2020-05-28 23:00:00,13466.984448,55831.461888,0.397675,1.67344,26.701408,436.128356,,
2020-05-29 00:00:00,13467.418624,55833.296896,0.376342,1.585338,26.940826,436.937072,,
2020-05-29 01:00:00,13467.590656,55834.05056,0.0,0.0,26.653518,437.730529,,
2020-05-29 02:00:00,13467.590656,55834.05056,0.0,0.0,25.935638,437.21173,,
2020-05-29 03:00:00,13467.590656,55834.05056,0.0,0.0,25.218254,437.013366,,
2020-05-29 04:00:00,13467.590656,55834.05056,0.0,0.0,24.596946,436.570861,,
2020-05-29 05:00:00,13467.590656,55834.05056,0.0,0.0,24.071533,436.570861,,
2020-05-29 06:00:00,13467.590656,55834.05056,0.0,0.0,23.641838,432.634094,,
2020-05-29 07:00:00,13467.590656,55834.05056,0.0,0.0,23.594078,430.207946,,
2020-05-29 08:00:00,13467.590656,55834.05056,0.0,0.0,23.928268,423.433044,,
2020-05-29 08:01:29,13467.590656,55834.05056,0.0,0.0,23.928268,423.616149,,0400
2020-05-29 09:00:00,13467.721728,55834.574848,0.087149,0.356678,25.074836,421.876647,,
2020-05-29 10:00:00,13467.81184,55834.935296,0.090643,0.368068,26.845046,421.052673,,
2020-05-29 11:00:00,13468.0576,55835.951104,0.102344,0.412196,29.146133,420.823791,,
2020-05-29 12:00:00,13468.09856,55836.082176,0.0,0.0,31.167236,430.131652,,
2020-05-29 13:00:00,13468.09856,55836.082176,0.0,0.0,32.663551,430.650451,,
2020-05-29 14:00:00,13468.123136,55836.213248,0.0,0.0,33.678443,427.171447,,
2020-05-29 15:00:00,13468.360704,55837.16352,0.107835,0.425781,35.03318,420.594909,,
2020-05-29 16:00:00,13468.393472,55837.294592,0.0,0.0,35.130035,422.136047,,
2020-05-29 17:00:00,13468.393472,55837.294592,0.0,0.0,34.887947,423.036315,,
2020-05-29 18:00:00,13468.393472,55837.294592,0.0,0.0,34.162071,423.341491,,
2020-05-29 19:00:00,13468.393472,55837.294592,0.0,0.0,32.711868,429.872253,,
2020-05-29 20:00:00,13468.393472,55837.294592,0.0,0.0,31.26371,434.510925,,
2020-05-29 21:00:00,13468.393472,55837.294592,0.0,0.0,29.81829,435.624816,,
2020-05-29 22:00:00,13468.393472,55837.294592,0.0,0.0,28.570381,435.716369,,
2020-05-29 23:00:00,13468.393472,55837.294592,0.0,0.0,27.61148,435.731628,,
2020-05-30 00:00:00,13468.393472,55837.294592,0.0,0.0,26.940826,436.08258,,
2020-05-30 01:00:00,13468.393472,55837.294592,0.0,0.0,26.366302,436.860778,,
2020-05-30 02:00:00,13468.393472,55837.294592,0.0,0.0,25.887779,437.425354,,
2020-05-30 03:00:00,13468.393472,55837.294592,0.0,0.0,25.409507,437.440612,,
2020-05-30 04:00:00,13468.393472,55837.294592,0.0,0.0,25.027046,436.799743,,
2020-05-30 05:00:00,13468.393472,55837.294592,0.0,0.0,24.883659,436.006286,,
2020-05-30 06:00:00,13468.393472,55837.294592,0.0,0.0,24.549179,433.229187,,
2020-05-30 07:00:00,13468.393472,55837.294592,0.0,0.0,24.501411,430.299499,,
2020-05-30 08:00:00,13468.393472,55837.294592,0.0,0.0,24.644737,423.372009,,
2020-05-30 08:01:30,13468.393472,55837.294592,0.0,0.0,24.692504,422.532775,,0400
2020-05-30 09:00:00,13468.393472,55837.294592,0.0,0.0,25.26609,422.319152,,
2020-05-30 10:00:00,13468.393472,55837.294592,0.0,0.0,26.270591,422.837951,,
2020-05-30 11:00:00,13468.393472,55837.294592,0.0,0.0,27.563591,420.747497,,
2020-05-30 12:00:00,13468.393472,55837.294592,0.0,0.0,28.954193,430.986145,,
2020-05-30 13:00:00,13468.393472,55837.294592,0.0,0.0,30.203025,431.749084,,
2020-05-30 14:00:00,13468.393472,55837.294592,0.0,0.0,31.070762,429.673889,,
2020-05-30 15:00:00,13468.393472,55837.294592,0.0,0.0,31.504913,423.372009,,
2020-05-30 16:00:00,13468.393472,55837.294592,0.0,0.0,31.456695,422.517517,,
2020-05-30 17:00:00,13468.393472,55837.294592,0.0,0.0,30.974319,423.829772,,
2020-05-30 18:00:00,13468.393472,55837.294592,0.0,0.0,29.914321,425.309875,,
2020-05-30 19:00:00,13468.393472,55837.294592,0.0,0.0,28.714302,431.031921,,
2020-05-30 20:00:00,13468.393472,55837.294592,0.0,0.0,27.46775,435.319641,,
2020-05-30 21:00:00,13468.393472,55837.294592,0.0,0.0,26.50991,436.479309,,
2020-05-30 22:00:00,13468.393472,55837.294592,0.0,0.0,25.887779,435.533264,,
2020-05-30 23:00:00,13468.393472,55837.294592,0.0,0.0,25.31388,436.372497,,
2020-05-31 00:00:00,13468.393472,55837.294592,0.0,0.0,24.883659,437.318542,,
2020-05-31 01:00:00,13468.393472,55837.294592,0.0,0.0,24.644737,436.311462,,
2020-05-31 02:00:00,13468.393472,55837.294592,0.0,0.0,24.358085,436.280944,,
2020-05-31 03:00:00,13468.393472,55837.294592,0.0,0.0,24.023765,436.784484,,
2020-05-31 04:00:00,13468.393472,55837.294592,0.0,0.0,23.737274,436.326721,,
2020-05-31 05:00:00,13468.393472,55837.294592,0.0,0.0,23.498641,435.975769,,
2020-05-31 06:00:00,13468.393472,55837.294592,0.0,0.0,23.450904,432.374694,,
2020-05-31 07:00:00,13468.393472,55837.294592,0.0,0.0,23.355468,430.970886,,
2020-05-31 08:00:00,13468.393472,55837.294592,0.0,0.0,23.307739,426.072814,,
2020-05-31 08:01:29,13468.393472,55837.294592,0.0,0.0,23.307739,426.072814,,0400
2020-05-31 09:00:00,13468.393472,55837.294592,0.0,0.0,23.450904,422.670104,,
2020-05-31 10:00:00,13468.393472,55837.294592,0.0,0.0,24.1193,426.011779,,
2020-05-31 11:00:00,13468.393472,55837.294592,0.0,0.0,25.26609,424.424865,,
2020-05-31 12:00:00,13468.393472,55837.294592,0.0,0.0,26.605628,431.749084,,
2020-05-31 13:00:00,13468.393472,55837.294592,0.0,0.0,27.946998,431.886413,,
2020-05-31 14:00:00,13468.393472,55837.294592,0.0,0.0,28.954193,429.445007,,
2020-05-31 15:00:00,13468.393472,55837.294592,0.0,0.0,29.81829,423.661926,,
2020-05-31 16:00:00,13468.393472,55837.294592,0.0,0.0,30.299438,423.646667,,
2020-05-31 17:00:00,13468.393472,55837.294592,0.0,0.0,30.444007,424.638488,,
2020-05-31 18:00:00,13468.393472,55837.294592,0.0,0.0,30.251243,426.75946,,
2020-05-31 19:00:00,13468.393472,55837.294592,0.0,0.0,29.674209,430.818298,,
2020-05-31 20:00:00,13468.393472,55837.294592,0.0,0.0,28.23468,436.509826,,
2020-05-31 21:00:00,13468.393472,55837.294592,0.0,0.0,26.557769,437.700012,,
2020-05-31 22:00:00,13468.393472,55837.294592,0.0,0.0,25.170433,438.157775,,
2020-05-31 23:00:00,13468.393472,55837.294592,0.0,0.0,24.071533,438.447692,,
2020-06-01 00:00:00,13468.393472,55837.294592,0.0,0.0,23.26004,438.279846,,
2020-06-01 01:00:00,13468.393472,55837.294592,0.0,0.0,22.687614,438.279846,,
2020-06-01 02:00:00,13468.393472,55837.294592,0.0,0.0,22.210853,438.005187,,
2020-06-01 03:00:00,13468.393472,55837.294592,0.0,0.0,21.734275,438.569763,,
2020-06-01 04:00:00,13468.393472,55837.294592,0.0,0.0,21.353218,438.737609,,
2020-06-01 05:00:00,13468.393472,55837.294592,0.0,0.0,21.019874,437.745788,,
2020-06-01 06:00:00,13468.393472,55837.294592,0.0,0.0,20.781867,433.992126,,
2020-06-01 07:00:00,13468.393472,55837.294592,0.0,0.0,20.92469,430.848815,,
2020-06-01 08:00:00,13469.36832,55841.357824,0.500361,2.062996,23.785041,423.158386,,
2020-06-01 08:01:31,13469.417472,55841.554432,2.819254,11.622252,23.880508,420.350769,,0400
2020-06-01 09:00:00,13471.391744,55849.648128,1.891967,7.683879,27.371932,421.861389,,
2020-06-01 10:00:00,13473.882112,55859.707904,1.891616,7.58965,29.242134,419.358947,,
2020-06-01 11:00:00,13476.49536,55870.193664,4.739759,18.949447,31.360183,420.793273,,
2020-06-01 12:00:00,13476.757504,55871.275008,0.0,0.0,31.215461,431.321838,,
2020-06-01 13:00:00,13476.757504,55871.275008,0.0,0.0,31.311965,430.757263,,
2020-06-01 14:00:00,13476.757504,55871.275008,0.0,0.0,31.553169,427.293518,,
2020-06-01 15:00:00,13477.781504,55875.403776,0.612159,2.43667,33.388359,421.739318,,
2020-06-01 16:00:00,13479.124992,55880.74496,0.495356,1.973914,33.19503,421.937683,,
2020-06-01 17:00:00,13480.09984,55884.67712,0.343077,1.37544,32.373756,423.372009,,
2020-06-01 18:00:00,13480.853504,55887.691776,0.0,0.0,30.877906,424.730041,,
2020-06-01 19:00:00,13480.853504,55887.691776,0.0,0.0,29.434165,431.123474,,
2020-06-01 20:00:00,13480.853504,55887.691776,0.0,0.0,27.419822,436.158874,,
2020-06-01 21:00:00,13480.853504,55887.691776,0.0,0.0,26.031326,434.800842,,
2020-06-01 22:00:00,13480.853504,55887.691776,0.0,0.0,25.122665,435.350158,,
2020-06-01 23:00:00,13480.853504,55887.691776,0.0,0.0,24.549179,435.060241,,
2020-06-02 00:00:00,13480.853504,55887.691776,0.0,0.0,24.071533,435.899475,,
2020-06-02 01:00:00,13480.853504,55887.691776,0.0,0.0,23.689567,436.311462,,
2020-06-02 02:00:00,13480.853504,55887.691776,0.0,0.0,23.355468,436.860778,,
2020-06-02 03:00:00,13480.853504,55887.691776,0.0,0.0,22.926094,436.723449,,
2020-06-02 04:00:00,13480.853504,55887.691776,0.0,0.0,22.687614,436.387756,,
2020-06-02 05:00:00,13480.853504,55887.691776,0.0,0.0,22.449172,436.235168,,
2020-06-02 06:00:00,13480.853504,55887.691776,0.0,0.0,22.258522,432.05426,,
2020-06-02 07:00:00,13480.853504,55887.691776,0.0,0.0,22.306159,429.597595,,
2020-06-02 08:00:00,13481.402368,55889.985536,2.627109,10.918294,23.403205,425.99652,,
2020-06-02 08:01:29,13481.467904,55890.24768,2.819168,11.666969,23.450904,421.34259,,0400
2020-06-02 09:00:00,13484.212224,55901.519872,2.838535,11.622948,24.501411,421.266296,,
2020-06-02 10:00:00,13486.964736,55912.8576,1.785997,7.307064,25.26609,421.998718,,
2020-06-02 11:00:00,13489.52064,55923.310592,2.093466,8.551664,26.845046,423.570373,,
2020-06-02 12:00:00,13489.60256,55923.638272,0.0,0.0,28.714302,430.192687,,
2020-06-02 13:00:00,13489.60256,55923.638272,0.0,0.0,29.914321,431.443908,,
2020-06-02 14:00:00,13489.60256,55923.638272,0.0,0.0,31.167236,426.988342,,
2020-06-02 15:00:00,13491.666944,55931.895808,1.159065,4.604722,33.001731,420.396545,,
2020-06-02 16:00:00,13495.115776,55945.527296,6.617983,25.913515,33.920242,415.590026,,
2020-06-02 17:00:00,13498.564608,55959.191552,3.782057,14.999016,34.162071,421.251037,,
2020-06-02 18:00:00,13502.005248,55972.921344,0.938941,3.763959,33.098365,424.333312,,
2020-06-02 19:00:00,13502.087168,55973.216256,0.0,0.0,33.14672,428.758361,,
2020-06-02 20:00:00,13502.087168,55973.216256,0.0,0.0,31.601417,433.534362,,
2020-06-02 21:00:00,13502.087168,55973.216256,0.0,0.0,29.81829,434.175231,,
2020-06-02 22:00:00,13502.087168,55973.216256,0.0,0.0,28.42649,434.892395,,
2020-06-02 23:00:00,13502.087168,55973.216256,0.0,0.0,27.563591,434.861877,,
2020-06-03 00:00:00,13502.087168,55973.216256,0.0,0.0,26.892906,434.800842,,
2020-06-03 01:00:00,13502.087168,55973.216256,0.0,0.0,26.318443,434.724548,,
2020-06-03 02:00:00,13502.087168,55973.216256,0.0,0.0,25.83995,434.144714,,
2020-06-03 03:00:00,13502.087168,55973.216256,0.0,0.0,25.409507,434.465148,,
2020-06-03 04:00:00,13502.087168,55973.216256,0.0,0.0,25.027046,435.151794,,
2020-06-03 05:00:00,13502.087168,55973.216256,0.0,0.0,24.405853,435.96051,,
2020-06-03 06:00:00,13502.087168,55973.216256,0.0,0.0,23.928268,432.374694,,
2020-06-03 07:00:00,13502.087168,55973.216256,0.0,0.0,23.880508,428.14801,,
2020-06-03 08:00:00,13504.331776,55982.424064,4.729757,19.03436,26.50991,416.825988,,
2020-06-03 08:01:30,13504.454656,55982.882816,6.57826,26.521064,26.50991,414.857604,,0400
2020-06-03 09:00:00,13508.395008,55998.775296,2.837593,11.367309,27.755241,416.642883,,
2020-06-03 10:00:00,13512.433664,56014.92992,4.728495,18.738874,29.338134,414.338806,,
2020-06-03 11:00:00,13516.3904,56030.756864,0.170299,0.681771,31.84272,422.029235,,
2020-06-03 12:00:00,13516.406784,56030.789632,0.0,0.0,33.581748,429.414489,,
2020-06-03 13:00:00,13516.406784,56030.789632,0.0,0.0,34.452354,429.53656,,
2020-06-03 14:00:00,13516.406784,56030.789632,0.0,0.0,35.22689,426.118591,,
2020-06-03 15:00:00,13519.09376,56041.30816,2.835938,11.085315,36.438217,418.275573,,
2020-06-03 16:00:00,13523.771392,56059.4944,5.671525,21.965663,36.389747,414.369323,,
2020-06-03 17:00:00,13528.080384,56076.36992,1.755883,6.924104,36.00196,421.373107,,
2020-06-03 18:00:00,13528.317952,56077.320192,0.149891,0.594145,36.632179,424.424865,,
2020-06-03 19:00:00,13528.408064,56077.68064,0.0,0.0,35.614356,428.559997,,
2020-06-03 20:00:00,13528.408064,56077.68064,0.0,0.0,33.630096,433.107116,,
2020-06-03 21:00:00,13528.408064,56077.68064,0.0,0.0,31.746208,433.320739,,
2020-06-03 22:00:00,13528.408064,56077.68064,0.0,0.0,30.299438,435.563781,,
2020-06-03 23:00:00,13528.408064,56077.68064,0.0,0.0,29.146133,435.395935,,
2020-06-04 00:00:00,13528.408064,56077.68064,0.0,0.0,28.28263,435.090759,,
2020-06-04 01:00:00,13528.408064,56077.68064,0.0,0.0,27.803199,434.678771,,
2020-06-04 02:00:00,13528.408064,56077.68064,0.0,0.0,27.276123,434.861877,,
2020-06-04 03:00:00,13528.408064,56077.68064,0.0,0.0,26.797157,435.090759,,
2020-06-04 04:00:00,13528.408064,56077.68064,0.0,0.0,26.270591,434.831359,,
2020-06-04 05:00:00,13528.408064,56077.68064,0.0,0.0,25.983497,434.327819,,
2020-06-04 06:00:00,13528.408064,56077.68064,0.0,0.0,25.648643,430.391052,,
2020-06-04 07:00:00,13528.408064,56077.68064,0.0,0.0,25.696472,428.346374,,
2020-06-04 08:00:00,13530.783744,56087.314432,1.891823,7.628189,28.042869,419.770935,,
2020-06-04 08:01:29,13530.824704,56087.51104,1.879502,7.630434,28.09082,419.969299,,0400
2020-06-04 09:00:00,13534.568448,56102.58432,2.837483,11.342014,27.994949,416.063049,,
2020-06-04 10:00:00,13538.746368,56119.328768,6.619975,26.274765,29.578178,415.300109,,
2020-06-04 11:00:00,13542.64576,56134.991872,0.564531,2.273627,30.588607,422.822692,,
2020-06-04 12:00:00,13542.744064,56135.35232,0.0,0.0,31.360183,430.589416,,
2020-06-04 13:00:00,13542.744064,56135.35232,0.0,0.0,31.504913,431.413391,,
2020-06-04 14:00:00,13542.744064,56135.35232,0.0,0.0,31.697959,428.422668,,
2020-06-04 15:00:00,13544.6528,56143.020032,1.027785,4.079272,33.050048,420.060852,,
2020-06-04 16:00:00,13547.593728,56154.783744,1.891256,7.555111,32.566947,422.120788,,
2020-06-04 17:00:00,13550.3872,56165.9904,0.773179,3.091703,31.890998,421.601989,,
2020-06-04 18:00:00,13552.001024,56172.511232,0.671968,2.714313,30.733245,424.272277,,
2020-06-04 19:00:00,13552.132096,56173.03552,0.0,0.0,30.106681,430.009582,,
2020-06-04 20:00:00,13552.246784,56173.52704,0.3185,1.324739,28.570381,433.763244,,
2020-06-04 21:00:00,13552.582656,56174.968832,0.606277,2.535498,27.89904,435.167053,,
2020-06-04 22:00:00,13553.13152,56177.262592,0.533476,2.234372,27.755241,435.609558,,
2020-06-04 23:00:00,13553.508352,56178.835456,0.225371,0.944988,27.228202,435.334899,,
2020-06-05 00:00:00,13553.729536,56179.785728,0.225758,0.950755,26.557769,436.265686,,
2020-06-05 01:00:00,13553.942528,56180.703232,0.0,0.0,25.83995,435.731628,,
2020-06-05 02:00:00,13553.942528,56180.703232,0.0,0.0,25.744262,436.036804,,
2020-06-05 03:00:00,13553.942528,56180.703232,0.0,0.0,25.218254,436.296203,,
2020-06-05 04:00:00,13553.942528,56180.703232,0.0,0.0,24.740295,435.19757,,
2020-06-05 05:00:00,13553.942528,56180.703232,0.0,0.0,24.501411,435.594299,,
2020-06-05 06:00:00,13553.942528,56180.703232,0.0,0.0,24.358085,431.67279,,
2020-06-05 07:00:00,13553.942528,56180.703232,0.0,0.0,24.310295,429.124572,,
2020-06-05 08:00:00,13556.16256,56189.7472,6.621684,26.494445,25.887779,413.560607,,
2020-06-05 08:01:30,13556.269056,56190.205952,5.63868,22.823453,25.792121,415.483215,,0400
2020-06-05 09:00:00,13560.250368,56206.327808,5.67577,22.750947,26.270591,414.842346,,
2020-06-05 10:00:00,13564.936192,56225.13664,4.729042,18.85884,28.23468,415.42218,,
2020-06-05 11:00:00,13569.236992,56242.307072,2.165762,8.630784,29.674209,417.115905,,
2020-06-05 12:00:00,13569.4336,56243.126272,0.0,0.0,30.974319,429.597595,,
2020-06-05 13:00:00,13569.4336,56243.126272,0.0,0.0,31.360183,431.565979,,
2020-06-05 14:00:00,13569.4336,56243.126272,0.0,0.0,31.697959,428.987243,,
2020-06-05 15:00:00,13571.874816,56252.858368,6.618274,25.887657,32.615272,413.392761,,
2020-06-05 16:00:00,13575.725056,56268.095488,4.727571,18.573656,32.373756,414.888122,,
2020-06-05 17:00:00,13579.190272,56281.792512,1.473689,5.863574,32.3255,420.106628,,
2020-06-05 18:00:00,13581.9264,56292.737024,1.891414,7.579106,31.360183,421.754577,,
2020-06-05 19:00:00,13581.991936,56292.999168,0.0,0.0,30.106681,430.101135,,
2020-06-05 20:00:00,13582.082048,56293.359616,0.360501,1.502189,28.28263,434.144714,,
2020-06-05 21:00:00,13582.442496,56294.866944,0.367337,1.537156,27.707359,435.151794,,
2020-06-05 22:00:00,13582.475264,56295.030784,0.0,0.0,26.557769,435.823181,,
2020-06-05 23:00:00,13582.475264,56295.030784,0.0,0.0,25.83995,435.975769,,
2020-06-06 00:00:00,13582.475264,56295.030784,0.0,0.0,25.361709,436.692932,,
2020-06-06 01:00:00,13582.475264,56295.030784,0.0,0.0,25.027046,436.692932,,
2020-06-06 02:00:00,13582.475264,56295.030784,0.0,0.0,24.692504,436.494567,,
2020-06-06 03:00:00,13582.475264,56295.030784,0.0,0.0,24.358085,436.937072,,
2020-06-06 04:00:00,13582.475264,56295.030784,0.0,0.0,24.023765,436.815002,,
2020-06-06 05:00:00,13582.475264,56295.030784,0.0,0.0,23.785041,436.158874,,
2020-06-06 06:00:00,13582.475264,56295.030784,0.0,0.0,23.594078,433.412292,,
2020-06-06 07:00:00,13582.475264,56295.030784,0.0,0.0,23.641838,429.582336,,
2020-06-06 08:00:00,13584.949248,56305.09056,3.783939,15.285309,26.414161,418.260314,,
2020-06-06 08:01:29,13585.055744,56305.549312,5.638508,22.771547,26.366302,415.361145,,0400
2020-06-06 09:00:00,13588.97152,56321.409024,4.729847,19.101518,26.653518,418.489196,,
2020-06-06 10:00:00,13592.887296,56337.235968,3.783471,15.195981,27.994949,418.06195,,
2020-06-06 11:00:00,13597.261824,56354.766848,5.674627,22.673559,29.530166,418.016174,,
2020-06-06 12:00:00,13597.638656,56356.274176,0.0,0.0,31.697959,430.360534,,
2020-06-06 13:00:00,13597.638656,56356.274176,0.0,0.0,32.3255,430.848815,,
2020-06-06 14:00:00,13597.638656,56356.274176,0.0,0.0,33.001731,427.720764,,
2020-06-06 15:00:00,13600.628736,56368.136192,4.726976,18.412412,33.775138,413.224914,,
2020-06-06 16:00:00,13605.0688,56385.568768,4.726796,18.3866,34.500755,413.636901,,
2020-06-06 17:00:00,13609.394176,56402.57536,3.78129,14.639678,34.742744,412.01947,,
2020-06-06 18:00:00,13613.79328,56419.9424,1.28684,5.115911,34.742744,423.082092,,
2020-06-06 19:00:00,13613.924352,56420.466688,0.0,0.0,35.03318,429.475524,,
2020-06-06 20:00:00,13613.965312,56420.630528,0.0,0.0,33.291694,433.839538,,
2020-06-06 21:00:00,13613.965312,56420.630528,0.0,0.0,31.26371,434.373596,,
2020-06-06 22:00:00,13614.374912,56422.334464,0.568393,2.353247,30.54042,434.587219,,
2020-06-06 23:00:00,13614.891008,56424.464384,0.447038,1.853706,30.588607,435.334899,,
