CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-10-12 00:00:00,10591.68256,44570.443776,0.0,0.0,14.914161,440.705993,,
2020-10-12 01:00:00,10591.68256,44570.443776,0.0,0.0,13.878383,440.1109,,
2020-10-12 02:00:00,10591.68256,44570.443776,0.0,0.0,13.78424,440.61444,,
2020-10-12 03:00:00,10591.68256,44570.443776,0.0,0.0,13.501964,440.156677,,
2020-10-12 04:00:00,10591.68256,44570.443776,0.0,0.0,13.172771,440.61444,,
2020-10-12 05:00:00,10591.68256,44570.443776,0.0,0.0,12.373641,440.675476,,
2020-10-12 06:00:00,10591.68256,44570.443776,0.0,0.0,11.66909,440.934875,,
2020-10-12 07:00:00,10591.8464,44571.19744,0.204588,0.9087,11.152732,436.46405,,
2020-10-12 08:00:00,10592.657408,44574.736384,1.344755,5.687514,21.440544,430.650451,,
2020-10-12 08:01:23,10592.690176,44574.834688,1.400045,5.954642,21.773521,430.436828,,0400
2020-10-12 09:00:00,10593.93536,44580.0448,1.678996,6.906905,29.317901,430.070617,,
2020-10-12 10:00:00,10595.647488,44587.188224,1.634092,6.744076,27.833229,429.353454,,
2020-10-12 11:00:00,10597.195776,44593.577984,1.64553,6.797767,27.546134,429.353454,,
2020-10-12 12:00:00,10598.080512,44597.280768,0.09134,0.38254,27.689682,435.487487,,
2020-10-12 13:00:00,10598.088704,44597.313536,0.192362,0.809674,26.5419,436.006286,,
2020-10-12 14:00:00,10598.531072,44599.148544,0.78783,3.271364,25.204483,428.209045,,
2020-10-12 15:00:00,10599.6288,44603.736064,1.063979,4.423991,23.86882,426.866271,,
2020-10-12 16:00:00,10600.69376,44608.22528,1.059685,4.44129,22.392143,428.132751,,
2020-10-12 17:00:00,10601.562112,44611.895296,0.851499,3.594296,21.107734,429.322937,,
2020-10-12 18:00:00,10602.668032,44616.613888,0.918595,3.917465,19.162712,430.879333,,
2020-10-12 19:00:00,10603.216896,44619.005952,0.404047,1.77127,16.894561,439.48529,,
2020-10-12 20:00:00,10603.47904,44620.1856,0.0,0.0,15.243972,440.522888,,
2020-10-12 21:00:00,10603.47904,44620.1856,0.0,0.0,14.396148,441.423156,,
2020-10-12 22:00:00,10603.47904,44620.1856,0.0,0.0,13.690158,442.857482,,
2020-10-12 23:00:00,10603.47904,44620.1856,0.0,0.0,13.078689,442.674377,,
2020-10-13 00:00:00,10603.47904,44620.1856,0.0,0.0,12.279682,443.147399,,
2020-10-13 01:00:00,10603.47904,44620.1856,0.0,0.0,11.997814,441.591003,,
2020-10-13 02:00:00,10603.47904,44620.1856,0.0,0.0,11.528247,441.62152,,
2020-10-13 03:00:00,10603.47904,44620.1856,0.0,0.0,11.105819,441.789367,,
2020-10-13 04:00:00,10603.47904,44620.1856,0.0,0.0,10.871177,440.156677,,
2020-10-13 05:00:00,10603.47904,44620.1856,0.0,0.0,11.011955,440.965393,,
2020-10-13 06:00:00,10603.56096,44620.546048,0.289908,1.297657,10.589714,438.98175,,
2020-10-13 07:00:00,10603.855872,44621.889536,0.29259,1.301122,10.495944,435.975769,,
2020-10-13 08:00:00,10604.552192,44624.93696,1.028168,4.370686,18.358825,428.315856,,
2020-10-13 08:01:36,10604.58496,44625.068032,1.109259,4.746555,18.642478,428.361633,,0400
2020-10-13 09:00:00,10605.879296,44630.50752,1.736936,7.187386,25.443145,427.064636,,
2020-10-13 10:00:00,10607.476736,44637.126656,1.461313,5.935316,29.413764,424.760559,,
2020-10-13 11:00:00,10608.934912,44643.1232,1.674314,6.819175,28.311912,424.379089,,
2020-10-13 12:00:00,10609.942528,44647.251968,0.0,0.0,28.359817,433.778503,,
2020-10-13 13:00:00,10609.942528,44647.251968,0.0,0.0,28.359817,435.868957,,
2020-10-13 14:00:00,10610.475008,44649.447424,1.356046,5.583241,27.30693,427.583435,,
2020-10-13 15:00:00,10612.056064,44656.033792,1.607261,6.632733,25.443145,425.904968,,
2020-10-13 16:00:00,10613.563392,44662.29248,1.575799,6.565354,23.6305,427.38507,,
2020-10-13 17:00:00,10614.898688,44667.961344,1.1342,4.763658,22.534942,429.246643,,
2020-10-13 18:00:00,10616.209408,44673.531904,1.159444,4.937208,19.683219,431.001403,,
2020-10-13 19:00:00,10617.061376,44677.20192,0.88219,3.853472,17.839035,439.332702,,
2020-10-13 20:00:00,10617.397248,44678.709248,0.0,0.0,16.894561,439.729431,,
2020-10-13 21:00:00,10617.40544,44678.709248,0.0,0.0,16.422714,439.134338,,
2020-10-13 22:00:00,10617.40544,44678.709248,0.0,0.0,15.809593,440.400817,,
2020-10-13 23:00:00,10617.413632,44678.742016,0.0,0.0,15.432479,440.629699,,
2020-10-14 00:00:00,10617.413632,44678.774784,0.0,0.0,15.243972,440.889099,,
2020-10-14 01:00:00,10617.413632,44678.774784,0.0,0.0,15.149734,440.156677,,
2020-10-14 02:00:00,10617.413632,44678.774784,0.0,0.0,15.196838,440.232971,,
2020-10-14 03:00:00,10617.413632,44678.774784,0.0,0.0,15.196838,440.446594,,
2020-10-14 04:00:00,10617.413632,44678.774784,0.0,0.0,15.008399,440.644958,,
2020-10-14 05:00:00,10617.413632,44678.774784,0.0,0.0,14.584495,439.98883,,
2020-10-14 06:00:00,10617.421824,44678.774784,0.0,0.0,13.360839,439.683654,,
2020-10-14 07:00:00,10617.618432,44679.65952,0.285725,1.260621,12.890651,436.20465,,
2020-10-14 08:00:00,10618.544128,44683.75552,1.437785,6.274437,12.984672,431.596496,,
2020-10-14 08:01:23,10618.576896,44683.91936,1.467613,6.456244,12.984672,431.596496,,0400
2020-10-14 09:00:00,10620.092416,44690.505728,1.501654,6.483465,14.066612,428.621032,,
2020-10-14 10:00:00,10621.952,44698.566656,1.986309,8.526986,15.809593,428.758361,,
2020-10-14 11:00:00,10623.844352,44706.758656,3.49,14.892374,17.272262,428.346374,,
2020-10-14 12:00:00,10625.10592,44712.132608,0.0,0.0,19.635902,435.991027,,
2020-10-14 13:00:00,10625.10592,44712.165376,0.10233,0.443702,18.831642,437.5932,,
2020-10-14 14:00:00,10625.867776,44715.442176,1.900021,8.107875,17.88626,429.261901,,
2020-10-14 15:00:00,10627.899392,44724.158464,1.899859,8.050726,18.40612,427.034118,,
2020-10-14 16:00:00,10629.85728,44732.514304,1.900007,8.094015,17.79177,428.39215,,
2020-10-14 17:00:00,10632.011776,44741.787648,1.900196,8.141597,16.800193,429.39923,,
2020-10-14 18:00:00,10634.174464,44751.126528,1.900499,8.21253,15.526748,431.16925,,
2020-10-14 19:00:00,10635.231232,44755.779584,0.590361,2.616655,14.160751,440.156677,,
2020-10-14 20:00:00,10635.739136,44758.073344,0.0,0.0,13.219779,440.980651,,
2020-10-14 21:00:00,10635.739136,44758.073344,0.0,0.0,12.79663,440.904357,,
2020-10-14 22:00:00,10635.739136,44758.073344,0.0,0.0,12.32666,441.438415,,
2020-10-14 23:00:00,10635.739136,44758.073344,0.0,0.0,12.279682,441.484191,,
2020-10-15 00:00:00,10635.739136,44758.073344,0.0,0.0,12.09177,442.50653,,
2020-10-15 01:00:00,10635.739136,44758.073344,0.0,0.0,11.66909,441.163757,,
2020-10-15 02:00:00,10635.739136,44758.073344,0.0,0.0,11.246597,441.209533,,
2020-10-15 03:00:00,10635.739136,44758.073344,0.0,0.0,10.871177,441.819885,,
2020-10-15 04:00:00,10635.739136,44758.073344,0.0,0.0,10.449028,442.201354,,
2020-10-15 05:00:00,10635.739136,44758.073344,0.0,0.0,10.027038,441.224792,,
2020-10-15 06:00:00,10635.763712,44758.171648,0.0,0.0,9.185867,440.599182,,
2020-10-15 07:00:00,10636.04224,44759.4496,0.416836,1.86222,9.139213,435.899475,,
2020-10-15 08:00:00,10637.279232,44764.921856,1.829723,7.983655,11.903919,429.90277,,
2020-10-15 08:01:23,10637.320192,44765.118464,1.830235,8.043238,12.044822,429.719665,,0400
2020-10-15 09:00:00,10639.187968,44773.244928,1.900259,8.14951,16.281188,429.03302,,
2020-10-15 10:00:00,10641.104896,44781.502464,1.491215,6.356734,17.839035,428.743103,,
2020-10-15 11:00:00,10643.013632,44789.661696,1.899772,8.034352,18.642478,426.530578,,
2020-10-15 12:00:00,10644.48,44795.920384,0.323558,1.396001,19.588546,436.555603,,
2020-10-15 13:00:00,10644.504576,44796.051456,0.0,0.0,20.965126,437.745788,,
2020-10-15 14:00:00,10645.250048,44799.229952,1.786307,7.518327,21.535697,428.697326,,
2020-10-15 15:00:00,10647.437312,44808.43776,1.899377,7.967793,21.250381,426.866271,,
2020-10-15 16:00:00,10649.485312,44817.12128,1.899485,7.982149,20.632438,426.713684,,
2020-10-15 17:00:00,10651.557888,44825.935872,1.721802,7.288702,19.446578,428.117492,,
2020-10-15 18:00:00,10653.40928,44833.83296,2.849978,12.13934,17.839035,428.407409,,
2020-10-15 19:00:00,10654.662656,44839.305216,1.159135,5.09009,16.281188,439.302185,,
2020-10-15 20:00:00,10655.277056,44842.02496,0.0,0.0,15.149734,440.232971,,
2020-10-15 21:00:00,10655.277056,44842.02496,0.0,0.0,14.349044,440.705993,,
2020-10-15 22:00:00,10655.277056,44842.02496,0.0,0.0,13.596076,441.041687,,
2020-10-15 23:00:00,10655.277056,44842.02496,0.0,0.0,13.125732,442.277648,,
2020-10-16 00:00:00,10655.277056,44842.02496,0.0,0.0,12.32666,440.965393,,
2020-10-16 01:00:00,10655.277056,44842.02496,0.0,0.0,11.997814,441.346862,,
2020-10-16 02:00:00,10655.277056,44842.02496,0.0,0.0,11.4813,441.484191,,
2020-10-16 03:00:00,10655.277056,44842.02496,0.0,0.0,11.19968,442.125061,,
2020-10-16 04:00:00,10655.277056,44842.02496,0.0,0.0,11.387405,440.507629,,
2020-10-16 05:00:00,10655.277056,44842.02496,0.0,0.0,11.293514,441.804626,,
2020-10-16 06:00:00,10655.29344,44842.123264,0.0,0.0,10.918125,440.065124,,
2020-10-16 07:00:00,10655.465472,44842.876928,0.345312,1.534388,10.824291,436.143615,,
2020-10-16 08:00:00,10656.530432,44847.628288,1.560673,6.853059,11.528247,432.069519,,
2020-10-16 08:01:40,10656.579584,44847.824896,1.542804,6.821925,11.716037,431.840637,,0400
2020-10-16 09:00:00,10658.357248,44855.525376,2.848959,11.979498,23.20166,430.711486,,
2020-10-16 10:00:00,10660.225024,44863.32416,1.473536,6.063206,27.976814,428.27008,,
2020-10-16 11:00:00,10661.814272,44869.910528,1.483614,6.123198,27.354766,428.682067,,
2020-10-16 12:00:00,10662.617088,44873.252864,0.0,0.0,27.450416,435.563781,,
2020-10-16 13:00:00,10662.62528,44873.285632,0.0,0.0,26.446281,437.059143,,
2020-10-16 14:00:00,10663.354368,44876.365824,1.34656,5.631326,24.536415,430.299499,,
2020-10-16 15:00:00,10664.87808,44882.788352,1.472196,6.166167,23.058769,428.819396,,
2020-10-16 16:00:00,10666.51648,44889.735168,1.680648,7.097491,21.725929,430.421569,,
2020-10-16 17:00:00,10668.220416,44897.009664,1.430773,6.073919,20.157363,430.375793,,
2020-10-16 18:00:00,10669.719552,44903.432192,1.141272,4.897861,17.697288,431.428649,,
2020-10-16 19:00:00,10670.759936,44907.986944,0.909342,4.005365,15.620986,439.637878,,
2020-10-16 20:00:00,10671.153152,44909.69088,0.0,0.0,13.972496,440.950134,,
2020-10-16 21:00:00,10671.153152,44909.69088,0.0,0.0,13.031681,442.094543,,
2020-10-16 22:00:00,10671.153152,44909.69088,0.0,0.0,12.32666,442.735412,,
2020-10-16 23:00:00,10671.153152,44909.69088,0.0,0.0,11.622142,443.544128,,
2020-10-17 00:00:00,10671.153152,44909.69088,0.0,0.0,11.011955,443.055847,,
2020-10-17 01:00:00,10671.153152,44909.69088,0.0,0.0,10.402145,442.308166,,
2020-10-17 02:00:00,10671.153152,44909.69088,0.0,0.0,9.699737,442.323425,,
2020-10-17 03:00:00,10671.153152,44909.69088,0.0,0.0,9.232612,442.50653,,
2020-10-17 04:00:00,10671.153152,44909.69088,0.0,0.0,9.045783,442.064025,,
2020-10-17 05:00:00,10671.153152,44909.69088,0.0,0.0,8.625659,442.491271,,
2020-10-17 06:00:00,10671.177728,44909.821952,0.0,0.0,8.065731,441.453674,,
2020-10-17 07:00:00,10671.374336,44910.739456,0.210106,0.945201,7.87918,436.982849,,
2020-10-17 08:00:00,10672.242688,44914.540544,1.923986,8.223944,17.036186,428.727844,,
2020-10-17 08:01:35,10672.29184,44914.737152,1.885754,8.105433,17.461112,428.498962,,0400
2020-10-17 09:00:00,10674.085888,44922.372096,1.742139,7.337957,20.632438,427.705505,,
2020-10-17 10:00:00,10676.117504,44930.793472,1.898086,7.72845,29.749336,426.286437,,
2020-10-17 11:00:00,10678.042624,44938.723328,1.781993,7.303803,27.928947,426.530578,,
2020-10-17 12:00:00,10679.328768,44944.031744,0.213754,0.894889,27.546134,435.121276,,
2020-10-17 13:00:00,10679.33696,44944.09728,0.072237,0.304499,26.302917,436.296203,,
2020-10-17 14:00:00,10679.762944,44945.866752,1.476311,6.118724,25.15673,427.339294,,
2020-10-17 15:00:00,10681.810944,44954.4192,2.848353,11.801735,24.202568,425.843933,,
2020-10-17 16:00:00,10683.949056,44963.332096,1.899107,7.93287,23.296928,428.010681,,
2020-10-17 17:00:00,10685.939712,44971.720704,1.89915,7.940559,23.058769,428.071716,,
2020-10-17 18:00:00,10687.717376,44979.32288,1.224112,5.224546,19.7779,432.130554,,
2020-10-17 19:00:00,10688.55296,44982.92736,0.4177,1.82841,17.839035,440.263488,,
2020-10-17 20:00:00,10688.79872,44984.008704,0.0,0.0,16.469879,440.980651,,
2020-10-17 21:00:00,10688.79872,44984.008704,0.0,0.0,15.385345,440.99591,,
2020-10-17 22:00:00,10688.79872,44984.008704,0.0,0.0,14.396148,441.774108,,
2020-10-17 23:00:00,10688.79872,44984.008704,0.0,0.0,13.596076,442.338684,,
2020-10-18 00:00:00,10688.79872,44984.008704,0.0,0.0,12.608627,442.26239,,
2020-10-18 01:00:00,10688.79872,44984.008704,0.0,0.0,11.575164,441.728332,,
2020-10-18 02:00:00,10688.79872,44984.008704,0.0,0.0,11.293514,441.331604,,
2020-10-18 03:00:00,10688.79872,44984.008704,0.0,0.0,10.730461,441.743591,,
2020-10-18 04:00:00,10688.79872,44984.008704,0.0,0.0,10.355258,442.292907,,
2020-10-18 05:00:00,10688.79872,44984.008704,0.0,0.0,9.793197,442.38446,,
2020-10-18 06:00:00,10688.815104,44984.07424,0.0,0.0,8.999134,440.644958,,
2020-10-18 07:00:00,10689.036288,44985.090048,0.273692,1.228242,8.952445,437.577941,,
2020-10-18 08:00:00,10689.708032,44988.071936,1.257926,5.462766,14.254898,431.398132,,
2020-10-18 08:01:41,10689.748992,44988.235776,1.599596,6.995107,14.537391,431.428649,,0400
2020-10-18 09:00:00,10691.575808,44996.100096,1.899189,7.959688,23.058769,429.094055,,
2020-10-18 10:00:00,10693.492736,45004.095488,1.77041,7.307435,26.82872,427.964904,,
2020-10-18 11:00:00,10695.31136,45011.632128,1.732378,7.150154,26.5419,427.537658,,
2020-10-18 12:00:00,10696.33536,45015.924736,0.0,0.0,26.685295,435.655334,,
2020-10-18 13:00:00,10696.343552,45015.957504,0.0,0.0,26.207366,435.975769,,
2020-10-18 14:00:00,10696.572928,45016.907776,0.587165,2.441432,25.299942,428.926208,,
2020-10-18 15:00:00,10697.572352,45021.10208,1.270114,5.276228,24.727241,427.705505,,
2020-10-18 16:00:00,10699.259904,45028.179968,1.756885,7.364961,23.20166,429.39923,,
2020-10-18 17:00:00,10700.767232,45034.53696,1.254358,5.275156,21.868629,428.834655,,
2020-10-18 18:00:00,10701.799424,45038.927872,0.883696,3.777792,19.683219,432.695129,,
2020-10-18 19:00:00,10702.512128,45042.040832,0.713965,3.130485,17.413917,440.355041,,
2020-10-18 20:00:00,10702.905344,45043.810304,0.0,0.0,16.139686,441.484191,,
2020-10-18 21:00:00,10702.905344,45043.810304,0.0,0.0,15.291076,441.240051,,
2020-10-18 22:00:00,10702.905344,45043.810304,0.0,0.0,14.537391,442.125061,,
2020-10-18 23:00:00,10702.905344,45043.810304,0.0,0.0,13.83131,442.414978,,
2020-10-19 00:00:00,10702.905344,45043.810304,0.0,0.0,12.93766,442.872741,,
2020-10-19 01:00:00,10702.905344,45043.810304,0.0,0.0,12.09177,441.25531,,
2020-10-19 02:00:00,10702.905344,45043.810304,0.0,0.0,11.66909,441.331604,,
2020-10-19 03:00:00,10702.905344,45043.810304,0.0,0.0,11.246597,441.056945,,
2020-10-19 04:00:00,10702.905344,45043.810304,0.0,0.0,10.871177,441.468933,,
2020-10-19 05:00:00,10702.905344,45043.810304,0.0,0.0,10.214607,441.728332,,
2020-10-19 06:00:00,10702.92992,45043.908608,0.044039,0.198382,9.886627,440.690734,,
2020-10-19 07:00:00,10703.208448,45045.153792,0.325649,1.456741,9.37273,436.830261,,
2020-10-19 08:00:00,10703.855616,45048.004608,1.15627,5.015391,13.219779,429.338195,,
2020-10-19 08:01:23,10703.880192,45048.13568,1.13861,4.973611,13.407913,429.231384,,0400
2020-10-19 09:00:00,10705.272832,45054.099456,1.513924,6.358451,22.106575,428.621032,,
2020-10-19 10:00:00,10706.583552,45059.571712,0.946781,3.909546,26.016258,426.988342,,
2020-10-19 11:00:00,10707.918848,45065.142272,1.179275,4.859984,25.82521,425.87445,,
2020-10-19 12:00:00,10708.91008,45069.27104,0.0,0.0,26.446281,434.495666,,
2020-10-19 13:00:00,10708.918272,45069.303808,0.0,0.0,25.777427,435.823181,,
2020-10-19 14:00:00,10709.540864,45071.89248,1.149159,4.761783,25.061271,427.110412,,
2020-10-19 15:00:00,10710.941696,45077.725184,1.262131,5.220112,24.393333,425.355651,,
2020-10-19 16:00:00,10712.35072,45083.623424,1.572247,6.556519,23.296928,427.293518,,
2020-10-19 17:00:00,10714.046464,45090.766848,1.778658,7.487778,21.963806,429.414489,,
2020-10-19 18:00:00,10715.676672,45097.746432,0.77551,3.302534,20.109901,431.657531,,
2020-10-19 19:00:00,10716.151808,45099.778048,0.0,0.0,18.217048,439.195373,,
2020-10-19 20:00:00,10716.151808,45099.778048,0.0,0.0,16.941787,439.790466,,
2020-10-19 21:00:00,10716.151808,45099.778048,0.0,0.0,15.809593,441.041687,,
2020-10-19 22:00:00,10716.151808,45099.778048,0.0,0.0,14.867057,441.468933,,
2020-10-19 23:00:00,10716.151808,45099.778048,0.0,0.0,13.643085,442.445495,,
2020-10-20 00:00:00,10716.151808,45099.778048,0.0,0.0,12.890651,442.781188,,
2020-10-20 01:00:00,10716.151808,45099.778048,0.0,0.0,11.997814,441.804626,,
2020-10-20 02:00:00,10716.151808,45099.778048,0.0,0.0,11.246597,441.163757,,
2020-10-20 03:00:00,10716.151808,45099.778048,0.0,0.0,10.777378,441.606262,,
2020-10-20 04:00:00,10716.151808,45099.778048,0.0,0.0,10.402145,440.858581,,
2020-10-20 05:00:00,10716.151808,45099.778048,0.0,0.0,10.027038,441.453674,,
2020-10-20 06:00:00,10716.168192,45099.843584,0.8316,3.756834,9.839912,441.88092,,
2020-10-20 07:00:00,10716.471296,45101.21984,0.360865,1.610091,9.512874,435.914733,,
2020-10-20 08:00:00,10717.618176,45106.331648,1.663847,7.243518,12.09177,429.216125,,
2020-10-20 08:01:22,10717.650944,45106.495488,1.644595,7.212683,12.232704,429.139831,,0400
2020-10-20 09:00:00,10719.526912,45114.523648,1.89939,7.975239,21.345466,427.400329,,
2020-10-20 10:00:00,10721.804288,45124.059136,1.898924,7.876348,24.011833,426.027038,,
2020-10-20 11:00:00,10724.171776,45133.98784,1.898929,7.877081,24.059516,426.13385,,
2020-10-20 12:00:00,10725.507072,45139.5584,0.414362,1.751861,24.1072,434.388854,,
2020-10-20 13:00:00,10725.531648,45139.656704,0.0,0.0,24.202568,435.334899,,
2020-10-20 14:00:00,10726.064128,45141.917696,1.679703,7.014241,23.725799,428.498962,,
2020-10-20 15:00:00,10728.177664,45150.797824,1.899165,7.93129,22.868225,427.293518,,
2020-10-20 16:00:00,10730.692608,45161.414656,1.899413,7.996479,21.678367,429.017761,,
2020-10-20 17:00:00,10733.060096,45171.474432,1.899558,8.021665,20.775016,429.017761,,
2020-10-20 18:00:00,10734.51008,45177.634816,1.114301,4.733724,19.683219,429.979064,,
2020-10-20 19:00:00,10735.255552,45180.84608,0.391287,1.698548,18.784355,438.020446,,
2020-10-20 20:00:00,10735.362048,45181.304832,0.0,0.0,18.217048,437.913635,,
2020-10-20 21:00:00,10735.362048,45181.304832,0.0,0.0,17.602828,438.447692,,
2020-10-20 22:00:00,10735.362048,45181.304832,0.0,0.0,16.988983,437.928894,,
2020-10-20 23:00:00,10735.362048,45181.304832,0.0,0.0,16.611412,438.218811,,
2020-10-21 00:00:00,10735.362048,45181.304832,0.0,0.0,16.234016,438.569763,,
2020-10-21 01:00:00,10735.362048,45181.304832,0.0,0.0,15.998191,438.85968,,
2020-10-21 02:00:00,10735.362048,45181.304832,0.0,0.0,15.620986,438.508728,,
2020-10-21 03:00:00,10735.362048,45181.304832,0.0,0.0,14.961257,439.225891,,
2020-10-21 04:00:00,10735.362048,45181.304832,0.0,0.0,13.972496,439.805725,,
2020-10-21 05:00:00,10735.362048,45181.304832,0.0,0.0,13.125732,440.675476,,
2020-10-21 06:00:00,10735.362048,45181.304832,0.0,0.0,12.467628,439.119079,,
2020-10-21 07:00:00,10735.542272,45182.124032,0.331542,1.459661,12.044822,433.992126,,
2020-10-21 08:00:00,10736.631808,45186.90816,1.586536,6.833025,13.219779,426.301696,,
2020-10-21 08:01:41,10736.68096,45187.104768,1.596537,6.928826,13.266822,426.271179,,0400
2020-10-21 08:55:00,10738.311168,45194.11712,1.735555,7.331816,17.88626,424.958923,,
2020-10-21 09:55:00,10740.588544,45203.78368,1.898543,7.783104,26.111808,424.043395,,
2020-10-21 10:55:00,10742.964224,45213.548544,2.847769,11.648107,25.634162,422.410705,,
2020-10-21 11:55:00,10744.553472,45220.134912,0.412559,1.724672,26.159584,432.481506,,
2020-10-21 12:55:00,10744.6272,45220.462592,0.054348,0.230052,24.727241,435.823181,,
2020-10-21 13:55:00,10745.602048,45224.558592,2.848802,11.898885,22.296905,426.530578,,
2020-10-21 14:55:00,10747.674624,45233.242112,2.849036,11.901351,20.632438,424.180725,,
2020-10-21 15:55:00,10750.025728,45243.170816,1.899583,7.99083,19.635902,425.706604,,
2020-10-21 16:55:00,10752.32768,45253.001216,1.899778,8.050825,18.973518,427.88861,,
2020-10-21 17:55:00,10754.506752,45262.307328,1.900295,8.142932,15.809593,427.980163,,
2020-10-21 18:55:00,10755.637248,45267.288064,0.782331,3.456239,14.019538,438.508728,,
2020-10-21 19:55:00,10755.93216,45268.598784,0.0,0.0,12.890651,439.882019,,
2020-10-21 20:55:00,10755.93216,45268.598784,0.0,0.0,11.950866,439.60736,,
2020-10-21 21:55:00,10755.93216,45268.598784,0.0,0.0,11.105819,440.61444,,
2020-10-21 22:55:00,10755.93216,45268.598784,0.0,0.0,10.589714,441.072204,,
2020-10-21 23:55:00,10755.93216,45268.598784,0.0,0.0,10.073951,441.713073,,
2020-10-22 00:55:00,10755.93216,45268.598784,0.0,0.0,9.653022,442.353942,,
2020-10-22 01:55:00,10755.93216,45268.598784,0.0,0.0,9.325984,440.812805,,
2020-10-22 02:55:00,10755.93216,45268.598784,0.0,0.0,9.045783,441.560485,,
2020-10-22 03:55:00,10755.93216,45268.598784,0.0,0.0,8.765682,440.889099,,
2020-10-22 04:55:00,10755.93216,45268.598784,0.0,0.0,8.345649,442.125061,,
2020-10-22 05:55:00,10755.948544,45268.697088,0.0,0.0,8.112415,440.095642,,
2020-10-22 06:00:00,10755.97312,45268.795392,0.27683,1.253323,8.065731,440.065124,,
2020-10-22 07:00:00,10756.317184,45270.335488,0.579513,2.605367,7.599388,436.265686,,
2020-10-22 08:00:00,10757.718016,45276.626944,1.901104,8.298229,11.716037,429.7807,,
2020-10-22 08:01:23,10757.77536,45276.85632,1.885754,8.29181,11.997814,429.887512,,0400
2020-10-22 09:00:00,10760.31488,45287.8336,2.848841,11.936854,22.77301,428.575256,,
2020-10-22 10:00:00,10762.89536,45298.614272,2.847996,11.778109,26.064033,427.705505,,
2020-10-22 11:00:00,10765.664256,45310.11584,2.848092,11.765073,25.347686,426.194885,,
2020-10-22 12:00:00,10767.392768,45317.357568,0.671516,2.839641,24.965843,435.731628,,
2020-10-22 13:00:00,10767.499264,45317.81632,0.880145,3.749592,23.725799,437.150695,,
2020-10-22 14:00:00,10768.498688,45322.07616,1.737418,7.319365,21.345466,428.819396,,
2020-10-22 15:00:00,10770.415616,45330.202624,2.849225,11.996705,20.822547,427.827575,,
2020-10-22 16:00:00,10772.717568,45340.000256,1.899917,8.084534,18.264305,428.605773,,
2020-10-22 17:00:00,10775.035904,45349.961728,1.900189,8.135736,16.894561,429.231384,,
2020-10-22 18:00:00,10776.936448,45358.252032,1.573652,6.856595,14.396148,433.046081,,
2020-10-22 19:00:00,10777.919488,45362.610176,0.930128,4.146284,12.42065,440.004089,,
2020-10-22 20:00:00,10778.312704,45364.379648,0.0,0.0,10.965042,440.950134,,
2020-10-22 21:00:00,10778.312704,45364.379648,0.0,0.0,9.325984,442.308166,,
2020-10-22 22:00:00,10778.312704,45364.379648,0.0,0.0,7.87918,442.979553,,
2020-10-22 23:00:00,10778.312704,45364.379648,0.0,0.0,7.179855,443.26947,,
2020-10-23 00:00:00,10778.312704,45364.379648,0.0,0.0,6.900279,442.308166,,
2020-10-23 01:00:00,10778.312704,45364.379648,0.0,0.0,6.34135,442.826965,,
2020-10-23 02:00:00,10778.312704,45364.379648,0.0,0.0,5.457,442.643859,,
2020-10-23 03:00:00,10778.312704,45364.379648,0.0,0.0,4.991844,442.628601,,
2020-10-23 04:00:00,10778.312704,45364.379648,0.0,0.0,4.248092,442.750671,,
2020-10-23 05:00:00,10778.312704,45364.379648,0.0,0.0,3.829978,443.284729,,
2020-10-23 06:00:00,10778.37824,45364.707328,0.356705,1.647388,3.876411,442.216613,,
2020-10-23 07:00:00,10778.763264,45366.4768,0.545317,2.492487,3.644222,437.288024,,
2020-10-23 08:00:00,10780.295168,45373.35808,2.85099,12.315237,14.254898,429.109313,,
2020-10-23 08:01:24,10780.360704,45373.620224,2.828632,12.296192,14.631568,429.03302,,0400
2020-10-23 09:00:00,10782.621696,45383.18848,2.848041,11.780836,26.159584,427.934387,,
2020-10-23 10:00:00,10785.243136,45394.067456,2.847696,11.717342,27.498291,427.583435,,
2020-10-23 11:00:00,10787.71712,45404.356608,1.898703,7.857532,25.872955,427.720764,,
2020-10-23 12:00:00,10789.224448,45410.648064,0.210939,0.891549,25.252189,435.929992,,
2020-10-23 13:00:00,10789.240832,45410.746368,0.088569,0.377666,22.91587,436.357238,,
2020-10-23 14:00:00,10790.043648,45414.121472,1.581231,6.665873,20.822547,428.346374,,
2020-10-23 15:00:00,10791.968768,45422.313472,1.899719,8.027121,19.304649,427.125671,,
2020-10-23 16:00:00,10794.205184,45431.881728,1.899935,8.085509,18.169761,428.514221,,
2020-10-23 17:00:00,10796.376064,45441.220608,1.900252,8.157104,16.658607,429.994323,,
2020-10-23 18:00:00,10798.440448,45450.19904,1.60863,7.020834,14.113685,433.351257,,
2020-10-23 19:00:00,10799.628288,45455.474688,0.208827,0.933129,12.232704,440.767028,,
2020-10-23 20:00:00,10799.857664,45456.523264,0.0,0.0,11.058902,442.216613,,
2020-10-23 21:00:00,10799.857664,45456.523264,0.0,0.0,10.120838,442.994812,,
2020-10-23 22:00:00,10799.857664,45456.523264,0.0,0.0,9.419414,443.26947,,
2020-10-23 23:00:00,10799.857664,45456.523264,0.0,0.0,8.905731,442.689636,,
2020-10-24 00:00:00,10799.857664,45456.523264,0.0,0.0,8.532352,443.086364,,
