CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-10-01 15:00:00,15181.57824,61772.791808,0.209321,0.882579,24.019416,433.083404,,
2020-10-01 16:00:00,15182.782464,61777.936384,1.166664,4.912696,24.638031,433.419097,,
2020-10-01 17:00:00,15184.109568,61783.539712,1.032723,4.348815,24.828445,433.709014,,
2020-10-01 18:00:00,15185.108992,61787.799552,0.350559,1.478129,23.781593,432.747711,,
2020-10-01 19:00:00,15185.133568,61787.897856,0.0,0.0,23.25856,436.592926,,
2020-10-01 20:00:00,15185.174528,61788.094464,0.0,0.0,23.401168,439.232696,,
2020-10-01 21:00:00,15185.174528,61788.094464,0.0,0.0,23.115951,438.485015,,
2020-10-01 22:00:00,15185.174528,61788.094464,0.0,0.0,22.450805,439.827789,,
2020-10-01 23:00:00,15185.174528,61788.094464,0.0,0.0,21.928459,439.720977,,
2020-10-02 00:00:00,15185.174528,61788.094464,0.0,0.0,21.358955,440.071929,,
2020-10-02 01:00:00,15185.174528,61788.094464,0.0,0.0,20.932037,440.194,,
2020-10-02 02:00:00,15185.174528,61788.094464,0.0,0.0,20.505302,440.163482,,
2020-10-02 03:00:00,15185.174528,61788.094464,0.0,0.0,20.315704,440.667022,,
2020-10-02 04:00:00,15185.174528,61788.094464,0.0,0.0,20.078987,440.422882,,
2020-10-02 05:00:00,15185.174528,61788.094464,0.0,0.0,19.701103,440.407623,,
2020-10-02 06:00:00,15185.174528,61788.094464,0.0,0.0,19.276176,438.759674,,
2020-10-02 07:00:00,15185.379328,61788.9792,0.97255,4.190597,19.228973,435.448516,,
2020-10-02 08:00:00,15187.116032,61796.417536,0.811935,3.43787,20.884605,430.321563,,
2020-10-02 08:01:23,15187.165184,61796.614144,1.640731,6.998471,20.932037,430.413116,,0400
2020-10-02 09:00:00,15189.639168,61807.132672,3.802329,15.97385,23.306114,430.474151,,
2020-10-02 10:00:00,15192.375296,61818.667008,0.838097,3.49293,25.542839,430.275787,,
2020-10-02 11:00:00,15195.119616,61830.135808,1.114207,4.596581,27.832283,429.177154,,
2020-10-02 12:00:00,15196.307456,61835.051008,0.0,0.0,28.02333,435.753692,,
2020-10-02 13:00:00,15196.307456,61835.051008,0.0,0.0,27.259437,437.188018,,
2020-10-02 14:00:00,15197.249536,61839.015936,1.900348,7.861107,29.170234,432.259429,,
2020-10-02 15:00:00,15199.698944,61849.239552,1.900719,7.909848,26.591537,431.145538,,
2020-10-02 16:00:00,15202.205696,61859.75808,1.900664,7.907804,26.734619,431.252349,,
2020-10-02 17:00:00,15204.810752,61870.669824,1.046848,4.35178,27.593589,432.1221,,
2020-10-02 18:00:00,15207.022592,61879.975936,2.851706,12.004055,23.829124,432.091583,,
2020-10-02 19:00:00,15207.432192,61881.745408,1.618287,6.920328,23.353645,438.256134,,
2020-10-02 20:00:00,15209.291776,61889.708032,1.901019,8.082908,27.020866,441.140045,,
2020-10-02 21:00:00,15210.897408,61896.62208,1.901072,8.092863,26.400779,440.758575,,
2020-10-02 22:00:00,15211.134976,61897.60512,0.0,0.0,25.590492,441.231597,,
2020-10-02 23:00:00,15211.134976,61897.60512,0.0,0.0,23.401168,442.070831,,
2020-10-03 00:00:00,15211.134976,61897.60512,0.0,0.0,21.786064,441.780914,,
2020-10-03 01:00:00,15211.134976,61897.60512,0.0,0.0,20.600105,442.131866,,
2020-10-03 02:00:00,15211.134976,61897.60512,0.0,0.0,19.842788,441.719879,,
2020-10-03 03:00:00,15211.134976,61897.60512,0.0,0.0,19.323402,442.58963,,
2020-10-03 04:00:00,15211.134976,61897.60512,0.0,0.0,18.709869,442.08609,,
2020-10-03 05:00:00,15211.134976,61897.60512,0.0,0.0,18.332511,441.521514,,
2020-10-03 06:00:00,15211.134976,61897.60512,0.0,0.0,18.00241,439.18692,,
2020-10-03 07:00:00,15211.216896,61897.965568,0.487192,2.111122,17.625335,435.509552,,
2020-10-03 08:00:00,15213.387776,61907.369984,4.753892,20.112604,20.505302,429.421295,,
2020-10-03 08:01:23,15213.469696,61907.664896,1.88774,8.042077,20.600105,429.390777,,0400
2020-10-03 09:00:00,15216.369664,61919.985664,2.851551,11.914597,23.876708,428.963531,,
2020-10-03 10:00:00,15219.187712,61931.782144,3.801254,15.704633,25.781097,426.873077,,
2020-10-03 11:00:00,15222.013952,61943.513088,1.900528,7.829603,26.257728,426.339019,,
2020-10-03 12:00:00,15223.48032,61949.575168,0.0,0.0,26.067062,433.419097,,
2020-10-03 13:00:00,15223.48032,61949.575168,0.0,0.0,26.162399,435.128082,,
2020-10-03 14:00:00,15224.414208,61953.47456,1.510698,6.256687,27.116264,429.833282,,
2020-10-03 15:00:00,15227.314176,61965.533184,3.7999,15.459085,30.703224,427.269805,,
2020-10-03 16:00:00,15229.976576,61976.477696,3.800519,15.618702,28.978981,429.161895,,
2020-10-03 17:00:00,15232.835584,61988.339712,3.800971,15.727051,27.402641,429.833282,,
2020-10-03 18:00:00,15235.842048,62000.922624,1.900785,7.905873,25.638145,429.543365,,
2020-10-03 19:00:00,15236.227072,62002.528256,1.90101,8.041602,26.067062,437.493194,,
2020-10-03 20:00:00,15238.176768,62010.851328,1.033172,4.384609,26.019386,438.835968,,
2020-10-03 21:00:00,15240.052736,62018.879488,1.901259,8.102678,24.876068,439.003814,,
2020-10-03 22:00:00,15240.200192,62019.50208,0.0,0.0,24.638031,439.858306,,
2020-10-03 23:00:00,15240.200192,62019.50208,0.0,0.0,23.543807,441.292633,,
2020-10-04 00:00:00,15240.200192,62019.50208,0.0,0.0,22.498298,441.033233,,
2020-10-04 01:00:00,15240.200192,62019.50208,0.0,0.0,21.691108,440.651763,,
2020-10-04 02:00:00,15240.200192,62019.50208,0.0,0.0,21.216636,440.148223,,
2020-10-04 03:00:00,15240.200192,62019.50208,0.0,0.0,20.694908,440.148223,,
2020-10-04 04:00:00,15240.200192,62019.50208,0.0,0.0,20.126213,440.209259,,
2020-10-04 05:00:00,15240.200192,62019.50208,0.0,0.0,19.465019,441.292633,,
2020-10-04 06:00:00,15240.200192,62019.50208,0.0,0.0,18.992958,439.247955,,
2020-10-04 07:00:00,15240.470528,62020.681728,0.859935,3.711422,18.709869,435.387481,,
2020-10-04 08:00:00,15242.81344,62030.708736,4.753016,19.942419,22.735801,429.10086,,
2020-10-04 08:01:23,15242.887168,62031.003648,2.831524,11.960805,22.878349,429.146636,,0400
2020-10-04 09:00:00,15245.238272,62040.932352,0.936579,3.924807,23.163505,429.192413,,
2020-10-04 10:00:00,15248.367616,62053.974016,2.850607,11.75135,27.689048,428.658355,,
2020-10-04 11:00:00,15251.74272,62067.965952,2.850546,11.720002,27.832283,427.727569,,
2020-10-04 12:00:00,15253.323776,62074.486784,0.0,0.0,25.781097,435.326446,,
2020-10-04 13:00:00,15253.323776,62074.486784,0.0,0.0,26.210083,437.584747,,
2020-10-04 14:00:00,15254.847488,62080.909312,2.851126,11.866839,26.067062,430.458892,,
2020-10-04 15:00:00,15257.72288,62092.935168,3.801205,15.709095,26.162399,427.544464,,
2020-10-04 16:00:00,15261.048832,62106.697728,1.900124,7.796757,29.983406,429.924835,,
2020-10-04 17:00:00,15264.374784,62120.493056,2.850504,11.763816,28.835586,430.764068,,
2020-10-04 18:00:00,15267.414016,62133.141504,2.851193,11.901209,25.781097,431.282867,,
2020-10-04 19:00:00,15267.75808,62134.583296,1.696144,7.248445,24.542823,439.720977,,
2020-10-04 20:00:00,15269.31456,62141.39904,1.902099,8.289272,20.220901,441.902984,,
2020-10-04 21:00:00,15270.895616,62148.378624,0.438778,1.922853,18.521171,441.796173,,
2020-10-04 22:00:00,15271.100416,62149.26336,0.0,0.0,19.559448,442.437042,,
2020-10-04 23:00:00,15271.100416,62149.26336,0.0,0.0,19.228973,442.757476,,
2020-10-05 00:00:00,15271.100416,62149.26336,0.0,0.0,18.662704,442.406524,,
2020-10-05 01:00:00,15271.100416,62149.26336,0.0,0.0,18.096748,442.879547,,
2020-10-05 02:00:00,15271.100416,62149.26336,0.0,0.0,17.531097,443.688262,,
2020-10-05 03:00:00,15271.100416,62149.26336,0.0,0.0,16.918663,444.207061,,
2020-10-05 04:00:00,15271.100416,62149.26336,0.0,0.0,16.447814,442.192901,,
2020-10-05 05:00:00,15271.100416,62149.26336,0.0,0.0,15.977218,443.062652,,
2020-10-05 06:00:00,15271.100416,62149.26336,0.0,0.0,15.553848,440.621246,,
2020-10-05 07:00:00,15271.231488,62149.853184,1.641309,7.184972,15.224685,436.333526,,
2020-10-05 08:00:00,15273.582592,62160.0768,2.853172,12.277389,17.766738,432.686676,,
2020-10-05 08:01:23,15273.648128,62160.338944,1.454946,6.308597,17.766738,432.686676,,0400
2020-10-05 09:00:00,15276.07296,62170.759168,1.901448,8.025976,21.3115,429.6044,,
2020-10-05 10:00:00,15278.874624,62182.555648,3.801813,15.82922,24.542823,428.414215,,
2020-10-05 11:00:00,15281.905664,62195.269632,2.851285,11.836869,24.257293,426.751007,,
2020-10-05 12:00:00,15283.44576,62201.69216,0.0,0.0,24.638031,435.372222,,
2020-10-05 13:00:00,15283.44576,62201.69216,0.0,0.0,24.400024,436.867584,,
2020-10-05 14:00:00,15284.67456,62206.869504,3.800935,15.727252,27.641334,430.184234,,
2020-10-05 15:00:00,15288.262656,62221.647872,4.749963,19.402963,30.799308,429.146636,,
2020-10-05 16:00:00,15291.244544,62233.935872,1.662216,6.801783,30.895393,430.031646,,
2020-10-05 17:00:00,15292.841984,62240.52224,1.499,6.196146,28.11885,430.428375,,
2020-10-05 18:00:00,15294.54592,62247.665664,0.862458,3.626603,23.924263,431.771148,,
2020-10-05 19:00:00,15294.742528,62248.517632,0.59621,2.562554,22.973373,439.919342,,
2020-10-05 20:00:00,15295.315968,62251.008,1.452501,6.260432,23.068458,441.292633,,
2020-10-05 21:00:00,15296.315392,62255.333376,0.798799,3.418417,25.68576,442.025054,,
2020-10-05 22:00:00,15296.38912,62255.661056,0.0,0.0,23.686447,442.665924,,
2020-10-05 23:00:00,15296.38912,62255.661056,0.0,0.0,21.358955,442.742218,,
2020-10-06 00:00:00,15296.38912,62255.661056,0.0,0.0,19.890045,442.33023,,
2020-10-06 01:00:00,15296.38912,62255.661056,0.0,0.0,18.898597,442.498077,,
2020-10-06 02:00:00,15296.38912,62255.661056,0.0,0.0,18.285346,442.818511,,
2020-10-06 03:00:00,15296.38912,62255.661056,0.0,0.0,17.719573,442.849029,,
2020-10-06 04:00:00,15296.38912,62255.661056,0.0,0.0,17.154144,443.032135,,
2020-10-06 05:00:00,15296.38912,62255.661056,0.0,0.0,16.683235,442.223419,,
2020-10-06 06:00:00,15296.38912,62255.661056,0.0,0.0,16.306625,441.140045,,
2020-10-06 07:00:00,15296.47104,62256.021504,1.517212,6.634707,15.883102,436.867584,,
2020-10-06 08:00:00,15298.961408,62266.769408,3.803588,16.169384,18.945793,429.192413,,
2020-10-06 08:01:28,15299.035136,62267.129856,2.831524,12.120862,19.040184,429.116119,,0400
2020-10-06 09:00:00,15301.697536,62278.336512,2.851527,11.743079,20.837173,418.465484,,
2020-10-06 10:00:00,15304.359936,62289.543168,2.851766,11.990061,23.163505,430.61148,,
2020-10-06 11:00:00,15307.833344,62304.026624,3.800856,15.69658,27.784568,429.558624,,
2020-10-06 12:00:00,15309.471744,62310.842368,0.0,0.0,28.214401,435.036529,,
2020-10-06 13:00:00,15309.471744,62310.842368,0.0,0.0,26.973121,436.226715,,
2020-10-06 14:00:00,15310.741504,62316.118016,3.800782,15.670759,28.071105,429.268707,,
2020-10-06 15:00:00,15313.395712,62327.128064,3.801091,15.699395,26.830017,428.246368,,
2020-10-06 16:00:00,15316.205568,62338.82624,2.850633,11.782483,27.975547,430.199493,,
2020-10-06 17:00:00,15318.786048,62349.606912,2.85088,11.845111,27.259437,431.420196,,
2020-10-06 18:00:00,15320.875008,62358.355968,0.858813,3.599429,24.733238,431.527008,,
2020-10-06 19:00:00,15321.120768,62359.404544,0.41775,1.786816,23.971824,439.263214,,
2020-10-06 20:00:00,15321.686016,62361.862144,0.814795,3.489932,24.733238,441.002716,,
2020-10-06 21:00:00,15322.23488,62364.22144,0.264964,1.130025,25.68576,440.514434,,
2020-10-06 22:00:00,15322.259456,62364.319744,0.0,0.0,24.447647,441.994537,,
2020-10-06 23:00:00,15322.259456,62364.319744,0.0,0.0,23.068458,441.857208,,
2020-10-07 00:00:00,15322.259456,62364.319744,0.0,0.0,22.070877,442.040313,,
2020-10-07 01:00:00,15322.259456,62364.319744,0.0,0.0,21.453849,441.307891,,
2020-10-07 02:00:00,15322.259456,62364.319744,0.0,0.0,20.932037,442.299713,,
2020-10-07 03:00:00,15322.259456,62364.319744,0.0,0.0,20.363105,441.567291,,
2020-10-07 04:00:00,15322.259456,62364.319744,0.0,0.0,19.653907,442.7117,,
2020-10-07 05:00:00,15322.259456,62364.319744,0.0,0.0,19.228973,441.902984,,
2020-10-07 06:00:00,15322.259456,62364.319744,0.0,0.0,18.851402,440.102447,,
2020-10-07 07:00:00,15322.259456,62364.319744,0.0,0.0,18.568344,435.921539,,
2020-10-07 08:00:00,15323.83232,62371.069952,1.901661,8.05758,19.512252,428.612579,,
2020-10-07 08:01:32,15323.889664,62371.299328,1.51845,6.476388,19.701103,428.551544,,0400
2020-10-07 09:00:00,15326.306304,62381.58848,2.85088,11.791728,26.591537,428.521026,,
2020-10-07 10:00:00,15328.854016,62392.139776,3.800351,15.581445,29.50502,428.902496,,
2020-10-07 11:00:00,15331.237888,62401.970176,2.849956,11.635577,30.991455,429.192413,,
2020-10-07 12:00:00,15332.47488,62407.016448,0.0,0.0,30.991455,435.829986,,
2020-10-07 13:00:00,15332.47488,62407.016448,0.0,0.0,29.696342,435.90628,,
2020-10-07 14:00:00,15333.195776,62410.031104,2.850065,11.661882,30.511138,429.467071,,
2020-10-07 15:00:00,15335.66976,62420.123648,3.799462,15.385588,32.337593,427.574981,,
2020-10-07 16:00:00,15338.143744,62430.216192,1.899672,7.690988,32.770637,428.09378,,
2020-10-07 17:00:00,15340.62592,62440.40704,2.850308,11.725536,29.457176,430.275787,,
2020-10-07 18:00:00,15343.04256,62450.466816,0.847853,3.52231,27.402641,431.572784,,
2020-10-07 19:00:00,15343.075328,62450.630656,0.0,0.0,26.210083,440.300811,,
2020-10-07 20:00:00,15343.075328,62450.630656,0.0,0.0,24.828445,441.750396,,
2020-10-07 21:00:00,15343.075328,62450.630656,0.0,0.0,23.211036,441.658843,,
2020-10-07 22:00:00,15343.075328,62450.630656,0.0,0.0,22.118339,442.376007,,
2020-10-07 23:00:00,15343.075328,62450.630656,0.0,0.0,21.358955,442.925323,,
2020-10-08 00:00:00,15343.075328,62450.630656,0.0,0.0,20.600105,442.650665,,
2020-10-08 01:00:00,15343.075328,62450.630656,0.0,0.0,19.984504,442.803253,,
2020-10-08 02:00:00,15343.075328,62450.630656,0.0,0.0,19.276176,442.131866,,
2020-10-08 03:00:00,15343.075328,62450.630656,0.0,0.0,18.709869,443.291534,,
2020-10-08 04:00:00,15343.075328,62450.630656,0.0,0.0,18.238182,443.489898,,
2020-10-08 05:00:00,15343.075328,62450.630656,0.0,0.0,17.766738,443.199981,,
2020-10-08 06:00:00,15343.075328,62450.630656,0.0,0.0,17.34262,442.20816,,
2020-10-08 07:00:00,15343.075328,62450.630656,0.0,0.0,17.248382,436.318267,,
2020-10-08 08:00:00,15343.501312,62452.465664,2.853145,12.232078,17.389724,430.535186,,
2020-10-08 08:01:21,15343.558656,62452.727808,2.831524,12.230132,17.34262,430.397857,,0400
2020-10-08 09:00:00,15346.475008,62465.048576,2.850791,11.781115,26.734619,428.353179,,
2020-10-08 10:00:00,15349.547008,62477.729792,2.850389,11.669601,28.166625,426.384796,,
2020-10-08 11:00:00,15352.79104,62490.607616,2.85008,11.649457,29.983406,428.261627,,
2020-10-08 12:00:00,15354.404864,62497.25952,0.0,0.0,29.887725,435.158599,,
2020-10-08 13:00:00,15354.404864,62497.25952,0.0,0.0,28.166625,436.486114,,
2020-10-08 14:00:00,15355.813888,62503.124992,1.900256,7.834884,29.696342,431.588043,,
2020-10-08 15:00:00,15359.410176,62518.001664,4.74992,19.388847,31.039497,429.177154,,
2020-10-08 16:00:00,15362.777088,62529.765376,4.749709,19.407365,32.097053,431.099761,,
2020-10-08 17:00:00,15366.324224,62544.412672,1.900214,7.834614,29.935569,431.923736,,
2020-10-08 18:00:00,15369.248768,62556.635136,4.751522,19.808677,27.975547,433.907379,,
2020-10-08 19:00:00,15369.609216,62558.142464,1.820887,7.737255,26.734619,440.43814,,
2020-10-08 20:00:00,15370.903552,62563.680256,1.01632,4.323719,26.591537,440.758575,,
2020-10-08 21:00:00,15372.197888,62569.250816,0.414455,1.783526,23.115951,440.667022,,
2020-10-08 22:00:00,15372.214272,62569.34912,0.0,0.0,23.020927,441.979278,,
2020-10-08 23:00:00,15372.214272,62569.34912,0.0,0.0,22.260795,440.880645,,
2020-10-09 00:00:00,15372.214272,62569.34912,0.0,0.0,21.691108,440.712799,,
2020-10-09 01:00:00,15372.214272,62569.34912,0.0,0.0,21.121734,441.82669,,
2020-10-09 02:00:00,15372.214272,62569.34912,0.0,0.0,20.600105,441.353668,,
2020-10-09 03:00:00,15372.214272,62569.34912,0.0,0.0,20.268302,441.857208,,
2020-10-09 04:00:00,15372.214272,62569.34912,0.0,0.0,20.126213,441.353668,,
2020-10-09 05:00:00,15372.214272,62569.34912,0.0,0.0,19.937271,441.353668,,
2020-10-09 06:00:00,15372.214272,62569.34912,0.0,0.0,19.748359,438.591827,,
2020-10-09 07:00:00,15372.419072,62570.201088,0.187771,0.80605,19.937271,434.868682,,
2020-10-09 08:00:00,15375.097856,62581.604352,2.851236,11.881791,25.161758,429.680694,,
2020-10-09 08:01:20,15375.163392,62581.899264,2.831524,11.87465,25.256996,429.558624,,0400
2020-10-09 09:00:00,15378.75968,62596.939776,2.851013,11.856736,26.639221,430.931915,,
2020-10-09 10:00:00,15382.757376,62609.32608,3.775629,3.802908,28.453285,105.0,,
2020-10-09 11:00:00,15386.124288,62620.041216,2.849224,11.475785,34.215507,427.895416,,
2020-10-09 12:00:00,15386.320896,62620.860416,0.0,0.0,32.48191,433.846343,,
2020-10-09 13:00:00,15386.320896,62620.860416,0.0,0.0,30.415084,437.111724,,
2020-10-09 14:00:00,15388.196864,62628.626432,2.849889,11.623835,31.61621,429.650177,,
2020-10-09 15:00:00,15391.965184,62643.961856,2.849192,11.478033,34.360107,428.185333,,
2020-10-09 16:00:00,15396.061184,62660.575232,1.89949,7.681112,34.794036,430.413116,,
2020-10-09 17:00:00,15399.788544,62675.779584,4.749227,19.297922,33.492805,430.672515,,
2020-10-09 18:00:00,15403.188224,62689.738752,1.900153,7.835634,30.079147,432.198394,,
2020-10-09 19:00:00,15403.450368,62690.820096,1.22106,5.141703,28.739997,439.385284,,
2020-10-09 20:00:00,15404.457984,62695.112704,0.760251,3.204334,28.548835,439.522613,,
2020-10-09 21:00:00,15405.080576,62697.766912,0.368337,1.559707,27.641334,440.239776,,
2020-10-09 22:00:00,15405.105152,62697.865216,0.0,0.0,26.210083,441.552032,,
2020-10-09 23:00:00,15405.105152,62697.865216,0.0,0.0,24.447647,440.773834,,
2020-10-10 00:00:00,15405.105152,62697.865216,0.0,0.0,23.163505,441.384185,,
2020-10-10 01:00:00,15405.105152,62697.865216,0.0,0.0,22.355812,440.972198,,
2020-10-10 02:00:00,15405.105152,62697.865216,0.0,0.0,21.548751,441.277374,,
2020-10-10 03:00:00,15405.105152,62697.865216,0.0,0.0,20.979438,440.880645,,
2020-10-10 04:00:00,15405.105152,62697.865216,0.0,0.0,20.410469,441.567291,,
2020-10-10 05:00:00,15405.105152,62697.865216,0.0,0.0,20.031761,441.70462,,
2020-10-10 06:00:00,15405.105152,62697.865216,0.0,0.0,19.748359,439.81253,,
2020-10-10 07:00:00,15405.162496,62698.094592,1.777151,7.659179,19.370597,435.753692,,
2020-10-10 08:00:00,15408.586752,62712.774656,3.801124,15.752746,27.116264,430.10794,,
2020-10-10 08:01:35,15408.70144,62713.233408,2.831524,11.802852,27.259437,429.894317,,0400
2020-10-10 09:00:00,15412.67456,62729.781248,3.800681,15.664653,28.405479,429.589141,,
2020-10-10 10:00:00,15416.713216,62746.46016,4.750131,19.418611,30.079147,428.459991,,
2020-10-10 11:00:00,15420.956672,62763.8272,3.799184,15.349173,33.20388,427.803863,,
2020-10-10 12:00:00,15422.99648,62772.117504,0.0,0.0,33.444633,434.227813,,
2020-10-10 13:00:00,15422.99648,62772.117504,0.0,0.0,31.279747,436.02835,,
2020-10-10 14:00:00,15425.069056,62780.669952,4.749744,19.349018,31.231704,428.582061,,
2020-10-10 15:00:00,15429.14048,62797.348864,1.899845,7.728096,31.568138,428.429473,,
2020-10-10 16:00:00,15432.974336,62812.848128,4.748833,19.115535,33.300163,426.369537,,
2020-10-10 17:00:00,15436.603392,62827.659264,4.749201,19.246742,32.770637,428.521026,,
2020-10-10 18:00:00,15440.420864,62843.2896,1.900031,7.783275,30.655204,430.153717,,
2020-10-10 19:00:00,15440.928768,62845.41952,0.611925,2.572876,28.309951,438.103546,,
2020-10-10 20:00:00,15442.386944,62851.64544,0.954201,4.049975,25.971702,438.820709,,
2020-10-10 21:00:00,15443.787776,62857.641984,0.999028,4.251863,25.018898,438.622344,,
2020-10-10 22:00:00,15443.918848,62858.19904,0.0,0.0,25.399917,438.881744,,
2020-10-10 23:00:00,15443.918848,62858.19904,0.0,0.0,24.828445,440.132965,,
2020-10-11 00:00:00,15443.918848,62858.19904,0.0,0.0,24.257293,439.782012,,
2020-10-11 01:00:00,15443.918848,62858.19904,0.0,0.0,23.686447,439.598907,,
2020-10-11 02:00:00,15443.918848,62858.19904,0.0,0.0,23.068458,440.026153,,
2020-10-11 03:00:00,15443.918848,62858.19904,0.0,0.0,22.688278,440.392364,,
2020-10-11 04:00:00,15443.918848,62858.19904,0.0,0.0,22.260795,440.087188,,
2020-10-11 05:00:00,15443.918848,62858.19904,0.0,0.0,21.833503,439.583648,,
2020-10-11 06:00:00,15443.918848,62858.19904,0.0,0.0,21.358955,438.485015,,
2020-10-11 07:00:00,15444.099072,62858.985472,0.638066,2.72547,21.738609,435.372222,,
2020-10-11 08:00:00,15446.892544,62870.716416,2.850732,11.741548,27.020866,427.330841,,
2020-10-11 08:01:32,15446.966272,62871.044096,5.663048,23.463451,27.116264,427.117218,,0400
2020-10-11 09:00:00,15450.660864,62886.248448,2.850336,11.663779,28.548835,426.720489,,
2020-10-11 10:00:00,15454.339072,62901.420032,2.850041,11.616439,29.887725,426.918853,,
2020-10-11 11:00:00,15456.395264,62909.80864,0.0,0.0,31.039497,427.864898,,
2020-10-11 12:00:00,15456.395264,62909.80864,0.0,0.0,29.648506,433.556427,,
2020-10-11 13:00:00,15456.395264,62909.80864,0.0,0.0,28.405479,434.624542,,
2020-10-11 14:00:00,15458.287616,62917.607424,3.799608,15.396633,31.520088,426.720489,,
2020-10-11 15:00:00,15461.86752,62932.156416,1.899509,7.637422,33.396499,426.018585,,
2020-10-11 16:00:00,15465.55392,62947.065856,5.698654,22.967607,33.540977,427.239288,,
2020-10-11 17:00:00,15468.855296,62960.500736,1.8999,7.727294,31.08757,427.697052,,
2020-10-11 18:00:00,15472.2304,62974.3616,2.850052,11.637006,30.175056,428.078521,,
2020-10-11 19:00:00,15472.672768,62976.16384,0.676767,2.827404,29.648506,437.249053,,
2020-10-11 20:00:00,15474.139136,62982.38976,1.063393,4.497737,26.639221,438.271392,,
2020-10-11 21:00:00,15475.523584,62988.320768,0.856169,3.646393,25.018898,438.92752,,
2020-10-11 22:00:00,15475.646464,62988.845056,0.0,0.0,24.733238,439.614166,,
2020-10-11 23:00:00,15475.646464,62988.845056,0.0,0.0,24.114555,439.522613,,
2020-10-12 00:00:00,15475.646464,62988.845056,0.0,0.0,23.306114,440.43814,,
2020-10-12 01:00:00,15475.646464,62988.845056,0.0,0.0,22.450805,439.736236,,
2020-10-12 02:00:00,15475.646464,62988.845056,0.0,0.0,22.070877,440.209259,,
2020-10-12 03:00:00,15475.646464,62988.845056,0.0,0.0,21.691108,439.751495,,
2020-10-12 04:00:00,15475.646464,62988.845056,0.0,0.0,21.358955,440.194,,
2020-10-12 05:00:00,15475.646464,62988.845056,0.0,0.0,20.884605,440.239776,,
2020-10-12 06:00:00,15475.646464,62988.845056,0.0,0.0,20.363105,440.529693,,
2020-10-12 07:00:00,15475.826688,62989.631488,1.901908,8.181696,19.984504,435.860504,,
2020-10-12 08:00:00,15478.923264,63002.771456,2.851146,11.859127,25.924049,429.970611,,
2020-10-12 08:01:23,15479.013376,63003.131904,3.775365,15.801021,26.067062,429.879058,,0400
2020-10-12 09:00:00,15482.560512,63017.94304,4.751751,19.717248,26.067062,429.146636,,
2020-10-12 10:00:00,15486.697472,63035.211776,3.800429,15.636606,28.883392,429.528106,,
2020-10-12 11:00:00,15490.678784,63051.563008,3.799988,15.527904,30.271041,428.551544,,
2020-10-12 12:00:00,15492.374528,63058.542592,0.0,0.0,30.655204,434.822906,,
2020-10-12 13:00:00,15492.374528,63058.542592,0.0,0.0,29.074623,435.692657,,
2020-10-12 14:00:00,15494.078464,63065.587712,1.900074,7.74524,30.367103,427.636016,,
2020-10-12 15:00:00,15497.445376,63079.350272,2.849522,11.486779,32.770637,426.247467,,
2020-10-12 16:00:00,15500.967936,63093.669888,3.799667,15.400006,31.904693,427.346099,,
2020-10-12 17:00:00,15503.966208,63105.859584,2.374753,9.632435,31.664283,427.346099,,
2020-10-12 18:00:00,15507.079168,63118.770176,3.801465,15.78982,26.353096,429.98587,,
2020-10-12 19:00:00,15507.349504,63119.949824,1.39801,5.960735,24.685623,438.92752,,
2020-10-12 20:00:00,15508.660224,63125.58592,2.852446,12.27833,22.593284,440.010894,,
2020-10-12 21:00:00,15509.798912,63130.533888,0.27673,1.190382,23.448722,440.987457,,
2020-10-12 22:00:00,15509.807104,63130.566656,0.0,0.0,22.403282,442.391265,,
2020-10-12 23:00:00,15509.807104,63130.566656,0.0,0.0,21.121734,442.223419,,
2020-10-13 00:00:00,15509.807104,63130.566656,0.0,0.0,20.410469,442.681182,,
2020-10-13 01:00:00,15509.807104,63130.566656,0.0,0.0,19.842788,441.262115,,
2020-10-13 02:00:00,15509.807104,63130.566656,0.0,0.0,19.512252,441.109527,,
2020-10-13 03:00:00,15509.807104,63130.566656,0.0,0.0,19.323402,441.384185,,
2020-10-13 04:00:00,15509.807104,63130.566656,0.0,0.0,19.181777,439.720977,,
2020-10-13 05:00:00,15509.807104,63130.566656,0.0,0.0,18.945793,440.453399,,
2020-10-13 06:00:00,15509.807104,63130.566656,0.0,0.0,18.379676,438.561309,,
2020-10-13 07:00:00,15509.987328,63131.353088,2.853388,12.353122,17.861015,435.463775,,
2020-10-13 08:00:00,15512.567808,63142.395904,2.851567,11.90914,23.211036,427.803863,,
2020-10-13 08:01:37,15512.625152,63142.62528,1.887682,7.934123,23.401168,427.788604,,0400
2020-10-13 09:00:00,15515.410432,63154.225152,3.800676,15.559308,27.211723,425.011505,,
2020-10-13 10:00:00,15518.302208,63166.119936,2.850388,11.630083,27.545845,424.06546,,
2020-10-13 11:00:00,15521.234944,63178.113024,1.90009,7.715533,28.787811,423.775543,,
2020-10-13 12:00:00,15522.799616,63184.502784,0.0,0.0,29.744178,432.976593,,
2020-10-13 13:00:00,15522.799616,63184.502784,0.0,0.0,28.596641,435.494293,,
2020-10-13 14:00:00,15523.995648,63189.516288,1.900215,7.77891,28.644416,427.025665,,
2020-10-13 15:00:00,15526.289408,63198.887936,2.850256,11.621742,28.548835,425.19461,,
2020-10-13 16:00:00,15528.706048,63208.849408,1.900261,7.787537,28.166625,426.812042,,
