CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2020-06-27 12:00:00,4007.794688,16667.967488,0.0,0.0,33.959392,430.443634,,
2020-06-27 13:00:00,4007.794688,16667.967488,0.0,0.0,35.604373,430.10794,,
2020-06-27 14:00:00,4007.794688,16667.967488,0.0,0.0,36.379398,428.47525,,
2020-06-27 15:00:00,4007.794688,16667.967488,0.0,0.0,36.137111,423.104156,,
2020-06-27 16:00:00,4007.794688,16667.967488,0.0,0.0,35.749645,422.41751,,
2020-06-27 17:00:00,4007.794688,16667.967488,0.0,0.0,35.07188,424.507965,,
2020-06-27 18:00:00,4007.794688,16667.967488,0.0,0.0,33.669368,424.431671,,
2020-06-27 19:00:00,4007.794688,16667.967488,0.0,0.0,32.027561,427.224029,,
2020-06-27 20:00:00,4007.794688,16667.967488,0.0,0.0,30.292026,432.595123,,
2020-06-27 21:00:00,4007.794688,16667.967488,0.0,0.0,28.99583,432.900299,,
2020-06-27 22:00:00,4007.794688,16667.967488,0.0,0.0,27.845348,433.998931,,
2020-06-27 23:00:00,4007.794688,16667.967488,0.0,0.0,26.791873,434.319366,,
2020-06-28 00:00:00,4007.794688,16667.967488,0.0,0.0,25.835155,434.227813,,
2020-06-28 01:00:00,4007.794688,16667.967488,0.0,0.0,25.118175,434.365142,,
2020-06-28 02:00:00,4007.794688,16667.967488,0.0,0.0,24.592731,434.487213,,
2020-06-28 03:00:00,4007.794688,16667.967488,0.0,0.0,24.115306,434.441436,,
2020-06-28 04:00:00,4007.794688,16667.967488,0.0,0.0,23.590358,434.578765,,
2020-06-28 04:05:23,4007.794688,16667.967488,0.0,0.0,23.542675,434.502471,,0400
2020-06-28 05:00:00,4007.794688,16667.967488,0.0,0.0,23.113414,433.709014,,
2020-06-28 06:00:00,4007.794688,16667.967488,0.0,0.0,23.399555,431.298126,,
2020-06-28 07:00:00,4007.794688,16667.967488,0.0,0.0,25.213741,427.666534,,
2020-06-28 08:00:00,4007.794688,16667.967488,0.0,0.0,28.228687,423.607696,,
2020-06-28 09:00:00,4007.794688,16667.967488,0.0,0.0,31.738079,423.821319,,
2020-06-28 10:00:00,4007.794688,16667.967488,0.0,0.0,34.201137,423.836578,,
2020-06-28 11:00:00,4007.794688,16667.967488,0.0,0.0,36.185573,421.91397,,
2020-06-28 12:00:00,4007.794688,16667.967488,0.0,0.0,37.154994,429.879058,,
2020-06-28 13:00:00,4007.794688,16667.967488,0.0,0.0,37.737071,429.909576,,
2020-06-28 14:00:00,4007.794688,16667.967488,0.0,0.0,37.591548,428.032745,,
2020-06-28 15:00:00,4007.794688,16667.967488,0.0,0.0,36.912548,423.56192,,
2020-06-28 16:00:00,4007.85408,16668.213248,0.137813,0.547811,35.55595,424.141754,,
2020-06-28 17:00:00,4007.999488,16668.803072,0.0,0.0,34.056118,425.927032,,
2020-06-28 18:00:00,4008.132608,16669.343744,0.0,0.0,32.365352,424.919952,,
2020-06-28 19:00:00,4008.132608,16669.343744,0.0,0.0,31.111194,429.390777,,
2020-06-28 20:00:00,4008.132608,16669.343744,0.0,0.0,28.372493,434.243072,,
2020-06-28 21:00:00,4008.132608,16669.343744,0.0,0.0,26.122081,433.739532,,
2020-06-28 22:00:00,4008.132608,16669.343744,0.0,0.0,25.118175,433.953155,,
2020-06-28 23:00:00,4008.132608,16669.343744,0.0,0.0,24.497234,434.121002,,
2020-06-29 00:00:00,4008.132608,16669.343744,0.0,0.0,24.019817,434.227813,,
2020-06-29 01:00:00,4008.132608,16669.343744,0.0,0.0,23.733478,434.243072,,
2020-06-29 02:00:00,4008.132608,16669.343744,0.0,0.0,23.256465,434.105743,,
2020-06-29 03:00:00,4008.132608,16669.343744,0.0,0.0,23.018009,434.075225,,
2020-06-29 04:00:00,4008.132608,16669.343744,0.0,0.0,22.73196,434.288848,,
2020-06-29 04:05:34,4008.132608,16669.343744,0.0,0.0,22.73196,434.212554,,0400
2020-06-29 05:00:00,4008.132608,16669.343744,0.0,0.0,22.39838,433.846343,,
2020-06-29 06:00:00,4008.132608,16669.343744,0.0,0.0,22.112491,431.786407,,
2020-06-29 07:00:00,4008.132608,16669.343744,0.0,0.0,22.207767,428.09378,,
2020-06-29 08:00:00,4008.484864,16670.80192,0.0,0.0,22.874988,423.638214,,
2020-06-29 09:00:00,4008.8064,16672.145408,0.0,0.0,24.067562,423.973907,,
2020-06-29 10:00:00,4008.81664,16672.19456,0.0,0.0,24.592731,424.248565,,
2020-06-29 11:00:00,4008.81664,16672.19456,0.0,0.0,27.893222,422.631134,,
2020-06-29 12:00:00,4008.81664,16672.19456,0.0,0.0,31.159435,430.092681,,
2020-06-29 13:00:00,4008.81664,16672.19456,0.0,0.0,32.703289,430.321563,,
2020-06-29 14:00:00,4008.818688,16672.19456,0.0,0.0,32.703289,428.948272,,
2020-06-29 15:00:00,4008.824832,16672.227328,0.0,0.0,32.172306,423.607696,,
2020-06-29 16:00:00,4008.824832,16672.227328,0.0,0.0,31.496929,422.722686,,
2020-06-29 17:00:00,4008.824832,16672.227328,0.0,0.0,30.629238,424.660552,,
2020-06-29 18:00:00,4008.824832,16672.227328,0.0,0.0,29.571575,424.095977,,
2020-06-29 19:00:00,4008.824832,16672.227328,0.0,0.0,27.557918,428.810943,,
2020-06-29 20:00:00,4008.824832,16672.227328,0.0,0.0,25.022617,433.571685,,
2020-06-29 21:00:00,4008.824832,16672.227328,0.0,0.0,24.210773,433.739532,,
2020-06-29 22:00:00,4008.824832,16672.227328,0.0,0.0,23.924381,433.937896,,
2020-06-29 23:00:00,4008.824832,16672.227328,0.0,0.0,22.827327,434.182037,,
2020-06-30 00:00:00,4008.824832,16672.227328,0.0,0.0,22.446002,434.090484,,
2020-06-30 01:00:00,4008.824832,16672.227328,0.0,0.0,22.25542,434.075225,,
2020-06-30 02:00:00,4008.824832,16672.227328,0.0,0.0,22.064868,434.01419,,
2020-06-30 03:00:00,4008.824832,16672.227328,0.0,0.0,21.826725,434.121002,,
2020-06-30 04:00:00,4008.824832,16672.227328,0.0,0.0,21.731441,433.953155,,
2020-06-30 04:05:35,4008.824832,16672.227328,0.0,0.0,21.779102,434.075225,,0400
2020-06-30 05:00:00,4008.824832,16672.227328,0.0,0.0,21.636234,433.51065,,
2020-06-30 06:00:00,4008.82688,16672.227328,0.0,0.0,21.588611,430.428375,,
2020-06-30 07:00:00,4009.04192,16673.144832,0.0,0.0,21.779102,427.666534,,
2020-06-30 08:00:00,4009.760768,16676.159488,0.894009,3.708293,22.207767,423.455108,,
2020-06-30 09:00:00,4011.057152,16681.53344,0.942551,3.857292,26.313388,423.592437,,
2020-06-30 10:00:00,4012.324864,16686.727168,0.881699,3.570509,29.043766,422.982086,,
2020-06-30 11:00:00,4013.488128,16691.44576,1.0999,4.405375,31.738079,422.081817,,
2020-06-30 12:00:00,4013.662208,16692.150272,0.0,0.0,32.606716,430.092681,,
2020-06-30 13:00:00,4013.662208,16692.150272,0.0,0.0,32.703289,429.512847,,
2020-06-30 14:00:00,4013.662208,16692.150272,0.0,0.0,33.089618,429.299224,,
2020-06-30 15:00:00,4013.662208,16692.150272,0.0,0.0,32.703289,423.30252,,
2020-06-30 16:00:00,4014.39744,16695.115776,0.884789,3.546014,32.46191,423.348297,,
2020-06-30 17:00:00,4015.661056,16700.2112,3.416123,13.731213,32.027561,423.989166,,
2020-06-30 18:00:00,4017.098752,16706.043904,0.942972,3.807873,31.352252,425.011505,,
2020-06-30 19:00:00,4018.423808,16711.467008,1.447218,5.904594,30.147624,427.71231,,
2020-06-30 20:00:00,4019.18976,16714.62912,0.507706,2.113354,28.276622,433.678497,,
2020-06-30 21:00:00,4019.417088,16715.579392,0.13203,0.55327,26.887592,434.578765,,
2020-06-30 22:00:00,4020.135936,16718.626816,0.663996,2.795315,25.404918,434.426177,,
2020-06-30 23:00:00,4020.258816,16719.151104,0.0,0.0,24.736003,435.02127,,
2020-07-01 00:00:00,4020.258816,16719.151104,0.0,0.0,24.210773,434.990753,,
2020-07-01 01:00:00,4020.258816,16719.151104,0.0,0.0,23.638072,434.8992,,
2020-07-01 02:00:00,4020.258816,16719.151104,0.0,0.0,23.113414,435.158599,,
2020-07-01 03:00:00,4020.258816,16719.151104,0.0,0.0,22.636653,435.326446,,
2020-07-01 04:00:00,4020.258816,16719.151104,0.0,0.0,22.207767,435.311187,,
2020-07-01 04:07:43,4020.258816,16719.151104,0.0,0.0,22.112491,435.250152,,0400
2020-07-01 05:00:00,4020.258816,16719.151104,0.0,0.0,21.541019,434.944976,,
2020-07-01 06:00:00,4020.2752,16719.21664,0.048009,0.20323,21.541019,431.176055,,
2020-07-01 07:00:00,4020.310016,16719.38048,0.0,0.0,23.924381,428.734649,,
2020-07-01 08:00:00,4021.63712,16724.836352,2.364583,9.55306,30.870204,424.538482,,
2020-07-01 09:00:00,4022.931456,16730.062848,0.300655,1.200873,33.621074,423.516143,,
2020-07-01 10:00:00,4023.373824,16731.83232,0.0,0.0,34.73318,422.127593,,
2020-07-01 11:00:00,4023.814144,16733.585408,0.0,0.0,35.894924,421.868194,,
2020-07-01 12:00:00,4023.998464,16734.322688,0.0,0.0,37.785625,429.329742,,
2020-07-01 13:00:00,4023.998464,16734.322688,0.0,0.0,37.834148,429.299224,,
2020-07-01 14:00:00,4024.000512,16734.322688,0.007037,0.028034,37.494503,427.773345,,
2020-07-01 15:00:00,4024.000512,16734.322688,0.0,0.0,37.203517,423.607696,,
2020-07-01 16:00:00,4024.1664,16734.994432,0.340885,1.348483,36.573223,423.485626,,
2020-07-01 17:00:00,4024.56576,16736.567296,0.400981,1.555571,35.8465,414.330352,,
2020-07-01 18:00:00,4025.024512,16738.38592,0.078027,0.311619,35.07188,425.469268,,
2020-07-01 19:00:00,4025.368576,16739.77856,0.117458,0.475036,33.13792,428.154815,,
2020-07-01 20:00:00,4025.747456,16741.33504,0.0,0.0,30.870204,434.441436,,
2020-07-01 21:00:00,4025.747456,16741.33504,0.0,0.0,28.947856,435.006011,,
2020-07-01 22:00:00,4025.747456,16741.33504,0.0,0.0,27.414272,434.807647,,
2020-07-01 23:00:00,4025.747456,16741.33504,0.0,0.0,26.265575,435.341705,,
2020-07-02 00:00:00,4025.747456,16741.33504,0.0,0.0,25.309299,435.341705,,
2020-07-02 01:00:00,4025.747456,16741.33504,0.0,0.0,24.688259,435.372222,,
2020-07-02 02:00:00,4025.747456,16741.33504,0.0,0.0,24.210773,435.555328,,
2020-07-02 03:00:00,4025.747456,16741.33504,0.0,0.0,23.638072,435.326446,,
2020-07-02 04:00:00,4025.747456,16741.33504,0.0,0.0,23.161067,435.250152,,
2020-07-02 04:05:23,4025.747456,16741.33504,0.0,0.0,23.113414,435.173858,,0400
2020-07-02 05:00:00,4025.747456,16741.33504,0.0,0.0,22.779644,434.578765,,
2020-07-02 06:00:00,4025.747456,16741.33504,0.0,0.0,23.018009,431.160797,,
2020-07-02 07:00:00,4025.980928,16742.31808,1.901968,7.895586,25.022617,427.834381,,
2020-07-02 08:00:00,4026.90048,16746.0864,1.389842,5.591396,31.01482,422.951568,,
2020-07-02 09:00:00,4028.213248,16751.394816,2.181766,8.721693,33.33115,423.470367,,
2020-07-02 10:00:00,4029.917184,16758.194176,1.528445,6.057581,35.894924,423.348297,,
2020-07-02 11:00:00,4031.469568,16764.387328,0.115314,0.454157,35.217098,419.77774,,
2020-07-02 12:00:00,4031.522816,16764.60032,0.0,0.0,36.282482,430.199493,,
2020-07-02 13:00:00,4031.522816,16764.60032,0.0,0.0,37.252002,430.092681,,
2020-07-02 14:00:00,4031.522816,16764.60032,0.0,0.0,35.410701,429.039825,,
2020-07-02 15:00:00,4031.522816,16764.60032,0.0,0.0,34.926731,424.492706,,
2020-07-02 16:00:00,4031.522816,16764.60032,0.0,0.0,31.979297,425.118316,,
2020-07-02 17:00:00,4032.016384,16766.615552,1.085098,4.413446,29.331607,425.240386,,
2020-07-02 18:00:00,4032.262144,16767.614976,0.05896,0.241547,27.653728,425.942291,,
2020-07-02 19:00:00,4032.28672,16767.71328,0.0,0.0,26.122081,432.00003,,
2020-07-02 20:00:00,4032.28672,16767.71328,0.0,0.0,23.78123,434.792388,,
2020-07-02 21:00:00,4032.28672,16767.71328,0.0,0.0,22.73196,434.929718,,
2020-07-02 22:00:00,4032.28672,16767.71328,0.0,0.0,22.446002,434.609283,,
2020-07-02 23:00:00,4032.28672,16767.71328,0.0,0.0,22.446002,435.341705,,
2020-07-03 00:00:00,4032.28672,16767.71328,0.0,0.0,22.350727,435.006011,,
2020-07-03 01:00:00,4032.28672,16767.71328,0.0,0.0,22.207767,434.8992,,
2020-07-03 02:00:00,4032.28672,16767.71328,0.0,0.0,22.017208,434.639801,,
2020-07-03 03:00:00,4032.28672,16767.71328,0.0,0.0,21.826725,434.838165,,
2020-07-03 04:00:00,4032.28672,16767.71328,0.0,0.0,21.731441,434.365142,,
2020-07-03 04:05:23,4032.28672,16767.71328,0.0,0.0,21.731441,434.441436,,0400
2020-07-03 05:00:00,4032.28672,16767.71328,0.0,0.0,21.731441,434.090484,,
2020-07-03 06:00:00,4032.28672,16767.71328,0.0,0.0,21.921962,431.069244,,
2020-07-03 07:00:00,4032.31744,16767.844352,0.0,0.0,22.350727,427.941192,,
2020-07-03 08:00:00,4032.794624,16769.8432,0.0,0.0,23.208782,424.263824,,
2020-07-03 09:00:00,4033.419264,16772.448256,0.555159,2.295443,23.972095,424.630035,,
2020-07-03 10:00:00,4033.88416,16774.381568,0.747323,3.076672,25.022617,424.294342,,
2020-07-03 11:00:00,4034.455552,16776.740864,0.0,0.0,26.600444,423.699249,,
2020-07-03 12:00:00,4034.537472,16777.068544,0.0,0.0,29.235668,431.542266,,
2020-07-03 13:00:00,4034.537472,16777.068544,0.0,0.0,30.72562,430.703033,,
2020-07-03 14:00:00,4034.537472,16777.068544,0.0,0.0,30.581066,429.131378,,
2020-07-03 15:00:00,4034.53952,16777.084928,0.0,0.0,30.581066,424.630035,,
2020-07-03 16:00:00,4034.541568,16777.084928,0.110887,0.448625,30.243854,424.263824,,
2020-07-03 17:00:00,4034.95936,16778.788864,0.105527,0.427489,30.147624,424.675811,,
2020-07-03 18:00:00,4035.422208,16780.673024,0.0,0.0,29.763538,425.835479,,
2020-07-03 19:00:00,4035.760128,16782.065664,0.0,0.0,28.564243,428.337921,,
2020-07-03 20:00:00,4035.760128,16782.065664,0.0,0.0,26.935466,433.724273,,
2020-07-03 21:00:00,4035.760128,16782.065664,0.0,0.0,25.835155,434.532989,,
2020-07-03 22:00:00,4035.760128,16782.065664,0.0,0.0,24.879314,434.304107,,
2020-07-03 23:00:00,4035.760128,16782.065664,0.0,0.0,24.115306,434.868682,,
2020-07-04 00:00:00,4035.760128,16782.065664,0.0,0.0,23.590358,434.731353,,
2020-07-04 01:00:00,4035.760128,16782.065664,0.0,0.0,22.922672,435.189117,,
2020-07-04 02:00:00,4035.760128,16782.065664,0.0,0.0,22.39838,435.189117,,
2020-07-04 03:00:00,4035.760128,16782.065664,0.0,0.0,21.969593,435.173858,,
2020-07-04 04:00:00,4035.760128,16782.065664,0.0,0.0,21.779102,434.655059,,
2020-07-04 04:05:34,4035.760128,16782.065664,0.0,0.0,21.779102,434.609283,,0400
2020-07-04 05:00:00,4035.760128,16782.065664,0.0,0.0,21.683849,433.815826,,
2020-07-04 06:00:00,4035.786752,16782.180352,0.0,0.0,21.921962,430.626739,,
2020-07-04 07:00:00,4036.483072,16785.129472,0.308384,1.286847,23.351871,427.651275,,
2020-07-04 08:00:00,4037.888,16790.945792,0.933951,3.801637,28.228687,424.019683,,
2020-07-04 09:00:00,4039.149568,16796.073984,0.065425,0.2636,30.870204,423.378814,,
2020-07-04 10:00:00,4039.524352,16797.597696,0.096786,0.387733,32.413646,423.104156,,
2020-07-04 11:00:00,4039.753728,16798.5152,0.0,0.0,33.186214,421.440948,,
2020-07-04 12:00:00,4039.753728,16798.5152,0.0,0.0,33.717731,430.275787,,
2020-07-04 13:00:00,4039.753728,16798.5152,0.0,0.0,34.491313,430.748809,,
2020-07-04 14:00:00,4039.753728,16798.5152,0.0,0.0,33.766063,429.192413,,
2020-07-04 15:00:00,4039.753728,16798.5152,0.0,0.0,32.654987,424.157012,,
2020-07-04 16:00:00,4039.753728,16798.5152,0.0,0.0,31.448726,423.973907,,
2020-07-04 17:00:00,4039.753728,16798.5152,0.0,0.0,30.340167,424.095977,,
2020-07-04 18:00:00,4039.753728,16798.5152,0.0,0.0,29.571575,424.06546,,
2020-07-04 19:00:00,4039.753728,16798.5152,0.0,0.0,28.89989,427.681793,,
2020-07-04 20:00:00,4039.753728,16798.5152,0.0,0.0,27.941158,433.495391,,
2020-07-04 21:00:00,4039.753728,16798.5152,0.0,0.0,27.126964,432.900299,,
2020-07-04 22:00:00,4039.753728,16798.5152,0.0,0.0,26.265575,433.419097,,
2020-07-04 23:00:00,4039.753728,16798.5152,0.0,0.0,25.596096,433.00711,,
2020-07-05 00:00:00,4039.753728,16798.5152,0.0,0.0,21.969593,433.541168,,
2020-07-05 01:00:00,4039.753728,16798.5152,0.0,0.0,21.445774,433.800567,,
2020-07-05 02:00:00,4039.753728,16798.5152,0.0,0.0,21.541019,433.77005,,
2020-07-05 03:00:00,4039.753728,16798.5152,0.0,0.0,21.636234,433.709014,,
2020-07-05 04:00:00,4039.753728,16798.5152,0.0,0.0,21.874309,433.571685,,
2020-07-05 04:05:24,4039.753728,16798.5152,0.0,0.0,21.921962,433.480133,,0400
2020-07-05 05:00:00,4039.753728,16798.5152,0.0,0.0,21.921962,432.701934,,
2020-07-05 06:00:00,4039.753728,16798.5152,0.0,0.0,21.731441,429.909576,,
2020-07-05 07:00:00,4039.936,16799.285248,0.312626,1.308787,22.160106,427.315582,,
2020-07-05 08:00:00,4040.21248,16800.448512,0.132567,0.548049,22.970355,423.134674,,
2020-07-05 09:00:00,4041.586688,16806.150144,0.720305,2.959741,24.640506,422.936309,,
2020-07-05 10:00:00,4043.296768,16813.211648,1.401396,5.741022,25.787342,423.287261,,
2020-07-05 11:00:00,4044.982272,16820.14208,0.753496,3.031668,30.532894,422.325958,,
2020-07-05 12:00:00,4045.760512,16823.271424,0.131642,0.533837,33.282848,429.512847,,
2020-07-05 13:00:00,4045.83424,16823.58272,0.0,0.0,34.056118,429.36026,,
2020-07-05 14:00:00,4045.83424,16823.58272,0.0,0.0,33.959392,427.285064,,
2020-07-05 15:00:00,4045.838336,16823.599104,0.0,0.0,34.007747,422.67691,,
2020-07-05 16:00:00,4046.073856,16824.532992,0.654667,2.605607,33.52441,421.883453,,
2020-07-05 17:00:00,4047.075328,16828.547072,1.473959,5.885323,32.993022,422.509063,,
2020-07-05 18:00:00,4047.618048,16830.742528,1.142956,4.582335,32.46191,423.500885,,
2020-07-05 19:00:00,4048.054272,16832.512,0.62591,2.54106,31.111194,426.949371,,
2020-07-05 20:00:00,4048.408576,16833.970176,0.0,0.0,24.449451,432.686676,,
2020-07-05 21:00:00,4048.408576,16833.970176,0.0,0.0,22.874988,432.701934,,
2020-07-05 22:00:00,4048.408576,16833.970176,0.0,0.0,22.493694,433.297027,,
2020-07-05 23:00:00,4048.408576,16833.970176,0.0,0.0,22.350727,433.647979,,
2020-07-06 00:00:00,4048.408576,16833.970176,0.0,0.0,22.207767,433.419097,,
2020-07-06 01:00:00,4048.408576,16833.970176,0.0,0.0,21.969593,433.617462,,
2020-07-06 02:00:00,4048.408576,16833.970176,0.0,0.0,21.779102,433.480133,,
2020-07-06 03:00:00,4048.408576,16833.970176,0.0,0.0,21.541019,433.327545,,
2020-07-06 04:00:00,4048.408576,16833.970176,0.0,0.0,21.445774,433.251251,,
2020-07-06 04:05:23,4048.408576,16833.970176,0.0,0.0,21.445774,433.403839,,0400
2020-07-06 05:00:00,4048.408576,16833.970176,0.0,0.0,21.302967,432.762969,,
2020-07-06 06:00:00,4048.408576,16833.970176,0.0,0.0,21.255374,429.772247,,
2020-07-06 07:00:00,4048.71168,16835.248128,0.0,0.0,22.350727,426.58316,,
2020-07-06 08:00:00,4049.987584,16840.556544,1.416089,5.795505,25.930774,423.073638,,
2020-07-06 09:00:00,4051.335168,16846.061568,0.718535,2.883275,30.532894,421.196807,,
2020-07-06 10:00:00,4051.98848,16848.699392,0.130278,0.520265,33.33115,423.043121,,
2020-07-06 11:00:00,4052.45952,16850.567168,0.061256,0.242834,34.346218,421.334136,,
2020-07-06 12:00:00,4052.645888,16851.320832,0.0,0.0,34.781551,429.390777,,
2020-07-06 13:00:00,4052.645888,16851.320832,0.0,0.0,34.781551,429.802764,,
2020-07-06 14:00:00,4052.645888,16851.320832,0.0,0.0,34.201137,427.941192,,
2020-07-06 15:00:00,4052.645888,16851.320832,0.0,0.0,33.717731,422.631134,,
2020-07-06 16:00:00,4052.645888,16851.320832,0.0,0.0,33.282848,422.0513,,
2020-07-06 17:00:00,4053.487616,16854.71232,1.278452,5.122125,32.413646,423.149932,,
2020-07-06 18:00:00,4054.480896,16858.7264,0.502839,2.028618,31.400493,424.675811,,
2020-07-06 19:00:00,4055.298048,16862.052352,0.7013,2.859786,30.532894,428.032745,,
2020-07-06 20:00:00,4055.988224,16864.919552,0.160078,0.66199,29.379604,432.427276,,
2020-07-06 21:00:00,4056.139776,16865.542144,0.127461,0.528957,28.276622,432.366241,,
2020-07-06 22:00:00,4056.274944,16866.0992,0.0,0.0,27.366359,433.159698,,
2020-07-06 23:00:00,4056.274944,16866.0992,0.0,0.0,26.648319,433.12918,,
2020-07-07 00:00:00,4056.274944,16866.0992,0.0,0.0,26.265575,433.556427,,
2020-07-07 01:00:00,4056.274944,16866.0992,0.0,0.0,25.691722,433.693756,,
2020-07-07 02:00:00,4056.274944,16866.0992,0.0,0.0,25.118175,433.800567,,
2020-07-07 03:00:00,4056.274944,16866.0992,0.0,0.0,24.592731,434.075225,,
2020-07-07 04:00:00,4056.274944,16866.0992,0.0,0.0,24.019817,434.075225,,
2020-07-07 04:05:22,4056.274944,16866.0992,0.0,0.0,23.924381,434.029449,,0400
2020-07-07 05:00:00,4056.274944,16866.0992,0.0,0.0,23.49496,433.693756,,
2020-07-07 06:00:00,4056.274944,16866.0992,0.0,0.0,23.590358,429.589141,,
2020-07-07 07:00:00,4056.65792,16867.704832,1.577484,6.520843,25.596096,426.842559,,
2020-07-07 08:00:00,4057.87648,16872.718336,1.615061,6.515476,30.43655,423.317779,,
2020-07-07 09:00:00,4058.816512,16876.50304,0.0,0.0,34.056118,422.585357,,
2020-07-07 10:00:00,4059.971584,16881.106944,1.568143,6.16932,37.494503,422.41751,,
2020-07-07 11:00:00,4061.005824,16885.170176,1.248731,4.86376,39.33955,420.693267,,
2020-07-07 12:00:00,4061.198336,16885.92384,0.0,0.0,38.950862,429.924835,,
2020-07-07 13:00:00,4061.198336,16885.92384,0.0,0.0,38.028255,429.573883,,
2020-07-07 14:00:00,4061.198336,16885.92384,0.0,0.0,37.445987,427.773345,,
2020-07-07 15:00:00,4061.198336,16885.92384,0.0,0.0,36.476314,424.202789,,
2020-07-07 16:00:00,4061.517824,16887.201792,0.4168,1.649893,35.798076,422.707427,,
2020-07-07 17:00:00,4062.316544,16890.380288,1.592996,6.333629,34.975093,423.439849,,
2020-07-07 18:00:00,4062.676992,16891.82208,0.066998,0.269001,33.379451,425.392974,,
2020-07-07 19:00:00,4063.014912,16893.21472,0.13462,0.54768,31.111194,427.849639,,
2020-07-07 20:00:00,4063.619072,16895.705088,0.452652,1.871274,29.619541,432.62564,,
2020-07-07 21:00:00,4063.848448,16896.671744,0.0,0.0,28.372493,433.068145,,
2020-07-07 22:00:00,4063.848448,16896.671744,0.0,0.0,27.605823,433.754791,,
2020-07-07 23:00:00,4063.848448,16896.671744,0.0,0.0,26.743999,434.243072,,
2020-07-08 00:00:00,4063.848448,16896.671744,0.0,0.0,25.978588,434.365142,,
2020-07-08 01:00:00,4063.848448,16896.671744,0.0,0.0,25.404918,434.151519,,
2020-07-08 02:00:00,4063.848448,16896.671744,0.0,0.0,24.783786,434.044708,,
2020-07-08 03:00:00,4063.848448,16896.671744,0.0,0.0,24.258525,434.258331,,
2020-07-08 04:00:00,4063.848448,16896.671744,0.0,0.0,23.876628,434.670318,,
2020-07-08 04:05:24,4063.848448,16896.671744,0.0,0.0,23.924381,434.548248,,0400
2020-07-08 05:00:00,4063.848448,16896.671744,0.0,0.0,23.638072,433.144439,,
2020-07-08 06:00:00,4063.848448,16896.671744,0.0,0.0,23.924381,429.512847,,
2020-07-08 07:00:00,4064.256,16898.359296,0.921251,3.803696,25.787342,426.613677,,
2020-07-08 08:00:00,4065.705984,16904.27392,1.167289,4.673045,32.027561,422.280181,,
2020-07-08 09:00:00,4067.364864,16910.90944,1.294665,5.125961,35.265483,422.066558,,
2020-07-08 10:00:00,4069.167104,16918.085632,3.800851,15.080923,34.539669,421.975006,,
2020-07-08 11:00:00,4071.335936,16926.72,1.257602,4.971237,35.604373,421.852935,,
2020-07-08 12:00:00,4072.491008,16931.30752,0.0,0.0,36.864063,429.650177,,
2020-07-08 13:00:00,4072.491008,16931.30752,0.0,0.0,36.573223,429.634918,,
2020-07-08 14:00:00,4072.491008,16931.30752,0.0,0.0,36.234027,428.704132,,
2020-07-08 15:00:00,4072.491008,16931.30752,0.0,0.0,35.410701,423.134674,,
2020-07-08 16:00:00,4072.593408,16931.71712,0.180136,0.714964,34.588039,422.17337,,
2020-07-08 17:00:00,4073.121792,16933.84704,0.0,0.0,33.52441,424.004425,,
2020-07-08 18:00:00,4073.879552,16936.894464,0.876388,3.518372,32.51015,424.141754,,
2020-07-08 19:00:00,4074.489856,16939.368448,0.590996,2.400808,31.400493,427.620758,,
2020-07-08 20:00:00,4074.780672,16940.56448,0.0,0.0,30.003566,432.274688,,
2020-07-08 21:00:00,4074.899456,16941.056,0.041532,0.172049,28.99583,432.62564,,
2020-07-08 22:00:00,4074.940416,16941.236224,0.039439,0.163914,28.132846,432.808746,,
2020-07-08 23:00:00,4074.952704,16941.285376,0.0,0.0,27.366359,433.190216,,
2020-07-09 00:00:00,4074.952704,16941.285376,0.0,0.0,26.791873,433.38858,,
2020-07-09 01:00:00,4074.952704,16941.285376,0.0,0.0,26.122081,433.647979,,
2020-07-09 02:00:00,4074.952704,16941.285376,0.0,0.0,25.596096,433.434356,,
2020-07-09 03:00:00,4074.952704,16941.285376,0.0,0.0,25.0704,433.373321,,
2020-07-09 04:00:00,4074.952704,16941.285376,0.0,0.0,24.401737,433.327545,,
2020-07-09 04:05:24,4074.952704,16941.285376,0.0,0.0,24.30624,433.342803,,0400
2020-07-09 05:00:00,4074.952704,16941.285376,0.0,0.0,23.256465,433.724273,,
2020-07-09 06:00:00,4074.952704,16941.285376,0.0,0.0,21.541019,430.779327,,
2020-07-09 07:00:00,4074.952704,16941.285376,0.0,0.0,20.494106,429.146636,,
2020-07-09 08:00:00,4074.995712,16941.4656,0.175105,0.733172,20.303867,424.69107,,
2020-07-09 09:00:00,4075.29472,16942.727168,0.0,0.0,20.494106,424.157012,,
2020-07-09 10:00:00,4075.808768,16944.889856,0.130324,0.5442,21.350559,425.057281,,
2020-07-09 11:00:00,4075.91936,16945.348608,0.0,0.0,21.874309,423.928131,,
2020-07-09 12:00:00,4075.91936,16945.348608,0.0,0.0,21.493396,432.274688,,
2020-07-09 13:00:00,4075.91936,16945.348608,0.0,0.0,20.969829,433.052886,,
2020-07-09 14:00:00,4075.91936,16945.348608,0.0,0.0,21.921962,430.535186,,
2020-07-09 15:00:00,4075.921408,16945.364992,0.0,0.0,22.112491,425.682891,,
2020-07-09 16:00:00,4076.128256,16946.233344,0.77542,3.22588,21.541019,423.745025,,
2020-07-09 17:00:00,4076.578816,16948.117504,0.048254,0.201893,21.017391,425.408233,,
